12113   , -2336.8     , array([ 0.533392   ,  1.27184    ,  2.04919e-27,  6.56214e-08])
12114   , -2336.8     , array([ 0.533926   ,  1.27184    ,  2.04919e-27,  6.56214e-08])
12115   , -2336.8     , array([ 0.533392   ,  1.27312    ,  2.04919e-27,  6.56214e-08])
12116   , -2336.8     , array([ 0.533392   ,  1.27184    ,  2.05124e-27,  6.56214e-08])
12117   , -2336.8     , array([ 0.533392   ,  1.27184    ,  2.04919e-27,  6.5687e-08 ])
12118   , -2336.8     , array([ 0.533392   ,  1.27184    ,  2.04919e-27,  6.56214e-08])
12119   , -2336.8     , array([ 0.533392   ,  1.27059    ,  2.04919e-27,  6.56037e-08])
12120   , -2336.8     , array([ 0.533392   ,  1.27059    ,  2.04919e-27,  6.56037e-08])
12121   , -2336.8     , array([ 0.533926   ,  1.27059    ,  2.04919e-27,  6.56037e-08])
12122   , -2336.8     , array([ 0.533392   ,  1.27186    ,  2.04919e-27,  6.56037e-08])
12123   , -2336.8     , array([ 0.533392   ,  1.27059    ,  2.05124e-27,  6.56037e-08])
12124   , -2336.8     , array([ 0.533392   ,  1.27059    ,  2.04919e-27,  6.56693e-08])
12125   , -2336.8     , array([ 0.533392   ,  1.26556    ,  2.04919e-27,  6.5533e-08 ])
12126   , -2336.8     , array([ 0.533392   ,  1.26556    ,  2.04919e-27,  6.5533e-08 ])
12127   , -2336.8     , array([ 0.533926   ,  1.26556    ,  2.04919e-27,  6.5533e-08 ])
12128   , -2336.8     , array([ 0.533392   ,  1.26683    ,  2.04919e-27,  6.5533e-08 ])
12129   , -2336.8     , array([ 0.533392   ,  1.26556    ,  2.05124e-27,  6.5533e-08 ])
12130   , -2336.8     , array([ 0.533392   ,  1.26556    ,  2.04919e-27,  6.55985e-08])
12131   , -2336.8     , array([ 0.533392   ,  1.24566    ,  2.04919e-27,  6.52509e-08])
12132   , -2336.8     , array([ 0.533392   ,  1.24566    ,  2.04919e-27,  6.52509e-08])
12133   , -2336.8     , array([ 0.533926   ,  1.24566    ,  2.04919e-27,  6.52509e-08])
12134   , -2336.8     , array([ 0.533392   ,  1.2469     ,  2.04919e-27,  6.52509e-08])
12135   , -2336.8     , array([ 0.533392   ,  1.24566    ,  2.05124e-27,  6.52509e-08])
12136   , -2336.8     , array([ 0.533392   ,  1.24566    ,  2.04919e-27,  6.53162e-08])
12137   , -2336.8     , array([ 0.533392   ,  1.16912    ,  2.04919e-27,  6.41347e-08])
12138   , -2336.8     , array([ 0.533392   ,  1.16912    ,  2.04919e-27,  6.41347e-08])
12139   , -2336.8     , array([ 0.533926   ,  1.16912    ,  2.04919e-27,  6.41347e-08])
12140   , -2336.8     , array([ 0.533392   ,  1.17029    ,  2.04919e-27,  6.41347e-08])
12141   , -2336.8     , array([ 0.533392   ,  1.16912    ,  2.05124e-27,  6.41347e-08])
12142   , -2336.8     , array([ 0.533392   ,  1.16912    ,  2.04919e-27,  6.41989e-08])
12143   , -2336.8     , array([ 0.533392   ,  0.907199   ,  2.04919e-27,  5.98577e-08])
12144   , -2336.8     , array([ 0.533392   ,  0.907199   ,  2.04919e-27,  5.98577e-08])
12145   , -2336.8     , array([ 0.533926   ,  0.907199   ,  2.04919e-27,  5.98577e-08])
12146   , -2336.8     , array([ 0.533392   ,  0.908107   ,  2.04919e-27,  5.98577e-08])
12147   , -2336.8     , array([ 0.533392   ,  0.907199   ,  2.05124e-27,  5.98577e-08])
12148   , -2336.8     , array([ 0.533392   ,  0.907199   ,  2.04919e-27,  5.99176e-08])
12149   , -2336.8     , array([ 0.533392   ,  0.328911   ,  2.04919e-27,  4.54181e-08])
12150   , -2336.8     , array([ 0.533392   ,  0.328911   ,  2.04919e-27,  4.54181e-08])
12151   , -2336.8     , array([ 0.533926   ,  0.328911   ,  2.04919e-27,  4.54181e-08])
12152   , -2336.8     , array([ 0.533392   ,  0.32924    ,  2.04919e-27,  4.54181e-08])
12153   , -2336.8     , array([ 0.533392   ,  0.328911   ,  2.05124e-27,  4.54181e-08])
