25372   , -2336.79    , array([ 0.818603   ,  0.174357   ,  6.98357e-27,  1.22314e-07])
25373   , -2336.79    , array([ 0.819422   ,  0.174357   ,  6.98357e-27,  1.22314e-07])
25374   , -2336.79    , array([ 0.818603   ,  0.174532   ,  6.98357e-27,  1.22314e-07])
25375   , -2336.79    , array([ 0.818603   ,  0.174357   ,  6.99056e-27,  1.22314e-07])
25376   , -2336.79    , array([ 0.818603   ,  0.174357   ,  6.98357e-27,  1.22436e-07])
25377   , -2336.79    , array([ 0.818603   ,  0.174357   ,  6.98357e-27,  1.22314e-07])
25378   , -2336.79    , array([ 0.818603   ,  0.172024   ,  6.98357e-27,  1.23683e-07])
25379   , -2336.79    , array([ 0.818603   ,  0.172024   ,  6.98357e-27,  1.23683e-07])
25380   , -2336.79    , array([ 0.819422   ,  0.172024   ,  6.98357e-27,  1.23683e-07])
25381   , -2336.79    , array([ 0.818603   ,  0.172196   ,  6.98357e-27,  1.23683e-07])
25382   , -2336.79    , array([ 0.818603   ,  0.172024   ,  6.99056e-27,  1.23683e-07])
25383   , -2336.79    , array([ 0.818603   ,  0.172024   ,  6.98357e-27,  1.23807e-07])
25384   , -2336.79    , array([ 0.818603   ,  0.163      ,  6.98357e-27,  1.29316e-07])
25385   , -2336.79    , array([ 0.818603   ,  0.163      ,  6.98357e-27,  1.29316e-07])
25386   , -2336.79    , array([ 0.819422   ,  0.163      ,  6.98357e-27,  1.29316e-07])
25387   , -2336.79    , array([ 0.818603   ,  0.163163   ,  6.98357e-27,  1.29316e-07])
25388   , -2336.79    , array([ 0.818603   ,  0.163      ,  6.99056e-27,  1.29316e-07])
25389   , -2336.79    , array([ 0.818603   ,  0.163      ,  6.98357e-27,  1.29445e-07])
25390   , -2336.78    , array([ 0.818603   ,  0.131395   ,  6.98357e-27,  1.54531e-07])
25391   , -2336.78    , array([ 0.818603   ,  0.131395   ,  6.98357e-27,  1.54531e-07])
25392   , -2336.78    , array([ 0.819422   ,  0.131395   ,  6.98357e-27,  1.54531e-07])
25393   , -2336.78    , array([ 0.818603   ,  0.131527   ,  6.98357e-27,  1.54531e-07])
25394   , -2336.78    , array([ 0.818603   ,  0.131395   ,  6.99056e-27,  1.54531e-07])
25395   , -2336.78    , array([ 0.818603   ,  0.131395   ,  6.98357e-27,  1.54686e-07])
25396   , -2336.7     , array([ 0.818603   ,  0.0554813  ,  6.98357e-27,  3.15118e-07])
25397   , -2336.7     , array([ 0.818603   ,  0.0554813  ,  6.98357e-27,  3.15118e-07])
25398   , -2336.7     , array([ 0.819422   ,  0.0554813  ,  6.98357e-27,  3.15118e-07])
25399   , -2336.7     , array([ 0.818603   ,  0.0555368  ,  6.98357e-27,  3.15118e-07])
25400   , -2336.7     , array([ 0.818603   ,  0.0554813  ,  6.99056e-27,  3.15118e-07])
25401   , -2336.7     , array([ 0.818603   ,  0.0554813  ,  6.98357e-27,  3.15433e-07])
25402   , -2280.27    , array([ 0.818603   ,  0.00176365 ,  6.98357e-27,  5.44881e-06])
25403   , -2280.27    , array([ 0.818603   ,  0.00176365 ,  6.98357e-27,  5.44881e-06])
25404   , -2280.27    , array([ 0.819422   ,  0.00176365 ,  6.98357e-27,  5.44881e-06])
25405   , -2280.33    , array([ 0.818603   ,  0.00176542 ,  6.98357e-27,  5.44881e-06])
25406   , -2280.27    , array([ 0.818603   ,  0.00176365 ,  6.99056e-27,  5.44881e-06])
25407   , -2280.22    , array([ 0.818603   ,  0.00176365 ,  6.98357e-27,  5.45426e-06])
25414   , -2280.27    , array([ 0.818603   ,  0.0017636  ,  6.98357e-27,  5.44895e-06])
25415   , -2280.27    , array([ 0.818603   ,  0.0017636  ,  6.98357e-27,  5.44895e-06])
25416   , -2280.27    , array([ 0.819422   ,  0.0017636  ,  6.98357e-27,  5.44895e-06])
25417   , -2280.32    , array([ 0.818603   ,  0.00176536 ,  6.98357e-27,  5.44895e-06])
25418   , -2280.27    , array([ 0.818603   ,  0.0017636  ,  6.99056e-27,  5.44895e-06])
25419   , -2280.21    , array([ 0.818603   ,  0.0017636  ,  6.98357e-27,  5.45441e-06])
25420   , -2280.27    , array([ 0.818603   ,  0.00176354 ,  6.98357e-27,  5.44909e-06])
25421   , -2280.27    , array([ 0.818603   ,  0.00176354 ,  6.98357e-27,  5.44909e-06])
25422   , -2280.27    , array([ 0.819422   ,  0.00176354 ,  6.98357e-27,  5.44909e-06])
25423   , -2280.32    , array([ 0.818603   ,  0.00176531 ,  6.98357e-27,  5.44909e-06])
25424   , -2280.27    , array([ 0.818603   ,  0.00176354 ,  6.99056e-27,  5.44909e-06])
25425   , -2280.21    , array([ 0.818603   ,  0.00176354 ,  6.98357e-27,  5.45455e-06])
25432   , -2280.26    , array([ 0.818603   ,  0.00176353 ,  6.98357e-27,  5.44913e-06])
25433   , -2280.26    , array([ 0.818603   ,  0.00176353 ,  6.98357e-27,  5.44913e-06])
25434   , -2280.26    , array([ 0.819422   ,  0.00176353 ,  6.98357e-27,  5.44913e-06])
25435   , -2280.32    , array([ 0.818603   ,  0.00176529 ,  6.98357e-27,  5.44913e-06])
25436   , -2280.26    , array([ 0.818603   ,  0.00176353 ,  6.99056e-27,  5.44913e-06])
25437   , -2280.21    , array([ 0.818603   ,  0.00176353 ,  6.98357e-27,  5.45458e-06])
25438   , -2280.26    , array([ 0.818603   ,  0.00176352 ,  6.98357e-27,  5.44917e-06])
25439   , -2280.26    , array([ 0.818603   ,  0.00176352 ,  6.98357e-27,  5.44917e-06])
25440   , -2280.26    , array([ 0.819422   ,  0.00176352 ,  6.98357e-27,  5.44917e-06])
25441   , -2280.32    , array([ 0.818603   ,  0.00176528 ,  6.98357e-27,  5.44917e-06])
