149463  , -79089.4    , array([ 0.0146719  ,  2.74094    ,  4.04929e-33,  1.96828e-07,  7.62542e-12])
149464  , -79089.4    , array([ 0.0146866  ,  2.74094    ,  4.04929e-33,  1.96828e-07,  7.62542e-12])
149465  , -79089.4    , array([ 0.0146719  ,  2.74369    ,  4.04929e-33,  1.96828e-07,  7.62542e-12])
149466  , -79089.4    , array([ 0.0146719  ,  2.74094    ,  4.05335e-33,  1.96828e-07,  7.62542e-12])
149467  , -79089.4    , array([ 0.0146719  ,  2.74094    ,  4.04929e-33,  1.97025e-07,  7.62542e-12])
149468  , -79089.4    , array([ 0.0146719  ,  2.74094    ,  4.04929e-33,  1.96828e-07,  7.63305e-12])
149469  , -79089.4    , array([ 0.0146719  ,  2.74094    ,  4.04929e-33,  1.96828e-07,  7.62542e-12])
149470  , -79089.4    , array([ 0.0146658  ,  2.74093    ,  4.04929e-33,  1.96828e-07,  7.62861e-12])
149471  , -79089.4    , array([ 0.0146658  ,  2.74093    ,  4.04929e-33,  1.96828e-07,  7.62861e-12])
149472  , -79089.4    , array([ 0.0146805  ,  2.74093    ,  4.04929e-33,  1.96828e-07,  7.62861e-12])
149473  , -79089.4    , array([ 0.0146658  ,  2.74368    ,  4.04929e-33,  1.96828e-07,  7.62861e-12])
149474  , -79089.4    , array([ 0.0146658  ,  2.74093    ,  4.05335e-33,  1.96828e-07,  7.62861e-12])
149475  , -79089.4    , array([ 0.0146658  ,  2.74093    ,  4.04929e-33,  1.97025e-07,  7.62861e-12])
149476  , -79089.4    , array([ 0.0146658  ,  2.74093    ,  4.04929e-33,  1.96828e-07,  7.63625e-12])
149477  , -79089.4    , array([ 0.0146415  ,  2.7409     ,  4.04929e-33,  1.96828e-07,  7.64139e-12])
149478  , -79089.4    , array([ 0.0146415  ,  2.7409     ,  4.04929e-33,  1.96828e-07,  7.64139e-12])
149479  , -79089.4    , array([ 0.0146561  ,  2.7409     ,  4.04929e-33,  1.96828e-07,  7.64139e-12])
149480  , -79089.4    , array([ 0.0146415  ,  2.74364    ,  4.04929e-33,  1.96828e-07,  7.64139e-12])
149481  , -79089.4    , array([ 0.0146415  ,  2.7409     ,  4.05335e-33,  1.96828e-07,  7.64139e-12])
149482  , -79089.4    , array([ 0.0146415  ,  2.7409     ,  4.04929e-33,  1.97025e-07,  7.64139e-12])
149483  , -79089.4    , array([ 0.0146415  ,  2.7409     ,  4.04929e-33,  1.96828e-07,  7.64904e-12])
149484  , -79089.4    , array([ 0.0145446  ,  2.74075    ,  4.04929e-33,  1.96828e-07,  7.69273e-12])
149485  , -79089.4    , array([ 0.0145446  ,  2.74075    ,  4.04929e-33,  1.96828e-07,  7.69273e-12])
149486  , -79089.4    , array([ 0.0145592  ,  2.74075    ,  4.04929e-33,  1.96828e-07,  7.69273e-12])
149487  , -79089.4    , array([ 0.0145446  ,  2.74349    ,  4.04929e-33,  1.96828e-07,  7.69273e-12])
149488  , -79089.4    , array([ 0.0145446  ,  2.74075    ,  4.05335e-33,  1.96828e-07,  7.69273e-12])
149489  , -79089.4    , array([ 0.0145446  ,  2.74075    ,  4.04929e-33,  1.97025e-07,  7.69273e-12])
149490  , -79089.4    , array([ 0.0145446  ,  2.74075    ,  4.04929e-33,  1.96828e-07,  7.70042e-12])
149491  , -79089.4    , array([ 0.0141635  ,  2.74014    ,  4.04929e-33,  1.96828e-07,  7.90154e-12])
149492  , -79089.4    , array([ 0.0141635  ,  2.74014    ,  4.04929e-33,  1.96828e-07,  7.90154e-12])
149493  , -79089.4    , array([ 0.0141777  ,  2.74014    ,  4.04929e-33,  1.96828e-07,  7.90154e-12])
149494  , -79089.4    , array([ 0.0141635  ,  2.74288    ,  4.04929e-33,  1.96828e-07,  7.90154e-12])
149495  , -79089.4    , array([ 0.0141635  ,  2.74014    ,  4.05335e-33,  1.96828e-07,  7.90154e-12])
149496  , -79089.4    , array([ 0.0141635  ,  2.74014    ,  4.04929e-33,  1.97025e-07,  7.90154e-12])
149497  , -79089.4    , array([ 0.0141635  ,  2.74014    ,  4.04929e-33,  1.96828e-07,  7.90944e-12])
149498  , -79089.4    , array([ 0.0127363  ,  2.73772    ,  4.04929e-33,  1.96828e-07,  8.79502e-12])
149499  , -79089.4    , array([ 0.0127363  ,  2.73772    ,  4.04929e-33,  1.96828e-07,  8.79502e-12])
149500  , -79089.4    , array([ 0.012749   ,  2.73772    ,  4.04929e-33,  1.96828e-07,  8.79502e-12])
149501  , -79089.4    , array([ 0.0127363  ,  2.74046    ,  4.04929e-33,  1.96828e-07,  8.79502e-12])
149502  , -79089.4    , array([ 0.0127363  ,  2.73772    ,  4.05335e-33,  1.96828e-07,  8.79502e-12])
149503  , -79089.4    , array([ 0.0127363  ,  2.73772    ,  4.04929e-33,  1.97025e-07,  8.79502e-12])
149504  , -79089.4    , array([ 0.0127363  ,  2.73772    ,  4.04929e-33,  1.96828e-07,  8.80382e-12])
149505  , -79089.4    , array([ 0.00832788 ,  2.72807    ,  4.04929e-33,  1.96828e-07,  1.35001e-11])
149506  , -79089.4    , array([ 0.00832788 ,  2.72807    ,  4.04929e-33,  1.96828e-07,  1.35001e-11])
149507  , -79089.4    , array([ 0.00833621 ,  2.72807    ,  4.04929e-33,  1.96828e-07,  1.35001e-11])
149508  , -79089.4    , array([ 0.00832788 ,  2.7308     ,  4.04929e-33,  1.96828e-07,  1.35001e-11])
149509  , -79089.4    , array([ 0.00832788 ,  2.72807    ,  4.05335e-33,  1.96828e-07,  1.35001e-11])
149510  , -79089.4    , array([ 0.00832788 ,  2.72807    ,  4.04929e-33,  1.97025e-07,  1.35001e-11])
149511  , -79089.4    , array([ 0.00832788 ,  2.72807    ,  4.04929e-33,  1.96828e-07,  1.35136e-11])
149512  , -79089.4    , array([ 0.0015223  ,  2.6898     ,  4.04929e-33,  1.96828e-07,  7.49446e-11])
149513  , -79089.4    , array([ 0.0015223  ,  2.6898     ,  4.04929e-33,  1.96828e-07,  7.49446e-11])
149514  , -79089.4    , array([ 0.00152382 ,  2.6898     ,  4.04929e-33,  1.96828e-07,  7.49446e-11])
149515  , -79089.4    , array([ 0.0015223  ,  2.6925     ,  4.04929e-33,  1.96828e-07,  7.49446e-11])
149516  , -79089.4    , array([ 0.0015223  ,  2.6898     ,  4.05335e-33,  1.96828e-07,  7.49446e-11])
149517  , -79089.4    , array([ 0.0015223  ,  2.6898     ,  4.04929e-33,  1.97025e-07,  7.49446e-11])
149518  , -79089.4    , array([ 0.0015223  ,  2.6898     ,  4.04929e-33,  1.96828e-07,  7.50196e-11])
149526  , -79089.4    , array([ 0.0015223  ,  2.6898     ,  4.04929e-33,  1.96828e-07,  7.49446e-11])
149527  , -79089.4    , array([ 0.0015223  ,  2.6898     ,  4.04929e-33,  1.96828e-07,  7.49446e-11])
149528  , -79089.4    , array([ 0.00152382 ,  2.6898     ,  4.04929e-33,  1.96828e-07,  7.49446e-11])
149529  , -79089.4    , array([ 0.0015223  ,  2.6925     ,  4.04929e-33,  1.96828e-07,  7.49446e-11])
149530  , -79089.4    , array([ 0.0015223  ,  2.6898     ,  4.05335e-33,  1.96828e-07,  7.49446e-11])
149531  , -79089.4    , array([ 0.0015223  ,  2.6898     ,  4.04929e-33,  1.97025e-07,  7.49446e-11])
149532  , -79089.4    , array([ 0.0015223  ,  2.6898     ,  4.04929e-33,  1.96828e-07,  7.50196e-11])
149533  , -79089.4    , array([ 0.0015223  ,  2.6898     ,  4.04929e-33,  1.96828e-07,  7.49446e-11])
149534  , -79089.4    , array([ 0.0015223  ,  2.6898     ,  4.04929e-33,  1.96828e-07,  7.49446e-11])
149535  , -79089.4    , array([ 0.00152382 ,  2.6898     ,  4.04929e-33,  1.96828e-07,  7.49446e-11])
149536  , -79089.4    , array([ 0.0015223  ,  2.6925     ,  4.04929e-33,  1.96828e-07,  7.49446e-11])
149537  , -79089.4    , array([ 0.0015223  ,  2.6898     ,  4.05335e-33,  1.96828e-07,  7.49446e-11])
149538  , -79089.4    , array([ 0.0015223  ,  2.6898     ,  4.04929e-33,  1.97025e-07,  7.49446e-11])
149539  , -79089.4    , array([ 0.0015223  ,  2.6898     ,  4.04929e-33,  1.96828e-07,  7.50196e-11])
149547  , -79089.4    , array([ 0.0015223  ,  2.6898     ,  4.04929e-33,  1.96828e-07,  7.49446e-11])
149548  , -79089.4    , array([ 0.0015223  ,  2.6898     ,  4.04929e-33,  1.96828e-07,  7.49446e-11])
