180477  , -768606     , array([ 0.424311   ,  0.0207859  ,  1.35977e-18,  5.33191e-43,  0.444132   ])
180478  , -768566     , array([ 0.424735   ,  0.0207859  ,  1.35977e-18,  5.33191e-43,  0.444132   ])
180479  , -767861     , array([ 0.424311   ,  0.0208067  ,  1.35977e-18,  5.33191e-43,  0.444132   ])
180480  , -768606     , array([ 0.424311   ,  0.0207859  ,  1.36113e-18,  5.33191e-43,  0.444132   ])
180481  , -768606     , array([ 0.424311   ,  0.0207859  ,  1.35977e-18,  5.33724e-43,  0.444132   ])
180482  , -769397     , array([ 0.424311   ,  0.0207859  ,  1.35977e-18,  5.33191e-43,  0.444577   ])
180483  , -768606     , array([ 0.424311   ,  0.0207859  ,  1.35977e-18,  5.33191e-43,  0.444132   ])
180484  , -178544     , array([ 0.440307   ,  0.0415194  ,  1.35977e-18,  5.33191e-43,  0.212992   ])
180485  , -178544     , array([ 0.440307   ,  0.0415194  ,  1.35977e-18,  5.33191e-43,  0.212992   ])
180486  , -178525     , array([ 0.440748   ,  0.0415194  ,  1.35977e-18,  5.33191e-43,  0.212992   ])
180487  , -178363     , array([ 0.440307   ,  0.0415609  ,  1.35977e-18,  5.33191e-43,  0.212992   ])
180488  , -178544     , array([ 0.440307   ,  0.0415194  ,  1.36113e-18,  5.33191e-43,  0.212992   ])
180489  , -178544     , array([ 0.440307   ,  0.0415194  ,  1.35977e-18,  5.33724e-43,  0.212992   ])
180490  , -178743     , array([ 0.440307   ,  0.0415194  ,  1.35977e-18,  5.33191e-43,  0.213206   ])
180498  , -176625     , array([ 0.509472   ,  0.0389109  ,  1.35977e-18,  5.33191e-43,  0.201246   ])
180499  , -176625     , array([ 0.509472   ,  0.0389109  ,  1.35977e-18,  5.33191e-43,  0.201246   ])
180500  , -176610     , array([ 0.509982   ,  0.0389109  ,  1.35977e-18,  5.33191e-43,  0.201246   ])
180501  , -176443     , array([ 0.509472   ,  0.0389498  ,  1.35977e-18,  5.33191e-43,  0.201246   ])
180502  , -176625     , array([ 0.509472   ,  0.0389109  ,  1.36113e-18,  5.33191e-43,  0.201246   ])
180503  , -176625     , array([ 0.509472   ,  0.0389109  ,  1.35977e-18,  5.33724e-43,  0.201246   ])
180504  , -176822     , array([ 0.509472   ,  0.0389109  ,  1.35977e-18,  5.33191e-43,  0.201447   ])
180505  , -209884     , array([ 5.3558     ,  0.472178   ,  1.35977e-18,  5.33191e-43,  2.35992    ])
180506  , -209884     , array([ 5.3558     ,  0.472178   ,  1.35977e-18,  5.33191e-43,  2.35992    ])
180507  , -209875     , array([ 5.36116    ,  0.472178   ,  1.35977e-18,  5.33191e-43,  2.35992    ])
180508  , -209712     , array([ 5.3558     ,  0.472651   ,  1.35977e-18,  5.33191e-43,  2.35992    ])
180509  , -209884     , array([ 5.3558     ,  0.472178   ,  1.36113e-18,  5.33191e-43,  2.35992    ])
180510  , -209884     , array([ 5.3558     ,  0.472178   ,  1.35977e-18,  5.33724e-43,  2.35992    ])
180511  , -210094     , array([ 5.3558     ,  0.472178   ,  1.35977e-18,  5.33191e-43,  2.36228    ])
180512  , -176485     , array([ 0.57187    ,  0.0439854  ,  1.35977e-18,  5.33191e-43,  0.227109   ])
180513  , -176485     , array([ 0.57187    ,  0.0439854  ,  1.35977e-18,  5.33191e-43,  0.227109   ])
180514  , -176471     , array([ 0.572442   ,  0.0439854  ,  1.35977e-18,  5.33191e-43,  0.227109   ])
180515  , -176304     , array([ 0.57187    ,  0.0440294  ,  1.35977e-18,  5.33191e-43,  0.227109   ])
180516  , -176485     , array([ 0.57187    ,  0.0439854  ,  1.36113e-18,  5.33191e-43,  0.227109   ])
180517  , -176485     , array([ 0.57187    ,  0.0439854  ,  1.35977e-18,  5.33724e-43,  0.227109   ])
180518  , -176683     , array([ 0.57187    ,  0.0439854  ,  1.35977e-18,  5.33191e-43,  0.227337   ])
180519  , -176204     , array([ 0.572294   ,  0.0439998  ,  1.35977e-18,  5.33191e-43,  0.226866   ])
180520  , -176204     , array([ 0.572294   ,  0.0439998  ,  1.35977e-18,  5.33191e-43,  0.226866   ])
180521  , -176190     , array([ 0.572866   ,  0.0439998  ,  1.35977e-18,  5.33191e-43,  0.226866   ])
180522  , -176023     , array([ 0.572294   ,  0.0440438  ,  1.35977e-18,  5.33191e-43,  0.226866   ])
180523  , -176204     , array([ 0.572294   ,  0.0439998  ,  1.36113e-18,  5.33191e-43,  0.226866   ])
180524  , -176204     , array([ 0.572294   ,  0.0439998  ,  1.35977e-18,  5.33724e-43,  0.226866   ])
180525  , -176401     , array([ 0.572294   ,  0.0439998  ,  1.35977e-18,  5.33191e-43,  0.227093   ])
180526  , -175082     , array([ 0.573992   ,  0.0440574  ,  1.35977e-18,  5.33191e-43,  0.225896   ])
180527  , -175082     , array([ 0.573992   ,  0.0440574  ,  1.35977e-18,  5.33191e-43,  0.225896   ])
180528  , -175068     , array([ 0.574566   ,  0.0440574  ,  1.35977e-18,  5.33191e-43,  0.225896   ])
180529  , -174902     , array([ 0.573992   ,  0.0441014  ,  1.35977e-18,  5.33191e-43,  0.225896   ])
180530  , -175082     , array([ 0.573992   ,  0.0440574  ,  1.36113e-18,  5.33191e-43,  0.225896   ])
180531  , -175082     , array([ 0.573992   ,  0.0440574  ,  1.35977e-18,  5.33724e-43,  0.225896   ])
180532  , -175278     , array([ 0.573992   ,  0.0440574  ,  1.35977e-18,  5.33191e-43,  0.226122   ])
180533  , -170660     , array([ 0.580835   ,  0.0442883  ,  1.35977e-18,  5.33191e-43,  0.222055   ])
180534  , -170660     , array([ 0.580835   ,  0.0442883  ,  1.35977e-18,  5.33191e-43,  0.222055   ])
180535  , -170646     , array([ 0.581416   ,  0.0442883  ,  1.35977e-18,  5.33191e-43,  0.222055   ])
180536  , -170483     , array([ 0.580835   ,  0.0443326  ,  1.35977e-18,  5.33191e-43,  0.222055   ])
180537  , -170660     , array([ 0.580835   ,  0.0442883  ,  1.36113e-18,  5.33191e-43,  0.222055   ])
180538  , -170660     , array([ 0.580835   ,  0.0442883  ,  1.35977e-18,  5.33724e-43,  0.222055   ])
180539  , -170851     , array([ 0.580835   ,  0.0442883  ,  1.35977e-18,  5.33191e-43,  0.222277   ])
180540  , -153965     , array([ 0.609034   ,  0.0452242  ,  1.35977e-18,  5.33191e-43,  0.207335   ])
180541  , -153965     , array([ 0.609034   ,  0.0452242  ,  1.35977e-18,  5.33191e-43,  0.207335   ])
180542  , -153953     , array([ 0.609643   ,  0.0452242  ,  1.35977e-18,  5.33191e-43,  0.207335   ])
180543  , -153804     , array([ 0.609034   ,  0.0452695  ,  1.35977e-18,  5.33191e-43,  0.207335   ])
180544  , -153965     , array([ 0.609034   ,  0.0452242  ,  1.36113e-18,  5.33191e-43,  0.207335   ])
180545  , -153965     , array([ 0.609034   ,  0.0452242  ,  1.35977e-18,  5.33724e-43,  0.207335   ])
180546  , -154140     , array([ 0.609034   ,  0.0452242  ,  1.35977e-18,  5.33191e-43,  0.207542   ])
