77322   , -78936.1    , array([ 0.434736   ,  32.6261    ,  3.53394e-76,  8.34972e-48,  8.13717e-05])
77323   , -78936.2    , array([ 0.435171   ,  32.6261    ,  3.53394e-76,  8.34972e-48,  8.13717e-05])
77324   , -78936.1    , array([ 0.434736   ,  32.6587    ,  3.53394e-76,  8.34972e-48,  8.13717e-05])
77325   , -78936.1    , array([ 0.434736   ,  32.6261    ,  3.53748e-76,  8.34972e-48,  8.13717e-05])
77326   , -78936.1    , array([ 0.434736   ,  32.6261    ,  3.53394e-76,  8.35807e-48,  8.13717e-05])
77327   , -78935.9    , array([ 0.434736   ,  32.6261    ,  3.53394e-76,  8.34972e-48,  8.14531e-05])
77328   , -78936.1    , array([ 0.434736   ,  32.6261    ,  3.53394e-76,  8.34972e-48,  8.13717e-05])
77329   , -78464      , array([ 0.21513    ,  32.1782    ,  3.53394e-76,  8.34972e-48,  0.000167938])
77330   , -78464      , array([ 0.21513    ,  32.1782    ,  3.53394e-76,  8.34972e-48,  0.000167938])
77331   , -78464.6    , array([ 0.215345   ,  32.1782    ,  3.53394e-76,  8.34972e-48,  0.000167938])
77332   , -78464      , array([ 0.21513    ,  32.2104    ,  3.53394e-76,  8.34972e-48,  0.000167938])
77333   , -78464      , array([ 0.21513    ,  32.1782    ,  3.53748e-76,  8.34972e-48,  0.000167938])
77334   , -78464      , array([ 0.21513    ,  32.1782    ,  3.53394e-76,  8.35807e-48,  0.000167938])
77335   , -78463.3    , array([ 0.21513    ,  32.1782    ,  3.53394e-76,  8.34972e-48,  0.000168106])
77336   , -65811      , array([ 0.0129004  ,  30.4472    ,  3.53394e-76,  8.34972e-48,  0.00304689 ])
77337   , -65811      , array([ 0.0129004  ,  30.4472    ,  3.53394e-76,  8.34972e-48,  0.00304689 ])
77338   , -65782      , array([ 0.0129133  ,  30.4472    ,  3.53394e-76,  8.34972e-48,  0.00304689 ])
77339   , -65811      , array([ 0.0129004  ,  30.4776    ,  3.53394e-76,  8.34972e-48,  0.00304689 ])
77340   , -65811      , array([ 0.0129004  ,  30.4472    ,  3.53748e-76,  8.34972e-48,  0.00304689 ])
77341   , -65811      , array([ 0.0129004  ,  30.4472    ,  3.53394e-76,  8.35807e-48,  0.00304689 ])
77342   , -65838.2    , array([ 0.0129004  ,  30.4472    ,  3.53394e-76,  8.34972e-48,  0.00304994 ])
77343   , -78384.2    , array([ 0.20256    ,  32.1401    ,  3.53394e-76,  8.34972e-48,  0.000178682])
77344   , -78384.2    , array([ 0.20256    ,  32.1401    ,  3.53394e-76,  8.34972e-48,  0.000178682])
77345   , -78384.9    , array([ 0.202762   ,  32.1401    ,  3.53394e-76,  8.34972e-48,  0.000178682])
77346   , -78384.3    , array([ 0.20256    ,  32.1723    ,  3.53394e-76,  8.34972e-48,  0.000178682])
77347   , -78384.2    , array([ 0.20256    ,  32.1401    ,  3.53748e-76,  8.34972e-48,  0.000178682])
77348   , -78384.2    , array([ 0.20256    ,  32.1401    ,  3.53394e-76,  8.35807e-48,  0.000178682])
77349   , -78383.6    , array([ 0.20256    ,  32.1401    ,  3.53394e-76,  8.34972e-48,  0.000178861])
77350   , -58627.1    , array([ 0.0287168  ,  30.9297    ,  3.53394e-76,  8.34972e-48,  0.00133633 ])
77351   , -58627.1    , array([ 0.0287168  ,  30.9297    ,  3.53394e-76,  8.34972e-48,  0.00133633 ])
77352   , -58636.4    , array([ 0.0287455  ,  30.9297    ,  3.53394e-76,  8.34972e-48,  0.00133633 ])
77353   , -58627.1    , array([ 0.0287168  ,  30.9607    ,  3.53394e-76,  8.34972e-48,  0.00133633 ])
77354   , -58627.1    , array([ 0.0287168  ,  30.9297    ,  3.53748e-76,  8.34972e-48,  0.00133633 ])
77355   , -58627.1    , array([ 0.0287168  ,  30.9297    ,  3.53394e-76,  8.35807e-48,  0.00133633 ])
77356   , -58617.6    , array([ 0.0287168  ,  30.9297    ,  3.53394e-76,  8.34972e-48,  0.00133767 ])
77357   , -54403.1    , array([ 0.0201114  ,  30.714     ,  3.53394e-76,  8.34972e-48,  0.0019286  ])
77358   , -54403.1    , array([ 0.0201114  ,  30.714     ,  3.53394e-76,  8.34972e-48,  0.0019286  ])
77359   , -54403      , array([ 0.0201315  ,  30.714     ,  3.53394e-76,  8.34972e-48,  0.0019286  ])
77360   , -54403.2    , array([ 0.0201114  ,  30.7447    ,  3.53394e-76,  8.34972e-48,  0.0019286  ])
77361   , -54403.1    , array([ 0.0201114  ,  30.714     ,  3.53748e-76,  8.34972e-48,  0.0019286  ])
