17422   , -2320.82    , array([ 0.821052   ,  0.275864   ,  3.27765    ,  1.94318    ])
17423   , -2320.79    , array([ 0.821874   ,  0.275864   ,  3.27765    ,  1.94318    ])
17424   , -2320.73    , array([ 0.821052   ,  0.27614    ,  3.27765    ,  1.94318    ])
17425   , -2320.82    , array([ 0.821052   ,  0.275864   ,  3.28093    ,  1.94318    ])
17426   , -2320.93    , array([ 0.821052   ,  0.275864   ,  3.27765    ,  1.94513    ])
17427   , -2320.82    , array([ 0.821052   ,  0.275864   ,  3.27765    ,  1.94318    ])
17428   , -1299.7     , array([ 0.968699   ,  0.512022   ,  3.26896    ,  0.889709   ])
17429   , -1299.7     , array([ 0.968699   ,  0.512022   ,  3.26896    ,  0.889709   ])
17430   , -1298.21    , array([ 0.969668   ,  0.512022   ,  3.26896    ,  0.889709   ])
17431   , -1300.07    , array([ 0.968699   ,  0.512535   ,  3.26896    ,  0.889709   ])
17432   , -1299.71    , array([ 0.968699   ,  0.512022   ,  3.27223    ,  0.889709   ])
17433   , -1300.89    , array([ 0.968699   ,  0.512022   ,  3.26896    ,  0.8906     ])
17434   , -3664.1     , array([ 1.87699    ,  6.07662    ,  3.23441    ,  0.0391007  ])
17435   , -3664.1     , array([ 1.87699    ,  6.07662    ,  3.23441    ,  0.0391007  ])
17436   , -3666.74    , array([ 1.87887    ,  6.07662    ,  3.23441    ,  0.0391007  ])
17437   , -3664.32    , array([ 1.87699    ,  6.0827     ,  3.23441    ,  0.0391007  ])
17438   , -3662.16    , array([ 1.87699    ,  6.07662    ,  3.23765    ,  0.0391007  ])
17439   , -3664.54    , array([ 1.87699    ,  6.07662    ,  3.23441    ,  0.0391398  ])
17440   , -1312.2     , array([ 1.07603    ,  0.758515   ,  3.26345    ,  0.541583   ])
17441   , -1312.2     , array([ 1.07603    ,  0.758515   ,  3.26345    ,  0.541583   ])
17442   , -1310       , array([ 1.07711    ,  0.758515   ,  3.26345    ,  0.541583   ])
17443   , -1314.46    , array([ 1.07603    ,  0.759274   ,  3.26345    ,  0.541583   ])
17444   , -1312.17    , array([ 1.07603    ,  0.758515   ,  3.26671    ,  0.541583   ])
17445   , -1312.33    , array([ 1.07603    ,  0.758515   ,  3.26345    ,  0.542124   ])
17446   , -1153.8     , array([ 1.01899    ,  0.618721   ,  3.2663     ,  0.700507   ])
17447   , -1153.8     , array([ 1.01899    ,  0.618721   ,  3.2663     ,  0.700507   ])
17448   , -1151.95    , array([ 1.02001    ,  0.618721   ,  3.2663     ,  0.700507   ])
17449   , -1155.1     , array([ 1.01899    ,  0.61934    ,  3.2663     ,  0.700507   ])
17450   , -1153.79    , array([ 1.01899    ,  0.618721   ,  3.26957    ,  0.700507   ])
17451   , -1154.43    , array([ 1.01899    ,  0.618721   ,  3.2663     ,  0.701208   ])
17458   , -1153.79    , array([ 1.019      ,  0.618743   ,  3.2663     ,  0.700472   ])
17459   , -1153.79    , array([ 1.019      ,  0.618743   ,  3.2663     ,  0.700472   ])
17460   , -1151.95    , array([ 1.02002    ,  0.618743   ,  3.2663     ,  0.700472   ])
17461   , -1155.09    , array([ 1.019      ,  0.619363   ,  3.2663     ,  0.700472   ])
17462   , -1153.78    , array([ 1.019      ,  0.618743   ,  3.26957    ,  0.700472   ])
17463   , -1154.42    , array([ 1.019      ,  0.618743   ,  3.2663     ,  0.701173   ])
17464   , -1153.74    , array([ 1.01907    ,  0.618853   ,  3.2663     ,  0.700302   ])
17465   , -1153.74    , array([ 1.01907    ,  0.618853   ,  3.2663     ,  0.700302   ])
17466   , -1151.9     , array([ 1.02009    ,  0.618853   ,  3.2663     ,  0.700302   ])
17467   , -1155.04    , array([ 1.01907    ,  0.619472   ,  3.2663     ,  0.700302   ])
17468   , -1153.74    , array([ 1.01907    ,  0.618853   ,  3.26957    ,  0.700302   ])
17469   , -1154.38    , array([ 1.01907    ,  0.618853   ,  3.2663     ,  0.701002   ])
17470   , -12635.5    , array([ 5.735      ,  67.0153    ,  3.20103    ,  0.00114957 ])
17471   , -12635.5    , array([ 5.735      ,  67.0153    ,  3.20103    ,  0.00114957 ])
17472   , -12649.2    , array([ 5.74074    ,  67.0153    ,  3.20103    ,  0.00114957 ])
17473   , -12635.5    , array([ 5.735      ,  67.0824    ,  3.20103    ,  0.00114957 ])
17474   , -12628.4    , array([ 5.735      ,  67.0153    ,  3.20423    ,  0.00114957 ])
17475   , -12635.5    , array([ 5.735      ,  67.0153    ,  3.20103    ,  0.00115072 ])
17476   , -1273.25    , array([ 1.10104    ,  0.7633     ,  3.26335    ,  0.525515   ])
17477   , -1273.25    , array([ 1.10104    ,  0.7633     ,  3.26335    ,  0.525515   ])
17478   , -1271.13    , array([ 1.10214    ,  0.7633     ,  3.26335    ,  0.525515   ])
17479   , -1275.48    , array([ 1.10104    ,  0.764064   ,  3.26335    ,  0.525515   ])
17480   , -1273.21    , array([ 1.10104    ,  0.7633     ,  3.26661    ,  0.525515   ])
17481   , -1273.34    , array([ 1.10104    ,  0.7633     ,  3.26335    ,  0.526041   ])
17482   , -1149.93    , array([ 1.03043    ,  0.637742   ,  3.26588    ,  0.672068   ])
17483   , -1149.93    , array([ 1.03043    ,  0.637742   ,  3.26588    ,  0.672068   ])
17484   , -1148.04    , array([ 1.03146    ,  0.637742   ,  3.26588    ,  0.672068   ])
17485   , -1151.37    , array([ 1.03043    ,  0.63838    ,  3.26588    ,  0.672068   ])
17486   , -1149.92    , array([ 1.03043    ,  0.637742   ,  3.26914    ,  0.672068   ])
17487   , -1150.48    , array([ 1.03043    ,  0.637742   ,  3.26588    ,  0.67274    ])
17488   , -1145.87    , array([ 0.956513   ,  0.594161   ,  3.63084    ,  0.619105   ])
17489   , -1145.87    , array([ 0.956513   ,  0.594161   ,  3.63084    ,  0.619105   ])
17490   , -1143.93    , array([ 0.95747    ,  0.594161   ,  3.63084    ,  0.619105   ])
17491   , -1147.33    , array([ 0.956513   ,  0.594756   ,  3.63084    ,  0.619105   ])
17492   , -1145.88    , array([ 0.956513   ,  0.594161   ,  3.63447    ,  0.619105   ])
17493   , -1146.41    , array([ 0.956513   ,  0.594161   ,  3.63084    ,  0.619724   ])
17494   , -1137.61    , array([ 0.967427   ,  0.598624   ,  3.7636     ,  0.622184   ])
17495   , -1137.61    , array([ 0.967427   ,  0.598624   ,  3.7636     ,  0.622184   ])
17496   , -1135.66    , array([ 0.968395   ,  0.598624   ,  3.7636     ,  0.622184   ])
17497   , -1139.06    , array([ 0.967427   ,  0.599223   ,  3.7636     ,  0.622184   ])
17498   , -1137.61    , array([ 0.967427   ,  0.598624   ,  3.76737    ,  0.622184   ])
17499   , -1138.14    , array([ 0.967427   ,  0.598624   ,  3.7636     ,  0.622806   ])
17500   , -1103.84    , array([ 1.01234    ,  0.616811   ,  4.34501    ,  0.634651   ])
17501   , -1103.84    , array([ 1.01234    ,  0.616811   ,  4.34501    ,  0.634651   ])
17502   , -1101.92    , array([ 1.01335    ,  0.616811   ,  4.34501    ,  0.634651   ])
17503   , -1105.27    , array([ 1.01234    ,  0.617429   ,  4.34501    ,  0.634651   ])
17504   , -1103.84    , array([ 1.01234    ,  0.616811   ,  4.34936    ,  0.634651   ])
17505   , -1104.36    , array([ 1.01234    ,  0.616811   ,  4.34501    ,  0.635286   ])
17512   , -1103.84    , array([ 1.01234    ,  0.616811   ,  4.34501    ,  0.634651   ])
17513   , -1103.84    , array([ 1.01234    ,  0.616811   ,  4.34501    ,  0.634651   ])
17514   , -1101.92    , array([ 1.01335    ,  0.616811   ,  4.34501    ,  0.634651   ])
17515   , -1105.27    , array([ 1.01234    ,  0.617429   ,  4.34501    ,  0.634651   ])
17516   , -1103.84    , array([ 1.01234    ,  0.616811   ,  4.34936    ,  0.634651   ])
17517   , -1104.36    , array([ 1.01234    ,  0.616811   ,  4.34501    ,  0.635286   ])
17518   , -1103.84    , array([ 1.01234    ,  0.616812   ,  4.34501    ,  0.634651   ])
17519   , -1103.84    , array([ 1.01234    ,  0.616812   ,  4.34501    ,  0.634651   ])
17520   , -1101.92    , array([ 1.01335    ,  0.616812   ,  4.34501    ,  0.634651   ])
17521   , -1105.27    , array([ 1.01234    ,  0.617429   ,  4.34501    ,  0.634651   ])
17522   , -1103.84    , array([ 1.01234    ,  0.616812   ,  4.34936    ,  0.634651   ])
17523   , -1104.36    , array([ 1.01234    ,  0.616812   ,  4.34501    ,  0.635286   ])
17530   , -1103.84    , array([ 1.01234    ,  0.616812   ,  4.34501    ,  0.634651   ])
17531   , -1103.84    , array([ 1.01234    ,  0.616812   ,  4.34501    ,  0.634651   ])
17532   , -1101.92    , array([ 1.01335    ,  0.616812   ,  4.34501    ,  0.634651   ])
17533   , -1105.27    , array([ 1.01234    ,  0.617429   ,  4.34501    ,  0.634651   ])
17534   , -1103.84    , array([ 1.01234    ,  0.616812   ,  4.34936    ,  0.634651   ])
17535   , -1104.36    , array([ 1.01234    ,  0.616812   ,  4.34501    ,  0.635286   ])
17536   , -1103.84    , array([ 1.01234    ,  0.616812   ,  4.34501    ,  0.634651   ])
17537   , -1103.84    , array([ 1.01234    ,  0.616812   ,  4.34501    ,  0.634651   ])
17538   , -1101.92    , array([ 1.01335    ,  0.616812   ,  4.34501    ,  0.634651   ])
17539   , -1105.27    , array([ 1.01234    ,  0.617429   ,  4.34501    ,  0.634651   ])
17540   , -1103.84    , array([ 1.01234    ,  0.616812   ,  4.34936    ,  0.634651   ])
17541   , -1104.36    , array([ 1.01234    ,  0.616812   ,  4.34501    ,  0.635286   ])
17548   , -1103.84    , array([ 1.01234    ,  0.616812   ,  4.34501    ,  0.634651   ])
17549   , -1103.84    , array([ 1.01234    ,  0.616812   ,  4.34501    ,  0.634651   ])
17550   , -1101.92    , array([ 1.01335    ,  0.616812   ,  4.34501    ,  0.634651   ])
