187775  , -79089.4    , array([ 0.328419   ,  20.349     ,  6.63662e-30,  0.146118   ,  1.91087e-09])
187809  , -79089.4    , array([ 0.221301   ,  20.1594    ,  6.63662e-30,  0.146114   ,  2.87419e-09])
187810  , -79089.3    , array([ 0.0673964  ,  19.5989    ,  6.63662e-30,  0.146102   ,  9.78841e-09])
187811  , -79089.3    , array([ 0.0673964  ,  19.5989    ,  6.63662e-30,  0.146102   ,  9.78841e-09])
187812  , -79089.3    , array([ 0.0674639  ,  19.5989    ,  6.63662e-30,  0.146102   ,  9.78841e-09])
187813  , -79089.3    , array([ 0.0673964  ,  19.6185    ,  6.63662e-30,  0.146102   ,  9.78841e-09])
187814  , -79089.3    , array([ 0.0673964  ,  19.5989    ,  6.64326e-30,  0.146102   ,  9.78841e-09])
187815  , -79089.3    , array([ 0.0673964  ,  19.5989    ,  6.63662e-30,  0.146248   ,  9.78841e-09])
187816  , -79089.3    , array([ 0.0673964  ,  19.5989    ,  6.63662e-30,  0.146102   ,  9.7982e-09 ])
187824  , -79089.3    , array([ 0.0673964  ,  19.5989    ,  6.63662e-30,  0.146102   ,  9.78841e-09])
187825  , -79089.3    , array([ 0.0673964  ,  19.5989    ,  6.63662e-30,  0.146102   ,  9.78841e-09])
187826  , -79089.3    , array([ 0.0674639  ,  19.5989    ,  6.63662e-30,  0.146102   ,  9.78841e-09])
187827  , -79089.3    , array([ 0.0673964  ,  19.6185    ,  6.63662e-30,  0.146102   ,  9.78841e-09])
187828  , -79089.3    , array([ 0.0673964  ,  19.5989    ,  6.64326e-30,  0.146102   ,  9.78841e-09])
187829  , -79089.3    , array([ 0.0673964  ,  19.5989    ,  6.63662e-30,  0.146248   ,  9.78841e-09])
187830  , -79089.3    , array([ 0.0673964  ,  19.5989    ,  6.63662e-30,  0.146102   ,  9.7982e-09 ])
187831  , -79089.3    , array([ 0.0673964  ,  19.5989    ,  6.63662e-30,  0.146102   ,  9.78841e-09])
187832  , -79089.3    , array([ 0.0673964  ,  19.5989    ,  6.63662e-30,  0.146102   ,  9.78841e-09])
187833  , -79089.3    , array([ 0.0674638  ,  19.5989    ,  6.63662e-30,  0.146102   ,  9.78841e-09])
187834  , -79089.3    , array([ 0.0673964  ,  19.6185    ,  6.63662e-30,  0.146102   ,  9.78841e-09])
187835  , -79089.3    , array([ 0.0673964  ,  19.5989    ,  6.64326e-30,  0.146102   ,  9.78841e-09])
187836  , -79089.3    , array([ 0.0673964  ,  19.5989    ,  6.63662e-30,  0.146248   ,  9.78841e-09])
187837  , -79089.3    , array([ 0.0673964  ,  19.5989    ,  6.63662e-30,  0.146102   ,  9.7982e-09 ])
187838  , -79074.9    , array([ 0.00625089 ,  18.5243    ,  6.63662e-30,  0.146078   ,  1.13756e-07])
187839  , -79074.9    , array([ 0.00625089 ,  18.5243    ,  6.63662e-30,  0.146078   ,  1.13756e-07])
187840  , -79074.9    , array([ 0.00625715 ,  18.5243    ,  6.63662e-30,  0.146078   ,  1.13756e-07])
187841  , -79074.9    , array([ 0.00625089 ,  18.5428    ,  6.63662e-30,  0.146078   ,  1.13756e-07])
187842  , -79074.9    , array([ 0.00625089 ,  18.5243    ,  6.64326e-30,  0.146078   ,  1.13756e-07])
187843  , -79074.9    , array([ 0.00625089 ,  18.5243    ,  6.63662e-30,  0.146224   ,  1.13756e-07])
187844  , -79074.9    , array([ 0.00625089 ,  18.5243    ,  6.63662e-30,  0.146078   ,  1.1387e-07 ])
187845  , -79074.9    , array([ 0.00625089 ,  18.5243    ,  6.63662e-30,  0.146078   ,  1.13756e-07])
187846  , -79074.9    , array([ 0.00625089 ,  18.5243    ,  6.63662e-30,  0.146078   ,  1.13756e-07])
187847  , -79074.9    , array([ 0.00625714 ,  18.5243    ,  6.63662e-30,  0.146078   ,  1.13756e-07])
187848  , -79074.9    , array([ 0.00625089 ,  18.5428    ,  6.63662e-30,  0.146078   ,  1.13756e-07])
187849  , -79074.9    , array([ 0.00625089 ,  18.5243    ,  6.64326e-30,  0.146078   ,  1.13756e-07])
187850  , -79074.9    , array([ 0.00625089 ,  18.5243    ,  6.63662e-30,  0.146224   ,  1.13756e-07])
187851  , -79074.9    , array([ 0.00625089 ,  18.5243    ,  6.63662e-30,  0.146078   ,  1.1387e-07 ])
187852  , -79074.9    , array([ 0.00625089 ,  18.5243    ,  6.63662e-30,  0.146078   ,  1.13756e-07])
187853  , -79074.9    , array([ 0.00625089 ,  18.5243    ,  6.63662e-30,  0.146078   ,  1.13756e-07])
187854  , -79074.9    , array([ 0.00625714 ,  18.5243    ,  6.63662e-30,  0.146078   ,  1.13756e-07])
187855  , -79074.9    , array([ 0.00625089 ,  18.5428    ,  6.63662e-30,  0.146078   ,  1.13756e-07])
187856  , -79074.9    , array([ 0.00625089 ,  18.5243    ,  6.64326e-30,  0.146078   ,  1.13756e-07])
187857  , -79074.9    , array([ 0.00625089 ,  18.5243    ,  6.63662e-30,  0.146224   ,  1.13756e-07])
187858  , -79074.9    , array([ 0.00625089 ,  18.5243    ,  6.63662e-30,  0.146078   ,  1.1387e-07 ])
187859  , -78927.2    , array([ 0.00190368 ,  18.0092    ,  6.63662e-30,  0.146066   ,  3.87798e-07])
187860  , -78927.2    , array([ 0.00190368 ,  18.0092    ,  6.63662e-30,  0.146066   ,  3.87798e-07])
187861  , -78927.4    , array([ 0.00190559 ,  18.0092    ,  6.63662e-30,  0.146066   ,  3.87798e-07])
187862  , -78927.2    , array([ 0.00190368 ,  18.0273    ,  6.63662e-30,  0.146066   ,  3.87798e-07])
187863  , -78927.2    , array([ 0.00190368 ,  18.0092    ,  6.64326e-30,  0.146066   ,  3.87798e-07])
187864  , -78927.2    , array([ 0.00190368 ,  18.0092    ,  6.63662e-30,  0.146212   ,  3.87798e-07])
187865  , -78927.1    , array([ 0.00190368 ,  18.0092    ,  6.63662e-30,  0.146066   ,  3.88186e-07])
187866  , -78927.2    , array([ 0.00190368 ,  18.0092    ,  6.63662e-30,  0.146066   ,  3.87799e-07])
187867  , -78927.2    , array([ 0.00190368 ,  18.0092    ,  6.63662e-30,  0.146066   ,  3.87799e-07])
187868  , -78927.4    , array([ 0.00190559 ,  18.0092    ,  6.63662e-30,  0.146066   ,  3.87799e-07])
187869  , -78927.2    , array([ 0.00190368 ,  18.0273    ,  6.63662e-30,  0.146066   ,  3.87799e-07])
187870  , -78927.2    , array([ 0.00190368 ,  18.0092    ,  6.64326e-30,  0.146066   ,  3.87799e-07])
187871  , -78927.2    , array([ 0.00190368 ,  18.0092    ,  6.63662e-30,  0.146212   ,  3.87799e-07])
187872  , -78927.1    , array([ 0.00190368 ,  18.0092    ,  6.63662e-30,  0.146066   ,  3.88187e-07])
187873  , -78927.2    , array([ 0.00190368 ,  18.0092    ,  6.63662e-30,  0.146066   ,  3.87799e-07])
187874  , -78927.2    , array([ 0.00190368 ,  18.0092    ,  6.63662e-30,  0.146066   ,  3.87799e-07])
187875  , -78927.4    , array([ 0.00190558 ,  18.0092    ,  6.63662e-30,  0.146066   ,  3.87799e-07])
187876  , -78927.2    , array([ 0.00190368 ,  18.0273    ,  6.63662e-30,  0.146066   ,  3.87799e-07])
187877  , -78927.2    , array([ 0.00190368 ,  18.0092    ,  6.64326e-30,  0.146066   ,  3.87799e-07])
187878  , -78927.2    , array([ 0.00190368 ,  18.0092    ,  6.63662e-30,  0.146212   ,  3.87799e-07])
187879  , -78927.1    , array([ 0.00190368 ,  18.0092    ,  6.63662e-30,  0.146066   ,  3.88187e-07])
187880  , -78550.7    , array([ 0.00105056 ,  17.7571    ,  6.63662e-30,  0.14606    ,  7.16015e-07])
187881  , -78550.7    , array([ 0.00105056 ,  17.7571    ,  6.63662e-30,  0.14606    ,  7.16015e-07])
187882  , -78551.2    , array([ 0.00105161 ,  17.7571    ,  6.63662e-30,  0.14606    ,  7.16015e-07])
187883  , -78550.7    , array([ 0.00105056 ,  17.7749    ,  6.63662e-30,  0.14606    ,  7.16015e-07])
187884  , -78550.7    , array([ 0.00105056 ,  17.7571    ,  6.64326e-30,  0.14606    ,  7.16015e-07])
187885  , -78550.7    , array([ 0.00105056 ,  17.7571    ,  6.63662e-30,  0.146206   ,  7.16015e-07])
187886  , -78550.1    , array([ 0.00105056 ,  17.7571    ,  6.63662e-30,  0.14606    ,  7.16731e-07])
187887  , -78550.7    , array([ 0.00105056 ,  17.7571    ,  6.63662e-30,  0.14606    ,  7.16015e-07])
187888  , -78550.7    , array([ 0.00105056 ,  17.7571    ,  6.63662e-30,  0.14606    ,  7.16015e-07])
187889  , -78551.2    , array([ 0.00105161 ,  17.7571    ,  6.63662e-30,  0.14606    ,  7.16015e-07])
187890  , -78550.7    , array([ 0.00105056 ,  17.7749    ,  6.63662e-30,  0.14606    ,  7.16015e-07])
187891  , -78550.7    , array([ 0.00105056 ,  17.7571    ,  6.64326e-30,  0.14606    ,  7.16015e-07])
187892  , -78550.7    , array([ 0.00105056 ,  17.7571    ,  6.63662e-30,  0.146206   ,  7.16015e-07])
187893  , -78550.1    , array([ 0.00105056 ,  17.7571    ,  6.63662e-30,  0.14606    ,  7.16732e-07])
187894  , -78550.7    , array([ 0.00105056 ,  17.7571    ,  6.63662e-30,  0.14606    ,  7.16016e-07])
187895  , -78550.7    , array([ 0.00105056 ,  17.7571    ,  6.63662e-30,  0.14606    ,  7.16016e-07])
187896  , -78551.2    , array([ 0.00105161 ,  17.7571    ,  6.63662e-30,  0.14606    ,  7.16016e-07])
187897  , -78550.7    , array([ 0.00105056 ,  17.7749    ,  6.63662e-30,  0.14606    ,  7.16016e-07])
187898  , -78550.7    , array([ 0.00105056 ,  17.7571    ,  6.64326e-30,  0.14606    ,  7.16016e-07])
187899  , -78550.7    , array([ 0.00105056 ,  17.7571    ,  6.63662e-30,  0.146206   ,  7.16016e-07])
187900  , -78550.1    , array([ 0.00105056 ,  17.7571    ,  6.63662e-30,  0.14606    ,  7.16732e-07])
187908  , -78550.7    , array([ 0.00105056 ,  17.7571    ,  6.63662e-30,  0.14606    ,  7.16016e-07])
187909  , -78550.7    , array([ 0.00105056 ,  17.7571    ,  6.63662e-30,  0.14606    ,  7.16016e-07])
187910  , -78551.2    , array([ 0.00105161 ,  17.7571    ,  6.63662e-30,  0.14606    ,  7.16016e-07])
187911  , -78550.7    , array([ 0.00105056 ,  17.7749    ,  6.63662e-30,  0.14606    ,  7.16016e-07])
187912  , -78550.7    , array([ 0.00105056 ,  17.7571    ,  6.64326e-30,  0.14606    ,  7.16016e-07])
187913  , -78550.7    , array([ 0.00105056 ,  17.7571    ,  6.63662e-30,  0.146206   ,  7.16016e-07])
187914  , -78550.1    , array([ 0.00105056 ,  17.7571    ,  6.63662e-30,  0.14606    ,  7.16732e-07])
187915  , -78550.6    , array([ 0.00105056 ,  17.7571    ,  6.63662e-30,  0.14606    ,  7.16016e-07])
187916  , -78550.6    , array([ 0.00105056 ,  17.7571    ,  6.63662e-30,  0.14606    ,  7.16016e-07])
187917  , -78551.2    , array([ 0.00105161 ,  17.7571    ,  6.63662e-30,  0.14606    ,  7.16016e-07])
187918  , -78550.7    , array([ 0.00105056 ,  17.7749    ,  6.63662e-30,  0.14606    ,  7.16016e-07])
187919  , -78550.6    , array([ 0.00105056 ,  17.7571    ,  6.64326e-30,  0.14606    ,  7.16016e-07])
187920  , -78550.6    , array([ 0.00105056 ,  17.7571    ,  6.63662e-30,  0.146206   ,  7.16016e-07])
187921  , -78550.1    , array([ 0.00105056 ,  17.7571    ,  6.63662e-30,  0.14606    ,  7.16732e-07])
187929  , -78550.6    , array([ 0.00105056 ,  17.7571    ,  6.63662e-30,  0.14606    ,  7.16016e-07])
187930  , -78550.6    , array([ 0.00105056 ,  17.7571    ,  6.63662e-30,  0.14606    ,  7.16016e-07])
187931  , -78551.2    , array([ 0.00105161 ,  17.7571    ,  6.63662e-30,  0.14606    ,  7.16016e-07])
187932  , -78550.6    , array([ 0.00105056 ,  17.7749    ,  6.63662e-30,  0.14606    ,  7.16016e-07])
187933  , -78550.6    , array([ 0.00105056 ,  17.7571    ,  6.64326e-30,  0.14606    ,  7.16016e-07])
187934  , -78550.6    , array([ 0.00105056 ,  17.7571    ,  6.63662e-30,  0.146206   ,  7.16016e-07])
187935  , -78550.1    , array([ 0.00105056 ,  17.7571    ,  6.63662e-30,  0.14606    ,  7.16732e-07])
187936  , -78550.6    , array([ 0.00105056 ,  17.7571    ,  6.63662e-30,  0.14606    ,  7.16016e-07])
187937  , -78550.6    , array([ 0.00105056 ,  17.7571    ,  6.63662e-30,  0.14606    ,  7.16016e-07])
187938  , -78551.2    , array([ 0.00105161 ,  17.7571    ,  6.63662e-30,  0.14606    ,  7.16016e-07])
187939  , -78550.6    , array([ 0.00105056 ,  17.7749    ,  6.63662e-30,  0.14606    ,  7.16016e-07])
187940  , -78550.6    , array([ 0.00105056 ,  17.7571    ,  6.64326e-30,  0.14606    ,  7.16016e-07])
187941  , -78550.6    , array([ 0.00105056 ,  17.7571    ,  6.63662e-30,  0.146206   ,  7.16016e-07])
187942  , -78550.1    , array([ 0.00105056 ,  17.7571    ,  6.63662e-30,  0.14606    ,  7.16732e-07])
187950  , -78550.6    , array([ 0.00105056 ,  17.7571    ,  6.63662e-30,  0.14606    ,  7.16016e-07])
187951  , -78550.6    , array([ 0.00105056 ,  17.7571    ,  6.63662e-30,  0.14606    ,  7.16016e-07])
187952  , -78551.2    , array([ 0.00105161 ,  17.7571    ,  6.63662e-30,  0.14606    ,  7.16016e-07])
187953  , -78550.6    , array([ 0.00105056 ,  17.7749    ,  6.63662e-30,  0.14606    ,  7.16016e-07])
187954  , -78550.6    , array([ 0.00105056 ,  17.7571    ,  6.64326e-30,  0.14606    ,  7.16016e-07])
187955  , -78550.6    , array([ 0.00105056 ,  17.7571    ,  6.63662e-30,  0.146206   ,  7.16016e-07])
187956  , -78550.1    , array([ 0.00105056 ,  17.7571    ,  6.63662e-30,  0.14606    ,  7.16732e-07])
187957  , -78550.6    , array([ 0.00105056 ,  17.7571    ,  6.63662e-30,  0.14606    ,  7.16016e-07])
187958  , -78550.6    , array([ 0.00105056 ,  17.7571    ,  6.63662e-30,  0.14606    ,  7.16016e-07])
187959  , -78551.2    , array([ 0.00105161 ,  17.7571    ,  6.63662e-30,  0.14606    ,  7.16016e-07])
187960  , -78550.6    , array([ 0.00105056 ,  17.7749    ,  6.63662e-30,  0.14606    ,  7.16016e-07])
187961  , -78550.6    , array([ 0.00105056 ,  17.7571    ,  6.64326e-30,  0.14606    ,  7.16016e-07])
187962  , -78550.6    , array([ 0.00105056 ,  17.7571    ,  6.63662e-30,  0.146206   ,  7.16016e-07])
187963  , -78550.1    , array([ 0.00105056 ,  17.7571    ,  6.63662e-30,  0.14606    ,  7.16732e-07])
187964  , -78508.9    , array([ 0.00101224 ,  17.7415    ,  6.63662e-30,  0.14606    ,  7.4399e-07 ])
187965  , -78508.9    , array([ 0.00101224 ,  17.7415    ,  6.63662e-30,  0.14606    ,  7.4399e-07 ])
187966  , -78509.5    , array([ 0.00101325 ,  17.7415    ,  6.63662e-30,  0.14606    ,  7.4399e-07 ])
187967  , -78508.9    , array([ 0.00101224 ,  17.7592    ,  6.63662e-30,  0.14606    ,  7.4399e-07 ])
187968  , -78508.9    , array([ 0.00101224 ,  17.7415    ,  6.64326e-30,  0.14606    ,  7.4399e-07 ])
187969  , -78508.9    , array([ 0.00101224 ,  17.7415    ,  6.63662e-30,  0.146206   ,  7.4399e-07 ])
187970  , -78508.3    , array([ 0.00101224 ,  17.7415    ,  6.63662e-30,  0.14606    ,  7.44735e-07])
187971  , -78508.9    , array([ 0.00101224 ,  17.7415    ,  6.63662e-30,  0.14606    ,  7.4399e-07 ])
187972  , -78508.9    , array([ 0.00101224 ,  17.7415    ,  6.63662e-30,  0.14606    ,  7.4399e-07 ])
187973  , -78509.5    , array([ 0.00101325 ,  17.7415    ,  6.63662e-30,  0.14606    ,  7.4399e-07 ])
187974  , -78508.9    , array([ 0.00101224 ,  17.7592    ,  6.63662e-30,  0.14606    ,  7.4399e-07 ])
187975  , -78508.9    , array([ 0.00101224 ,  17.7415    ,  6.64326e-30,  0.14606    ,  7.4399e-07 ])
187976  , -78508.9    , array([ 0.00101224 ,  17.7415    ,  6.63662e-30,  0.146206   ,  7.4399e-07 ])
187977  , -78508.3    , array([ 0.00101224 ,  17.7415    ,  6.63662e-30,  0.14606    ,  7.44735e-07])
187978  , -78508.9    , array([ 0.00101224 ,  17.7415    ,  6.63662e-30,  0.14606    ,  7.4399e-07 ])
187979  , -78508.9    , array([ 0.00101224 ,  17.7415    ,  6.63662e-30,  0.14606    ,  7.4399e-07 ])
187980  , -78509.5    , array([ 0.00101325 ,  17.7415    ,  6.63662e-30,  0.14606    ,  7.4399e-07 ])
187981  , -78508.9    , array([ 0.00101224 ,  17.7592    ,  6.63662e-30,  0.14606    ,  7.4399e-07 ])
187982  , -78508.9    , array([ 0.00101224 ,  17.7415    ,  6.64326e-30,  0.14606    ,  7.4399e-07 ])
187983  , -78508.9    , array([ 0.00101224 ,  17.7415    ,  6.63662e-30,  0.146206   ,  7.4399e-07 ])
187984  , -78508.3    , array([ 0.00101224 ,  17.7415    ,  6.63662e-30,  0.14606    ,  7.44735e-07])
187992  , -78508.9    , array([ 0.00101224 ,  17.7415    ,  6.63662e-30,  0.14606    ,  7.4399e-07 ])
187993  , -78508.9    , array([ 0.00101224 ,  17.7415    ,  6.63662e-30,  0.14606    ,  7.4399e-07 ])
187994  , -78509.5    , array([ 0.00101325 ,  17.7415    ,  6.63662e-30,  0.14606    ,  7.4399e-07 ])
187995  , -78508.9    , array([ 0.00101224 ,  17.7592    ,  6.63662e-30,  0.14606    ,  7.4399e-07 ])
187996  , -78508.9    , array([ 0.00101224 ,  17.7415    ,  6.64326e-30,  0.14606    ,  7.4399e-07 ])
187997  , -78508.9    , array([ 0.00101224 ,  17.7415    ,  6.63662e-30,  0.146206   ,  7.4399e-07 ])
187998  , -78508.3    , array([ 0.00101224 ,  17.7415    ,  6.63662e-30,  0.14606    ,  7.44735e-07])
187999  , -78508.9    , array([ 0.00101224 ,  17.7415    ,  6.63662e-30,  0.14606    ,  7.4399e-07 ])
188000  , -78508.9    , array([ 0.00101224 ,  17.7415    ,  6.63662e-30,  0.14606    ,  7.4399e-07 ])
188001  , -78509.5    , array([ 0.00101325 ,  17.7415    ,  6.63662e-30,  0.14606    ,  7.4399e-07 ])
188002  , -78508.9    , array([ 0.00101224 ,  17.7592    ,  6.63662e-30,  0.14606    ,  7.4399e-07 ])
188003  , -78508.9    , array([ 0.00101224 ,  17.7415    ,  6.64326e-30,  0.14606    ,  7.4399e-07 ])
188004  , -78508.9    , array([ 0.00101224 ,  17.7415    ,  6.63662e-30,  0.146206   ,  7.4399e-07 ])
188005  , -78508.3    , array([ 0.00101224 ,  17.7415    ,  6.63662e-30,  0.14606    ,  7.44735e-07])
188006  , -78497.9    , array([ 0.00100288 ,  17.7376    ,  6.63662e-30,  0.14606    ,  7.51153e-07])
188007  , -78497.9    , array([ 0.00100288 ,  17.7376    ,  6.63662e-30,  0.14606    ,  7.51153e-07])
188008  , -78498.5    , array([ 0.00100389 ,  17.7376    ,  6.63662e-30,  0.14606    ,  7.51153e-07])
188009  , -78497.9    , array([ 0.00100288 ,  17.7553    ,  6.63662e-30,  0.14606    ,  7.51153e-07])
188010  , -78497.9    , array([ 0.00100288 ,  17.7376    ,  6.64326e-30,  0.14606    ,  7.51153e-07])
188011  , -78497.9    , array([ 0.00100288 ,  17.7376    ,  6.63662e-30,  0.146206   ,  7.51153e-07])
188012  , -78497.4    , array([ 0.00100288 ,  17.7376    ,  6.63662e-30,  0.14606    ,  7.51905e-07])
188013  , -78497.9    , array([ 0.00100288 ,  17.7376    ,  6.63662e-30,  0.14606    ,  7.51153e-07])
188014  , -78497.9    , array([ 0.00100288 ,  17.7376    ,  6.63662e-30,  0.14606    ,  7.51153e-07])
188015  , -78498.5    , array([ 0.00100389 ,  17.7376    ,  6.63662e-30,  0.14606    ,  7.51153e-07])
188016  , -78497.9    , array([ 0.00100288 ,  17.7553    ,  6.63662e-30,  0.14606    ,  7.51153e-07])
188017  , -78497.9    , array([ 0.00100288 ,  17.7376    ,  6.64326e-30,  0.14606    ,  7.51153e-07])
188018  , -78497.9    , array([ 0.00100288 ,  17.7376    ,  6.63662e-30,  0.146206   ,  7.51153e-07])
188019  , -78497.4    , array([ 0.00100288 ,  17.7376    ,  6.63662e-30,  0.14606    ,  7.51905e-07])
188020  , -78497.9    , array([ 0.00100288 ,  17.7376    ,  6.63662e-30,  0.14606    ,  7.51153e-07])
188021  , -78497.9    , array([ 0.00100288 ,  17.7376    ,  6.63662e-30,  0.14606    ,  7.51153e-07])
188022  , -78498.5    , array([ 0.00100389 ,  17.7376    ,  6.63662e-30,  0.14606    ,  7.51153e-07])
188023  , -78497.9    , array([ 0.00100288 ,  17.7553    ,  6.63662e-30,  0.14606    ,  7.51153e-07])
188024  , -78497.9    , array([ 0.00100288 ,  17.7376    ,  6.64326e-30,  0.14606    ,  7.51153e-07])
188025  , -78497.9    , array([ 0.00100288 ,  17.7376    ,  6.63662e-30,  0.146206   ,  7.51153e-07])
188026  , -78497.4    , array([ 0.00100288 ,  17.7376    ,  6.63662e-30,  0.14606    ,  7.51905e-07])
188034  , -78497.9    , array([ 0.00100288 ,  17.7376    ,  6.63662e-30,  0.14606    ,  7.51153e-07])
188035  , -78497.9    , array([ 0.00100288 ,  17.7376    ,  6.63662e-30,  0.14606    ,  7.51153e-07])
188036  , -78498.5    , array([ 0.00100389 ,  17.7376    ,  6.63662e-30,  0.14606    ,  7.51153e-07])
188037  , -78497.9    , array([ 0.00100288 ,  17.7553    ,  6.63662e-30,  0.14606    ,  7.51153e-07])
188038  , -78497.9    , array([ 0.00100288 ,  17.7376    ,  6.64326e-30,  0.14606    ,  7.51153e-07])
188039  , -78497.9    , array([ 0.00100288 ,  17.7376    ,  6.63662e-30,  0.146206   ,  7.51153e-07])
188040  , -78497.4    , array([ 0.00100288 ,  17.7376    ,  6.63662e-30,  0.14606    ,  7.51905e-07])
188041  , -78497.9    , array([ 0.00100288 ,  17.7376    ,  6.63662e-30,  0.14606    ,  7.51153e-07])
188042  , -78497.9    , array([ 0.00100288 ,  17.7376    ,  6.63662e-30,  0.14606    ,  7.51153e-07])
188043  , -78498.5    , array([ 0.00100389 ,  17.7376    ,  6.63662e-30,  0.14606    ,  7.51153e-07])
188044  , -78497.9    , array([ 0.00100288 ,  17.7553    ,  6.63662e-30,  0.14606    ,  7.51153e-07])
188045  , -78497.9    , array([ 0.00100288 ,  17.7376    ,  6.64326e-30,  0.14606    ,  7.51153e-07])
188046  , -78497.9    , array([ 0.00100288 ,  17.7376    ,  6.63662e-30,  0.146206   ,  7.51153e-07])
188047  , -78497.4    , array([ 0.00100288 ,  17.7376    ,  6.63662e-30,  0.14606    ,  7.51905e-07])
188048  , -78495.2    , array([ 0.00100056 ,  17.7366    ,  6.63662e-30,  0.14606    ,  7.52955e-07])
188049  , -78495.2    , array([ 0.00100056 ,  17.7366    ,  6.63662e-30,  0.14606    ,  7.52955e-07])
188050  , -78495.8    , array([ 0.00100156 ,  17.7366    ,  6.63662e-30,  0.14606    ,  7.52955e-07])
188051  , -78495.2    , array([ 0.00100056 ,  17.7543    ,  6.63662e-30,  0.14606    ,  7.52955e-07])
188052  , -78495.2    , array([ 0.00100056 ,  17.7366    ,  6.64326e-30,  0.14606    ,  7.52955e-07])
188053  , -78495.2    , array([ 0.00100056 ,  17.7366    ,  6.63662e-30,  0.146206   ,  7.52955e-07])
188054  , -78494.6    , array([ 0.00100056 ,  17.7366    ,  6.63662e-30,  0.14606    ,  7.53708e-07])
188055  , -78495.2    , array([ 0.00100056 ,  17.7366    ,  6.63662e-30,  0.14606    ,  7.52955e-07])
