52405   , -79064.7    , array([ 47.1889    ,  0.913711   ,  2.34614e-88,  6.12394e-22,  1.87519e-05])
52406   , -79064.7    , array([ 47.2362    ,  0.913711   ,  2.34614e-88,  6.12394e-22,  1.87519e-05])
52407   , -79064.7    , array([ 47.1889    ,  0.914625   ,  2.34614e-88,  6.12394e-22,  1.87519e-05])
52408   , -79064.7    , array([ 47.1889    ,  0.913711   ,  2.34849e-88,  6.12394e-22,  1.87519e-05])
52409   , -79064.7    , array([ 47.1889    ,  0.913711   ,  2.34614e-88,  6.13007e-22,  1.87519e-05])
52410   , -79064.7    , array([ 47.1889    ,  0.913711   ,  2.34614e-88,  6.12394e-22,  1.87707e-05])
52411   , -79064.7    , array([ 47.1889    ,  0.913711   ,  2.34614e-88,  6.12394e-22,  1.87519e-05])
52412   , -78987.7    , array([ 46.7534    ,  0.451666   ,  2.34614e-88,  6.12394e-22,  3.86634e-05])
52413   , -78987.7    , array([ 46.7534    ,  0.451666   ,  2.34614e-88,  6.12394e-22,  3.86634e-05])
52414   , -78987.7    , array([ 46.8001    ,  0.451666   ,  2.34614e-88,  6.12394e-22,  3.86634e-05])
52415   , -78987.8    , array([ 46.7534    ,  0.452118   ,  2.34614e-88,  6.12394e-22,  3.86634e-05])
52416   , -78987.7    , array([ 46.7534    ,  0.451666   ,  2.34849e-88,  6.12394e-22,  3.86634e-05])
52417   , -78987.7    , array([ 46.7534    ,  0.451666   ,  2.34614e-88,  6.13007e-22,  3.86634e-05])
52418   , -78987.6    , array([ 46.7534    ,  0.451666   ,  2.34614e-88,  6.12394e-22,  3.87021e-05])
52419   , -54977.4    , array([ 45.0509    ,  0.0269682  ,  2.34614e-88,  6.12394e-22,  0.000698744])
52420   , -54977.4    , array([ 45.0509    ,  0.0269682  ,  2.34614e-88,  6.12394e-22,  0.000698744])
52421   , -54977.4    , array([ 45.096     ,  0.0269682  ,  2.34614e-88,  6.12394e-22,  0.000698744])
52422   , -54996.4    , array([ 45.0509    ,  0.0269952  ,  2.34614e-88,  6.12394e-22,  0.000698744])
52423   , -54977.4    , array([ 45.0509    ,  0.0269682  ,  2.34849e-88,  6.12394e-22,  0.000698744])
52424   , -54977.4    , array([ 45.0509    ,  0.0269682  ,  2.34614e-88,  6.13007e-22,  0.000698744])
52425   , -54958.4    , array([ 45.0509    ,  0.0269682  ,  2.34614e-88,  6.12394e-22,  0.000699443])
52433   , -54661.4    , array([ 45.0461    ,  0.0267492  ,  2.34614e-88,  6.12394e-22,  0.00070462 ])
52434   , -54661.4    , array([ 45.0461    ,  0.0267492  ,  2.34614e-88,  6.12394e-22,  0.00070462 ])
52435   , -54661.4    , array([ 45.0911    ,  0.0267492  ,  2.34614e-88,  6.12394e-22,  0.00070462 ])
52436   , -54680.6    , array([ 45.0461    ,  0.0267759  ,  2.34614e-88,  6.12394e-22,  0.00070462 ])
