3230    , -119120     , array([ 0.375999   ,  0.30495    ,  0.168499   ,  7.10556e-12,  1.32259e-32,  1.66302e-70,  1.52849e-24,  0.000162631])
3231    , -119121     , array([ 0.376376   ,  0.30495    ,  0.168499   ,  7.10556e-12,  1.32259e-32,  1.66302e-70,  1.52849e-24,  0.000162631])
3232    , -119121     , array([ 0.375999   ,  0.305255   ,  0.168499   ,  7.10556e-12,  1.32259e-32,  1.66302e-70,  1.52849e-24,  0.000162631])
3233    , -119121     , array([ 0.375999   ,  0.30495    ,  0.168668   ,  7.10556e-12,  1.32259e-32,  1.66302e-70,  1.52849e-24,  0.000162631])
3234    , -119120     , array([ 0.375999   ,  0.30495    ,  0.168499   ,  7.11267e-12,  1.32259e-32,  1.66302e-70,  1.52849e-24,  0.000162631])
3235    , -119120     , array([ 0.375999   ,  0.30495    ,  0.168499   ,  7.10556e-12,  1.32392e-32,  1.66302e-70,  1.52849e-24,  0.000162631])
3236    , -119120     , array([ 0.375999   ,  0.30495    ,  0.168499   ,  7.10556e-12,  1.32259e-32,  1.66468e-70,  1.52849e-24,  0.000162631])
3237    , -119120     , array([ 0.375999   ,  0.30495    ,  0.168499   ,  7.10556e-12,  1.32259e-32,  1.66302e-70,  1.53002e-24,  0.000162631])
3238    , -119118     , array([ 0.375999   ,  0.30495    ,  0.168499   ,  7.10556e-12,  1.32259e-32,  1.66302e-70,  1.52849e-24,  0.000162793])
3239    , -119120     , array([ 0.375999   ,  0.30495    ,  0.168499   ,  7.10556e-12,  1.32259e-32,  1.66302e-70,  1.52849e-24,  0.000162631])
3240    , -114862     , array([ 0.27804    ,  0.240763   ,  0.123251   ,  7.10556e-12,  1.32259e-32,  1.66302e-70,  1.52849e-24,  0.0003923  ])
3241    , -114862     , array([ 0.27804    ,  0.240763   ,  0.123251   ,  7.10556e-12,  1.32259e-32,  1.66302e-70,  1.52849e-24,  0.0003923  ])
3242    , -114864     , array([ 0.278318   ,  0.240763   ,  0.123251   ,  7.10556e-12,  1.32259e-32,  1.66302e-70,  1.52849e-24,  0.0003923  ])
3243    , -114864     , array([ 0.27804    ,  0.241004   ,  0.123251   ,  7.10556e-12,  1.32259e-32,  1.66302e-70,  1.52849e-24,  0.0003923  ])
3244    , -114864     , array([ 0.27804    ,  0.240763   ,  0.123374   ,  7.10556e-12,  1.32259e-32,  1.66302e-70,  1.52849e-24,  0.0003923  ])
3245    , -114862     , array([ 0.27804    ,  0.240763   ,  0.123251   ,  7.11267e-12,  1.32259e-32,  1.66302e-70,  1.52849e-24,  0.0003923  ])
3246    , -114862     , array([ 0.27804    ,  0.240763   ,  0.123251   ,  7.10556e-12,  1.32392e-32,  1.66302e-70,  1.52849e-24,  0.0003923  ])
3247    , -114862     , array([ 0.27804    ,  0.240763   ,  0.123251   ,  7.10556e-12,  1.32259e-32,  1.66468e-70,  1.52849e-24,  0.0003923  ])
3248    , -114862     , array([ 0.27804    ,  0.240763   ,  0.123251   ,  7.10556e-12,  1.32259e-32,  1.66302e-70,  1.53002e-24,  0.0003923  ])
3249    , -114856     , array([ 0.27804    ,  0.240763   ,  0.123251   ,  7.10556e-12,  1.32259e-32,  1.66302e-70,  1.52849e-24,  0.000392693])
3250    , -65009.1    , array([ 0.0831352  ,  0.0935489  ,  0.0352827  ,  7.10556e-12,  1.32259e-32,  1.66302e-70,  1.52849e-24,  0.0132827  ])
3251    , -65009.1    , array([ 0.0831352  ,  0.0935489  ,  0.0352827  ,  7.10556e-12,  1.32259e-32,  1.66302e-70,  1.52849e-24,  0.0132827  ])
3252    , -64994.8    , array([ 0.0832184  ,  0.0935489  ,  0.0352827  ,  7.10556e-12,  1.32259e-32,  1.66302e-70,  1.52849e-24,  0.0132827  ])
3253    , -65013      , array([ 0.0831352  ,  0.0936425  ,  0.0352827  ,  7.10556e-12,  1.32259e-32,  1.66302e-70,  1.52849e-24,  0.0132827  ])
3254    , -64972.5    , array([ 0.0831352  ,  0.0935489  ,  0.035318   ,  7.10556e-12,  1.32259e-32,  1.66302e-70,  1.52849e-24,  0.0132827  ])
3255    , -65009.1    , array([ 0.0831352  ,  0.0935489  ,  0.0352827  ,  7.11267e-12,  1.32259e-32,  1.66302e-70,  1.52849e-24,  0.0132827  ])
3256    , -65009.1    , array([ 0.0831352  ,  0.0935489  ,  0.0352827  ,  7.10556e-12,  1.32392e-32,  1.66302e-70,  1.52849e-24,  0.0132827  ])
3257    , -65009.1    , array([ 0.0831352  ,  0.0935489  ,  0.0352827  ,  7.10556e-12,  1.32259e-32,  1.66468e-70,  1.52849e-24,  0.0132827  ])
3258    , -65009.1    , array([ 0.0831352  ,  0.0935489  ,  0.0352827  ,  7.10556e-12,  1.32259e-32,  1.66302e-70,  1.53002e-24,  0.0132827  ])
3259    , -65048.6    , array([ 0.0831352  ,  0.0935489  ,  0.0352827  ,  7.10556e-12,  1.32259e-32,  1.66302e-70,  1.52849e-24,  0.013296   ])
3260    , -110422     , array([ 0.239665   ,  0.214331   ,  0.105673   ,  7.10556e-12,  1.32259e-32,  1.66302e-70,  1.52849e-24,  0.000605058])
3261    , -110422     , array([ 0.239665   ,  0.214331   ,  0.105673   ,  7.10556e-12,  1.32259e-32,  1.66302e-70,  1.52849e-24,  0.000605058])
3262    , -110426     , array([ 0.239905   ,  0.214331   ,  0.105673   ,  7.10556e-12,  1.32259e-32,  1.66302e-70,  1.52849e-24,  0.000605058])
3263    , -110425     , array([ 0.239665   ,  0.214545   ,  0.105673   ,  7.10556e-12,  1.32259e-32,  1.66302e-70,  1.52849e-24,  0.000605058])
3264    , -110426     , array([ 0.239665   ,  0.214331   ,  0.105779   ,  7.10556e-12,  1.32259e-32,  1.66302e-70,  1.52849e-24,  0.000605058])
3265    , -110422     , array([ 0.239665   ,  0.214331   ,  0.105673   ,  7.11267e-12,  1.32259e-32,  1.66302e-70,  1.52849e-24,  0.000605058])
3266    , -110422     , array([ 0.239665   ,  0.214331   ,  0.105673   ,  7.10556e-12,  1.32392e-32,  1.66302e-70,  1.52849e-24,  0.000605058])
3267    , -110422     , array([ 0.239665   ,  0.214331   ,  0.105673   ,  7.10556e-12,  1.32259e-32,  1.66468e-70,  1.52849e-24,  0.000605058])
3268    , -110422     , array([ 0.239665   ,  0.214331   ,  0.105673   ,  7.10556e-12,  1.32259e-32,  1.66302e-70,  1.53002e-24,  0.000605058])
3269    , -110412     , array([ 0.239665   ,  0.214331   ,  0.105673   ,  7.10556e-12,  1.32259e-32,  1.66302e-70,  1.52849e-24,  0.000605664])
3270    , -49091.4    , array([ 0.107103   ,  0.114073   ,  0.0458719  ,  7.10556e-12,  1.32259e-32,  1.66302e-70,  1.52849e-24,  0.00634334 ])
3271    , -49091.4    , array([ 0.107103   ,  0.114073   ,  0.0458719  ,  7.10556e-12,  1.32259e-32,  1.66302e-70,  1.52849e-24,  0.00634334 ])
3272    , -49097      , array([ 0.10721    ,  0.114073   ,  0.0458719  ,  7.10556e-12,  1.32259e-32,  1.66302e-70,  1.52849e-24,  0.00634334 ])
3273    , -49101.6    , array([ 0.107103   ,  0.114187   ,  0.0458719  ,  7.10556e-12,  1.32259e-32,  1.66302e-70,  1.52849e-24,  0.00634334 ])
3274    , -49080.1    , array([ 0.107103   ,  0.114073   ,  0.0459178  ,  7.10556e-12,  1.32259e-32,  1.66302e-70,  1.52849e-24,  0.00634334 ])
3275    , -49091.4    , array([ 0.107103   ,  0.114073   ,  0.0458719  ,  7.11267e-12,  1.32259e-32,  1.66302e-70,  1.52849e-24,  0.00634334 ])
3276    , -49091.4    , array([ 0.107103   ,  0.114073   ,  0.0458719  ,  7.10556e-12,  1.32392e-32,  1.66302e-70,  1.52849e-24,  0.00634334 ])
