47381   , -79089.4    , array([ 0.907027   ,  0.229061   ,  2.64398e-05,  2.10393e-05,  7.78374e-28])
47382   , -79089.4    , array([ 0.907027   ,  0.229061   ,  2.64398e-05,  2.10393e-05,  7.78374e-28])
47383   , -79089.4    , array([ 1.90703    ,  0.229061   ,  2.64398e-05,  2.10393e-05,  7.78374e-28])
47384   , -79089.4    , array([ 3.52506    ,  0.229061   ,  2.64398e-05,  2.10393e-05,  7.78374e-28])
47385   , -79089.4    , array([ 1.90703    ,  0.229061   ,  2.64398e-05,  2.10393e-05,  7.78374e-28])
47386   , -79089.4    , array([ 2.52506    ,  0.229061   ,  2.64398e-05,  2.10393e-05,  7.78374e-28])
47387   , -79089.4    , array([ 2.90703    ,  0.229061   ,  2.64398e-05,  2.10393e-05,  7.78374e-28])
47388   , -79089.4    , array([ 3.14309    ,  0.229061   ,  2.64398e-05,  2.10393e-05,  7.78374e-28])
47389   , -79089.4    , array([ 3.28899    ,  0.229061   ,  2.64398e-05,  2.10393e-05,  7.78374e-28])
47390   , -79089.4    , array([ 3.37916    ,  0.229061   ,  2.64398e-05,  2.10393e-05,  7.78374e-28])
47391   , -79089.4    , array([ 3.43489    ,  0.229061   ,  2.64398e-05,  2.10393e-05,  7.78374e-28])
47392   , -79089.4    , array([ 3.46933    ,  0.229061   ,  2.64398e-05,  2.10393e-05,  7.78374e-28])
47393   , -79089.4    , array([ 3.49496    ,  0.229061   ,  2.64398e-05,  2.10393e-05,  7.78374e-28])
47394   , -79089.4    , array([ 3.49496    ,  0.229061   ,  2.64398e-05,  2.10393e-05,  7.78374e-28])
47395   , -79089.4    , array([ 3.49496    ,  1.22906    ,  2.64398e-05,  2.10393e-05,  7.78374e-28])
47396   , -79089.4    , array([ 3.49496    ,  2.84709    ,  2.64398e-05,  2.10393e-05,  7.78374e-28])
47397   , -79089.4    , array([ 3.49496    ,  1.22906    ,  2.64398e-05,  2.10393e-05,  7.78374e-28])
47398   , -79089.4    , array([ 3.49496    ,  1.84709    ,  2.64398e-05,  2.10393e-05,  7.78374e-28])
47399   , -79089.4    , array([ 3.49496    ,  2.22906    ,  2.64398e-05,  2.10393e-05,  7.78374e-28])
47400   , -79089.4    , array([ 3.49496    ,  2.46513    ,  2.64398e-05,  2.10393e-05,  7.78374e-28])
47401   , -79089.4    , array([ 3.49496    ,  2.61103    ,  2.64398e-05,  2.10393e-05,  7.78374e-28])
47402   , -79089.4    , array([ 3.49496    ,  2.7012     ,  2.64398e-05,  2.10393e-05,  7.78374e-28])
47403   , -79089.4    , array([ 3.49496    ,  2.75692    ,  2.64398e-05,  2.10393e-05,  7.78374e-28])
47404   , -79089.4    , array([ 3.49496    ,  2.79137    ,  2.64398e-05,  2.10393e-05,  7.78374e-28])
47405   , -79089.4    , array([ 3.49496    ,  2.81699    ,  2.64398e-05,  2.10393e-05,  7.78374e-28])
47406   , -79089.4    , array([ 3.49496    ,  2.81699    ,  2.64398e-05,  2.10393e-05,  7.78374e-28])
47407   , -79089.4    , array([ 3.49496    ,  2.81699    ,  1.00003    ,  2.10393e-05,  7.78374e-28])
47408   , -79089.4    , array([ 3.49496    ,  2.81699    ,  2.61806    ,  2.10393e-05,  7.78374e-28])
47409   , -79089.4    , array([ 3.49496    ,  2.81699    ,  1.00003    ,  2.10393e-05,  7.78374e-28])
47410   , -79089.4    , array([ 3.49496    ,  2.81699    ,  1.61806    ,  2.10393e-05,  7.78374e-28])
47411   , -79089.4    , array([ 3.49496    ,  2.81699    ,  2.00003    ,  2.10393e-05,  7.78374e-28])
47412   , -79089.4    , array([ 3.49496    ,  2.81699    ,  2.23609    ,  2.10393e-05,  7.78374e-28])
47413   , -79089.4    , array([ 3.49496    ,  2.81699    ,  2.38199    ,  2.10393e-05,  7.78374e-28])
47414   , -79089.4    , array([ 3.49496    ,  2.81699    ,  2.47216    ,  2.10393e-05,  7.78374e-28])
47415   , -79089.4    , array([ 3.49496    ,  2.81699    ,  2.52789    ,  2.10393e-05,  7.78374e-28])
47416   , -79089.4    , array([ 3.49496    ,  2.81699    ,  2.56233    ,  2.10393e-05,  7.78374e-28])
47417   , -79089.4    , array([ 3.49496    ,  2.81699    ,  2.58796    ,  2.10393e-05,  7.78374e-28])
47418   , -79089.4    , array([ 3.49496    ,  2.81699    ,  2.58796    ,  2.10393e-05,  7.78374e-28])
47419   , -79089.4    , array([ 3.49496    ,  2.81699    ,  2.58796    ,  1.00002    ,  7.78374e-28])
47420   , -79089.4    , array([ 3.49496    ,  2.81699    ,  2.58796    ,  2.61806    ,  7.78374e-28])
47421   , -79089.4    , array([ 3.49496    ,  2.81699    ,  2.58796    ,  1.00002    ,  7.78374e-28])
47422   , -79089.4    , array([ 3.49496    ,  2.81699    ,  2.58796    ,  1.61806    ,  7.78374e-28])
47423   , -79089.4    , array([ 3.49496    ,  2.81699    ,  2.58796    ,  2.00002    ,  7.78374e-28])
