252428  , -44285.1    , array([ 2.5808     ,  0.173822   ,  8.17341e-44,  1.15127e-11,  0.00709415 ])
252490  , -9268.83    , array([ 2.51736    ,  0.0859662  ,  8.17341e-44,  1.15127e-11,  0.0146559  ])
252498  , -9287.34    , array([ 2.51762    ,  0.0859593  ,  8.17341e-44,  1.15127e-11,  0.0146404  ])
252499  , -9287.34    , array([ 2.51762    ,  0.0859593  ,  8.17341e-44,  1.15127e-11,  0.0146404  ])
252500  , -9287.73    , array([ 2.52014    ,  0.0859593  ,  8.17341e-44,  1.15127e-11,  0.0146404  ])
252501  , -9306.05    , array([ 2.51762    ,  0.0860453  ,  8.17341e-44,  1.15127e-11,  0.0146404  ])
252502  , -9287.34    , array([ 2.51762    ,  0.0859593  ,  8.18159e-44,  1.15127e-11,  0.0146404  ])
252503  , -9287.34    , array([ 2.51762    ,  0.0859593  ,  8.17341e-44,  1.15243e-11,  0.0146404  ])
252504  , -9268.44    , array([ 2.51762    ,  0.0859593  ,  8.17341e-44,  1.15127e-11,  0.014655   ])
252505  , -2579.49    , array([ 35.0862    ,  0.0108595  ,  8.17341e-44,  1.15127e-11,  0.00341331 ])
252506  , -2579.49    , array([ 35.0862    ,  0.0108595  ,  8.17341e-44,  1.15127e-11,  0.00341331 ])
252507  , -2579.49    , array([ 35.1213    ,  0.0108595  ,  8.17341e-44,  1.15127e-11,  0.00341331 ])
252508  , -2582.67    , array([ 35.0862    ,  0.0108704  ,  8.17341e-44,  1.15127e-11,  0.00341331 ])
252509  , -2579.49    , array([ 35.0862    ,  0.0108595  ,  8.18159e-44,  1.15127e-11,  0.00341331 ])
252510  , -2579.49    , array([ 35.0862    ,  0.0108595  ,  8.17341e-44,  1.15243e-11,  0.00341331 ])
252511  , -2576.12    , array([ 35.0862    ,  0.0108595  ,  8.17341e-44,  1.15127e-11,  0.00341673 ])
252519  , -2579.15    , array([ 35.1378    ,  0.01087    ,  8.17341e-44,  1.15127e-11,  0.00341674 ])
252520  , -2579.15    , array([ 35.1378    ,  0.01087    ,  8.17341e-44,  1.15127e-11,  0.00341674 ])
252521  , -2579.15    , array([ 35.1729    ,  0.01087    ,  8.17341e-44,  1.15127e-11,  0.00341674 ])
252522  , -2582.33    , array([ 35.1378    ,  0.0108809  ,  8.17341e-44,  1.15127e-11,  0.00341674 ])
252523  , -2579.15    , array([ 35.1378    ,  0.01087    ,  8.18159e-44,  1.15127e-11,  0.00341674 ])
252524  , -2579.15    , array([ 35.1378    ,  0.01087    ,  8.17341e-44,  1.15243e-11,  0.00341674 ])
252525  , -2575.78    , array([ 35.1378    ,  0.01087    ,  8.17341e-44,  1.15127e-11,  0.00342016 ])
252526  , -2578.81    , array([ 35.1895    ,  0.0108805  ,  8.17341e-44,  1.15127e-11,  0.00342018 ])
252527  , -2578.81    , array([ 35.1895    ,  0.0108805  ,  8.17341e-44,  1.15127e-11,  0.00342018 ])
252528  , -2578.82    , array([ 35.2247    ,  0.0108805  ,  8.17341e-44,  1.15127e-11,  0.00342018 ])
252529  , -2581.99    , array([ 35.1895    ,  0.0108914  ,  8.17341e-44,  1.15127e-11,  0.00342018 ])
252530  , -2578.81    , array([ 35.1895    ,  0.0108805  ,  8.18159e-44,  1.15127e-11,  0.00342018 ])
252531  , -2578.81    , array([ 35.1895    ,  0.0108805  ,  8.17341e-44,  1.15243e-11,  0.00342018 ])
252532  , -2575.45    , array([ 35.1895    ,  0.0108805  ,  8.17341e-44,  1.15127e-11,  0.0034236  ])
252540  , -2578.73    , array([ 35.2024    ,  0.0108831  ,  8.17341e-44,  1.15127e-11,  0.00342103 ])
252541  , -2578.73    , array([ 35.2024    ,  0.0108831  ,  8.17341e-44,  1.15127e-11,  0.00342103 ])
252542  , -2578.73    , array([ 35.2376    ,  0.0108831  ,  8.17341e-44,  1.15127e-11,  0.00342103 ])
252543  , -2581.91    , array([ 35.2024    ,  0.010894   ,  8.17341e-44,  1.15127e-11,  0.00342103 ])
252544  , -2578.73    , array([ 35.2024    ,  0.0108831  ,  8.18159e-44,  1.15127e-11,  0.00342103 ])
252545  , -2578.73    , array([ 35.2024    ,  0.0108831  ,  8.17341e-44,  1.15243e-11,  0.00342103 ])
252546  , -2575.36    , array([ 35.2024    ,  0.0108831  ,  8.17341e-44,  1.15127e-11,  0.00342446 ])
252547  , -2578.64    , array([ 35.2153    ,  0.0108857  ,  8.17341e-44,  1.15127e-11,  0.00342189 ])
252548  , -2578.64    , array([ 35.2153    ,  0.0108857  ,  8.17341e-44,  1.15127e-11,  0.00342189 ])
252549  , -2578.65    , array([ 35.2506    ,  0.0108857  ,  8.17341e-44,  1.15127e-11,  0.00342189 ])
252550  , -2581.82    , array([ 35.2153    ,  0.0108966  ,  8.17341e-44,  1.15127e-11,  0.00342189 ])
252551  , -2578.64    , array([ 35.2153    ,  0.0108857  ,  8.18159e-44,  1.15127e-11,  0.00342189 ])
252552  , -2578.64    , array([ 35.2153    ,  0.0108857  ,  8.17341e-44,  1.15243e-11,  0.00342189 ])
252553  , -2575.28    , array([ 35.2153    ,  0.0108857  ,  8.17341e-44,  1.15127e-11,  0.00342532 ])
252561  , -2578.62    , array([ 35.2186    ,  0.0108864  ,  8.17341e-44,  1.15127e-11,  0.00342211 ])
252562  , -2578.62    , array([ 35.2186    ,  0.0108864  ,  8.17341e-44,  1.15127e-11,  0.00342211 ])
252563  , -2578.63    , array([ 35.2538    ,  0.0108864  ,  8.17341e-44,  1.15127e-11,  0.00342211 ])
252564  , -2581.8     , array([ 35.2186    ,  0.0108973  ,  8.17341e-44,  1.15127e-11,  0.00342211 ])
252565  , -2578.62    , array([ 35.2186    ,  0.0108864  ,  8.18159e-44,  1.15127e-11,  0.00342211 ])
252566  , -2578.62    , array([ 35.2186    ,  0.0108864  ,  8.17341e-44,  1.15243e-11,  0.00342211 ])
252567  , -2575.26    , array([ 35.2186    ,  0.0108864  ,  8.17341e-44,  1.15127e-11,  0.00342553 ])
252568  , -2578.6     , array([ 35.2218    ,  0.0108871  ,  8.17341e-44,  1.15127e-11,  0.00342232 ])
252569  , -2578.6     , array([ 35.2218    ,  0.0108871  ,  8.17341e-44,  1.15127e-11,  0.00342232 ])
252570  , -2578.6     , array([ 35.257     ,  0.0108871  ,  8.17341e-44,  1.15127e-11,  0.00342232 ])
252571  , -2581.78    , array([ 35.2218    ,  0.010898   ,  8.17341e-44,  1.15127e-11,  0.00342232 ])
252572  , -2578.6     , array([ 35.2218    ,  0.0108871  ,  8.18159e-44,  1.15127e-11,  0.00342232 ])
252573  , -2578.6     , array([ 35.2218    ,  0.0108871  ,  8.17341e-44,  1.15243e-11,  0.00342232 ])
252574  , -2575.24    , array([ 35.2218    ,  0.0108871  ,  8.17341e-44,  1.15127e-11,  0.00342575 ])
252582  , -2578.6     , array([ 35.2226    ,  0.0108872  ,  8.17341e-44,  1.15127e-11,  0.00342238 ])
252583  , -2578.6     , array([ 35.2226    ,  0.0108872  ,  8.17341e-44,  1.15127e-11,  0.00342238 ])
252584  , -2578.6     , array([ 35.2579    ,  0.0108872  ,  8.17341e-44,  1.15127e-11,  0.00342238 ])
252585  , -2581.77    , array([ 35.2226    ,  0.0108981  ,  8.17341e-44,  1.15127e-11,  0.00342238 ])
252586  , -2578.6     , array([ 35.2226    ,  0.0108872  ,  8.18159e-44,  1.15127e-11,  0.00342238 ])
252587  , -2578.6     , array([ 35.2226    ,  0.0108872  ,  8.17341e-44,  1.15243e-11,  0.00342238 ])
252588  , -2575.23    , array([ 35.2226    ,  0.0108872  ,  8.17341e-44,  1.15127e-11,  0.0034258  ])
252589  , -2578.59    , array([ 35.2234    ,  0.0108874  ,  8.17341e-44,  1.15127e-11,  0.00342243 ])
252590  , -2578.59    , array([ 35.2234    ,  0.0108874  ,  8.17341e-44,  1.15127e-11,  0.00342243 ])
252591  , -2578.59    , array([ 35.2587    ,  0.0108874  ,  8.17341e-44,  1.15127e-11,  0.00342243 ])
252592  , -2581.77    , array([ 35.2234    ,  0.0108983  ,  8.17341e-44,  1.15127e-11,  0.00342243 ])
252593  , -2578.59    , array([ 35.2234    ,  0.0108874  ,  8.18159e-44,  1.15127e-11,  0.00342243 ])
252594  , -2578.59    , array([ 35.2234    ,  0.0108874  ,  8.17341e-44,  1.15243e-11,  0.00342243 ])
252595  , -2575.23    , array([ 35.2234    ,  0.0108874  ,  8.17341e-44,  1.15127e-11,  0.00342585 ])
252603  , -2578.59    , array([ 35.2236    ,  0.0108874  ,  8.17341e-44,  1.15127e-11,  0.00342244 ])
252604  , -2578.59    , array([ 35.2236    ,  0.0108874  ,  8.17341e-44,  1.15127e-11,  0.00342244 ])
252605  , -2578.59    , array([ 35.2589    ,  0.0108874  ,  8.17341e-44,  1.15127e-11,  0.00342244 ])
252606  , -2581.77    , array([ 35.2236    ,  0.0108983  ,  8.17341e-44,  1.15127e-11,  0.00342244 ])
252607  , -2578.59    , array([ 35.2236    ,  0.0108874  ,  8.18159e-44,  1.15127e-11,  0.00342244 ])
252608  , -2578.59    , array([ 35.2236    ,  0.0108874  ,  8.17341e-44,  1.15243e-11,  0.00342244 ])
252609  , -2575.22    , array([ 35.2236    ,  0.0108874  ,  8.17341e-44,  1.15127e-11,  0.00342587 ])
252610  , -2578.59    , array([ 35.2238    ,  0.0108875  ,  8.17341e-44,  1.15127e-11,  0.00342246 ])
252611  , -2578.59    , array([ 35.2238    ,  0.0108875  ,  8.17341e-44,  1.15127e-11,  0.00342246 ])
252612  , -2578.59    , array([ 35.2591    ,  0.0108875  ,  8.17341e-44,  1.15127e-11,  0.00342246 ])
252613  , -2581.77    , array([ 35.2238    ,  0.0108984  ,  8.17341e-44,  1.15127e-11,  0.00342246 ])
252614  , -2578.59    , array([ 35.2238    ,  0.0108875  ,  8.18159e-44,  1.15127e-11,  0.00342246 ])
252615  , -2578.59    , array([ 35.2238    ,  0.0108875  ,  8.17341e-44,  1.15243e-11,  0.00342246 ])
252616  , -2575.22    , array([ 35.2238    ,  0.0108875  ,  8.17341e-44,  1.15127e-11,  0.00342588 ])
252624  , -2578.59    , array([ 35.2239    ,  0.0108875  ,  8.17341e-44,  1.15127e-11,  0.00342246 ])
252625  , -2578.59    , array([ 35.2239    ,  0.0108875  ,  8.17341e-44,  1.15127e-11,  0.00342246 ])
252626  , -2578.59    , array([ 35.2591    ,  0.0108875  ,  8.17341e-44,  1.15127e-11,  0.00342246 ])
252627  , -2581.76    , array([ 35.2239    ,  0.0108984  ,  8.17341e-44,  1.15127e-11,  0.00342246 ])
252628  , -2578.59    , array([ 35.2239    ,  0.0108875  ,  8.18159e-44,  1.15127e-11,  0.00342246 ])
252629  , -2578.59    , array([ 35.2239    ,  0.0108875  ,  8.17341e-44,  1.15243e-11,  0.00342246 ])
252630  , -2575.22    , array([ 35.2239    ,  0.0108875  ,  8.17341e-44,  1.15127e-11,  0.00342588 ])
252631  , -2578.59    , array([ 35.2239    ,  0.0108875  ,  8.17341e-44,  1.15127e-11,  0.00342246 ])
252632  , -2578.59    , array([ 35.2239    ,  0.0108875  ,  8.17341e-44,  1.15127e-11,  0.00342246 ])
252633  , -2578.59    , array([ 35.2592    ,  0.0108875  ,  8.17341e-44,  1.15127e-11,  0.00342246 ])
252634  , -2581.76    , array([ 35.2239    ,  0.0108984  ,  8.17341e-44,  1.15127e-11,  0.00342246 ])
252635  , -2578.59    , array([ 35.2239    ,  0.0108875  ,  8.18159e-44,  1.15127e-11,  0.00342246 ])
252636  , -2578.59    , array([ 35.2239    ,  0.0108875  ,  8.17341e-44,  1.15243e-11,  0.00342246 ])
252637  , -2575.22    , array([ 35.2239    ,  0.0108875  ,  8.17341e-44,  1.15127e-11,  0.00342589 ])
252638  , -2319.38    , array([ 97.03      ,  0.0211909  ,  8.17341e-44,  1.15127e-11,  0.00683995 ])
252639  , -2319.38    , array([ 97.03      ,  0.0211909  ,  8.17341e-44,  1.15127e-11,  0.00683995 ])
252640  , -2319.38    , array([ 97.127     ,  0.0211909  ,  8.17341e-44,  1.15127e-11,  0.00683995 ])
252641  , -2322.04    , array([ 97.03      ,  0.0212121  ,  8.17341e-44,  1.15127e-11,  0.00683995 ])
252642  , -2319.38    , array([ 97.03      ,  0.0211909  ,  8.18159e-44,  1.15127e-11,  0.00683995 ])
252643  , -2319.38    , array([ 97.03      ,  0.0211909  ,  8.17341e-44,  1.15243e-11,  0.00683995 ])
252644  , -2316.44    , array([ 97.03      ,  0.0211909  ,  8.17341e-44,  1.15127e-11,  0.0068468  ])
252645  , -2319.38    , array([ 97.03      ,  0.0211909  ,  8.17341e-44,  1.15127e-11,  0.00683995 ])
252646  , -2319.38    , array([ 97.03      ,  0.0211909  ,  8.17341e-44,  1.15127e-11,  0.00683995 ])
252647  , -2319.38    , array([ 97.1271    ,  0.0211909  ,  8.17341e-44,  1.15127e-11,  0.00683995 ])
252648  , -2322.04    , array([ 97.03      ,  0.0212121  ,  8.17341e-44,  1.15127e-11,  0.00683995 ])
252649  , -2319.38    , array([ 97.03      ,  0.0211909  ,  8.18159e-44,  1.15127e-11,  0.00683995 ])
252650  , -2319.38    , array([ 97.03      ,  0.0211909  ,  8.17341e-44,  1.15243e-11,  0.00683995 ])
252651  , -2316.44    , array([ 97.03      ,  0.0211909  ,  8.17341e-44,  1.15127e-11,  0.0068468  ])
252652  , -2319.38    , array([ 97.03      ,  0.0211909  ,  8.17341e-44,  1.15127e-11,  0.00683996 ])
252653  , -2319.38    , array([ 97.03      ,  0.0211909  ,  8.17341e-44,  1.15127e-11,  0.00683996 ])
252654  , -2319.38    , array([ 97.1271    ,  0.0211909  ,  8.17341e-44,  1.15127e-11,  0.00683996 ])
252655  , -2322.04    , array([ 97.03      ,  0.0212122  ,  8.17341e-44,  1.15127e-11,  0.00683996 ])
252656  , -2319.38    , array([ 97.03      ,  0.0211909  ,  8.18159e-44,  1.15127e-11,  0.00683996 ])
252657  , -2319.38    , array([ 97.03      ,  0.0211909  ,  8.17341e-44,  1.15243e-11,  0.00683996 ])
252658  , -2316.44    , array([ 97.03      ,  0.0211909  ,  8.17341e-44,  1.15127e-11,  0.0068468  ])
252666  , -2319.38    , array([ 97.0301    ,  0.021191   ,  8.17341e-44,  1.15127e-11,  0.00683996 ])
252667  , -2319.38    , array([ 97.0301    ,  0.021191   ,  8.17341e-44,  1.15127e-11,  0.00683996 ])
252668  , -2319.38    , array([ 97.1271    ,  0.021191   ,  8.17341e-44,  1.15127e-11,  0.00683996 ])
252669  , -2322.04    , array([ 97.0301    ,  0.0212122  ,  8.17341e-44,  1.15127e-11,  0.00683996 ])
252670  , -2319.38    , array([ 97.0301    ,  0.021191   ,  8.18159e-44,  1.15127e-11,  0.00683996 ])
252671  , -2319.38    , array([ 97.0301    ,  0.021191   ,  8.17341e-44,  1.15243e-11,  0.00683996 ])
252672  , -2316.44    , array([ 97.0301    ,  0.021191   ,  8.17341e-44,  1.15127e-11,  0.0068468  ])
252673  , -2319.38    , array([ 97.0301    ,  0.021191   ,  8.17341e-44,  1.15127e-11,  0.00683996 ])
252674  , -2319.38    , array([ 97.0301    ,  0.021191   ,  8.17341e-44,  1.15127e-11,  0.00683996 ])
252675  , -2319.38    , array([ 97.1271    ,  0.021191   ,  8.17341e-44,  1.15127e-11,  0.00683996 ])
252676  , -2322.04    , array([ 97.0301    ,  0.0212122  ,  8.17341e-44,  1.15127e-11,  0.00683996 ])
252677  , -2319.38    , array([ 97.0301    ,  0.021191   ,  8.18159e-44,  1.15127e-11,  0.00683996 ])
252678  , -2319.38    , array([ 97.0301    ,  0.021191   ,  8.17341e-44,  1.15243e-11,  0.00683996 ])
252679  , -2316.44    , array([ 97.0301    ,  0.021191   ,  8.17341e-44,  1.15127e-11,  0.0068468  ])
252687  , -2319.38    , array([ 97.0301    ,  0.021191   ,  8.17341e-44,  1.15127e-11,  0.00683996 ])
252688  , -2319.38    , array([ 97.0301    ,  0.021191   ,  8.17341e-44,  1.15127e-11,  0.00683996 ])
252689  , -2319.38    , array([ 97.1271    ,  0.021191   ,  8.17341e-44,  1.15127e-11,  0.00683996 ])
252690  , -2322.04    , array([ 97.0301    ,  0.0212122  ,  8.17341e-44,  1.15127e-11,  0.00683996 ])
252691  , -2319.38    , array([ 97.0301    ,  0.021191   ,  8.18159e-44,  1.15127e-11,  0.00683996 ])
252692  , -2319.38    , array([ 97.0301    ,  0.021191   ,  8.17341e-44,  1.15243e-11,  0.00683996 ])
252693  , -2316.44    , array([ 97.0301    ,  0.021191   ,  8.17341e-44,  1.15127e-11,  0.0068468  ])
252694  , -2319.38    , array([ 97.0301    ,  0.021191   ,  8.17341e-44,  1.15127e-11,  0.00683996 ])
252695  , -2319.38    , array([ 97.0301    ,  0.021191   ,  8.17341e-44,  1.15127e-11,  0.00683996 ])
252696  , -2319.38    , array([ 97.1271    ,  0.021191   ,  8.17341e-44,  1.15127e-11,  0.00683996 ])
252697  , -2322.04    , array([ 97.0301    ,  0.0212122  ,  8.17341e-44,  1.15127e-11,  0.00683996 ])
252698  , -2319.38    , array([ 97.0301    ,  0.021191   ,  8.18159e-44,  1.15127e-11,  0.00683996 ])
252699  , -2319.38    , array([ 97.0301    ,  0.021191   ,  8.17341e-44,  1.15243e-11,  0.00683996 ])
252700  , -2316.44    , array([ 97.0301    ,  0.021191   ,  8.17341e-44,  1.15127e-11,  0.0068468  ])
252708  , -2319.38    , array([ 97.0301    ,  0.021191   ,  8.17341e-44,  1.15127e-11,  0.00683996 ])
252709  , -2319.38    , array([ 97.0301    ,  0.021191   ,  8.17341e-44,  1.15127e-11,  0.00683996 ])
252710  , -2319.38    , array([ 97.1271    ,  0.021191   ,  8.17341e-44,  1.15127e-11,  0.00683996 ])
252711  , -2322.04    , array([ 97.0301    ,  0.0212122  ,  8.17341e-44,  1.15127e-11,  0.00683996 ])
252712  , -2319.38    , array([ 97.0301    ,  0.021191   ,  8.18159e-44,  1.15127e-11,  0.00683996 ])
252713  , -2319.38    , array([ 97.0301    ,  0.021191   ,  8.17341e-44,  1.15243e-11,  0.00683996 ])
252714  , -2316.44    , array([ 97.0301    ,  0.021191   ,  8.17341e-44,  1.15127e-11,  0.0068468  ])
252715  , -2319.38    , array([ 97.0301    ,  0.021191   ,  8.17341e-44,  1.15127e-11,  0.00683996 ])
252716  , -2319.38    , array([ 97.0301    ,  0.021191   ,  8.17341e-44,  1.15127e-11,  0.00683996 ])
252717  , -2319.38    , array([ 97.1271    ,  0.021191   ,  8.17341e-44,  1.15127e-11,  0.00683996 ])
252718  , -2322.04    , array([ 97.0301    ,  0.0212122  ,  8.17341e-44,  1.15127e-11,  0.00683996 ])
252719  , -2319.38    , array([ 97.0301    ,  0.021191   ,  8.18159e-44,  1.15127e-11,  0.00683996 ])
252720  , -2319.38    , array([ 97.0301    ,  0.021191   ,  8.17341e-44,  1.15243e-11,  0.00683996 ])
252721  , -2316.44    , array([ 97.0301    ,  0.021191   ,  8.17341e-44,  1.15127e-11,  0.0068468  ])
252729  , -2319.38    , array([ 97.0301    ,  0.021191   ,  8.17341e-44,  1.15127e-11,  0.00683996 ])
252730  , -2319.38    , array([ 97.0301    ,  0.021191   ,  8.17341e-44,  1.15127e-11,  0.00683996 ])
252731  , -2319.38    , array([ 97.1271    ,  0.021191   ,  8.17341e-44,  1.15127e-11,  0.00683996 ])
252732  , -2322.04    , array([ 97.0301    ,  0.0212122  ,  8.17341e-44,  1.15127e-11,  0.00683996 ])
252733  , -2319.38    , array([ 97.0301    ,  0.021191   ,  8.18159e-44,  1.15127e-11,  0.00683996 ])
252734  , -2319.38    , array([ 97.0301    ,  0.021191   ,  8.17341e-44,  1.15243e-11,  0.00683996 ])
252735  , -2316.44    , array([ 97.0301    ,  0.021191   ,  8.17341e-44,  1.15127e-11,  0.0068468  ])
252736  , -2319.38    , array([ 97.0301    ,  0.021191   ,  8.17341e-44,  1.15127e-11,  0.00683996 ])
252737  , -2319.38    , array([ 97.0301    ,  0.021191   ,  8.17341e-44,  1.15127e-11,  0.00683996 ])
252738  , -2319.38    , array([ 97.1271    ,  0.021191   ,  8.17341e-44,  1.15127e-11,  0.00683996 ])
252739  , -2322.04    , array([ 97.0301    ,  0.0212122  ,  8.17341e-44,  1.15127e-11,  0.00683996 ])
252740  , -2319.38    , array([ 97.0301    ,  0.021191   ,  8.18159e-44,  1.15127e-11,  0.00683996 ])
252741  , -2319.38    , array([ 97.0301    ,  0.021191   ,  8.17341e-44,  1.15243e-11,  0.00683996 ])
252742  , -2316.44    , array([ 97.0301    ,  0.021191   ,  8.17341e-44,  1.15127e-11,  0.0068468  ])
252750  , -2319.38    , array([ 97.0301    ,  0.021191   ,  8.17341e-44,  1.15127e-11,  0.00683996 ])
252751  , -2319.38    , array([ 97.0301    ,  0.021191   ,  8.17341e-44,  1.15127e-11,  0.00683996 ])
252752  , -2319.38    , array([ 97.1271    ,  0.021191   ,  8.17341e-44,  1.15127e-11,  0.00683996 ])
252753  , -2322.04    , array([ 97.0301    ,  0.0212122  ,  8.17341e-44,  1.15127e-11,  0.00683996 ])
252754  , -2319.38    , array([ 97.0301    ,  0.021191   ,  8.18159e-44,  1.15127e-11,  0.00683996 ])
252755  , -2319.38    , array([ 97.0301    ,  0.021191   ,  8.17341e-44,  1.15243e-11,  0.00683996 ])
252756  , -2316.44    , array([ 97.0301    ,  0.021191   ,  8.17341e-44,  1.15127e-11,  0.0068468  ])
252757  , -2319.38    , array([ 97.0301    ,  0.021191   ,  8.17341e-44,  1.15127e-11,  0.00683996 ])
252758  , -2319.38    , array([ 97.0301    ,  0.021191   ,  8.17341e-44,  1.15127e-11,  0.00683996 ])
252759  , -2319.38    , array([ 97.1271    ,  0.021191   ,  8.17341e-44,  1.15127e-11,  0.00683996 ])
252760  , -2322.04    , array([ 97.0301    ,  0.0212122  ,  8.17341e-44,  1.15127e-11,  0.00683996 ])
252761  , -2319.38    , array([ 97.0301    ,  0.021191   ,  8.18159e-44,  1.15127e-11,  0.00683996 ])
252762  , -2319.38    , array([ 97.0301    ,  0.021191   ,  8.17341e-44,  1.15243e-11,  0.00683996 ])
252763  , -2316.44    , array([ 97.0301    ,  0.021191   ,  8.17341e-44,  1.15127e-11,  0.0068468  ])
252764  , -2315.01    , array([ 98.5785    ,  0.0214126  ,  8.17341e-44,  1.15127e-11,  0.00691436 ])
252765  , -2315.01    , array([ 98.5785    ,  0.0214126  ,  8.17341e-44,  1.15127e-11,  0.00691436 ])
252766  , -2315.02    , array([ 98.6772    ,  0.0214126  ,  8.17341e-44,  1.15127e-11,  0.00691436 ])
252767  , -2317.67    , array([ 98.5785    ,  0.021434   ,  8.17341e-44,  1.15127e-11,  0.00691436 ])
252768  , -2315.01    , array([ 98.5785    ,  0.0214126  ,  8.18159e-44,  1.15127e-11,  0.00691436 ])
252769  , -2315.01    , array([ 98.5785    ,  0.0214126  ,  8.17341e-44,  1.15243e-11,  0.00691436 ])
252770  , -2312.08    , array([ 98.5785    ,  0.0214126  ,  8.17341e-44,  1.15127e-11,  0.00692128 ])
