5456    , -79089.4    , array([ 0.133222   ,  0.243184   ,  3.13134e-21,  4.24592e-21,  7.4335e-23 ])
5510    , -51372.2    , array([ 2.72115    ,  2.83111    ,  2.58793    ,  2.58793    ,  2.61803    ])
5511    , -48955.1    , array([ 2.72115    ,  2.83111    ,  2.58793    ,  2.58793    ,  3.61803    ])
5512    , -47548.6    , array([ 2.72115    ,  2.83111    ,  2.58793    ,  2.58793    ,  4.23607    ])
5513    , -46755.5    , array([ 2.72115    ,  2.83111    ,  2.58793    ,  2.58793    ,  4.61803    ])
5514    , -46300      , array([ 2.72115    ,  2.83111    ,  2.58793    ,  2.58793    ,  4.8541     ])
5516    , -46470.8    , array([ 2.72115    ,  2.83111    ,  2.58793    ,  2.58793    ,  4.76393    ])
5517    , -46196.5    , array([ 2.72115    ,  2.83111    ,  2.58793    ,  2.58793    ,  4.90983    ])
5519    , -46196.5    , array([ 2.72115    ,  2.83111    ,  2.58793    ,  2.58793    ,  4.90983    ])
5520    , -48892.1    , array([ 3.72115    ,  2.83111    ,  2.58793    ,  2.58793    ,  4.90983    ])
5521    , -43239      , array([ 1.10312    ,  2.83111    ,  2.58793    ,  2.58793    ,  4.90983    ])
5523    , -43239      , array([ 1.10312    ,  2.83111    ,  2.58793    ,  2.58793    ,  4.90983    ])
5524    , -57865.6    , array([ 0.359015   ,  2.83111    ,  2.58793    ,  2.58793    ,  4.90983    ])
5525    , -43526.1    , array([ 1.72115    ,  2.83111    ,  2.58793    ,  2.58793    ,  4.90983    ])
5526    , -43053.9    , array([ 1.39641    ,  2.83111    ,  2.58793    ,  2.58793    ,  4.90983    ])
5527    , -43029.2    , array([ 1.3433     ,  2.83111    ,  2.58793    ,  2.58793    ,  4.90983    ])
5528    , -43024.7    , array([ 1.31886    ,  2.83111    ,  2.58793    ,  2.58793    ,  4.90983    ])
5529    , -43024.4    , array([ 1.30484    ,  2.83111    ,  2.58793    ,  2.58793    ,  4.90983    ])
5530    , -43025.7    , array([ 1.29067    ,  2.83111    ,  2.58793    ,  2.58793    ,  4.90983    ])
5531    , -43024.4    , array([ 1.30484    ,  2.83111    ,  2.58793    ,  2.58793    ,  4.90983    ])
5532    , -48788.4    , array([ 1.30484    ,  3.83111    ,  2.58793    ,  2.58793    ,  4.90983    ])
5533    , -24259.1    , array([ 1.30484    ,  1.21308    ,  2.58793    ,  2.58793    ,  4.90983    ])
5535    , -24259.1    , array([ 1.30484    ,  1.21308    ,  2.58793    ,  2.58793    ,  4.90983    ])
5536    , -3755.34    , array([ 1.30484    ,  0.213079   ,  2.58793    ,  2.58793    ,  4.90983    ])
5538    , -13123.9    , array([ 1.30484    ,  0.712977   ,  2.58793    ,  2.58793    ,  4.90983    ])
5540    , -5082.05    , array([ 1.30484    ,  0.404023   ,  2.58793    ,  2.58793    ,  4.90983    ])
5541    , -3313.95    , array([ 1.30484    ,  0.23926    ,  2.58793    ,  2.58793    ,  4.90983    ])
5542    , -3222.82    , array([ 1.30484    ,  0.284508   ,  2.58793    ,  2.58793    ,  4.90983    ])
5543    , -3684.57    , array([ 1.30484    ,  0.330159   ,  2.58793    ,  2.58793    ,  4.90983    ])
5544    , -3222.82    , array([ 1.30484    ,  0.284508   ,  2.58793    ,  2.58793    ,  4.90983    ])
5545    , -4476.83    , array([ 1.30484    ,  0.284508   ,  3.58793    ,  2.58793    ,  4.90983    ])
5546    , -4303.57    , array([ 1.30484    ,  0.284508   ,  0.969895   ,  2.58793    ,  4.90983    ])
5547    , -3222.82    , array([ 1.30484    ,  0.284508   ,  2.58793    ,  2.58793    ,  4.90983    ])
5548    , -2945.61    , array([ 1.30484    ,  0.284508   ,  1.96989    ,  2.58793    ,  4.90983    ])
5549    , -3118.24    , array([ 1.30484    ,  0.284508   ,  1.58793    ,  2.58793    ,  4.90983    ])
5550    , -2946.22    , array([ 1.30484    ,  0.284508   ,  2.02986    ,  2.58793    ,  4.90983    ])
5551    , -2945.05    , array([ 1.30484    ,  0.284508   ,  1.99499    ,  2.58793    ,  4.90983    ])
5552    , -2945.08    , array([ 1.30484    ,  0.284508   ,  1.98906    ,  2.58793    ,  4.90983    ])
5553    , -2945.09    , array([ 1.30484    ,  0.284508   ,  2.00092    ,  2.58793    ,  4.90983    ])
5554    , -2945.05    , array([ 1.30484    ,  0.284508   ,  1.99499    ,  2.58793    ,  4.90983    ])
5555    , -3552.7     , array([ 1.30484    ,  0.284508   ,  1.99499    ,  3.58793    ,  4.90983    ])
5556    , -9201.38    , array([ 1.30484    ,  0.284508   ,  1.99499    ,  0.969895   ,  4.90983    ])
5557    , -2945.05    , array([ 1.30484    ,  0.284508   ,  1.99499    ,  2.58793    ,  4.90983    ])
5558    , -3590.29    , array([ 1.30484    ,  0.284508   ,  1.99499    ,  1.96989    ,  4.90983    ])
5559    , -3013.32    , array([ 1.30484    ,  0.284508   ,  1.99499    ,  2.96989    ,  4.90983    ])
5560    , -2937.47    , array([ 1.30484    ,  0.284508   ,  1.99499    ,  2.70583    ,  4.90983    ])
5561    , -2936.73    , array([ 1.30484    ,  0.284508   ,  1.99499    ,  2.68182    ,  4.90983    ])
5562    , -2936.72    , array([ 1.30484    ,  0.284508   ,  1.99499    ,  2.67858    ,  4.90983    ])
5563    , -2936.72    , array([ 1.30484    ,  0.284508   ,  1.99499    ,  2.67767    ,  4.90983    ])
5564    , -2936.72    , array([ 1.30484    ,  0.284508   ,  1.99499    ,  2.67678    ,  4.90983    ])
5565    , -2936.72    , array([ 1.30484    ,  0.284508   ,  1.99499    ,  2.67767    ,  4.90983    ])
5567    , -3021.01    , array([ 1.30484    ,  0.284508   ,  1.99499    ,  2.67767    ,  3.2918     ])
5568    , -2936.72    , array([ 1.30484    ,  0.284508   ,  1.99499    ,  2.67767    ,  4.90983    ])
5569    , -2956.51    , array([ 1.30484    ,  0.284508   ,  1.99499    ,  2.67767    ,  4.2918     ])
5571    , -2945.38    , array([ 1.30484    ,  0.284508   ,  1.99499    ,  2.67767    ,  4.60081    ])
5573    , -2939.78    , array([ 1.30484    ,  0.284508   ,  1.99499    ,  2.67767    ,  4.7918     ])
5574    , -2935.37    , array([ 1.30484    ,  0.284508   ,  1.99499    ,  2.67767    ,  4.96556    ])
5576    , -2935.88    , array([ 1.30484    ,  0.284508   ,  1.99499    ,  2.67767    ,  4.94427    ])
5577    , -2935.06    , array([ 1.30484    ,  0.284508   ,  1.99499    ,  2.67767    ,  4.97871    ])
5578    , -2934.87    , array([ 1.30484    ,  0.284508   ,  1.99499    ,  2.67767    ,  4.98684    ])
5579    , -2934.75    , array([ 1.30484    ,  0.284508   ,  1.99499    ,  2.67767    ,  4.99187    ])
5580    , -2934.68    , array([ 1.30484    ,  0.284508   ,  1.99499    ,  2.67767    ,  4.99498    ])
5581    , -2934.64    , array([ 1.30484    ,  0.284508   ,  1.99499    ,  2.67767    ,  4.99689    ])
5582    , -2934.61    , array([ 1.30484    ,  0.284508   ,  1.99499    ,  2.67767    ,  4.99808    ])
5583    , -2934.59    , array([ 1.30484    ,  0.284508   ,  1.99499    ,  2.67767    ,  4.99896    ])
5585    , -2934.59    , array([ 1.30484    ,  0.284508   ,  1.99499    ,  2.67767    ,  4.99896    ])
5586    , -3238.89    , array([ 2.30484    ,  0.284508   ,  1.99499    ,  2.67767    ,  4.99896    ])
5588    , -2934.59    , array([ 1.30484    ,  0.284508   ,  1.99499    ,  2.67767    ,  4.99896    ])
5589    , -6406.78    , array([ 0.686804   ,  0.284508   ,  1.99499    ,  2.67767    ,  4.99896    ])
5590    , -2762.44    , array([ 1.6868     ,  0.284508   ,  1.99499    ,  2.67767    ,  4.99896    ])
5591    , -2759.37    , array([ 1.53943    ,  0.284508   ,  1.99499    ,  2.67767    ,  4.99896    ])
5592    , -2752.41    , array([ 1.60793    ,  0.284508   ,  1.99499    ,  2.67767    ,  4.99896    ])
5593    , -2752.39    , array([ 1.6049     ,  0.284508   ,  1.99499    ,  2.67767    ,  4.99896    ])
5594    , -2752.4     , array([ 1.6019     ,  0.284508   ,  1.99499    ,  2.67767    ,  4.99896    ])
5595    , -2752.39    , array([ 1.6049     ,  0.284508   ,  1.99499    ,  2.67767    ,  4.99896    ])
5596    , -24815.7    , array([ 1.6049     ,  1.28451    ,  1.99499    ,  2.67767    ,  4.99896    ])
5598    , -2752.39    , array([ 1.6049     ,  0.284508   ,  1.99499    ,  2.67767    ,  4.99896    ])
5600    , -11074.4    , array([ 1.6049     ,  0.666474   ,  1.99499    ,  2.67767    ,  4.99896    ])
5601    , -6102.6     , array([ 1.6049     ,  0.475424   ,  1.99499    ,  2.67767    ,  4.99896    ])
5602    , -31972.5    , array([ 1.6049     ,  0.0484402  ,  1.99499    ,  2.67767    ,  4.99896    ])
5603    , -3985.89    , array([ 1.6049     ,  0.194338   ,  1.99499    ,  2.67767    ,  4.99896    ])
5604    , -2844.02    , array([ 1.6049     ,  0.30099    ,  1.99499    ,  2.67767    ,  4.99896    ])
5605    , -2734.05    , array([ 1.6049     ,  0.277339   ,  1.99499    ,  2.67767    ,  4.99896    ])
5606    , -2730       , array([ 1.6049     ,  0.270843   ,  1.99499    ,  2.67767    ,  4.99896    ])
5607    , -2729.81    , array([ 1.6049     ,  0.271891   ,  1.99499    ,  2.67767    ,  4.99896    ])
5608    , -2729.81    , array([ 1.6049     ,  0.272017   ,  1.99499    ,  2.67767    ,  4.99896    ])
5609    , -2729.81    , array([ 1.6049     ,  0.272142   ,  1.99499    ,  2.67767    ,  4.99896    ])
5610    , -2729.81    , array([ 1.6049     ,  0.272017   ,  1.99499    ,  2.67767    ,  4.99896    ])
5611    , -4018.43    , array([ 1.6049     ,  0.272017   ,  2.99499    ,  2.67767    ,  4.99896    ])
5612    , -5803.25    , array([ 1.6049     ,  0.272017   ,  0.376959   ,  2.67767    ,  4.99896    ])
5613    , -2729.81    , array([ 1.6049     ,  0.272017   ,  1.99499    ,  2.67767    ,  4.99896    ])
5614    , -2707.83    , array([ 1.6049     ,  0.272017   ,  1.37696    ,  2.67767    ,  4.99896    ])
5615    , -3228.13    , array([ 1.6049     ,  0.272017   ,  0.994993   ,  2.67767    ,  4.99896    ])
5616    , -2610.67    , array([ 1.6049     ,  0.272017   ,  1.67325    ,  2.67767    ,  4.99896    ])
5617    , -2610.56    , array([ 1.6049     ,  0.272017   ,  1.67004    ,  2.67767    ,  4.99896    ])
5618    , -2610.35    , array([ 1.6049     ,  0.272017   ,  1.65774    ,  2.67767    ,  4.99896    ])
5619    , -2623.68    , array([ 1.6049     ,  0.272017   ,  1.55049    ,  2.67767    ,  4.99896    ])
5620    , -2610.36    , array([ 1.6049     ,  0.272017   ,  1.65437    ,  2.67767    ,  4.99896    ])
5621    , -2610.37    , array([ 1.6049     ,  0.272017   ,  1.66111    ,  2.67767    ,  4.99896    ])
5622    , -2610.35    , array([ 1.6049     ,  0.272017   ,  1.65774    ,  2.67767    ,  4.99896    ])
5623    , -2978.59    , array([ 1.6049     ,  0.272017   ,  1.65774    ,  3.67767    ,  4.99896    ])
5624    , -9431.03    , array([ 1.6049     ,  0.272017   ,  1.65774    ,  1.05964    ,  4.99896    ])
5625    , -2610.35    , array([ 1.6049     ,  0.272017   ,  1.65774    ,  2.67767    ,  4.99896    ])
5626    , -3439.35    , array([ 1.6049     ,  0.272017   ,  1.65774    ,  2.05964    ,  4.99896    ])
5627    , -2579.18    , array([ 1.6049     ,  0.272017   ,  1.65774    ,  3.05964    ,  4.99896    ])
5628    , -2559.45    , array([ 1.6049     ,  0.272017   ,  1.65774    ,  2.90104    ,  4.99896    ])
5629    , -2559.45    , array([ 1.6049     ,  0.272017   ,  1.65774    ,  2.91289    ,  4.99896    ])
5630    , -2559.42    , array([ 1.6049     ,  0.272017   ,  1.65774    ,  2.9072     ,  4.99896    ])
5631    , -2559.42    , array([ 1.6049     ,  0.272017   ,  1.65774    ,  2.9049     ,  4.99896    ])
5632    , -2559.42    , array([ 1.6049     ,  0.272017   ,  1.65774    ,  2.90949    ,  4.99896    ])
5633    , -2559.42    , array([ 1.6049     ,  0.272017   ,  1.65774    ,  2.9072     ,  4.99896    ])
5635    , -2715.07    , array([ 1.6049     ,  0.272017   ,  1.65774    ,  2.9072     ,  3.38093    ])
5636    , -2559.42    , array([ 1.6049     ,  0.272017   ,  1.65774    ,  2.9072     ,  4.99896    ])
5637    , -2596.29    , array([ 1.6049     ,  0.272017   ,  1.65774    ,  2.9072     ,  4.38093    ])
5639    , -2575.62    , array([ 1.6049     ,  0.272017   ,  1.65774    ,  2.9072     ,  4.68995    ])
5641    , -2565.15    , array([ 1.6049     ,  0.272017   ,  1.65774    ,  2.9072     ,  4.88093    ])
5643    , -2561.55    , array([ 1.6049     ,  0.272017   ,  1.65774    ,  2.9072     ,  4.95388    ])
5645    , -2560.22    , array([ 1.6049     ,  0.272017   ,  1.65774    ,  2.9072     ,  4.98174    ])
5647    , -2559.73    , array([ 1.6049     ,  0.272017   ,  1.65774    ,  2.9072     ,  4.99239    ])
5649    , -2559.54    , array([ 1.6049     ,  0.272017   ,  1.65774    ,  2.9072     ,  4.99645    ])
5651    , -2559.46    , array([ 1.6049     ,  0.272017   ,  1.65774    ,  2.9072     ,  4.998      ])
5652    , -2559.4     , array([ 1.6049     ,  0.272017   ,  1.65774    ,  2.9072     ,  4.99942    ])
5653    , -2559.39    , array([ 1.6049     ,  0.272017   ,  1.65774    ,  2.9072     ,  4.9997     ])
5654    , -2559.38    , array([ 1.6049     ,  0.272017   ,  1.65774    ,  2.9072     ,  4.99987    ])
5655    , -2559.37    , array([ 1.6049     ,  0.272017   ,  1.65774    ,  2.9072     ,  4.99998    ])
5657    , -2559.37    , array([ 1.6049     ,  0.272017   ,  1.65774    ,  2.9072     ,  4.99994    ])
5659    , -2559.37    , array([ 1.6049     ,  0.272017   ,  1.65774    ,  2.9072     ,  4.99996    ])
5660    , -2559.37    , array([ 1.6049     ,  0.272017   ,  1.65774    ,  2.9072     ,  4.99999    ])
5662    , -2559.37    , array([ 1.6049     ,  0.272017   ,  1.65774    ,  2.9072     ,  4.99999    ])
5663    , -2840.96    , array([ 2.6049     ,  0.272017   ,  1.65774    ,  2.9072     ,  4.99999    ])
5665    , -2559.37    , array([ 1.6049     ,  0.272017   ,  1.65774    ,  2.9072     ,  4.99999    ])
5666    , -4163.22    , array([ 0.986864   ,  0.272017   ,  1.65774    ,  2.9072     ,  4.99999    ])
5667    , -2489.52    , array([ 1.98686    ,  0.272017   ,  1.65774    ,  2.9072     ,  4.99999    ])
5668    , -2477.09    , array([ 1.83379    ,  0.272017   ,  1.65774    ,  2.9072     ,  4.99999    ])
5669    , -2476.04    , array([ 1.87513    ,  0.272017   ,  1.65774    ,  2.9072     ,  4.99999    ])
5670    , -2475.97    , array([ 1.86773    ,  0.272017   ,  1.65774    ,  2.9072     ,  4.99999    ])
5671    , -2475.97    , array([ 1.8651     ,  0.272017   ,  1.65774    ,  2.9072     ,  4.99999    ])
5672    , -2475.98    , array([ 1.87036    ,  0.272017   ,  1.65774    ,  2.9072     ,  4.99999    ])
5673    , -2475.97    , array([ 1.86773    ,  0.272017   ,  1.65774    ,  2.9072     ,  4.99999    ])
5674    , -25240.7    , array([ 1.86773    ,  1.27202    ,  1.65774    ,  2.9072     ,  4.99999    ])
5676    , -2475.97    , array([ 1.86773    ,  0.272017   ,  1.65774    ,  2.9072     ,  4.99999    ])
5678    , -11075.4    , array([ 1.86773    ,  0.653983   ,  1.65774    ,  2.9072     ,  4.99999    ])
5679    , -5927.02    , array([ 1.86773    ,  0.462931   ,  1.65774    ,  2.9072     ,  4.99999    ])
5680    , -39167.3    , array([ 1.86773    ,  0.0359494  ,  1.65774    ,  2.9072     ,  4.99999    ])
5681    , -3902.17    , array([ 1.86773    ,  0.181847   ,  1.65774    ,  2.9072     ,  4.99999    ])
5682    , -2594.9     , array([ 1.86773    ,  0.292518   ,  1.65774    ,  2.9072     ,  4.99999    ])
5683    , -2464.74    , array([ 1.86773    ,  0.267418   ,  1.65774    ,  2.9072     ,  4.99999    ])
5684    , -2459.84    , array([ 1.86773    ,  0.260598   ,  1.65774    ,  2.9072     ,  4.99999    ])
5685    , -2459.64    , array([ 1.86773    ,  0.261625   ,  1.65774    ,  2.9072     ,  4.99999    ])
5686    , -2459.64    , array([ 1.86773    ,  0.261729   ,  1.65774    ,  2.9072     ,  4.99999    ])
5687    , -2459.64    , array([ 1.86773    ,  0.261831   ,  1.65774    ,  2.9072     ,  4.99999    ])
5688    , -2459.64    , array([ 1.86773    ,  0.261729   ,  1.65774    ,  2.9072     ,  4.99999    ])
5689    , -3699.82    , array([ 1.86773    ,  0.261729   ,  2.65774    ,  2.9072     ,  4.99999    ])
5690    , -7916.85    , array([ 1.86773    ,  0.261729   ,  0.0397072  ,  2.9072     ,  4.99999    ])
5691    , -2459.64    , array([ 1.86773    ,  0.261729   ,  1.65774    ,  2.9072     ,  4.99999    ])
5692    , -2661.31    , array([ 1.86773    ,  0.261729   ,  1.03971    ,  2.9072     ,  4.99999    ])
5693    , -2769.57    , array([ 1.86773    ,  0.261729   ,  2.03971    ,  2.9072     ,  4.99999    ])
5694    , -2415.36    , array([ 1.86773    ,  0.261729   ,  1.49213    ,  2.9072     ,  4.99999    ])
5695    , -2414.34    , array([ 1.86773    ,  0.261729   ,  1.47306    ,  2.9072     ,  4.99999    ])
5696    , -2414.16    , array([ 1.86773    ,  0.261729   ,  1.45967    ,  2.9072     ,  4.99999    ])
5697    , -2414.16    , array([ 1.86773    ,  0.261729   ,  1.46165    ,  2.9072     ,  4.99999    ])
5698    , -2414.17    , array([ 1.86773    ,  0.261729   ,  1.46362    ,  2.9072     ,  4.99999    ])
5699    , -2414.16    , array([ 1.86773    ,  0.261729   ,  1.46165    ,  2.9072     ,  4.99999    ])
5700    , -2810.12    , array([ 1.86773    ,  0.261729   ,  1.46165    ,  3.9072     ,  4.99999    ])
5701    , -7980.47    , array([ 1.86773    ,  0.261729   ,  1.46165    ,  1.28916    ,  4.99999    ])
5702    , -2414.16    , array([ 1.86773    ,  0.261729   ,  1.46165    ,  2.9072     ,  4.99999    ])
5703    , -3086.1     , array([ 1.86773    ,  0.261729   ,  1.46165    ,  2.28916    ,  4.99999    ])
5704    , -2413.04    , array([ 1.86773    ,  0.261729   ,  1.46165    ,  3.28916    ,  4.99999    ])
5705    , -2383.83    , array([ 1.86773    ,  0.261729   ,  1.46165    ,  3.09954    ,  4.99999    ])
5706    , -2383.85    , array([ 1.86773    ,  0.261729   ,  1.46165    ,  3.10146    ,  4.99999    ])
5707    , -2383.81    , array([ 1.86773    ,  0.261729   ,  1.46165    ,  3.0938     ,  4.99999    ])
5708    , -2388.1     , array([ 1.86773    ,  0.261729   ,  1.46165    ,  3.02252    ,  4.99999    ])
5709    , -2383.81    , array([ 1.86773    ,  0.261729   ,  1.46165    ,  3.09567    ,  4.99999    ])
5710    , -2383.81    , array([ 1.86773    ,  0.261729   ,  1.46165    ,  3.09193    ,  4.99999    ])
5711    , -2383.81    , array([ 1.86773    ,  0.261729   ,  1.46165    ,  3.0938     ,  4.99999    ])
5713    , -2628.96    , array([ 1.86773    ,  0.261729   ,  1.46165    ,  3.0938     ,  3.38195    ])
5714    , -2383.81    , array([ 1.86773    ,  0.261729   ,  1.46165    ,  3.0938     ,  4.99999    ])
5715    , -2441.94    , array([ 1.86773    ,  0.261729   ,  1.46165    ,  3.0938     ,  4.38195    ])
5717    , -2409.33    , array([ 1.86773    ,  0.261729   ,  1.46165    ,  3.0938     ,  4.69097    ])
5719    , -2392.84    , array([ 1.86773    ,  0.261729   ,  1.46165    ,  3.0938     ,  4.88195    ])
5721    , -2387.16    , array([ 1.86773    ,  0.261729   ,  1.46165    ,  3.0938     ,  4.9549     ])
5723    , -2385.08    , array([ 1.86773    ,  0.261729   ,  1.46165    ,  3.0938     ,  4.98277    ])
5725    , -2384.29    , array([ 1.86773    ,  0.261729   ,  1.46165    ,  3.0938     ,  4.99341    ])
5727    , -2383.99    , array([ 1.86773    ,  0.261729   ,  1.46165    ,  3.0938     ,  4.99747    ])
5729    , -2383.88    , array([ 1.86773    ,  0.261729   ,  1.46165    ,  3.0938     ,  4.99903    ])
5731    , -2383.84    , array([ 1.86773    ,  0.261729   ,  1.46165    ,  3.0938     ,  4.99962    ])
5733    , -2383.82    , array([ 1.86773    ,  0.261729   ,  1.46165    ,  3.0938     ,  4.99985    ])
5735    , -2383.81    , array([ 1.86773    ,  0.261729   ,  1.46165    ,  3.0938     ,  4.99993    ])
5737    , -2383.81    , array([ 1.86773    ,  0.261729   ,  1.46165    ,  3.0938     ,  4.99997    ])
5738    , -2383.81    , array([ 1.86773    ,  0.261729   ,  1.46165    ,  3.0938     ,  5          ])
5740    , -2383.81    , array([ 1.86773    ,  0.261729   ,  1.46165    ,  3.0938     ,  4.99999    ])
5741    , -2383.81    , array([ 1.86773    ,  0.261729   ,  1.46165    ,  3.0938     ,  5          ])
5742    , -2383.81    , array([ 1.86773    ,  0.261729   ,  1.46165    ,  3.0938     ,  5          ])
5744    , -2383.81    , array([ 1.86773    ,  0.261729   ,  1.46165    ,  3.0938     ,  5          ])
5746    , -2383.81    , array([ 1.86773    ,  0.261729   ,  1.46165    ,  3.0938     ,  5          ])
5747    , -2383.81    , array([ 1.86773    ,  0.261729   ,  1.46165    ,  3.0938     ,  5          ])
5749    , -2383.81    , array([ 1.86773    ,  0.261729   ,  1.46165    ,  3.0938     ,  5          ])
5750    , -2708.54    , array([ 2.86773    ,  0.261729   ,  1.46165    ,  3.0938     ,  5          ])
