10788   , -2336.8     , array([ 0.169563   ,  34.0397    ,  1.89469e-38,  1.55237e-09])
10789   , -2336.8     , array([ 0.169732   ,  34.0397    ,  1.89469e-38,  1.55237e-09])
10790   , -2336.8     , array([ 0.169563   ,  34.0738    ,  1.89469e-38,  1.55237e-09])
10791   , -2336.8     , array([ 0.169563   ,  34.0397    ,  1.89658e-38,  1.55237e-09])
10792   , -2336.8     , array([ 0.169563   ,  34.0397    ,  1.89469e-38,  1.55393e-09])
10793   , -2336.8     , array([ 0.169563   ,  34.0397    ,  1.89469e-38,  1.55237e-09])
10794   , -2336.8     , array([ 0.169563   ,  34.0397    ,  1.89469e-38,  1.55233e-09])
10795   , -2336.8     , array([ 0.169563   ,  34.0397    ,  1.89469e-38,  1.55233e-09])
10796   , -2336.8     , array([ 0.169732   ,  34.0397    ,  1.89469e-38,  1.55233e-09])
10797   , -2336.8     , array([ 0.169563   ,  34.0738    ,  1.89469e-38,  1.55233e-09])
10798   , -2336.8     , array([ 0.169563   ,  34.0397    ,  1.89658e-38,  1.55233e-09])
10799   , -2336.8     , array([ 0.169563   ,  34.0397    ,  1.89469e-38,  1.55388e-09])
10800   , -2336.8     , array([ 0.169563   ,  34.0396    ,  1.89469e-38,  1.55215e-09])
10801   , -2336.8     , array([ 0.169563   ,  34.0396    ,  1.89469e-38,  1.55215e-09])
10802   , -2336.8     , array([ 0.169732   ,  34.0396    ,  1.89469e-38,  1.55215e-09])
10803   , -2336.8     , array([ 0.169563   ,  34.0737    ,  1.89469e-38,  1.55215e-09])
10804   , -2336.8     , array([ 0.169563   ,  34.0396    ,  1.89658e-38,  1.55215e-09])
10805   , -2336.8     , array([ 0.169563   ,  34.0396    ,  1.89469e-38,  1.5537e-09 ])
10806   , -2336.8     , array([ 0.169563   ,  34.0391    ,  1.89469e-38,  1.55143e-09])
10807   , -2336.8     , array([ 0.169563   ,  34.0391    ,  1.89469e-38,  1.55143e-09])
10808   , -2336.8     , array([ 0.169732   ,  34.0391    ,  1.89469e-38,  1.55143e-09])
10809   , -2336.8     , array([ 0.169563   ,  34.0732    ,  1.89469e-38,  1.55143e-09])
10810   , -2336.8     , array([ 0.169563   ,  34.0391    ,  1.89658e-38,  1.55143e-09])
10811   , -2336.8     , array([ 0.169563   ,  34.0391    ,  1.89469e-38,  1.55298e-09])
10812   , -2336.8     , array([ 0.169563   ,  34.0373    ,  1.89469e-38,  1.54856e-09])
10813   , -2336.8     , array([ 0.169563   ,  34.0373    ,  1.89469e-38,  1.54856e-09])
10814   , -2336.8     , array([ 0.169732   ,  34.0373    ,  1.89469e-38,  1.54856e-09])
10815   , -2336.8     , array([ 0.169563   ,  34.0713    ,  1.89469e-38,  1.54856e-09])
10816   , -2336.8     , array([ 0.169563   ,  34.0373    ,  1.89658e-38,  1.54856e-09])
10817   , -2336.8     , array([ 0.169563   ,  34.0373    ,  1.89469e-38,  1.55011e-09])
10818   , -2336.8     , array([ 0.169563   ,  34.0298    ,  1.89469e-38,  1.53714e-09])
10819   , -2336.8     , array([ 0.169563   ,  34.0298    ,  1.89469e-38,  1.53714e-09])
10820   , -2336.8     , array([ 0.169732   ,  34.0298    ,  1.89469e-38,  1.53714e-09])
10821   , -2336.8     , array([ 0.169563   ,  34.0638    ,  1.89469e-38,  1.53714e-09])
10822   , -2336.8     , array([ 0.169563   ,  34.0298    ,  1.89658e-38,  1.53714e-09])
10823   , -2336.8     , array([ 0.169563   ,  34.0298    ,  1.89469e-38,  1.53868e-09])
10824   , -2336.8     , array([ 0.169563   ,  33.9999    ,  1.89469e-38,  1.49227e-09])
10825   , -2336.8     , array([ 0.169563   ,  33.9999    ,  1.89469e-38,  1.49227e-09])
10826   , -2336.8     , array([ 0.169732   ,  33.9999    ,  1.89469e-38,  1.49227e-09])
10827   , -2336.8     , array([ 0.169563   ,  34.0339    ,  1.89469e-38,  1.49227e-09])
10828   , -2336.8     , array([ 0.169563   ,  33.9999    ,  1.89658e-38,  1.49227e-09])
10829   , -2336.8     , array([ 0.169563   ,  33.9999    ,  1.89469e-38,  1.49377e-09])
10830   , -2336.8     , array([ 0.169563   ,  33.8807    ,  1.89469e-38,  1.32554e-09])
10831   , -2336.8     , array([ 0.169563   ,  33.8807    ,  1.89469e-38,  1.32554e-09])
10832   , -2336.8     , array([ 0.169732   ,  33.8807    ,  1.89469e-38,  1.32554e-09])
10833   , -2336.8     , array([ 0.169563   ,  33.9146    ,  1.89469e-38,  1.32554e-09])
10834   , -2336.8     , array([ 0.169563   ,  33.8807    ,  1.89658e-38,  1.32554e-09])
10835   , -2336.8     , array([ 0.169563   ,  33.8807    ,  1.89469e-38,  1.32686e-09])
10836   , -2336.8     , array([ 0.169563   ,  33.5356    ,  1.89469e-38,  9.38473e-10])
10837   , -2336.8     , array([ 0.169563   ,  33.5356    ,  1.89469e-38,  9.38473e-10])
10838   , -2336.8     , array([ 0.169732   ,  33.5356    ,  1.89469e-38,  9.38473e-10])
10839   , -2336.8     , array([ 0.169563   ,  33.5691    ,  1.89469e-38,  9.38473e-10])
10840   , -2336.8     , array([ 0.169563   ,  33.5356    ,  1.89658e-38,  9.38473e-10])
10841   , -2336.8     , array([ 0.169563   ,  33.5356    ,  1.89469e-38,  9.39412e-10])
10842   , -2336.8     , array([ 0.169563   ,  32.7173    ,  1.89469e-38,  4.07942e-10])
10843   , -2336.8     , array([ 0.169563   ,  32.7173    ,  1.89469e-38,  4.07942e-10])
10844   , -2336.8     , array([ 0.169732   ,  32.7173    ,  1.89469e-38,  4.07942e-10])
10845   , -2336.8     , array([ 0.169563   ,  32.7501    ,  1.89469e-38,  4.07942e-10])
10846   , -2336.8     , array([ 0.169563   ,  32.7173    ,  1.89658e-38,  4.07942e-10])
10847   , -2336.8     , array([ 0.169563   ,  32.7173    ,  1.89469e-38,  4.0835e-10 ])
