181209  , -78724.5    , array([ 2.17056    ,  0.00364167 ,  2.55309e-48,  4.09786e-77,  1.13338e-06])
181210  , -78724.5    , array([ 2.17273    ,  0.00364167 ,  2.55309e-48,  4.09786e-77,  1.13338e-06])
181211  , -78724.8    , array([ 2.17056    ,  0.00364532 ,  2.55309e-48,  4.09786e-77,  1.13338e-06])
181212  , -78724.5    , array([ 2.17056    ,  0.00364167 ,  2.55565e-48,  4.09786e-77,  1.13338e-06])
181213  , -78724.5    , array([ 2.17056    ,  0.00364167 ,  2.55309e-48,  4.10196e-77,  1.13338e-06])
181214  , -78724.1    , array([ 2.17056    ,  0.00364167 ,  2.55309e-48,  4.09786e-77,  1.13452e-06])
181215  , -78724.5    , array([ 2.17056    ,  0.00364167 ,  2.55309e-48,  4.09786e-77,  1.13338e-06])
181216  , -77582.8    , array([ 2.16879    ,  0.00178433 ,  2.55309e-48,  4.09786e-77,  2.31675e-06])
181217  , -77582.8    , array([ 2.16879    ,  0.00178433 ,  2.55309e-48,  4.09786e-77,  2.31675e-06])
181218  , -77582.8    , array([ 2.17096    ,  0.00178433 ,  2.55309e-48,  4.09786e-77,  2.31675e-06])
181219  , -77584.3    , array([ 2.16879    ,  0.00178612 ,  2.55309e-48,  4.09786e-77,  2.31675e-06])
181220  , -77582.8    , array([ 2.16879    ,  0.00178433 ,  2.55565e-48,  4.09786e-77,  2.31675e-06])
181221  , -77582.8    , array([ 2.16879    ,  0.00178433 ,  2.55309e-48,  4.10196e-77,  2.31675e-06])
181222  , -77581.3    , array([ 2.16879    ,  0.00178433 ,  2.55309e-48,  4.09786e-77,  2.31907e-06])
181230  , -77582.6    , array([ 2.16879    ,  0.00178426 ,  2.55309e-48,  4.09786e-77,  2.31684e-06])
181231  , -77582.6    , array([ 2.16879    ,  0.00178426 ,  2.55309e-48,  4.09786e-77,  2.31684e-06])
181232  , -77582.6    , array([ 2.17096    ,  0.00178426 ,  2.55309e-48,  4.09786e-77,  2.31684e-06])
181233  , -77584.1    , array([ 2.16879    ,  0.00178605 ,  2.55309e-48,  4.09786e-77,  2.31684e-06])
181234  , -77582.6    , array([ 2.16879    ,  0.00178426 ,  2.55565e-48,  4.09786e-77,  2.31684e-06])
181235  , -77582.6    , array([ 2.16879    ,  0.00178426 ,  2.55309e-48,  4.10196e-77,  2.31684e-06])
181236  , -77581.2    , array([ 2.16879    ,  0.00178426 ,  2.55309e-48,  4.09786e-77,  2.31916e-06])
181237  , -77582.5    , array([ 2.16879    ,  0.00178419 ,  2.55309e-48,  4.09786e-77,  2.31694e-06])
181238  , -77582.5    , array([ 2.16879    ,  0.00178419 ,  2.55309e-48,  4.09786e-77,  2.31694e-06])
181239  , -77582.5    , array([ 2.17096    ,  0.00178419 ,  2.55309e-48,  4.09786e-77,  2.31694e-06])
181240  , -77584      , array([ 2.16879    ,  0.00178598 ,  2.55309e-48,  4.09786e-77,  2.31694e-06])
181241  , -77582.5    , array([ 2.16879    ,  0.00178419 ,  2.55565e-48,  4.09786e-77,  2.31694e-06])
181242  , -77582.5    , array([ 2.16879    ,  0.00178419 ,  2.55309e-48,  4.10196e-77,  2.31694e-06])
181243  , -77581      , array([ 2.16879    ,  0.00178419 ,  2.55309e-48,  4.09786e-77,  2.31925e-06])
181251  , -77582.5    , array([ 2.16879    ,  0.00178417 ,  2.55309e-48,  4.09786e-77,  2.31696e-06])
181252  , -77582.5    , array([ 2.16879    ,  0.00178417 ,  2.55309e-48,  4.09786e-77,  2.31696e-06])
181253  , -77582.5    , array([ 2.17096    ,  0.00178417 ,  2.55309e-48,  4.09786e-77,  2.31696e-06])
181254  , -77584      , array([ 2.16879    ,  0.00178596 ,  2.55309e-48,  4.09786e-77,  2.31696e-06])
181255  , -77582.5    , array([ 2.16879    ,  0.00178417 ,  2.55565e-48,  4.09786e-77,  2.31696e-06])
181256  , -77582.5    , array([ 2.16879    ,  0.00178417 ,  2.55309e-48,  4.10196e-77,  2.31696e-06])
181257  , -77581      , array([ 2.16879    ,  0.00178417 ,  2.55309e-48,  4.09786e-77,  2.31928e-06])
181258  , -77582.5    , array([ 2.16879    ,  0.00178415 ,  2.55309e-48,  4.09786e-77,  2.31698e-06])
181259  , -77582.5    , array([ 2.16879    ,  0.00178415 ,  2.55309e-48,  4.09786e-77,  2.31698e-06])
181260  , -77582.5    , array([ 2.17096    ,  0.00178415 ,  2.55309e-48,  4.09786e-77,  2.31698e-06])
181261  , -77584      , array([ 2.16879    ,  0.00178594 ,  2.55309e-48,  4.09786e-77,  2.31698e-06])
181262  , -77582.5    , array([ 2.16879    ,  0.00178415 ,  2.55565e-48,  4.09786e-77,  2.31698e-06])
181263  , -77582.5    , array([ 2.16879    ,  0.00178415 ,  2.55309e-48,  4.10196e-77,  2.31698e-06])
181264  , -77581      , array([ 2.16879    ,  0.00178415 ,  2.55309e-48,  4.09786e-77,  2.3193e-06 ])
181272  , -77582.5    , array([ 2.16879    ,  0.00178415 ,  2.55309e-48,  4.09786e-77,  2.31699e-06])
181273  , -77582.5    , array([ 2.16879    ,  0.00178415 ,  2.55309e-48,  4.09786e-77,  2.31699e-06])
181274  , -77582.5    , array([ 2.17096    ,  0.00178415 ,  2.55309e-48,  4.09786e-77,  2.31699e-06])
181275  , -77583.9    , array([ 2.16879    ,  0.00178593 ,  2.55309e-48,  4.09786e-77,  2.31699e-06])
181276  , -77582.5    , array([ 2.16879    ,  0.00178415 ,  2.55565e-48,  4.09786e-77,  2.31699e-06])
181277  , -77582.5    , array([ 2.16879    ,  0.00178415 ,  2.55309e-48,  4.10196e-77,  2.31699e-06])
181278  , -77581      , array([ 2.16879    ,  0.00178415 ,  2.55309e-48,  4.09786e-77,  2.31931e-06])
181279  , -77582.5    , array([ 2.16879    ,  0.00178415 ,  2.55309e-48,  4.09786e-77,  2.31699e-06])
181280  , -77582.5    , array([ 2.16879    ,  0.00178415 ,  2.55309e-48,  4.09786e-77,  2.31699e-06])
181281  , -77582.5    , array([ 2.17096    ,  0.00178415 ,  2.55309e-48,  4.09786e-77,  2.31699e-06])
181282  , -77583.9    , array([ 2.16879    ,  0.00178593 ,  2.55309e-48,  4.09786e-77,  2.31699e-06])
181283  , -77582.5    , array([ 2.16879    ,  0.00178415 ,  2.55565e-48,  4.09786e-77,  2.31699e-06])
181284  , -77582.5    , array([ 2.16879    ,  0.00178415 ,  2.55309e-48,  4.10196e-77,  2.31699e-06])
181285  , -77581      , array([ 2.16879    ,  0.00178415 ,  2.55309e-48,  4.09786e-77,  2.31931e-06])
181286  , -76053      , array([ 2.16791    ,  0.00124889 ,  2.55309e-48,  4.09786e-77,  3.31259e-06])
181287  , -76053      , array([ 2.16791    ,  0.00124889 ,  2.55309e-48,  4.09786e-77,  3.31259e-06])
181288  , -76053      , array([ 2.17008    ,  0.00124889 ,  2.55309e-48,  4.09786e-77,  3.31259e-06])
181289  , -76056      , array([ 2.16791    ,  0.00125014 ,  2.55309e-48,  4.09786e-77,  3.31259e-06])
181290  , -76053      , array([ 2.16791    ,  0.00124889 ,  2.55565e-48,  4.09786e-77,  3.31259e-06])
181291  , -76053      , array([ 2.16791    ,  0.00124889 ,  2.55309e-48,  4.10196e-77,  3.31259e-06])
181292  , -76050.1    , array([ 2.16791    ,  0.00124889 ,  2.55309e-48,  4.09786e-77,  3.31591e-06])
181293  , -76053      , array([ 2.16791    ,  0.00124889 ,  2.55309e-48,  4.09786e-77,  3.3126e-06 ])
181294  , -76053      , array([ 2.16791    ,  0.00124889 ,  2.55309e-48,  4.09786e-77,  3.3126e-06 ])
181295  , -76053      , array([ 2.17008    ,  0.00124889 ,  2.55309e-48,  4.09786e-77,  3.3126e-06 ])
181296  , -76056      , array([ 2.16791    ,  0.00125014 ,  2.55309e-48,  4.09786e-77,  3.3126e-06 ])
181297  , -76053      , array([ 2.16791    ,  0.00124889 ,  2.55565e-48,  4.09786e-77,  3.3126e-06 ])
181298  , -76053      , array([ 2.16791    ,  0.00124889 ,  2.55309e-48,  4.10196e-77,  3.3126e-06 ])
181299  , -76050.1    , array([ 2.16791    ,  0.00124889 ,  2.55309e-48,  4.09786e-77,  3.31591e-06])
181300  , -76053      , array([ 2.16791    ,  0.00124889 ,  2.55309e-48,  4.09786e-77,  3.3126e-06 ])
181301  , -76053      , array([ 2.16791    ,  0.00124889 ,  2.55309e-48,  4.09786e-77,  3.3126e-06 ])
181302  , -76053      , array([ 2.17008    ,  0.00124889 ,  2.55309e-48,  4.09786e-77,  3.3126e-06 ])
181303  , -76056      , array([ 2.16791    ,  0.00125014 ,  2.55309e-48,  4.09786e-77,  3.3126e-06 ])
181304  , -76053      , array([ 2.16791    ,  0.00124889 ,  2.55565e-48,  4.09786e-77,  3.3126e-06 ])
181305  , -76053      , array([ 2.16791    ,  0.00124889 ,  2.55309e-48,  4.10196e-77,  3.3126e-06 ])
181306  , -76050.1    , array([ 2.16791    ,  0.00124889 ,  2.55309e-48,  4.09786e-77,  3.31592e-06])
181307  , -74798.3    , array([ 2.16747    ,  0.0010449  ,  2.55309e-48,  4.09786e-77,  3.96087e-06])
181308  , -74798.3    , array([ 2.16747    ,  0.0010449  ,  2.55309e-48,  4.09786e-77,  3.96087e-06])
181309  , -74798.3    , array([ 2.16964    ,  0.0010449  ,  2.55309e-48,  4.09786e-77,  3.96087e-06])
181310  , -74802.5    , array([ 2.16747    ,  0.00104594 ,  2.55309e-48,  4.09786e-77,  3.96087e-06])
181311  , -74798.3    , array([ 2.16747    ,  0.0010449  ,  2.55565e-48,  4.09786e-77,  3.96087e-06])
181312  , -74798.3    , array([ 2.16747    ,  0.0010449  ,  2.55309e-48,  4.10196e-77,  3.96087e-06])
181313  , -74794.2    , array([ 2.16747    ,  0.0010449  ,  2.55309e-48,  4.09786e-77,  3.96483e-06])
181314  , -74798.3    , array([ 2.16747    ,  0.00104489 ,  2.55309e-48,  4.09786e-77,  3.96087e-06])
181315  , -74798.3    , array([ 2.16747    ,  0.00104489 ,  2.55309e-48,  4.09786e-77,  3.96087e-06])
181316  , -74798.3    , array([ 2.16964    ,  0.00104489 ,  2.55309e-48,  4.09786e-77,  3.96087e-06])
181317  , -74802.5    , array([ 2.16747    ,  0.00104594 ,  2.55309e-48,  4.09786e-77,  3.96087e-06])
181318  , -74798.3    , array([ 2.16747    ,  0.00104489 ,  2.55565e-48,  4.09786e-77,  3.96087e-06])
181319  , -74798.3    , array([ 2.16747    ,  0.00104489 ,  2.55309e-48,  4.10196e-77,  3.96087e-06])
181320  , -74794.2    , array([ 2.16747    ,  0.00104489 ,  2.55309e-48,  4.09786e-77,  3.96483e-06])
181321  , -74798.3    , array([ 2.16747    ,  0.00104489 ,  2.55309e-48,  4.09786e-77,  3.96087e-06])
181322  , -74798.3    , array([ 2.16747    ,  0.00104489 ,  2.55309e-48,  4.09786e-77,  3.96087e-06])
181323  , -74798.3    , array([ 2.16964    ,  0.00104489 ,  2.55309e-48,  4.09786e-77,  3.96087e-06])
181324  , -74802.5    , array([ 2.16747    ,  0.00104594 ,  2.55309e-48,  4.09786e-77,  3.96087e-06])
181325  , -74798.3    , array([ 2.16747    ,  0.00104489 ,  2.55565e-48,  4.09786e-77,  3.96087e-06])
181326  , -74798.3    , array([ 2.16747    ,  0.00104489 ,  2.55309e-48,  4.10196e-77,  3.96087e-06])
181327  , -74794.2    , array([ 2.16747    ,  0.00104489 ,  2.55309e-48,  4.09786e-77,  3.96483e-06])
181335  , -74798.3    , array([ 2.16747    ,  0.00104489 ,  2.55309e-48,  4.09786e-77,  3.96087e-06])
181336  , -74798.3    , array([ 2.16747    ,  0.00104489 ,  2.55309e-48,  4.09786e-77,  3.96087e-06])
181337  , -74798.3    , array([ 2.16964    ,  0.00104489 ,  2.55309e-48,  4.09786e-77,  3.96087e-06])
181338  , -74802.5    , array([ 2.16747    ,  0.00104594 ,  2.55309e-48,  4.09786e-77,  3.96087e-06])
181339  , -74798.3    , array([ 2.16747    ,  0.00104489 ,  2.55565e-48,  4.09786e-77,  3.96087e-06])
181340  , -74798.3    , array([ 2.16747    ,  0.00104489 ,  2.55309e-48,  4.10196e-77,  3.96087e-06])
181341  , -74794.2    , array([ 2.16747    ,  0.00104489 ,  2.55309e-48,  4.09786e-77,  3.96483e-06])
181342  , -74798.3    , array([ 2.16747    ,  0.00104489 ,  2.55309e-48,  4.09786e-77,  3.96087e-06])
181343  , -74798.3    , array([ 2.16747    ,  0.00104489 ,  2.55309e-48,  4.09786e-77,  3.96087e-06])
181344  , -74798.3    , array([ 2.16964    ,  0.00104489 ,  2.55309e-48,  4.09786e-77,  3.96087e-06])
181345  , -74802.5    , array([ 2.16747    ,  0.00104594 ,  2.55309e-48,  4.09786e-77,  3.96087e-06])
181346  , -74798.3    , array([ 2.16747    ,  0.00104489 ,  2.55565e-48,  4.09786e-77,  3.96087e-06])
181347  , -74798.3    , array([ 2.16747    ,  0.00104489 ,  2.55309e-48,  4.10196e-77,  3.96087e-06])
181348  , -74794.2    , array([ 2.16747    ,  0.00104489 ,  2.55309e-48,  4.09786e-77,  3.96483e-06])
