2166    , -2336.8     , array([ 0.233511   ,  0.386028   ,  5.33129e-11,  3.52159e-09])
2167    , -2336.8     , array([ 0.233745   ,  0.386028   ,  5.33129e-11,  3.52159e-09])
2168    , -2336.8     , array([ 0.233511   ,  0.386414   ,  5.33129e-11,  3.52159e-09])
2169    , -2336.8     , array([ 0.233511   ,  0.386028   ,  5.33662e-11,  3.52159e-09])
2170    , -2336.8     , array([ 0.233511   ,  0.386028   ,  5.33129e-11,  3.52512e-09])
2171    , -2336.8     , array([ 0.233511   ,  0.386028   ,  5.33129e-11,  3.52159e-09])
2172    , -2336.8     , array([ 0.23351    ,  0.38596    ,  5.33131e-11,  3.52197e-09])
2173    , -2336.8     , array([ 0.23351    ,  0.38596    ,  5.33131e-11,  3.52197e-09])
2174    , -2336.8     , array([ 0.233744   ,  0.38596    ,  5.33131e-11,  3.52197e-09])
2175    , -2336.8     , array([ 0.23351    ,  0.386347   ,  5.33131e-11,  3.52197e-09])
2176    , -2336.8     , array([ 0.23351    ,  0.38596    ,  5.33664e-11,  3.52197e-09])
2177    , -2336.8     , array([ 0.23351    ,  0.38596    ,  5.33131e-11,  3.5255e-09 ])
2178    , -2336.8     , array([ 0.233506   ,  0.38569    ,  5.33138e-11,  3.52349e-09])
2179    , -2336.8     , array([ 0.233506   ,  0.38569    ,  5.33138e-11,  3.52349e-09])
2180    , -2336.8     , array([ 0.23374    ,  0.38569    ,  5.33138e-11,  3.52349e-09])
2181    , -2336.8     , array([ 0.233506   ,  0.386076   ,  5.33138e-11,  3.52349e-09])
2182    , -2336.8     , array([ 0.233506   ,  0.38569    ,  5.33671e-11,  3.52349e-09])
2183    , -2336.8     , array([ 0.233506   ,  0.38569    ,  5.33138e-11,  3.52702e-09])
2184    , -2336.8     , array([ 0.23349    ,  0.38461    ,  5.33167e-11,  3.52956e-09])
2185    , -2336.8     , array([ 0.23349    ,  0.38461    ,  5.33167e-11,  3.52956e-09])
2186    , -2336.8     , array([ 0.233723   ,  0.38461    ,  5.33167e-11,  3.52956e-09])
2187    , -2336.8     , array([ 0.23349    ,  0.384995   ,  5.33167e-11,  3.52956e-09])
2188    , -2336.8     , array([ 0.23349    ,  0.38461    ,  5.337e-11  ,  3.52956e-09])
2189    , -2336.8     , array([ 0.23349    ,  0.38461    ,  5.33167e-11,  3.5331e-09 ])
2190    , -2336.8     , array([ 0.233424   ,  0.380322   ,  5.33283e-11,  3.55397e-09])
2191    , -2336.8     , array([ 0.233424   ,  0.380322   ,  5.33283e-11,  3.55397e-09])
2192    , -2336.8     , array([ 0.233658   ,  0.380322   ,  5.33283e-11,  3.55397e-09])
2193    , -2336.8     , array([ 0.233424   ,  0.380703   ,  5.33283e-11,  3.55397e-09])
2194    , -2336.8     , array([ 0.233424   ,  0.380322   ,  5.33816e-11,  3.55397e-09])
2195    , -2336.8     , array([ 0.233424   ,  0.380322   ,  5.33283e-11,  3.55752e-09])
2196    , -2336.8     , array([ 0.233162   ,  0.363641   ,  5.33747e-11,  3.65327e-09])
2197    , -2336.8     , array([ 0.233162   ,  0.363641   ,  5.33747e-11,  3.65327e-09])
2198    , -2336.8     , array([ 0.233396   ,  0.363641   ,  5.33747e-11,  3.65327e-09])
2199    , -2336.8     , array([ 0.233162   ,  0.364005   ,  5.33747e-11,  3.65327e-09])
2200    , -2336.8     , array([ 0.233162   ,  0.363641   ,  5.34281e-11,  3.65327e-09])
2201    , -2336.8     , array([ 0.233162   ,  0.363641   ,  5.33747e-11,  3.65693e-09])
2202    , -2336.8     , array([ 0.232117   ,  0.303919   ,  5.35607e-11,  4.07903e-09])
2203    , -2336.8     , array([ 0.232117   ,  0.303919   ,  5.35607e-11,  4.07903e-09])
2204    , -2336.8     , array([ 0.23235    ,  0.303919   ,  5.35607e-11,  4.07903e-09])
2205    , -2336.8     , array([ 0.232117   ,  0.304224   ,  5.35607e-11,  4.07903e-09])
2206    , -2336.8     , array([ 0.232117   ,  0.303919   ,  5.36143e-11,  4.07903e-09])
2207    , -2336.8     , array([ 0.232117   ,  0.303919   ,  5.35607e-11,  4.08311e-09])
2208    , -2336.8     , array([ 0.227985   ,  0.148286   ,  5.43111e-11,  6.33949e-09])
2209    , -2336.8     , array([ 0.227985   ,  0.148286   ,  5.43111e-11,  6.33949e-09])
2210    , -2336.8     , array([ 0.228213   ,  0.148286   ,  5.43111e-11,  6.33949e-09])
2211    , -2336.8     , array([ 0.227985   ,  0.148435   ,  5.43111e-11,  6.33949e-09])
2212    , -2336.8     , array([ 0.227985   ,  0.148286   ,  5.43655e-11,  6.33949e-09])
2213    , -2336.8     , array([ 0.227985   ,  0.148286   ,  5.43111e-11,  6.34583e-09])
2214    , -2336.72    , array([ 0.212178   ,  0.00840372 ,  5.74195e-11,  3.69867e-08])
2215    , -2336.72    , array([ 0.212178   ,  0.00840372 ,  5.74195e-11,  3.69867e-08])
2216    , -2336.72    , array([ 0.212391   ,  0.00840372 ,  5.74195e-11,  3.69867e-08])
2217    , -2336.72    , array([ 0.212178   ,  0.00841213 ,  5.74195e-11,  3.69867e-08])
2218    , -2336.72    , array([ 0.212178   ,  0.00840372 ,  5.7477e-11 ,  3.69867e-08])
2219    , -2336.72    , array([ 0.212178   ,  0.00840372 ,  5.74195e-11,  3.70237e-08])
2226    , -2336.72    , array([ 0.212178   ,  0.00840372 ,  5.74195e-11,  3.69867e-08])
2227    , -2336.72    , array([ 0.212178   ,  0.00840372 ,  5.74195e-11,  3.69867e-08])
2228    , -2336.72    , array([ 0.212391   ,  0.00840372 ,  5.74195e-11,  3.69867e-08])
2229    , -2336.72    , array([ 0.212178   ,  0.00841213 ,  5.74195e-11,  3.69867e-08])
