86370   , -79089.4    , array([ 0.334539   ,  3.36246    ,  4.8772e-28 ,  5.18757e-22,  4.88448e-72])
86371   , -79089.4    , array([ 0.334539   ,  3.36246    ,  4.8772e-28 ,  5.18757e-22,  4.88448e-72])
86372   , -79089.4    , array([ 1.33454    ,  3.36246    ,  4.8772e-28 ,  5.18757e-22,  4.88448e-72])
86373   , -79089.4    , array([ 2.95257    ,  3.36246    ,  4.8772e-28 ,  5.18757e-22,  4.88448e-72])
86374   , -79089.4    , array([ 1.33454    ,  3.36246    ,  4.8772e-28 ,  5.18757e-22,  4.88448e-72])
86375   , -79089.4    , array([ 1.95257    ,  3.36246    ,  4.8772e-28 ,  5.18757e-22,  4.88448e-72])
86376   , -79089.4    , array([ 2.33454    ,  3.36246    ,  4.8772e-28 ,  5.18757e-22,  4.88448e-72])
86377   , -79089.4    , array([ 2.57061    ,  3.36246    ,  4.8772e-28 ,  5.18757e-22,  4.88448e-72])
86378   , -79089.4    , array([ 2.7165     ,  3.36246    ,  4.8772e-28 ,  5.18757e-22,  4.88448e-72])
86379   , -79089.4    , array([ 2.80667    ,  3.36246    ,  4.8772e-28 ,  5.18757e-22,  4.88448e-72])
86380   , -79089.4    , array([ 2.8624     ,  3.36246    ,  4.8772e-28 ,  5.18757e-22,  4.88448e-72])
86381   , -79089.4    , array([ 2.89684    ,  3.36246    ,  4.8772e-28 ,  5.18757e-22,  4.88448e-72])
86382   , -79089.4    , array([ 2.92247    ,  3.36246    ,  4.8772e-28 ,  5.18757e-22,  4.88448e-72])
86383   , -79089.4    , array([ 2.92247    ,  3.36246    ,  4.8772e-28 ,  5.18757e-22,  4.88448e-72])
86384   , -79089.4    , array([ 2.92247    ,  4.36246    ,  4.8772e-28 ,  5.18757e-22,  4.88448e-72])
86385   , -79089.4    , array([ 2.92247    ,  5.98049    ,  4.8772e-28 ,  5.18757e-22,  4.88448e-72])
86386   , -79089.4    , array([ 2.92247    ,  4.36246    ,  4.8772e-28 ,  5.18757e-22,  4.88448e-72])
86387   , -79089.4    , array([ 2.92247    ,  4.98049    ,  4.8772e-28 ,  5.18757e-22,  4.88448e-72])
86388   , -79089.4    , array([ 2.92247    ,  5.36246    ,  4.8772e-28 ,  5.18757e-22,  4.88448e-72])
86389   , -79089.4    , array([ 2.92247    ,  5.59853    ,  4.8772e-28 ,  5.18757e-22,  4.88448e-72])
86390   , -79089.4    , array([ 2.92247    ,  5.74442    ,  4.8772e-28 ,  5.18757e-22,  4.88448e-72])
86391   , -79089.4    , array([ 2.92247    ,  5.83459    ,  4.8772e-28 ,  5.18757e-22,  4.88448e-72])
86392   , -79089.4    , array([ 2.92247    ,  5.89032    ,  4.8772e-28 ,  5.18757e-22,  4.88448e-72])
86393   , -79089.4    , array([ 2.92247    ,  5.92476    ,  4.8772e-28 ,  5.18757e-22,  4.88448e-72])
86394   , -79089.4    , array([ 2.92247    ,  5.95039    ,  4.8772e-28 ,  5.18757e-22,  4.88448e-72])
86395   , -79089.4    , array([ 2.92247    ,  5.95039    ,  4.8772e-28 ,  5.18757e-22,  4.88448e-72])
86396   , -79089.4    , array([ 2.92247    ,  5.95039    ,  1          ,  5.18757e-22,  4.88448e-72])
86397   , -79089.4    , array([ 2.92247    ,  5.95039    ,  2.61803    ,  5.18757e-22,  4.88448e-72])
86398   , -79089.4    , array([ 2.92247    ,  5.95039    ,  1          ,  5.18757e-22,  4.88448e-72])
86399   , -79089.4    , array([ 2.92247    ,  5.95039    ,  1.61803    ,  5.18757e-22,  4.88448e-72])
86400   , -79089.4    , array([ 2.92247    ,  5.95039    ,  2          ,  5.18757e-22,  4.88448e-72])
86401   , -79089.4    , array([ 2.92247    ,  5.95039    ,  2.23607    ,  5.18757e-22,  4.88448e-72])
86402   , -79089.4    , array([ 2.92247    ,  5.95039    ,  2.38197    ,  5.18757e-22,  4.88448e-72])
86403   , -79089.4    , array([ 2.92247    ,  5.95039    ,  2.47214    ,  5.18757e-22,  4.88448e-72])
86404   , -79089.4    , array([ 2.92247    ,  5.95039    ,  2.52786    ,  5.18757e-22,  4.88448e-72])
86405   , -79089.4    , array([ 2.92247    ,  5.95039    ,  2.56231    ,  5.18757e-22,  4.88448e-72])
86406   , -79089.4    , array([ 2.92247    ,  5.95039    ,  2.58793    ,  5.18757e-22,  4.88448e-72])
86407   , -79089.4    , array([ 2.92247    ,  5.95039    ,  2.58793    ,  5.18757e-22,  4.88448e-72])
86408   , -79089.4    , array([ 2.92247    ,  5.95039    ,  2.58793    ,  1          ,  4.88448e-72])
86409   , -79089.4    , array([ 2.92247    ,  5.95039    ,  2.58793    ,  2.61803    ,  4.88448e-72])
86410   , -79089.4    , array([ 2.92247    ,  5.95039    ,  2.58793    ,  1          ,  4.88448e-72])
86411   , -79089.4    , array([ 2.92247    ,  5.95039    ,  2.58793    ,  1.61803    ,  4.88448e-72])
86412   , -79089.4    , array([ 2.92247    ,  5.95039    ,  2.58793    ,  2          ,  4.88448e-72])
86413   , -79089.4    , array([ 2.92247    ,  5.95039    ,  2.58793    ,  2.23607    ,  4.88448e-72])
86414   , -79089.4    , array([ 2.92247    ,  5.95039    ,  2.58793    ,  2.38197    ,  4.88448e-72])
86415   , -79089.4    , array([ 2.92247    ,  5.95039    ,  2.58793    ,  2.47214    ,  4.88448e-72])
86416   , -79089.4    , array([ 2.92247    ,  5.95039    ,  2.58793    ,  2.52786    ,  4.88448e-72])
86417   , -79089.4    , array([ 2.92247    ,  5.95039    ,  2.58793    ,  2.56231    ,  4.88448e-72])
86418   , -79089.4    , array([ 2.92247    ,  5.95039    ,  2.58793    ,  2.58793    ,  4.88448e-72])
86419   , -79089.4    , array([ 2.92247    ,  5.95039    ,  2.58793    ,  2.58793    ,  4.88448e-72])
86420   , -70169.4    , array([ 2.92247    ,  5.95039    ,  2.58793    ,  2.58793    ,  1          ])
86421   , -69724.6    , array([ 2.92247    ,  5.95039    ,  2.58793    ,  2.58793    ,  2.61803    ])
86422   , -70954.8    , array([ 2.92247    ,  5.95039    ,  2.58793    ,  2.58793    ,  1.85064    ])
86423   , -70169.4    , array([ 2.92247    ,  5.95039    ,  2.58793    ,  2.58793    ,  1          ])
86424   , -67506      , array([ 2.92247    ,  5.95039    ,  2.58793    ,  2.58793    ,  0.618034   ])
86425   , -64060.1    , array([ 2.92247    ,  5.95039    ,  2.58793    ,  2.58793    ,  0.381966   ])
86426   , -61260.6    , array([ 2.92247    ,  5.95039    ,  2.58793    ,  2.58793    ,  0.236068   ])
86427   , -60379.7    , array([ 2.92247    ,  5.95039    ,  2.58793    ,  2.58793    ,  0.145898   ])
86428   , -63218.5    , array([ 2.92247    ,  5.95039    ,  2.58793    ,  2.58793    ,  0.0685626  ])
86429   , -60431.8    , array([ 2.92247    ,  5.95039    ,  2.58793    ,  2.58793    ,  0.173379   ])
86430   , -60364.9    , array([ 2.92247    ,  5.95039    ,  2.58793    ,  2.58793    ,  0.152102   ])
86431   , -60363.9    , array([ 2.92247    ,  5.95039    ,  2.58793    ,  2.58793    ,  0.154938   ])
86432   , -60364.7    , array([ 2.92247    ,  5.95039    ,  2.58793    ,  2.58793    ,  0.156487   ])
86433   , -83843.5    , array([ 5.5104     ,  8.53832    ,  5.17586    ,  5.17586    ,  0.309876   ])
86434   , -60363.9    , array([ 2.92247    ,  5.95039    ,  2.58793    ,  2.58793    ,  0.154938   ])
86435   , -63611.3    , array([ 3.92247    ,  5.95039    ,  2.58793    ,  2.58793    ,  0.154938   ])
86436   , -51402      , array([ 1.30443    ,  5.95039    ,  2.58793    ,  2.58793    ,  0.154938   ])
86438   , -51402      , array([ 1.30443    ,  5.95039    ,  2.58793    ,  2.58793    ,  0.154938   ])
86439   , -56583.3    , array([ 0.304434   ,  5.95039    ,  2.58793    ,  2.58793    ,  0.154938   ])
86440   , -55500.8    , array([ 1.92247    ,  5.95039    ,  2.58793    ,  2.58793    ,  0.154938   ])
86441   , -50376.8    , array([ 1.15927    ,  5.95039    ,  2.58793    ,  2.58793    ,  0.154938   ])
86442   , -48438.6    , array([ 0.832749   ,  5.95039    ,  2.58793    ,  2.58793    ,  0.154938   ])
86443   , -48262.3    , array([ 0.630951   ,  5.95039    ,  2.58793    ,  2.58793    ,  0.154938   ])
86444   , -48150.7    , array([ 0.686248   ,  5.95039    ,  2.58793    ,  2.58793    ,  0.154938   ])
86445   , -48147.9    , array([ 0.709718   ,  5.95039    ,  2.58793    ,  2.58793    ,  0.154938   ])
86446   , -48165.5    , array([ 0.731845   ,  5.95039    ,  2.58793    ,  2.58793    ,  0.154938   ])
86447   , -48147.9    , array([ 0.709718   ,  5.95039    ,  2.58793    ,  2.58793    ,  0.154938   ])
86448   , -49120.2    , array([ 0.709718   ,  6.95039    ,  2.58793    ,  2.58793    ,  0.154938   ])
86449   , -45744.1    , array([ 0.709718   ,  4.33235    ,  2.58793    ,  2.58793    ,  0.154938   ])
86450   , -34782.3    , array([ 0.709718   ,  1.71432    ,  2.58793    ,  2.58793    ,  0.154938   ])
86452   , -34782.3    , array([ 0.709718   ,  1.71432    ,  2.58793    ,  2.58793    ,  0.154938   ])
86453   , -9104.84    , array([ 0.709718   ,  0.0962849  ,  2.58793    ,  2.58793    ,  0.154938   ])
86455   , -23855.8    , array([ 0.709718   ,  0.905094   ,  2.58793    ,  2.58793    ,  0.154938   ])
86457   , -9791.47    , array([ 0.709718   ,  0.405223   ,  2.58793    ,  2.58793    ,  0.154938   ])
86458   , -3744.43    , array([ 0.709718   ,  0.216068   ,  2.58793    ,  2.58793    ,  0.154938   ])
86459   , -5159.9     , array([ 0.709718   ,  0.273411   ,  2.58793    ,  2.58793    ,  0.154938   ])
86460   , -3804.34    , array([ 0.709718   ,  0.158725   ,  2.58793    ,  2.58793    ,  0.154938   ])
86461   , -3744.43    , array([ 0.709718   ,  0.216068   ,  2.58793    ,  2.58793    ,  0.154938   ])
86462   , -3055.52    , array([ 0.709718   ,  0.216068   ,  3.58793    ,  2.58793    ,  0.154938   ])
86463   , -2763.12    , array([ 0.709718   ,  0.216068   ,  5.20596    ,  2.58793    ,  0.154938   ])
86464   , -2759.11    , array([ 0.709718   ,  0.216068   ,  4.86242    ,  2.58793    ,  0.154938   ])
86465   , -2759.11    , array([ 0.709718   ,  0.216068   ,  4.86242    ,  2.58793    ,  0.154938   ])
86466   , -2809.49    , array([ 0.709718   ,  0.216068   ,  4.37561    ,  2.58793    ,  0.154938   ])
86467   , -2770.18    , array([ 0.709718   ,  0.216068   ,  4.67648    ,  2.58793    ,  0.154938   ])
86468   , -2757.04    , array([ 0.709718   ,  0.216068   ,  4.97324    ,  2.58793    ,  0.154938   ])
86469   , -2757.02    , array([ 0.709718   ,  0.216068   ,  4.99709    ,  2.58793    ,  0.154938   ])
86470   , -2757.15    , array([ 0.709718   ,  0.216068   ,  5.02119    ,  2.58793    ,  0.154938   ])
86471   , -2757.02    , array([ 0.709718   ,  0.216068   ,  4.99709    ,  2.58793    ,  0.154938   ])
86472   , -3639.54    , array([ 0.709718   ,  0.216068   ,  4.99709    ,  3.58793    ,  0.154938   ])
86473   , -2433.09    , array([ 0.709718   ,  0.216068   ,  4.99709    ,  0.969895   ,  0.154938   ])
86474   , -2315.19    , array([ 0.709718   ,  0.216068   ,  4.99709    ,  1.39484    ,  0.154938   ])
86475   , -2315.19    , array([ 0.709718   ,  0.216068   ,  4.99709    ,  1.39484    ,  0.154938   ])
86476   , -2375.25    , array([ 0.709718   ,  0.216068   ,  4.99709    ,  1.85056    ,  0.154938   ])
86477   , -2318.52    , array([ 0.709718   ,  0.216068   ,  4.99709    ,  1.56891    ,  0.154938   ])
86478   , -2313.34    , array([ 0.709718   ,  0.216068   ,  4.99709    ,  1.4579     ,  0.154938   ])
86479   , -2313.38    , array([ 0.709718   ,  0.216068   ,  4.99709    ,  1.4692     ,  0.154938   ])
86480   , -2313.4     , array([ 0.709718   ,  0.216068   ,  4.99709    ,  1.4466     ,  0.154938   ])
86481   , -2313.34    , array([ 0.709718   ,  0.216068   ,  4.99709    ,  1.4579     ,  0.154938   ])
86482   , -6232.67    , array([ 0.709718   ,  0.216068   ,  4.99709    ,  1.4579     ,  1.15494    ])
86484   , -2313.34    , array([ 0.709718   ,  0.216068   ,  4.99709    ,  1.4579     ,  0.154938   ])
86486   , -4812.35    , array([ 0.709718   ,  0.216068   ,  4.99709    ,  1.4579     ,  0.536904   ])
86487   , -3777.32    , array([ 0.709718   ,  0.216068   ,  4.99709    ,  1.4579     ,  0.345901   ])
86489   , -4928.42    , array([ 0.709718   ,  0.216068   ,  4.99709    ,  1.4579     ,  0.0647682  ])
86490   , -2818.17    , array([ 0.709718   ,  0.216068   ,  4.99709    ,  1.4579     ,  0.227879   ])
86491   , -2384.73    , array([ 0.709718   ,  0.216068   ,  4.99709    ,  1.4579     ,  0.120496   ])
86492   , -2300.91    , array([ 0.709718   ,  0.216068   ,  4.99709    ,  1.4579     ,  0.150091   ])
86493   , -2293.4     , array([ 0.709718   ,  0.216068   ,  4.99709    ,  1.4579     ,  0.144332   ])
86494   , -2301.32    , array([ 0.709718   ,  0.216068   ,  4.99709    ,  1.4579     ,  0.135227   ])
86495   , -2292.9     , array([ 0.709718   ,  0.216068   ,  4.99709    ,  1.4579     ,  0.142755   ])
86496   , -2292.89    , array([ 0.709718   ,  0.216068   ,  4.99709    ,  1.4579     ,  0.142376   ])
86497   , -2292.89    , array([ 0.709718   ,  0.216068   ,  4.99709    ,  1.4579     ,  0.142501   ])
86498   , -2292.9     , array([ 0.709718   ,  0.216068   ,  4.99709    ,  1.4579     ,  0.142626   ])
86500   , -2292.89    , array([ 0.709718   ,  0.216068   ,  4.99709    ,  1.4579     ,  0.142501   ])
86501   , -2799.06    , array([ 1.70972    ,  0.216068   ,  4.99709    ,  1.4579     ,  0.142501   ])
86503   , -2292.89    , array([ 0.709718   ,  0.216068   ,  4.99709    ,  1.4579     ,  0.142501   ])
86504   , -43098.9    , array([ 0.0916837  ,  0.216068   ,  4.99709    ,  1.4579     ,  0.142501   ])
86505   , -2040.37    , array([ 1.09168    ,  0.216068   ,  4.99709    ,  1.4579     ,  0.142501   ])
86506   , -1987.56    , array([ 0.905758   ,  0.216068   ,  4.99709    ,  1.4579     ,  0.142501   ])
86507   , -1982.26    , array([ 0.969265   ,  0.216068   ,  4.99709    ,  1.4579     ,  0.142501   ])
86508   , -1980.74    , array([ 0.951415   ,  0.216068   ,  4.99709    ,  1.4579     ,  0.142501   ])
86509   , -1980.7     , array([ 0.948797   ,  0.216068   ,  4.99709    ,  1.4579     ,  0.142501   ])
86510   , -1980.71    , array([ 0.946406   ,  0.216068   ,  4.99709    ,  1.4579     ,  0.142501   ])
86511   , -1980.7     , array([ 0.948797   ,  0.216068   ,  4.99709    ,  1.4579     ,  0.142501   ])
86512   , -28254.4    , array([ 0.948797   ,  1.21607    ,  4.99709    ,  1.4579     ,  0.142501   ])
86514   , -1980.7     , array([ 0.948797   ,  0.216068   ,  4.99709    ,  1.4579     ,  0.142501   ])
86516   , -14481      , array([ 0.948797   ,  0.598034   ,  4.99709    ,  1.4579     ,  0.142501   ])
86517   , -7813.26    , array([ 0.948797   ,  0.40695    ,  4.99709    ,  1.4579     ,  0.142501   ])
86519   , -5144.97    , array([ 0.948797   ,  0.125898   ,  4.99709    ,  1.4579     ,  0.142501   ])
86520   , -2456.29    , array([ 0.948797   ,  0.246101   ,  4.99709    ,  1.4579     ,  0.142501   ])
86521   , -1950.92    , array([ 0.948797   ,  0.212397   ,  4.99709    ,  1.4579     ,  0.142501   ])
86522   , -2091.76    , array([ 0.948797   ,  0.179357   ,  4.99709    ,  1.4579     ,  0.142501   ])
86523   , -1909.57    , array([ 0.948797   ,  0.202201   ,  4.99709    ,  1.4579     ,  0.142501   ])
86524   , -1909.19    , array([ 0.948797   ,  0.200362   ,  4.99709    ,  1.4579     ,  0.142501   ])
86525   , -1909.06    , array([ 0.948797   ,  0.200961   ,  4.99709    ,  1.4579     ,  0.142501   ])
86526   , -1909.07    , array([ 0.948797   ,  0.201112   ,  4.99709    ,  1.4579     ,  0.142501   ])
86527   , -1909.07    , array([ 0.948797   ,  0.20081    ,  4.99709    ,  1.4579     ,  0.142501   ])
86528   , -1909.06    , array([ 0.948797   ,  0.200961   ,  4.99709    ,  1.4579     ,  0.142501   ])
86529   , -2002.8     , array([ 0.948797   ,  0.200961   ,  5.99709    ,  1.4579     ,  0.142501   ])
86530   , -2350.86    , array([ 0.948797   ,  0.200961   ,  3.37906    ,  1.4579     ,  0.142501   ])
86531   , -1909.06    , array([ 0.948797   ,  0.200961   ,  4.99709    ,  1.4579     ,  0.142501   ])
86532   , -1977.42    , array([ 0.948797   ,  0.200961   ,  4.37906    ,  1.4579     ,  0.142501   ])
86533   , -1917.78    , array([ 0.948797   ,  0.200961   ,  5.37906    ,  1.4579     ,  0.142501   ])
86534   , -1907.84    , array([ 0.948797   ,  0.200961   ,  5.10258    ,  1.4579     ,  0.142501   ])
86535   , -1907.83    , array([ 0.948797   ,  0.200961   ,  5.09642    ,  1.4579     ,  0.142501   ])
86536   , -1907.83    , array([ 0.948797   ,  0.200961   ,  5.09522    ,  1.4579     ,  0.142501   ])
86537   , -1907.83    , array([ 0.948797   ,  0.200961   ,  5.09424    ,  1.4579     ,  0.142501   ])
86538   , -1907.83    , array([ 0.948797   ,  0.200961   ,  5.09522    ,  1.4579     ,  0.142501   ])
86539   , -2128.97    , array([ 0.948797   ,  0.200961   ,  5.09522    ,  2.4579     ,  0.142501   ])
86541   , -1907.83    , array([ 0.948797   ,  0.200961   ,  5.09522    ,  1.4579     ,  0.142501   ])
86542   , -2157.69    , array([ 0.948797   ,  0.200961   ,  5.09522    ,  0.839861   ,  0.142501   ])
86543   , -1919.62    , array([ 0.948797   ,  0.200961   ,  5.09522    ,  1.83986    ,  0.142501   ])
86544   , -1899.85    , array([ 0.948797   ,  0.200961   ,  5.09522    ,  1.61341    ,  0.142501   ])
