18281   , -2331.65    , array([ 7.73968    ,  0.14744    ,  3.74527e-68,  4.65882e-05])
18282   , -2331.65    , array([ 7.74742    ,  0.14744    ,  3.74527e-68,  4.65882e-05])
18283   , -2331.66    , array([ 7.73968    ,  0.147587   ,  3.74527e-68,  4.65882e-05])
18284   , -2331.65    , array([ 7.73968    ,  0.14744    ,  3.74902e-68,  4.65882e-05])
18285   , -2331.64    , array([ 7.73968    ,  0.14744    ,  3.74527e-68,  4.66348e-05])
18286   , -2331.65    , array([ 7.73968    ,  0.14744    ,  3.74527e-68,  4.65882e-05])
18287   , -2313.75    , array([ 7.73968    ,  0.0683859  ,  3.74527e-68,  8.97478e-05])
18288   , -2313.75    , array([ 7.73968    ,  0.0683859  ,  3.74527e-68,  8.97478e-05])
18289   , -2313.75    , array([ 7.74742    ,  0.0683859  ,  3.74527e-68,  8.97478e-05])
18290   , -2313.77    , array([ 7.73968    ,  0.0684543  ,  3.74527e-68,  8.97478e-05])
18291   , -2313.75    , array([ 7.73968    ,  0.0683859  ,  3.74902e-68,  8.97478e-05])
18292   , -2313.73    , array([ 7.73968    ,  0.0683859  ,  3.74527e-68,  8.98376e-05])
18293   , -3510.5     , array([ 7.73968    ,  0.003165   ,  3.74527e-68,  0.001236   ])
18294   , -3510.5     , array([ 7.73968    ,  0.003165   ,  3.74527e-68,  0.001236   ])
18295   , -3510.5     , array([ 7.74742    ,  0.003165   ,  3.74527e-68,  0.001236   ])
18296   , -3507.65    , array([ 7.73968    ,  0.00316816 ,  3.74527e-68,  0.001236   ])
18297   , -3510.5     , array([ 7.73968    ,  0.003165   ,  3.74902e-68,  0.001236   ])
18298   , -3513.29    , array([ 7.73968    ,  0.003165   ,  3.74527e-68,  0.00123723 ])
18299   , -2195.66    , array([ 7.73968    ,  0.0249217  ,  3.74527e-68,  0.000212403])
18300   , -2195.66    , array([ 7.73968    ,  0.0249217  ,  3.74527e-68,  0.000212403])
18301   , -2195.66    , array([ 7.74742    ,  0.0249217  ,  3.74527e-68,  0.000212403])
18302   , -2195.79    , array([ 7.73968    ,  0.0249467  ,  3.74527e-68,  0.000212403])
18303   , -2195.66    , array([ 7.73968    ,  0.0249217  ,  3.74902e-68,  0.000212403])
18304   , -2195.54    , array([ 7.73968    ,  0.0249217  ,  3.74527e-68,  0.000212616])
18305   , -1798.07    , array([ 7.73968    ,  0.00802928 ,  3.74527e-68,  0.000558431])
18306   , -1798.07    , array([ 7.73968    ,  0.00802928 ,  3.74527e-68,  0.000558431])
18307   , -1798.07    , array([ 7.74742    ,  0.00802928 ,  3.74527e-68,  0.000558431])
18308   , -1798.15    , array([ 7.73968    ,  0.00803732 ,  3.74527e-68,  0.000558431])
18309   , -1798.07    , array([ 7.73968    ,  0.00802928 ,  3.74902e-68,  0.000558431])
18310   , -1797.99    , array([ 7.73968    ,  0.00802928 ,  3.74527e-68,  0.000558989])
18311   , -1796.99    , array([ 7.73968    ,  0.00692528 ,  3.74527e-68,  0.000633569])
18312   , -1796.99    , array([ 7.73968    ,  0.00692528 ,  3.74527e-68,  0.000633569])
18313   , -1796.99    , array([ 7.74742    ,  0.00692528 ,  3.74527e-68,  0.000633569])
18314   , -1796.9     , array([ 7.73968    ,  0.0069322  ,  3.74527e-68,  0.000633569])
18315   , -1796.99    , array([ 7.73968    ,  0.00692528 ,  3.74902e-68,  0.000633569])
18316   , -1797.07    , array([ 7.73968    ,  0.00692528 ,  3.74527e-68,  0.000634203])
18317   , -1791.8     , array([ 7.73968    ,  0.00747536 ,  3.74527e-68,  0.000593559])
18318   , -1791.8     , array([ 7.73968    ,  0.00747536 ,  3.74527e-68,  0.000593559])
18319   , -1791.8     , array([ 7.74742    ,  0.00747536 ,  3.74527e-68,  0.000593559])
18320   , -1791.8     , array([ 7.73968    ,  0.00748284 ,  3.74527e-68,  0.000593559])
18321   , -1791.8     , array([ 7.73968    ,  0.00747536 ,  3.74902e-68,  0.000593559])
18322   , -1791.78    , array([ 7.73968    ,  0.00747536 ,  3.74527e-68,  0.000594153])
18323   , -1791.71    , array([ 7.73968    ,  0.007409   ,  3.74527e-68,  0.000598093])
18324   , -1791.71    , array([ 7.73968    ,  0.007409   ,  3.74527e-68,  0.000598093])
18325   , -1791.71    , array([ 7.74742    ,  0.007409   ,  3.74527e-68,  0.000598093])
18326   , -1791.71    , array([ 7.73968    ,  0.00741641 ,  3.74527e-68,  0.000598093])
18327   , -1791.71    , array([ 7.73968    ,  0.007409   ,  3.74902e-68,  0.000598093])
18328   , -1791.71    , array([ 7.73968    ,  0.007409   ,  3.74527e-68,  0.000598691])
18329   , -1253.87    , array([ 7.73968    ,  0.0192188  ,  3.74527e-68,  0.110443   ])
18330   , -1253.87    , array([ 7.73968    ,  0.0192188  ,  3.74527e-68,  0.110443   ])
18331   , -1253.87    , array([ 7.74742    ,  0.0192188  ,  3.74527e-68,  0.110443   ])
18332   , -1250.33    , array([ 7.73968    ,  0.0192381  ,  3.74527e-68,  0.110443   ])
18333   , -1253.87    , array([ 7.73968    ,  0.0192188  ,  3.74902e-68,  0.110443   ])
18334   , -1258.17    , array([ 7.73968    ,  0.0192188  ,  3.74527e-68,  0.110554   ])
18335   , -1791.69    , array([ 7.73968    ,  0.00741679 ,  3.74527e-68,  0.000601544])
18336   , -1791.69    , array([ 7.73968    ,  0.00741679 ,  3.74527e-68,  0.000601544])
18337   , -1791.69    , array([ 7.74742    ,  0.00741679 ,  3.74527e-68,  0.000601544])
18338   , -1791.69    , array([ 7.73968    ,  0.00742421 ,  3.74527e-68,  0.000601544])
18339   , -1791.69    , array([ 7.73968    ,  0.00741679 ,  3.74902e-68,  0.000601544])
18340   , -1791.69    , array([ 7.73968    ,  0.00741679 ,  3.74527e-68,  0.000602145])
18341   , -1791.65    , array([ 7.73968    ,  0.0074594  ,  3.74527e-68,  0.000605119])
18342   , -1791.65    , array([ 7.73968    ,  0.0074594  ,  3.74527e-68,  0.000605119])
18343   , -1791.65    , array([ 7.74742    ,  0.0074594  ,  3.74527e-68,  0.000605119])
18344   , -1791.65    , array([ 7.73968    ,  0.00746686 ,  3.74527e-68,  0.000605119])
18345   , -1791.65    , array([ 7.73968    ,  0.0074594  ,  3.74902e-68,  0.000605119])
18346   , -1791.65    , array([ 7.73968    ,  0.0074594  ,  3.74527e-68,  0.000605725])
18347   , -1791.48    , array([ 7.73968    ,  0.00763227 ,  3.74527e-68,  0.000619635])
18348   , -1791.48    , array([ 7.73968    ,  0.00763227 ,  3.74527e-68,  0.000619635])
18349   , -1791.48    , array([ 7.74742    ,  0.00763227 ,  3.74527e-68,  0.000619635])
18350   , -1791.48    , array([ 7.73968    ,  0.00763991 ,  3.74527e-68,  0.000619635])
18351   , -1791.48    , array([ 7.73968    ,  0.00763227 ,  3.74902e-68,  0.000619635])
18352   , -1791.48    , array([ 7.73968    ,  0.00763227 ,  3.74527e-68,  0.000620255])
18353   , -1790.77    , array([ 7.73968    ,  0.00836479 ,  3.74527e-68,  0.000681267])
18354   , -1790.77    , array([ 7.73968    ,  0.00836479 ,  3.74527e-68,  0.000681267])
18355   , -1790.77    , array([ 7.74742    ,  0.00836479 ,  3.74527e-68,  0.000681267])
18356   , -1790.76    , array([ 7.73968    ,  0.00837316 ,  3.74527e-68,  0.000681267])
18357   , -1790.77    , array([ 7.73968    ,  0.00836479 ,  3.74902e-68,  0.000681267])
18358   , -1790.77    , array([ 7.73968    ,  0.00836479 ,  3.74527e-68,  0.000681949])
18359   , -1787.1     , array([ 7.73968    ,  0.0120687  ,  3.74527e-68,  0.000995503])
18360   , -1787.1     , array([ 7.73968    ,  0.0120687  ,  3.74527e-68,  0.000995503])
