11374   , -2336.96    , array([ 3.42005    ,  0.0249206  ,  1.172e-05  ,  5.1235e-31 ])
11375   , -2336.96    , array([ 3.42347    ,  0.0249206  ,  1.172e-05  ,  5.1235e-31 ])
11376   , -2336.96    , array([ 3.42005    ,  0.0249455  ,  1.172e-05  ,  5.1235e-31 ])
11377   , -2336.96    , array([ 3.42005    ,  0.0249206  ,  1.17317e-05,  5.1235e-31 ])
11378   , -2336.96    , array([ 3.42005    ,  0.0249206  ,  1.172e-05  ,  5.12863e-31])
11379   , -2336.96    , array([ 3.42005    ,  0.0249206  ,  1.172e-05  ,  5.1235e-31 ])
11380   , -2336.94    , array([ 3.20217    ,  0.0249206  ,  9.99249e-06,  5.1235e-31 ])
11381   , -2336.94    , array([ 3.20217    ,  0.0249206  ,  9.99249e-06,  5.1235e-31 ])
11382   , -2336.94    , array([ 3.20537    ,  0.0249206  ,  9.99249e-06,  5.1235e-31 ])
11383   , -2336.94    , array([ 3.20217    ,  0.0249455  ,  9.99249e-06,  5.1235e-31 ])
11384   , -2336.94    , array([ 3.20217    ,  0.0249206  ,  1.00025e-05,  5.1235e-31 ])
11385   , -2336.94    , array([ 3.20217    ,  0.0249206  ,  9.99249e-06,  5.12863e-31])
11386   , -2336.89    , array([ 2.73686    ,  0.0249206  ,  7.06752e-06,  5.1235e-31 ])
11387   , -2336.89    , array([ 2.73686    ,  0.0249206  ,  7.06752e-06,  5.1235e-31 ])
11388   , -2336.89    , array([ 2.7396     ,  0.0249206  ,  7.06752e-06,  5.1235e-31 ])
11389   , -2336.89    , array([ 2.73686    ,  0.0249455  ,  7.06752e-06,  5.1235e-31 ])
11390   , -2336.89    , array([ 2.73686    ,  0.0249206  ,  7.07459e-06,  5.1235e-31 ])
11391   , -2336.89    , array([ 2.73686    ,  0.0249206  ,  7.06752e-06,  5.12863e-31])
11392   , -2336.84    , array([ 1.89573    ,  0.0249206  ,  3.38013e-06,  5.1235e-31 ])
11393   , -2336.84    , array([ 1.89573    ,  0.0249206  ,  3.38013e-06,  5.1235e-31 ])
11394   , -2336.84    , array([ 1.89763    ,  0.0249206  ,  3.38013e-06,  5.1235e-31 ])
11395   , -2336.84    , array([ 1.89573    ,  0.0249455  ,  3.38013e-06,  5.1235e-31 ])
11396   , -2336.84    , array([ 1.89573    ,  0.0249206  ,  3.38352e-06,  5.1235e-31 ])
11397   , -2336.84    , array([ 1.89573    ,  0.0249206  ,  3.38013e-06,  5.12863e-31])
11398   , -2336.82    , array([ 1.40144    ,  0.0249206  ,  1.94873e-06,  5.1235e-31 ])
11399   , -2336.82    , array([ 1.40144    ,  0.0249206  ,  1.94873e-06,  5.1235e-31 ])
11400   , -2336.82    , array([ 1.40284    ,  0.0249206  ,  1.94873e-06,  5.1235e-31 ])
11401   , -2336.82    , array([ 1.40144    ,  0.0249455  ,  1.94873e-06,  5.1235e-31 ])
11402   , -2336.82    , array([ 1.40144    ,  0.0249206  ,  1.95068e-06,  5.1235e-31 ])
