108512  , -79089.4    , array([ 15.3645    ,  0.399488   ,  7.5329e-19 ,  4.90616e-33,  2.04989e-49])
108513  , -79089.4    , array([ 15.3645    ,  0.399488   ,  7.5329e-19 ,  4.90616e-33,  2.04989e-49])
108514  , -79089.4    , array([ 16.3645    ,  0.399488   ,  7.5329e-19 ,  4.90616e-33,  2.04989e-49])
108515  , -79089.4    , array([ 17.9825    ,  0.399488   ,  7.5329e-19 ,  4.90616e-33,  2.04989e-49])
108516  , -79089.4    , array([ 16.3645    ,  0.399488   ,  7.5329e-19 ,  4.90616e-33,  2.04989e-49])
108517  , -79089.4    , array([ 16.9825    ,  0.399488   ,  7.5329e-19 ,  4.90616e-33,  2.04989e-49])
108518  , -79089.4    , array([ 17.3645    ,  0.399488   ,  7.5329e-19 ,  4.90616e-33,  2.04989e-49])
108519  , -79089.4    , array([ 17.6005    ,  0.399488   ,  7.5329e-19 ,  4.90616e-33,  2.04989e-49])
108520  , -79089.4    , array([ 17.7464    ,  0.399488   ,  7.5329e-19 ,  4.90616e-33,  2.04989e-49])
108521  , -79089.4    , array([ 17.8366    ,  0.399488   ,  7.5329e-19 ,  4.90616e-33,  2.04989e-49])
108522  , -79089.4    , array([ 17.8923    ,  0.399488   ,  7.5329e-19 ,  4.90616e-33,  2.04989e-49])
108523  , -79089.4    , array([ 17.9268    ,  0.399488   ,  7.5329e-19 ,  4.90616e-33,  2.04989e-49])
108524  , -79089.4    , array([ 17.9524    ,  0.399488   ,  7.5329e-19 ,  4.90616e-33,  2.04989e-49])
108525  , -79089.4    , array([ 17.9524    ,  0.399488   ,  7.5329e-19 ,  4.90616e-33,  2.04989e-49])
108526  , -79089.4    , array([ 17.9524    ,  1.39949    ,  7.5329e-19 ,  4.90616e-33,  2.04989e-49])
108527  , -79089.4    , array([ 17.9524    ,  3.01752    ,  7.5329e-19 ,  4.90616e-33,  2.04989e-49])
108528  , -79089.4    , array([ 17.9524    ,  1.39949    ,  7.5329e-19 ,  4.90616e-33,  2.04989e-49])
