74021   , -79089.1    , array([ 0.00782033 ,  0.019346   ,  3.68058e-40,  1.16192e-07,  2.05735e-09])
74022   , -79089.1    , array([ 0.00782815 ,  0.019346   ,  3.68058e-40,  1.16192e-07,  2.05735e-09])
74023   , -79089.1    , array([ 0.00782033 ,  0.0193654  ,  3.68058e-40,  1.16192e-07,  2.05735e-09])
74024   , -79089.1    , array([ 0.00782033 ,  0.019346   ,  3.68427e-40,  1.16192e-07,  2.05735e-09])
74025   , -79089.1    , array([ 0.00782033 ,  0.019346   ,  3.68058e-40,  1.16309e-07,  2.05735e-09])
74026   , -79089.1    , array([ 0.00782033 ,  0.019346   ,  3.68058e-40,  1.16192e-07,  2.0594e-09 ])
74027   , -79089.1    , array([ 0.00782033 ,  0.019346   ,  3.68058e-40,  1.16192e-07,  2.05735e-09])
74028   , -79088.9    , array([ 0.00633909 ,  0.0170747  ,  3.68058e-40,  1.16192e-07,  2.87676e-09])
74029   , -79088.9    , array([ 0.00633909 ,  0.0170747  ,  3.68058e-40,  1.16192e-07,  2.87676e-09])
74030   , -79088.9    , array([ 0.00634543 ,  0.0170747  ,  3.68058e-40,  1.16192e-07,  2.87676e-09])
74031   , -79088.9    , array([ 0.00633909 ,  0.0170918  ,  3.68058e-40,  1.16192e-07,  2.87676e-09])
74032   , -79088.9    , array([ 0.00633909 ,  0.0170747  ,  3.68427e-40,  1.16192e-07,  2.87676e-09])
74033   , -79088.9    , array([ 0.00633909 ,  0.0170747  ,  3.68058e-40,  1.16309e-07,  2.87676e-09])
74034   , -79088.9    , array([ 0.00633909 ,  0.0170747  ,  3.68058e-40,  1.16192e-07,  2.87964e-09])
74035   , -79085      , array([ 0.00273675 ,  0.010361   ,  3.68058e-40,  1.16192e-07,  1.09974e-08])
74036   , -79085      , array([ 0.00273675 ,  0.010361   ,  3.68058e-40,  1.16192e-07,  1.09974e-08])
74037   , -79085      , array([ 0.00273948 ,  0.010361   ,  3.68058e-40,  1.16192e-07,  1.09974e-08])
74038   , -79085      , array([ 0.00273675 ,  0.0103713  ,  3.68058e-40,  1.16192e-07,  1.09974e-08])
74039   , -79085      , array([ 0.00273675 ,  0.010361   ,  3.68427e-40,  1.16192e-07,  1.09974e-08])
74040   , -79085      , array([ 0.00273675 ,  0.010361   ,  3.68058e-40,  1.16309e-07,  1.09974e-08])
74041   , -79085      , array([ 0.00273675 ,  0.010361   ,  3.68058e-40,  1.16192e-07,  1.10084e-08])
74049   , -79085      , array([ 0.00273675 ,  0.010361   ,  3.68058e-40,  1.16192e-07,  1.09974e-08])
74050   , -79085      , array([ 0.00273675 ,  0.010361   ,  3.68058e-40,  1.16192e-07,  1.09974e-08])
74051   , -79085      , array([ 0.00273948 ,  0.010361   ,  3.68058e-40,  1.16192e-07,  1.09974e-08])
74052   , -79085      , array([ 0.00273675 ,  0.0103713  ,  3.68058e-40,  1.16192e-07,  1.09974e-08])
74053   , -79085      , array([ 0.00273675 ,  0.010361   ,  3.68427e-40,  1.16192e-07,  1.09974e-08])
74054   , -79085      , array([ 0.00273675 ,  0.010361   ,  3.68058e-40,  1.16309e-07,  1.09974e-08])
74055   , -79085      , array([ 0.00273675 ,  0.010361   ,  3.68058e-40,  1.16192e-07,  1.10084e-08])
74056   , -79085      , array([ 0.00273675 ,  0.010361   ,  3.68058e-40,  1.16192e-07,  1.09974e-08])
74057   , -79085      , array([ 0.00273675 ,  0.010361   ,  3.68058e-40,  1.16192e-07,  1.09974e-08])
74058   , -79085      , array([ 0.00273948 ,  0.010361   ,  3.68058e-40,  1.16192e-07,  1.09974e-08])
74059   , -79085      , array([ 0.00273675 ,  0.0103713  ,  3.68058e-40,  1.16192e-07,  1.09974e-08])
74060   , -79085      , array([ 0.00273675 ,  0.010361   ,  3.68427e-40,  1.16192e-07,  1.09974e-08])
74061   , -79085      , array([ 0.00273675 ,  0.010361   ,  3.68058e-40,  1.16309e-07,  1.09974e-08])
74062   , -79085      , array([ 0.00273675 ,  0.010361   ,  3.68058e-40,  1.16192e-07,  1.10084e-08])
74070   , -79085      , array([ 0.00273675 ,  0.010361   ,  3.68058e-40,  1.16192e-07,  1.09974e-08])
74071   , -79085      , array([ 0.00273675 ,  0.010361   ,  3.68058e-40,  1.16192e-07,  1.09974e-08])
74072   , -79085      , array([ 0.00273948 ,  0.010361   ,  3.68058e-40,  1.16192e-07,  1.09974e-08])
74073   , -79085      , array([ 0.00273675 ,  0.0103713  ,  3.68058e-40,  1.16192e-07,  1.09974e-08])
74074   , -79085      , array([ 0.00273675 ,  0.010361   ,  3.68427e-40,  1.16192e-07,  1.09974e-08])
74075   , -79085      , array([ 0.00273675 ,  0.010361   ,  3.68058e-40,  1.16309e-07,  1.09974e-08])
74076   , -79085      , array([ 0.00273675 ,  0.010361   ,  3.68058e-40,  1.16192e-07,  1.10084e-08])
74077   , -79085      , array([ 0.00273674 ,  0.010361   ,  3.68058e-40,  1.16192e-07,  1.09974e-08])
74078   , -79085      , array([ 0.00273674 ,  0.010361   ,  3.68058e-40,  1.16192e-07,  1.09974e-08])
74079   , -79085      , array([ 0.00273948 ,  0.010361   ,  3.68058e-40,  1.16192e-07,  1.09974e-08])
74080   , -79085      , array([ 0.00273674 ,  0.0103713  ,  3.68058e-40,  1.16192e-07,  1.09974e-08])
