160850  , -79089.4    , array([ 1.59019    ,  0.497647   ,  1.16967e-78,  1.26238e-18,  7.58387e-11])
160851  , -79089.4    , array([ 1.59179    ,  0.497647   ,  1.16967e-78,  1.26238e-18,  7.58387e-11])
160852  , -79089.4    , array([ 1.59019    ,  0.498145   ,  1.16967e-78,  1.26238e-18,  7.58387e-11])
160853  , -79089.4    , array([ 1.59019    ,  0.497647   ,  1.17084e-78,  1.26238e-18,  7.58387e-11])
160854  , -79089.4    , array([ 1.59019    ,  0.497647   ,  1.16967e-78,  1.26364e-18,  7.58387e-11])
160855  , -79089.4    , array([ 1.59019    ,  0.497647   ,  1.16967e-78,  1.26238e-18,  7.59145e-11])
160856  , -79089.4    , array([ 1.59019    ,  0.497647   ,  1.16967e-78,  1.26238e-18,  7.58387e-11])
160857  , -79089.4    , array([ 1.59013    ,  0.497558   ,  1.16967e-78,  1.26238e-18,  7.58552e-11])
160858  , -79089.4    , array([ 1.59013    ,  0.497558   ,  1.16967e-78,  1.26238e-18,  7.58552e-11])
160859  , -79089.4    , array([ 1.59173    ,  0.497558   ,  1.16967e-78,  1.26238e-18,  7.58552e-11])
160860  , -79089.4    , array([ 1.59013    ,  0.498055   ,  1.16967e-78,  1.26238e-18,  7.58552e-11])
160861  , -79089.4    , array([ 1.59013    ,  0.497558   ,  1.17084e-78,  1.26238e-18,  7.58552e-11])
160862  , -79089.4    , array([ 1.59013    ,  0.497558   ,  1.16967e-78,  1.26364e-18,  7.58552e-11])
160863  , -79089.4    , array([ 1.59013    ,  0.497558   ,  1.16967e-78,  1.26238e-18,  7.59311e-11])
160864  , -79089.4    , array([ 1.58989    ,  0.497201   ,  1.16967e-78,  1.26238e-18,  7.59215e-11])
160865  , -79089.4    , array([ 1.58989    ,  0.497201   ,  1.16967e-78,  1.26238e-18,  7.59215e-11])
160866  , -79089.4    , array([ 1.59148    ,  0.497201   ,  1.16967e-78,  1.26238e-18,  7.59215e-11])
160867  , -79089.4    , array([ 1.58989    ,  0.497699   ,  1.16967e-78,  1.26238e-18,  7.59215e-11])
160868  , -79089.4    , array([ 1.58989    ,  0.497201   ,  1.17084e-78,  1.26238e-18,  7.59215e-11])
160869  , -79089.4    , array([ 1.58989    ,  0.497201   ,  1.16967e-78,  1.26364e-18,  7.59215e-11])
160870  , -79089.4    , array([ 1.58989    ,  0.497201   ,  1.16967e-78,  1.26238e-18,  7.59975e-11])
160871  , -79089.4    , array([ 1.58893    ,  0.495779   ,  1.16967e-78,  1.26238e-18,  7.61874e-11])
