24231   , -79072.4    , array([ 3.58523    ,  0.0706278  ,  1.08444e-57,  1.35691e-09,  1.01024e-06])
24232   , -79072.4    , array([ 3.58882    ,  0.0706278  ,  1.08444e-57,  1.35691e-09,  1.01024e-06])
24233   , -79072.4    , array([ 3.58523    ,  0.0706985  ,  1.08444e-57,  1.35691e-09,  1.01024e-06])
24234   , -79072.4    , array([ 3.58523    ,  0.0706278  ,  1.08552e-57,  1.35691e-09,  1.01024e-06])
24235   , -79072.4    , array([ 3.58523    ,  0.0706278  ,  1.08444e-57,  1.35827e-09,  1.01024e-06])
24236   , -79072.4    , array([ 3.58523    ,  0.0706278  ,  1.08444e-57,  1.35691e-09,  1.01125e-06])
24237   , -79072.4    , array([ 3.58523    ,  0.0706278  ,  1.08444e-57,  1.35691e-09,  1.01024e-06])
24238   , -79018.9    , array([ 3.55137    ,  0.03477    ,  1.08444e-57,  1.35691e-09,  2.07461e-06])
24239   , -79018.9    , array([ 3.55137    ,  0.03477    ,  1.08444e-57,  1.35691e-09,  2.07461e-06])
24240   , -79018.9    , array([ 3.55492    ,  0.03477    ,  1.08444e-57,  1.35691e-09,  2.07461e-06])
24241   , -79018.9    , array([ 3.55137    ,  0.0348048  ,  1.08444e-57,  1.35691e-09,  2.07461e-06])
24242   , -79018.9    , array([ 3.55137    ,  0.03477    ,  1.08552e-57,  1.35691e-09,  2.07461e-06])
24243   , -79018.9    , array([ 3.55137    ,  0.03477    ,  1.08444e-57,  1.35827e-09,  2.07461e-06])
24244   , -79018.8    , array([ 3.55137    ,  0.03477    ,  1.08444e-57,  1.35691e-09,  2.07669e-06])
24245   , -61140.3    , array([ 3.41911    ,  0.00204231 ,  1.08444e-57,  1.35691e-09,  3.68961e-05])
24246   , -61140.3    , array([ 3.41911    ,  0.00204231 ,  1.08444e-57,  1.35691e-09,  3.68961e-05])
24247   , -61140.3    , array([ 3.42253    ,  0.00204231 ,  1.08444e-57,  1.35691e-09,  3.68961e-05])
24248   , -61155.4    , array([ 3.41911    ,  0.00204436 ,  1.08444e-57,  1.35691e-09,  3.68961e-05])
24249   , -61140.3    , array([ 3.41911    ,  0.00204231 ,  1.08552e-57,  1.35691e-09,  3.68961e-05])
24250   , -61140.3    , array([ 3.41911    ,  0.00204231 ,  1.08444e-57,  1.35827e-09,  3.68961e-05])
24251   , -61125.1    , array([ 3.41911    ,  0.00204231 ,  1.08444e-57,  1.35691e-09,  3.6933e-05 ])
24259   , -60939.8    , array([ 3.41881    ,  0.00202901 ,  1.08444e-57,  1.35691e-09,  3.71418e-05])
24260   , -60939.8    , array([ 3.41881    ,  0.00202901 ,  1.08444e-57,  1.35691e-09,  3.71418e-05])
24261   , -60939.8    , array([ 3.42223    ,  0.00202901 ,  1.08444e-57,  1.35691e-09,  3.71418e-05])
24262   , -60955      , array([ 3.41881    ,  0.00203104 ,  1.08444e-57,  1.35691e-09,  3.71418e-05])
24263   , -60939.8    , array([ 3.41881    ,  0.00202901 ,  1.08552e-57,  1.35691e-09,  3.71418e-05])
24264   , -60939.8    , array([ 3.41881    ,  0.00202901 ,  1.08444e-57,  1.35827e-09,  3.71418e-05])
24265   , -60924.5    , array([ 3.41881    ,  0.00202901 ,  1.08444e-57,  1.35691e-09,  3.71789e-05])
