76736   , -79089.4    , array([ 37.067     ,  0.221555   ,  3.39639e-79,  6.45179e-10,  1.10855e-51])
76737   , -79089.4    , array([ 37.067     ,  0.221555   ,  3.39639e-79,  6.45179e-10,  1.10855e-51])
76738   , -79089.4    , array([ 38.067     ,  0.221555   ,  3.39639e-79,  6.45179e-10,  1.10855e-51])
76739   , -79089.4    , array([ 39.6851    ,  0.221555   ,  3.39639e-79,  6.45179e-10,  1.10855e-51])
76740   , -79089.4    , array([ 38.067     ,  0.221555   ,  3.39639e-79,  6.45179e-10,  1.10855e-51])
76741   , -79089.4    , array([ 38.6851    ,  0.221555   ,  3.39639e-79,  6.45179e-10,  1.10855e-51])
76742   , -79089.4    , array([ 39.067     ,  0.221555   ,  3.39639e-79,  6.45179e-10,  1.10855e-51])
76743   , -79089.4    , array([ 39.3031    ,  0.221555   ,  3.39639e-79,  6.45179e-10,  1.10855e-51])
76744   , -79089.4    , array([ 39.449     ,  0.221555   ,  3.39639e-79,  6.45179e-10,  1.10855e-51])
76745   , -79089.4    , array([ 39.5392    ,  0.221555   ,  3.39639e-79,  6.45179e-10,  1.10855e-51])
76746   , -79089.4    , array([ 39.5949    ,  0.221555   ,  3.39639e-79,  6.45179e-10,  1.10855e-51])
76747   , -79089.4    , array([ 39.6293    ,  0.221555   ,  3.39639e-79,  6.45179e-10,  1.10855e-51])
76748   , -79089.4    , array([ 39.6549    ,  0.221555   ,  3.39639e-79,  6.45179e-10,  1.10855e-51])
76749   , -79089.4    , array([ 39.6549    ,  0.221555   ,  3.39639e-79,  6.45179e-10,  1.10855e-51])
76750   , -79089.4    , array([ 39.6549    ,  1.22155    ,  3.39639e-79,  6.45179e-10,  1.10855e-51])
76751   , -79089.4    , array([ 39.6549    ,  2.83959    ,  3.39639e-79,  6.45179e-10,  1.10855e-51])
76752   , -79089.4    , array([ 39.6549    ,  1.22155    ,  3.39639e-79,  6.45179e-10,  1.10855e-51])
76753   , -79089.4    , array([ 39.6549    ,  1.83959    ,  3.39639e-79,  6.45179e-10,  1.10855e-51])
76754   , -79089.4    , array([ 39.6549    ,  2.22155    ,  3.39639e-79,  6.45179e-10,  1.10855e-51])
76755   , -79089.4    , array([ 39.6549    ,  2.45762    ,  3.39639e-79,  6.45179e-10,  1.10855e-51])
76756   , -79089.4    , array([ 39.6549    ,  2.60352    ,  3.39639e-79,  6.45179e-10,  1.10855e-51])
76757   , -79089.4    , array([ 39.6549    ,  2.69369    ,  3.39639e-79,  6.45179e-10,  1.10855e-51])
76758   , -79089.4    , array([ 39.6549    ,  2.74942    ,  3.39639e-79,  6.45179e-10,  1.10855e-51])
76759   , -79089.4    , array([ 39.6549    ,  2.78386    ,  3.39639e-79,  6.45179e-10,  1.10855e-51])
76760   , -79089.4    , array([ 39.6549    ,  2.80948    ,  3.39639e-79,  6.45179e-10,  1.10855e-51])
76761   , -79089.4    , array([ 39.6549    ,  2.80948    ,  3.39639e-79,  6.45179e-10,  1.10855e-51])
76762   , -79089.4    , array([ 39.6549    ,  2.80948    ,  1          ,  6.45179e-10,  1.10855e-51])
76763   , -79089.4    , array([ 39.6549    ,  2.80948    ,  2.61803    ,  6.45179e-10,  1.10855e-51])
76764   , -79089.4    , array([ 39.6549    ,  2.80948    ,  1          ,  6.45179e-10,  1.10855e-51])
76765   , -79089.4    , array([ 39.6549    ,  2.80948    ,  1.61803    ,  6.45179e-10,  1.10855e-51])
76766   , -79089.4    , array([ 39.6549    ,  2.80948    ,  2          ,  6.45179e-10,  1.10855e-51])
76767   , -79089.4    , array([ 39.6549    ,  2.80948    ,  2.23607    ,  6.45179e-10,  1.10855e-51])
76768   , -79089.4    , array([ 39.6549    ,  2.80948    ,  2.38197    ,  6.45179e-10,  1.10855e-51])
76769   , -79089.4    , array([ 39.6549    ,  2.80948    ,  2.47214    ,  6.45179e-10,  1.10855e-51])
76770   , -79089.4    , array([ 39.6549    ,  2.80948    ,  2.52786    ,  6.45179e-10,  1.10855e-51])
76771   , -79089.4    , array([ 39.6549    ,  2.80948    ,  2.56231    ,  6.45179e-10,  1.10855e-51])
76772   , -79089.4    , array([ 39.6549    ,  2.80948    ,  2.58793    ,  6.45179e-10,  1.10855e-51])
76773   , -79089.4    , array([ 39.6549    ,  2.80948    ,  2.58793    ,  6.45179e-10,  1.10855e-51])
76774   , -79089.4    , array([ 39.6549    ,  2.80948    ,  2.58793    ,  1          ,  1.10855e-51])
76775   , -79089.4    , array([ 39.6549    ,  2.80948    ,  2.58793    ,  2.61803    ,  1.10855e-51])
76776   , -79089.4    , array([ 39.6549    ,  2.80948    ,  2.58793    ,  1          ,  1.10855e-51])
76777   , -79089.4    , array([ 39.6549    ,  2.80948    ,  2.58793    ,  1.61803    ,  1.10855e-51])
76778   , -79089.4    , array([ 39.6549    ,  2.80948    ,  2.58793    ,  2          ,  1.10855e-51])
76779   , -79089.4    , array([ 39.6549    ,  2.80948    ,  2.58793    ,  2.23607    ,  1.10855e-51])
76780   , -79089.4    , array([ 39.6549    ,  2.80948    ,  2.58793    ,  2.38197    ,  1.10855e-51])
76781   , -79089.4    , array([ 39.6549    ,  2.80948    ,  2.58793    ,  2.47214    ,  1.10855e-51])
76782   , -79089.4    , array([ 39.6549    ,  2.80948    ,  2.58793    ,  2.52786    ,  1.10855e-51])
76783   , -79089.4    , array([ 39.6549    ,  2.80948    ,  2.58793    ,  2.56231    ,  1.10855e-51])
76784   , -79089.4    , array([ 39.6549    ,  2.80948    ,  2.58793    ,  2.58793    ,  1.10855e-51])
76785   , -79089.4    , array([ 39.6549    ,  2.80948    ,  2.58793    ,  2.58793    ,  1.10855e-51])
76786   , -79858.8    , array([ 39.6549    ,  2.80948    ,  2.58793    ,  2.58793    ,  1          ])
76788   , -79089.4    , array([ 39.6549    ,  2.80948    ,  2.58793    ,  2.58793    ,  1.10855e-51])
76790   , -71422.2    , array([ 39.6549    ,  2.80948    ,  2.58793    ,  2.58793    ,  0.381966   ])
76791   , -65143.4    , array([ 39.6549    ,  2.80948    ,  2.58793    ,  2.58793    ,  0.191045   ])
76792   , -66310.6    , array([ 39.6549    ,  2.80948    ,  2.58793    ,  2.58793    ,  0.227188   ])
76793   , -63775.7    , array([ 39.6549    ,  2.80948    ,  2.58793    ,  2.58793    ,  0.118072   ])
76794   , -64546      , array([ 39.6549    ,  2.80948    ,  2.58793    ,  2.58793    ,  0.0791095  ])
