16005   , -2334.51    , array([ 0.216568   ,  8.39234    ,  3.42668e-05,  4.72592e-06])
16006   , -2334.51    , array([ 0.216784   ,  8.39234    ,  3.42668e-05,  4.72592e-06])
16007   , -2334.51    , array([ 0.216568   ,  8.40074    ,  3.42668e-05,  4.72592e-06])
16008   , -2334.5     , array([ 0.216568   ,  8.39234    ,  3.43011e-05,  4.72592e-06])
16009   , -2334.51    , array([ 0.216568   ,  8.39234    ,  3.42668e-05,  4.73065e-06])
16010   , -2334.51    , array([ 0.216568   ,  8.39234    ,  3.42668e-05,  4.72592e-06])
16011   , -2325.66    , array([ 0.097839   ,  8.36864    ,  6.38995e-05,  4.62808e-06])
16012   , -2325.66    , array([ 0.097839   ,  8.36864    ,  6.38995e-05,  4.62808e-06])
16013   , -2325.67    , array([ 0.0979369  ,  8.36864    ,  6.38995e-05,  4.62808e-06])
16014   , -2325.66    , array([ 0.097839   ,  8.37701    ,  6.38995e-05,  4.62808e-06])
16015   , -2325.65    , array([ 0.097839   ,  8.36864    ,  6.39635e-05,  4.62808e-06])
16016   , -2325.66    , array([ 0.097839   ,  8.36864    ,  6.38995e-05,  4.63271e-06])
16017   , -2159.9     , array([ 0.00407556 ,  8.27452    ,  0.000772673,  4.25656e-06])
16018   , -2159.9     , array([ 0.00407556 ,  8.27452    ,  0.000772673,  4.25656e-06])
16019   , -2158.85    , array([ 0.00407963 ,  8.27452    ,  0.000772673,  4.25656e-06])
16020   , -2159.9     , array([ 0.00407556 ,  8.28279    ,  0.000772673,  4.25656e-06])
16021   , -2160.94    , array([ 0.00407556 ,  8.27452    ,  0.000773446,  4.25656e-06])
16022   , -2159.9     , array([ 0.00407556 ,  8.27452    ,  0.000772673,  4.26082e-06])
16023   , -2324.89    , array([ 0.0944259  ,  8.36758    ,  6.57039e-05,  4.62376e-06])
16024   , -2324.89    , array([ 0.0944259  ,  8.36758    ,  6.57039e-05,  4.62376e-06])
16025   , -2324.9     , array([ 0.0945204  ,  8.36758    ,  6.57039e-05,  4.62376e-06])
16026   , -2324.89    , array([ 0.0944259  ,  8.37596    ,  6.57039e-05,  4.62376e-06])
16027   , -2324.88    , array([ 0.0944259  ,  8.36758    ,  6.57697e-05,  4.62376e-06])
16028   , -2324.89    , array([ 0.0944259  ,  8.36758    ,  6.57039e-05,  4.62838e-06])
16029   , -1944.38    , array([ 0.0110511  ,  8.30394    ,  0.000353387,  4.36984e-06])
16030   , -1944.38    , array([ 0.0110511  ,  8.30394    ,  0.000353387,  4.36984e-06])
16031   , -1944.62    , array([ 0.0110622  ,  8.30394    ,  0.000353387,  4.36984e-06])
16032   , -1944.38    , array([ 0.0110511  ,  8.31225    ,  0.000353387,  4.36984e-06])
16033   , -1944.15    , array([ 0.0110511  ,  8.30394    ,  0.000353741,  4.36984e-06])
16034   , -1944.38    , array([ 0.0110511  ,  8.30394    ,  0.000353387,  4.37421e-06])
16035   , -1792.36    , array([ 0.00660633 ,  8.28875    ,  0.000529035,  4.31104e-06])
16036   , -1792.36    , array([ 0.00660633 ,  8.28875    ,  0.000529035,  4.31104e-06])
16037   , -1792.36    , array([ 0.00661294 ,  8.28875    ,  0.000529035,  4.31104e-06])
16038   , -1792.36    , array([ 0.00660633 ,  8.29704    ,  0.000529035,  4.31104e-06])
16039   , -1792.36    , array([ 0.00660633 ,  8.28875    ,  0.000529565,  4.31104e-06])
16040   , -1792.36    , array([ 0.00660633 ,  8.28875    ,  0.000529035,  4.31535e-06])
16041   , -1792.35    , array([ 0.00658436 ,  8.28865    ,  0.000530419,  4.31066e-06])
16042   , -1792.35    , array([ 0.00658436 ,  8.28865    ,  0.000530419,  4.31066e-06])
16043   , -1792.35    , array([ 0.00659094 ,  8.28865    ,  0.000530419,  4.31066e-06])
16044   , -1792.35    , array([ 0.00658436 ,  8.29695    ,  0.000530419,  4.31066e-06])
16045   , -1792.35    , array([ 0.00658436 ,  8.28865    ,  0.00053095 ,  4.31066e-06])
16046   , -1792.35    , array([ 0.00658436 ,  8.28865    ,  0.000530419,  4.31497e-06])
16047   , -474.353    , array([ 0.00725726 ,  8.21827    ,  0.040931   ,  4.6279e-06 ])
16048   , -474.353    , array([ 0.00725726 ,  8.21827    ,  0.040931   ,  4.6279e-06 ])
16049   , -472.232    , array([ 0.00726452 ,  8.21827    ,  0.040931   ,  4.6279e-06 ])
16050   , -474.353    , array([ 0.00725726 ,  8.22649    ,  0.040931   ,  4.6279e-06 ])
16051   , -476.97     , array([ 0.00725726 ,  8.21827    ,  0.0409719  ,  4.6279e-06 ])
16052   , -474.35     , array([ 0.00725726 ,  8.21827    ,  0.040931   ,  4.63253e-06])
16053   , -1792.35    , array([ 0.00658507 ,  8.28857    ,  0.000532987,  4.311e-06  ])
16054   , -1792.35    , array([ 0.00658507 ,  8.28857    ,  0.000532987,  4.311e-06  ])
16055   , -1792.34    , array([ 0.00659166 ,  8.28857    ,  0.000532987,  4.311e-06  ])
16056   , -1792.35    , array([ 0.00658507 ,  8.29687    ,  0.000532987,  4.311e-06  ])
16057   , -1792.35    , array([ 0.00658507 ,  8.28857    ,  0.00053352 ,  4.311e-06  ])
16058   , -1792.35    , array([ 0.00658507 ,  8.28857    ,  0.000532987,  4.31531e-06])
16059   , -1792.33    , array([ 0.00660482 ,  8.2885     ,  0.000534629,  4.31148e-06])
16060   , -1792.33    , array([ 0.00660482 ,  8.2885     ,  0.000534629,  4.31148e-06])
