99791   , -76530.6    , array([ 0.542151   ,  0.0272267  ,  1.31127e-49,  1.60052e-39,  5.86145e-05])
99792   , -76530.6    , array([ 0.542151   ,  0.0272267  ,  1.31127e-49,  1.60052e-39,  5.86145e-05])
99793   , -76583.9    , array([ 1.54215    ,  0.0272267  ,  1.31127e-49,  1.60052e-39,  5.86145e-05])
99795   , -76530.6    , array([ 0.542151   ,  0.0272267  ,  1.31127e-49,  1.60052e-39,  5.86145e-05])
99797   , -76564.6    , array([ 0.924117   ,  0.0272267  ,  1.31127e-49,  1.60052e-39,  5.86145e-05])
99798   , -76552      , array([ 0.733133   ,  0.0272267  ,  1.31127e-49,  1.60052e-39,  5.86145e-05])
99799   , -76467.4    , array([ 0.306083   ,  0.0272267  ,  1.31127e-49,  1.60052e-39,  5.86145e-05])
99800   , -76335.6    , array([ 0.160185   ,  0.0272267  ,  1.31127e-49,  1.60052e-39,  5.86145e-05])
99801   , -75982.9    , array([ 0.0700146  ,  0.0272267  ,  1.31127e-49,  1.60052e-39,  5.86145e-05])
99802   , -73670.8    , array([ 0.0142865  ,  0.0272267  ,  1.31127e-49,  1.60052e-39,  5.86145e-05])
99804   , -75387.9    , array([ 0.0355728  ,  0.0272267  ,  1.31127e-49,  1.60052e-39,  5.86145e-05])
99806   , -74696.6    , array([ 0.0224172  ,  0.0272267  ,  1.31127e-49,  1.60052e-39,  5.86145e-05])
99808   , -73670.8    , array([ 0.0142865  ,  0.0272267  ,  1.31127e-49,  1.60052e-39,  5.86145e-05])
99809   , -75941.7    , array([ 0.0142865  ,  1.02723    ,  1.31127e-49,  1.60052e-39,  5.86145e-05])
99811   , -73670.8    , array([ 0.0142865  ,  0.0272267  ,  1.31127e-49,  1.60052e-39,  5.86145e-05])
99813   , -75846.5    , array([ 0.0142865  ,  0.409193   ,  1.31127e-49,  1.60052e-39,  5.86145e-05])
99814   , -75708.2    , array([ 0.0142865  ,  0.218192   ,  1.31127e-49,  1.60052e-39,  5.86145e-05])
99817   , -75360.8    , array([ 0.0142865  ,  0.100169   ,  1.31127e-49,  1.60052e-39,  5.86145e-05])
