19192   , -2336.8     , array([ 0.790342   ,  0.893218   ,  5.33211e-08,  5.80503e-21])
19193   , -2336.8     , array([ 0.791133   ,  0.893218   ,  5.33211e-08,  5.80503e-21])
19194   , -2336.8     , array([ 0.790342   ,  0.894111   ,  5.33211e-08,  5.80503e-21])
19195   , -2336.8     , array([ 0.790342   ,  0.893218   ,  5.33745e-08,  5.80503e-21])
19196   , -2336.8     , array([ 0.790342   ,  0.893218   ,  5.33211e-08,  5.81084e-21])
19197   , -2336.8     , array([ 0.790342   ,  0.893218   ,  5.33211e-08,  5.80503e-21])
19198   , -2336.8     , array([ 0.789319   ,  0.893218   ,  5.33356e-08,  5.80503e-21])
19199   , -2336.8     , array([ 0.789319   ,  0.893218   ,  5.33356e-08,  5.80503e-21])
19200   , -2336.8     , array([ 0.790109   ,  0.893218   ,  5.33356e-08,  5.80503e-21])
19201   , -2336.8     , array([ 0.789319   ,  0.894111   ,  5.33356e-08,  5.80503e-21])
19202   , -2336.8     , array([ 0.789319   ,  0.893218   ,  5.3389e-08 ,  5.80503e-21])
19203   , -2336.8     , array([ 0.789319   ,  0.893218   ,  5.33356e-08,  5.81084e-21])
19204   , -2336.8     , array([ 0.785239   ,  0.893218   ,  5.33936e-08,  5.80503e-21])
19205   , -2336.8     , array([ 0.785239   ,  0.893218   ,  5.33936e-08,  5.80503e-21])
19206   , -2336.8     , array([ 0.786025   ,  0.893218   ,  5.33936e-08,  5.80503e-21])
19207   , -2336.8     , array([ 0.785239   ,  0.894111   ,  5.33936e-08,  5.80503e-21])
19208   , -2336.8     , array([ 0.785239   ,  0.893218   ,  5.34471e-08,  5.80503e-21])
19209   , -2336.8     , array([ 0.785239   ,  0.893218   ,  5.33936e-08,  5.81084e-21])
19210   , -2336.8     , array([ 0.769129   ,  0.893218   ,  5.36264e-08,  5.80503e-21])
19211   , -2336.8     , array([ 0.769129   ,  0.893218   ,  5.36264e-08,  5.80503e-21])
19212   , -2336.8     , array([ 0.769898   ,  0.893218   ,  5.36264e-08,  5.80503e-21])
19213   , -2336.8     , array([ 0.769129   ,  0.894111   ,  5.36264e-08,  5.80503e-21])
19214   , -2336.8     , array([ 0.769129   ,  0.893218   ,  5.368e-08  ,  5.80503e-21])
19215   , -2336.8     , array([ 0.769129   ,  0.893218   ,  5.36264e-08,  5.81084e-21])
19216   , -2336.8     , array([ 0.707926   ,  0.893218   ,  5.45676e-08,  5.80503e-21])
19217   , -2336.8     , array([ 0.707926   ,  0.893218   ,  5.45676e-08,  5.80503e-21])
19218   , -2336.8     , array([ 0.708634   ,  0.893218   ,  5.45676e-08,  5.80503e-21])
19219   , -2336.8     , array([ 0.707926   ,  0.894111   ,  5.45676e-08,  5.80503e-21])
19220   , -2336.8     , array([ 0.707926   ,  0.893218   ,  5.46222e-08,  5.80503e-21])
19221   , -2336.8     , array([ 0.707926   ,  0.893218   ,  5.45676e-08,  5.81084e-21])
19222   , -2336.8     , array([ 0.508093   ,  0.893218   ,  5.85006e-08,  5.80503e-21])
19223   , -2336.8     , array([ 0.508093   ,  0.893218   ,  5.85006e-08,  5.80503e-21])
19224   , -2336.8     , array([ 0.508601   ,  0.893218   ,  5.85006e-08,  5.80503e-21])
19225   , -2336.8     , array([ 0.508093   ,  0.894111   ,  5.85006e-08,  5.80503e-21])
19226   , -2336.8     , array([ 0.508093   ,  0.893218   ,  5.85591e-08,  5.80503e-21])
19227   , -2336.8     , array([ 0.508093   ,  0.893218   ,  5.85006e-08,  5.81084e-21])
19228   , -2336.79    , array([ 0.134823   ,  0.893218   ,  7.72791e-08,  5.80503e-21])
19229   , -2336.79    , array([ 0.134823   ,  0.893218   ,  7.72791e-08,  5.80503e-21])
19230   , -2336.79    , array([ 0.134958   ,  0.893218   ,  7.72791e-08,  5.80503e-21])
19231   , -2336.79    , array([ 0.134823   ,  0.894111   ,  7.72791e-08,  5.80503e-21])
19232   , -2336.79    , array([ 0.134823   ,  0.893218   ,  7.73564e-08,  5.80503e-21])
19233   , -2336.79    , array([ 0.134823   ,  0.893218   ,  7.72791e-08,  5.81084e-21])
19240   , -2336.79    , array([ 0.134823   ,  0.893218   ,  7.72791e-08,  5.80503e-21])
19241   , -2336.79    , array([ 0.134823   ,  0.893218   ,  7.72791e-08,  5.80503e-21])
19242   , -2336.79    , array([ 0.134958   ,  0.893218   ,  7.72791e-08,  5.80503e-21])
19243   , -2336.79    , array([ 0.134823   ,  0.894111   ,  7.72791e-08,  5.80503e-21])
19244   , -2336.79    , array([ 0.134823   ,  0.893218   ,  7.73564e-08,  5.80503e-21])
19245   , -2336.79    , array([ 0.134823   ,  0.893218   ,  7.72791e-08,  5.81084e-21])
19246   , -2336.79    , array([ 0.134823   ,  0.893218   ,  7.72791e-08,  5.80503e-21])
19247   , -2336.79    , array([ 0.134823   ,  0.893218   ,  7.72791e-08,  5.80503e-21])
19248   , -2336.79    , array([ 0.134958   ,  0.893218   ,  7.72791e-08,  5.80503e-21])
19249   , -2336.79    , array([ 0.134823   ,  0.894111   ,  7.72791e-08,  5.80503e-21])
19250   , -2336.79    , array([ 0.134823   ,  0.893218   ,  7.73564e-08,  5.80503e-21])
19251   , -2336.79    , array([ 0.134823   ,  0.893218   ,  7.72791e-08,  5.81084e-21])
19252   , -2336.79    , array([ 0.134823   ,  0.893218   ,  7.72791e-08,  5.80503e-21])
