57963   , -2336.8     , array([ 0.994733   ,  0.424958   ,  6.60479e-21,  4.40229e-09])
57964   , -2336.8     , array([ 0.995728   ,  0.424958   ,  6.60479e-21,  4.40229e-09])
57965   , -2336.8     , array([ 0.994733   ,  0.425383   ,  6.60479e-21,  4.40229e-09])
57966   , -2336.8     , array([ 0.994733   ,  0.424958   ,  6.61139e-21,  4.40229e-09])
57967   , -2336.8     , array([ 0.994733   ,  0.424958   ,  6.60479e-21,  4.4067e-09 ])
57968   , -2336.8     , array([ 0.994733   ,  0.424958   ,  6.60479e-21,  4.40229e-09])
57969   , -2336.8     , array([ 0.994733   ,  0.424873   ,  6.60479e-21,  4.4028e-09 ])
57970   , -2336.8     , array([ 0.994733   ,  0.424873   ,  6.60479e-21,  4.4028e-09 ])
57971   , -2336.8     , array([ 0.995728   ,  0.424873   ,  6.60479e-21,  4.4028e-09 ])
57972   , -2336.8     , array([ 0.994733   ,  0.425298   ,  6.60479e-21,  4.4028e-09 ])
57973   , -2336.8     , array([ 0.994733   ,  0.424873   ,  6.61139e-21,  4.4028e-09 ])
57974   , -2336.8     , array([ 0.994733   ,  0.424873   ,  6.60479e-21,  4.4072e-09 ])
57975   , -2336.8     , array([ 0.994733   ,  0.424535   ,  6.60479e-21,  4.40482e-09])
57976   , -2336.8     , array([ 0.994733   ,  0.424535   ,  6.60479e-21,  4.40482e-09])
57977   , -2336.8     , array([ 0.995728   ,  0.424535   ,  6.60479e-21,  4.40482e-09])
57978   , -2336.8     , array([ 0.994733   ,  0.42496    ,  6.60479e-21,  4.40482e-09])
57979   , -2336.8     , array([ 0.994733   ,  0.424535   ,  6.61139e-21,  4.40482e-09])
57980   , -2336.8     , array([ 0.994733   ,  0.424535   ,  6.60479e-21,  4.40922e-09])
57981   , -2336.8     , array([ 0.994733   ,  0.423187   ,  6.60479e-21,  4.41289e-09])
57982   , -2336.8     , array([ 0.994733   ,  0.423187   ,  6.60479e-21,  4.41289e-09])
57983   , -2336.8     , array([ 0.995728   ,  0.423187   ,  6.60479e-21,  4.41289e-09])
57984   , -2336.8     , array([ 0.994733   ,  0.42361    ,  6.60479e-21,  4.41289e-09])
57985   , -2336.8     , array([ 0.994733   ,  0.423187   ,  6.61139e-21,  4.41289e-09])
57986   , -2336.8     , array([ 0.994733   ,  0.423187   ,  6.60479e-21,  4.41731e-09])
57987   , -2336.8     , array([ 0.994733   ,  0.417834   ,  6.60479e-21,  4.44535e-09])
57988   , -2336.8     , array([ 0.994733   ,  0.417834   ,  6.60479e-21,  4.44535e-09])
57989   , -2336.8     , array([ 0.995728   ,  0.417834   ,  6.60479e-21,  4.44535e-09])
57990   , -2336.8     , array([ 0.994733   ,  0.418252   ,  6.60479e-21,  4.44535e-09])
57991   , -2336.8     , array([ 0.994733   ,  0.417834   ,  6.61139e-21,  4.44535e-09])
57992   , -2336.8     , array([ 0.994733   ,  0.417834   ,  6.60479e-21,  4.4498e-09 ])
57993   , -2336.8     , array([ 0.994733   ,  0.39709    ,  6.60479e-21,  4.5776e-09 ])
57994   , -2336.8     , array([ 0.994733   ,  0.39709    ,  6.60479e-21,  4.5776e-09 ])
57995   , -2336.8     , array([ 0.995728   ,  0.39709    ,  6.60479e-21,  4.5776e-09 ])
57996   , -2336.8     , array([ 0.994733   ,  0.397487   ,  6.60479e-21,  4.5776e-09 ])
57997   , -2336.8     , array([ 0.994733   ,  0.39709    ,  6.61139e-21,  4.5776e-09 ])
57998   , -2336.8     , array([ 0.994733   ,  0.39709    ,  6.60479e-21,  4.58218e-09])
57999   , -2336.8     , array([ 0.994733   ,  0.323916   ,  6.60479e-21,  5.14712e-09])
58000   , -2336.8     , array([ 0.994733   ,  0.323916   ,  6.60479e-21,  5.14712e-09])
58001   , -2336.8     , array([ 0.995728   ,  0.323916   ,  6.60479e-21,  5.14712e-09])
58002   , -2336.8     , array([ 0.994733   ,  0.32424    ,  6.60479e-21,  5.14712e-09])
58003   , -2336.8     , array([ 0.994733   ,  0.323916   ,  6.61139e-21,  5.14712e-09])
58004   , -2336.8     , array([ 0.994733   ,  0.323916   ,  6.60479e-21,  5.15227e-09])
58005   , -2336.8     , array([ 0.994733   ,  0.143418   ,  6.60479e-21,  8.22752e-09])
58006   , -2336.8     , array([ 0.994733   ,  0.143418   ,  6.60479e-21,  8.22752e-09])
58007   , -2336.8     , array([ 0.995728   ,  0.143418   ,  6.60479e-21,  8.22752e-09])
58008   , -2336.8     , array([ 0.994733   ,  0.143562   ,  6.60479e-21,  8.22752e-09])
58009   , -2336.8     , array([ 0.994733   ,  0.143418   ,  6.61139e-21,  8.22752e-09])
58010   , -2336.8     , array([ 0.994733   ,  0.143418   ,  6.60479e-21,  8.23575e-09])
58011   , -2336.62    , array([ 0.994733   ,  0.00551184 ,  6.60479e-21,  5.37141e-08])
58012   , -2336.62    , array([ 0.994733   ,  0.00551184 ,  6.60479e-21,  5.37141e-08])
58013   , -2336.62    , array([ 0.995728   ,  0.00551184 ,  6.60479e-21,  5.37141e-08])
58014   , -2336.62    , array([ 0.994733   ,  0.00551735 ,  6.60479e-21,  5.37141e-08])
58015   , -2336.62    , array([ 0.994733   ,  0.00551184 ,  6.61139e-21,  5.37141e-08])
58016   , -2336.62    , array([ 0.994733   ,  0.00551184 ,  6.60479e-21,  5.37678e-08])
58023   , -2336.62    , array([ 0.994733   ,  0.00551183 ,  6.60479e-21,  5.37141e-08])
58024   , -2336.62    , array([ 0.994733   ,  0.00551183 ,  6.60479e-21,  5.37141e-08])
58025   , -2336.62    , array([ 0.995728   ,  0.00551183 ,  6.60479e-21,  5.37141e-08])
58026   , -2336.62    , array([ 0.994733   ,  0.00551735 ,  6.60479e-21,  5.37141e-08])
58027   , -2336.62    , array([ 0.994733   ,  0.00551183 ,  6.61139e-21,  5.37141e-08])
58028   , -2336.62    , array([ 0.994733   ,  0.00551183 ,  6.60479e-21,  5.37678e-08])
58029   , -2336.62    , array([ 0.994733   ,  0.00551183 ,  6.60479e-21,  5.37141e-08])
58030   , -2336.62    , array([ 0.994733   ,  0.00551183 ,  6.60479e-21,  5.37141e-08])
58031   , -2336.62    , array([ 0.995728   ,  0.00551183 ,  6.60479e-21,  5.37141e-08])
58032   , -2336.62    , array([ 0.994733   ,  0.00551735 ,  6.60479e-21,  5.37141e-08])
58033   , -2336.62    , array([ 0.994733   ,  0.00551183 ,  6.61139e-21,  5.37141e-08])
58034   , -2336.62    , array([ 0.994733   ,  0.00551183 ,  6.60479e-21,  5.37678e-08])
58041   , -2336.62    , array([ 0.994733   ,  0.00551183 ,  6.60479e-21,  5.37141e-08])
58042   , -2336.62    , array([ 0.994733   ,  0.00551183 ,  6.60479e-21,  5.37141e-08])
58043   , -2336.62    , array([ 0.995728   ,  0.00551183 ,  6.60479e-21,  5.37141e-08])
58044   , -2336.62    , array([ 0.994733   ,  0.00551735 ,  6.60479e-21,  5.37141e-08])
58045   , -2336.62    , array([ 0.994733   ,  0.00551183 ,  6.61139e-21,  5.37141e-08])
58046   , -2336.62    , array([ 0.994733   ,  0.00551183 ,  6.60479e-21,  5.37678e-08])
58047   , -2336.62    , array([ 0.994733   ,  0.00551183 ,  6.60479e-21,  5.37141e-08])
58048   , -2336.62    , array([ 0.994733   ,  0.00551183 ,  6.60479e-21,  5.37141e-08])
58049   , -2336.62    , array([ 0.995728   ,  0.00551183 ,  6.60479e-21,  5.37141e-08])
58050   , -2336.62    , array([ 0.994733   ,  0.00551735 ,  6.60479e-21,  5.37141e-08])
58051   , -2336.62    , array([ 0.994733   ,  0.00551183 ,  6.61139e-21,  5.37141e-08])
58052   , -2336.62    , array([ 0.994733   ,  0.00551183 ,  6.60479e-21,  5.37678e-08])
58059   , -2336.62    , array([ 0.994733   ,  0.00551183 ,  6.60479e-21,  5.37141e-08])
58060   , -2336.62    , array([ 0.994733   ,  0.00551183 ,  6.60479e-21,  5.37141e-08])
58061   , -2336.62    , array([ 0.995728   ,  0.00551183 ,  6.60479e-21,  5.37141e-08])
58062   , -2336.62    , array([ 0.994733   ,  0.00551735 ,  6.60479e-21,  5.37141e-08])
58063   , -2336.62    , array([ 0.994733   ,  0.00551183 ,  6.61139e-21,  5.37141e-08])
58064   , -2336.62    , array([ 0.994733   ,  0.00551183 ,  6.60479e-21,  5.37678e-08])
58065   , -2336.59    , array([ 0.994733   ,  0.00498973 ,  6.60479e-21,  5.68814e-08])
58066   , -2336.59    , array([ 0.994733   ,  0.00498973 ,  6.60479e-21,  5.68814e-08])
58067   , -2336.59    , array([ 0.995728   ,  0.00498973 ,  6.60479e-21,  5.68814e-08])
58068   , -2336.59    , array([ 0.994733   ,  0.00499472 ,  6.60479e-21,  5.68814e-08])
58069   , -2336.59    , array([ 0.994733   ,  0.00498973 ,  6.61139e-21,  5.68814e-08])
58070   , -2336.59    , array([ 0.994733   ,  0.00498973 ,  6.60479e-21,  5.69383e-08])
58071   , -2334.17    , array([ 0.994733   ,  0.00102809 ,  6.60479e-21,  1.41234e-07])
58072   , -2334.17    , array([ 0.994733   ,  0.00102809 ,  6.60479e-21,  1.41234e-07])
58073   , -2334.17    , array([ 0.995728   ,  0.00102809 ,  6.60479e-21,  1.41234e-07])
58074   , -2334.18    , array([ 0.994733   ,  0.00102912 ,  6.60479e-21,  1.41234e-07])
58075   , -2334.17    , array([ 0.994733   ,  0.00102809 ,  6.61139e-21,  1.41234e-07])
58076   , -2334.17    , array([ 0.994733   ,  0.00102809 ,  6.60479e-21,  1.41375e-07])
58077   , -2334.17    , array([ 0.994733   ,  0.00102809 ,  6.60479e-21,  1.41234e-07])
58078   , -2334.17    , array([ 0.994733   ,  0.00102809 ,  6.60479e-21,  1.41234e-07])
58079   , -2334.17    , array([ 0.995728   ,  0.00102809 ,  6.60479e-21,  1.41234e-07])
58080   , -2334.18    , array([ 0.994733   ,  0.00102912 ,  6.60479e-21,  1.41234e-07])
58081   , -2334.17    , array([ 0.994733   ,  0.00102809 ,  6.61139e-21,  1.41234e-07])
58082   , -2334.17    , array([ 0.994733   ,  0.00102809 ,  6.60479e-21,  1.41375e-07])
58083   , -2334.17    , array([ 0.994733   ,  0.00102809 ,  6.60479e-21,  1.41234e-07])
58084   , -2334.17    , array([ 0.994733   ,  0.00102809 ,  6.60479e-21,  1.41234e-07])
58085   , -2334.17    , array([ 0.995728   ,  0.00102809 ,  6.60479e-21,  1.41234e-07])
58086   , -2334.18    , array([ 0.994733   ,  0.00102912 ,  6.60479e-21,  1.41234e-07])
58087   , -2334.17    , array([ 0.994733   ,  0.00102809 ,  6.61139e-21,  1.41234e-07])
58088   , -2334.17    , array([ 0.994733   ,  0.00102809 ,  6.60479e-21,  1.41375e-07])
58095   , -2334.17    , array([ 0.994733   ,  0.00102809 ,  6.60479e-21,  1.41234e-07])
58096   , -2334.17    , array([ 0.994733   ,  0.00102809 ,  6.60479e-21,  1.41234e-07])
58097   , -2334.17    , array([ 0.995728   ,  0.00102809 ,  6.60479e-21,  1.41234e-07])
