19727   , -2327.87    , array([ 0.0422232  ,  8.04798    ,  2.06594e-05,  1.07214e-09])
19728   , -2327.87    , array([ 0.0422654  ,  8.04798    ,  2.06594e-05,  1.07214e-09])
19729   , -2327.87    , array([ 0.0422232  ,  8.05603    ,  2.06594e-05,  1.07214e-09])
19730   , -2327.86    , array([ 0.0422232  ,  8.04798    ,  2.068e-05  ,  1.07214e-09])
19731   , -2327.87    , array([ 0.0422232  ,  8.04798    ,  2.06594e-05,  1.07321e-09])
19732   , -2327.87    , array([ 0.0422232  ,  8.04798    ,  2.06594e-05,  1.07214e-09])
19733   , -2299.55    , array([ 0.0203669  ,  8.04798    ,  4.15604e-05,  1.07214e-09])
19734   , -2299.55    , array([ 0.0203669  ,  8.04798    ,  4.15604e-05,  1.07214e-09])
19735   , -2299.59    , array([ 0.0203872  ,  8.04798    ,  4.15604e-05,  1.07214e-09])
19736   , -2299.55    , array([ 0.0203669  ,  8.05603    ,  4.15604e-05,  1.07214e-09])
19737   , -2299.52    , array([ 0.0203669  ,  8.04798    ,  4.1602e-05 ,  1.07214e-09])
19738   , -2299.55    , array([ 0.0203669  ,  8.04798    ,  4.15604e-05,  1.07321e-09])
19739   , -5139.76    , array([ 0.0011026  ,  8.04797    ,  0.000680659,  1.07213e-09])
19740   , -5139.76    , array([ 0.0011026  ,  8.04797    ,  0.000680659,  1.07213e-09])
19741   , -5135.75    , array([ 0.0011037  ,  8.04797    ,  0.000680659,  1.07213e-09])
19742   , -5139.76    , array([ 0.0011026  ,  8.05602    ,  0.000680659,  1.07213e-09])
19743   , -5143.71    , array([ 0.0011026  ,  8.04797    ,  0.00068134 ,  1.07213e-09])
19744   , -5139.76    , array([ 0.0011026  ,  8.04797    ,  0.000680659,  1.07321e-09])
19745   , -2159.37    , array([ 0.00864605 ,  8.04798    ,  9.45001e-05,  1.07214e-09])
19746   , -2159.37    , array([ 0.00864605 ,  8.04798    ,  9.45001e-05,  1.07214e-09])
19747   , -2159.52    , array([ 0.0086547  ,  8.04798    ,  9.45001e-05,  1.07214e-09])
19748   , -2159.37    , array([ 0.00864605 ,  8.05603    ,  9.45001e-05,  1.07214e-09])
19749   , -2159.22    , array([ 0.00864605 ,  8.04798    ,  9.45946e-05,  1.07214e-09])
19750   , -2159.37    , array([ 0.00864605 ,  8.04798    ,  9.45001e-05,  1.07321e-09])
19751   , -1800.38    , array([ 0.00334775 ,  8.04797    ,  0.00023469 ,  1.07213e-09])
19752   , -1800.38    , array([ 0.00334775 ,  8.04797    ,  0.00023469 ,  1.07213e-09])
19753   , -1800.45    , array([ 0.0033511  ,  8.04797    ,  0.00023469 ,  1.07213e-09])
19754   , -1800.38    , array([ 0.00334775 ,  8.05603    ,  0.00023469 ,  1.07213e-09])
19755   , -1800.31    , array([ 0.00334775 ,  8.04797    ,  0.000234925,  1.07213e-09])
19756   , -1800.38    , array([ 0.00334775 ,  8.04797    ,  0.00023469 ,  1.07321e-09])
