8113    , -2296.58    , array([ 0.0387754  ,  9.27555    ,  8.72992e-05,  1.30162e-21])
8114    , -2296.62    , array([ 0.0388142  ,  9.27555    ,  8.72992e-05,  1.30162e-21])
8115    , -2296.58    , array([ 0.0387754  ,  9.28483    ,  8.72992e-05,  1.30162e-21])
8116    , -2296.54    , array([ 0.0387754  ,  9.27555    ,  8.73866e-05,  1.30162e-21])
8117    , -2296.58    , array([ 0.0387754  ,  9.27555    ,  8.72992e-05,  1.30293e-21])
8118    , -2296.58    , array([ 0.0387754  ,  9.27555    ,  8.72992e-05,  1.30162e-21])
8119    , -2182.35    , array([ 0.0187276  ,  9.27555    ,  0.000175853,  1.30162e-21])
8120    , -2182.35    , array([ 0.0187276  ,  9.27555    ,  0.000175853,  1.30162e-21])
8121    , -2182.48    , array([ 0.0187464  ,  9.27555    ,  0.000175853,  1.30162e-21])
8122    , -2182.35    , array([ 0.0187276  ,  9.28483    ,  0.000175853,  1.30162e-21])
8123    , -2182.21    , array([ 0.0187276  ,  9.27555    ,  0.000176029,  1.30162e-21])
8124    , -2182.35    , array([ 0.0187276  ,  9.27555    ,  0.000175853,  1.30293e-21])
8125    , -8508.66    , array([ 0.00101904 ,  9.27555    ,  0.00289538 ,  1.30162e-21])
8126    , -8508.66    , array([ 0.00101904 ,  9.27555    ,  0.00289538 ,  1.30162e-21])
8127    , -8509.8     , array([ 0.00102006 ,  9.27555    ,  0.00289538 ,  1.30162e-21])
8128    , -8508.66    , array([ 0.00101904 ,  9.28483    ,  0.00289538 ,  1.30162e-21])
8129    , -8506.73    , array([ 0.00101904 ,  9.27555    ,  0.00289828 ,  1.30162e-21])
8130    , -8508.66    , array([ 0.00101904 ,  9.27555    ,  0.00289538 ,  1.30293e-21])
8131    , -2171.66    , array([ 0.018009   ,  9.27555    ,  0.0001826  ,  1.30162e-21])
8132    , -2171.66    , array([ 0.018009   ,  9.27555    ,  0.0001826  ,  1.30162e-21])
8133    , -2171.8     , array([ 0.018027   ,  9.27555    ,  0.0001826  ,  1.30162e-21])
8134    , -2171.66    , array([ 0.018009   ,  9.28483    ,  0.0001826  ,  1.30162e-21])
8135    , -2171.51    , array([ 0.018009   ,  9.27555    ,  0.000182783,  1.30162e-21])
8136    , -2171.66    , array([ 0.018009   ,  9.27555    ,  0.0001826  ,  1.30293e-21])
8137    , -2160.02    , array([ 0.0172978  ,  9.27555    ,  0.000189819,  1.30162e-21])
8138    , -2160.02    , array([ 0.0172978  ,  9.27555    ,  0.000189819,  1.30162e-21])
8139    , -2160.17    , array([ 0.0173151  ,  9.27555    ,  0.000189819,  1.30162e-21])
8140    , -2160.02    , array([ 0.0172978  ,  9.28483    ,  0.000189819,  1.30162e-21])
8141    , -2159.87    , array([ 0.0172978  ,  9.27555    ,  0.000190009,  1.30162e-21])
8142    , -2160.02    , array([ 0.0172978  ,  9.27555    ,  0.000189819,  1.30293e-21])
8143    , -2091.12    , array([ 0.00419846 ,  9.27555    ,  0.00074135 ,  1.30162e-21])
8144    , -2091.12    , array([ 0.00419846 ,  9.27555    ,  0.00074135 ,  1.30162e-21])
8145    , -2090.2     , array([ 0.00420266 ,  9.27555    ,  0.00074135 ,  1.30162e-21])
8146    , -2091.12    , array([ 0.00419846 ,  9.28483    ,  0.00074135 ,  1.30162e-21])
8147    , -2092.02    , array([ 0.00419846 ,  9.27555    ,  0.000742092,  1.30162e-21])
8148    , -2091.12    , array([ 0.00419846 ,  9.27555    ,  0.00074135 ,  1.30293e-21])
8149    , -2092.13    , array([ 0.0141431  ,  9.27555    ,  0.000230401,  1.30162e-21])
8150    , -2092.13    , array([ 0.0141431  ,  9.27555    ,  0.000230401,  1.30162e-21])
8151    , -2092.33    , array([ 0.0141572  ,  9.27555    ,  0.000230401,  1.30162e-21])
8152    , -2092.13    , array([ 0.0141431  ,  9.28483    ,  0.000230401,  1.30162e-21])
8153    , -2091.94    , array([ 0.0141431  ,  9.27555    ,  0.000230632,  1.30162e-21])
8154    , -2092.13    , array([ 0.0141431  ,  9.27555    ,  0.000230401,  1.30293e-21])
8155    , -1795.45    , array([ 0.0065781  ,  9.27555    ,  0.000481256,  1.30162e-21])
8156    , -1795.45    , array([ 0.0065781  ,  9.27555    ,  0.000481256,  1.30162e-21])
8157    , -1795.51    , array([ 0.00658468 ,  9.27555    ,  0.000481256,  1.30162e-21])
8158    , -1795.45    , array([ 0.0065781  ,  9.28483    ,  0.000481256,  1.30162e-21])
8159    , -1795.4     , array([ 0.0065781  ,  9.27555    ,  0.000481737,  1.30162e-21])
8160    , -1795.45    , array([ 0.0065781  ,  9.27555    ,  0.000481256,  1.30293e-21])
8161    , -1792.83    , array([ 0.00624638 ,  9.27555    ,  0.000505824,  1.30162e-21])
8162    , -1792.83    , array([ 0.00624638 ,  9.27555    ,  0.000505824,  1.30162e-21])
8163    , -1792.82    , array([ 0.00625263 ,  9.27555    ,  0.000505824,  1.30162e-21])
8164    , -1792.83    , array([ 0.00624638 ,  9.28483    ,  0.000505824,  1.30162e-21])
8165    , -1792.83    , array([ 0.00624638 ,  9.27555    ,  0.00050633 ,  1.30162e-21])
8166    , -1792.83    , array([ 0.00624638 ,  9.27555    ,  0.000505824,  1.30293e-21])
8167    , -1740.16    , array([ 0.0664521  ,  9.27555    ,  0.00550615 ,  1.30162e-21])
8168    , -1740.16    , array([ 0.0664521  ,  9.27555    ,  0.00550615 ,  1.30162e-21])
8169    , -1740.25    , array([ 0.0665186  ,  9.27555    ,  0.00550615 ,  1.30162e-21])
8170    , -1740.16    , array([ 0.0664521  ,  9.28483    ,  0.00550615 ,  1.30162e-21])
8171    , -1740.02    , array([ 0.0664521  ,  9.27555    ,  0.00551166 ,  1.30162e-21])
8172    , -1740.16    , array([ 0.0664521  ,  9.27555    ,  0.00550615 ,  1.30293e-21])
8179    , -1740.16    , array([ 0.0664526  ,  9.27555    ,  0.00550619 ,  1.30162e-21])
8180    , -1740.16    , array([ 0.0664526  ,  9.27555    ,  0.00550619 ,  1.30162e-21])
8181    , -1740.25    , array([ 0.0665191  ,  9.27555    ,  0.00550619 ,  1.30162e-21])
8182    , -1740.16    , array([ 0.0664526  ,  9.28483    ,  0.00550619 ,  1.30162e-21])
8183    , -1740.02    , array([ 0.0664526  ,  9.27555    ,  0.0055117  ,  1.30162e-21])
8184    , -1740.16    , array([ 0.0664526  ,  9.27555    ,  0.00550619 ,  1.30293e-21])
8185    , -1740.16    , array([ 0.0664531  ,  9.27555    ,  0.00550623 ,  1.30162e-21])
8186    , -1740.16    , array([ 0.0664531  ,  9.27555    ,  0.00550623 ,  1.30162e-21])
8187    , -1740.25    , array([ 0.0665195  ,  9.27555    ,  0.00550623 ,  1.30162e-21])
8188    , -1740.16    , array([ 0.0664531  ,  9.28483    ,  0.00550623 ,  1.30162e-21])
8189    , -1740.02    , array([ 0.0664531  ,  9.27555    ,  0.00551174 ,  1.30162e-21])
8190    , -1740.16    , array([ 0.0664531  ,  9.27555    ,  0.00550623 ,  1.30293e-21])
8191    , -14693      , array([ 7.52094    ,  9.27555    ,  0.652452   ,  1.30162e-21])
8192    , -14693      , array([ 7.52094    ,  9.27555    ,  0.652452   ,  1.30162e-21])
8193    , -14699.1    , array([ 7.52846    ,  9.27555    ,  0.652452   ,  1.30162e-21])
8194    , -14693      , array([ 7.52094    ,  9.28483    ,  0.652452   ,  1.30162e-21])
8195    , -14699      , array([ 7.52094    ,  9.27555    ,  0.653104   ,  1.30162e-21])
8196    , -14693      , array([ 7.52094    ,  9.27555    ,  0.652452   ,  1.30293e-21])
8197    , -1685.35    , array([ 0.172275   ,  9.27555    ,  0.0144072  ,  1.30162e-21])
8198    , -1685.35    , array([ 0.172275   ,  9.27555    ,  0.0144072  ,  1.30162e-21])
8199    , -1685.62    , array([ 0.172448   ,  9.27555    ,  0.0144072  ,  1.30162e-21])
8200    , -1685.35    , array([ 0.172275   ,  9.28483    ,  0.0144072  ,  1.30162e-21])
8201    , -1685.03    , array([ 0.172275   ,  9.27555    ,  0.0144216  ,  1.30162e-21])
8202    , -1685.35    , array([ 0.172275   ,  9.27555    ,  0.0144072  ,  1.30293e-21])
8203    , -1717.91    , array([ 0.421229   ,  9.27555    ,  0.0355339  ,  1.30162e-21])
8204    , -1717.91    , array([ 0.421229   ,  9.27555    ,  0.0355339  ,  1.30162e-21])
8205    , -1718.58    , array([ 0.42165    ,  9.27555    ,  0.0355339  ,  1.30162e-21])
8206    , -1717.91    , array([ 0.421229   ,  9.28483    ,  0.0355339  ,  1.30162e-21])
8207    , -1717.45    , array([ 0.421229   ,  9.27555    ,  0.0355695  ,  1.30162e-21])
8208    , -1717.91    , array([ 0.421229   ,  9.27555    ,  0.0355339  ,  1.30293e-21])
8209    , -1673.87    , array([ 0.239256   ,  9.27555    ,  0.0200725  ,  1.30162e-21])
8210    , -1673.87    , array([ 0.239256   ,  9.27555    ,  0.0200725  ,  1.30162e-21])
8211    , -1674.25    , array([ 0.239495   ,  9.27555    ,  0.0200725  ,  1.30162e-21])
8212    , -1673.87    , array([ 0.239256   ,  9.28483    ,  0.0200725  ,  1.30162e-21])
8213    , -1673.49    , array([ 0.239256   ,  9.27555    ,  0.0200926  ,  1.30162e-21])
8214    , -1673.87    , array([ 0.239256   ,  9.27555    ,  0.0200725  ,  1.30293e-21])
8215    , -1673.54    , array([ 0.253442   ,  9.27555    ,  0.0212746  ,  1.30162e-21])
8216    , -1673.54    , array([ 0.253442   ,  9.27555    ,  0.0212746  ,  1.30162e-21])
8217    , -1673.94    , array([ 0.253696   ,  9.27555    ,  0.0212746  ,  1.30162e-21])
8218    , -1673.54    , array([ 0.253442   ,  9.28483    ,  0.0212746  ,  1.30162e-21])
8219    , -1673.14    , array([ 0.253442   ,  9.27555    ,  0.0212959  ,  1.30162e-21])
8220    , -1673.54    , array([ 0.253442   ,  9.27555    ,  0.0212746  ,  1.30293e-21])
8227    , -1673.54    , array([ 0.253446   ,  9.27555    ,  0.021275   ,  1.30162e-21])
8228    , -1673.54    , array([ 0.253446   ,  9.27555    ,  0.021275   ,  1.30162e-21])
8229    , -1673.94    , array([ 0.2537     ,  9.27555    ,  0.021275   ,  1.30162e-21])
8230    , -1673.54    , array([ 0.253446   ,  9.28483    ,  0.021275   ,  1.30162e-21])
8231    , -1673.14    , array([ 0.253446   ,  9.27555    ,  0.0212963  ,  1.30162e-21])
8232    , -1673.54    , array([ 0.253446   ,  9.27555    ,  0.021275   ,  1.30293e-21])
8233    , -1673.53    , array([ 0.253455   ,  9.27555    ,  0.0212757  ,  1.30162e-21])
8234    , -1673.53    , array([ 0.253455   ,  9.27555    ,  0.0212757  ,  1.30162e-21])
8235    , -1673.94    , array([ 0.253708   ,  9.27555    ,  0.0212757  ,  1.30162e-21])
8236    , -1673.53    , array([ 0.253455   ,  9.28483    ,  0.0212757  ,  1.30162e-21])
8237    , -1673.14    , array([ 0.253455   ,  9.27555    ,  0.021297   ,  1.30162e-21])
8238    , -1673.53    , array([ 0.253455   ,  9.27555    ,  0.0212757  ,  1.30293e-21])
8245    , -1673.53    , array([ 0.253456   ,  9.27555    ,  0.0212758  ,  1.30162e-21])
8246    , -1673.53    , array([ 0.253456   ,  9.27555    ,  0.0212758  ,  1.30162e-21])
8247    , -1673.94    , array([ 0.253709   ,  9.27555    ,  0.0212758  ,  1.30162e-21])
8248    , -1673.53    , array([ 0.253456   ,  9.28483    ,  0.0212758  ,  1.30162e-21])
8249    , -1673.14    , array([ 0.253456   ,  9.27555    ,  0.0212971  ,  1.30162e-21])
8250    , -1673.53    , array([ 0.253456   ,  9.27555    ,  0.0212758  ,  1.30293e-21])
8251    , -1673.53    , array([ 0.253458   ,  9.27555    ,  0.021276   ,  1.30162e-21])
8252    , -1673.53    , array([ 0.253458   ,  9.27555    ,  0.021276   ,  1.30162e-21])
8253    , -1673.94    , array([ 0.253711   ,  9.27555    ,  0.021276   ,  1.30162e-21])
8254    , -1673.53    , array([ 0.253458   ,  9.28483    ,  0.021276   ,  1.30162e-21])
8255    , -1673.14    , array([ 0.253458   ,  9.27555    ,  0.0212973  ,  1.30162e-21])
8256    , -1673.53    , array([ 0.253458   ,  9.27555    ,  0.021276   ,  1.30293e-21])
8263    , -1673.53    , array([ 0.253458   ,  9.27555    ,  0.021276   ,  1.30162e-21])
8264    , -1673.53    , array([ 0.253458   ,  9.27555    ,  0.021276   ,  1.30162e-21])
8265    , -1673.94    , array([ 0.253712   ,  9.27555    ,  0.021276   ,  1.30162e-21])
8266    , -1673.53    , array([ 0.253458   ,  9.28483    ,  0.021276   ,  1.30162e-21])
8267    , -1673.14    , array([ 0.253458   ,  9.27555    ,  0.0212973  ,  1.30162e-21])
8268    , -1673.53    , array([ 0.253458   ,  9.27555    ,  0.021276   ,  1.30293e-21])
8269    , -1673.53    , array([ 0.253459   ,  9.27555    ,  0.0212761  ,  1.30162e-21])
8270    , -1673.53    , array([ 0.253459   ,  9.27555    ,  0.0212761  ,  1.30162e-21])
8271    , -1673.94    , array([ 0.253712   ,  9.27555    ,  0.0212761  ,  1.30162e-21])
8272    , -1673.53    , array([ 0.253459   ,  9.28483    ,  0.0212761  ,  1.30162e-21])
8273    , -1673.14    , array([ 0.253459   ,  9.27555    ,  0.0212973  ,  1.30162e-21])
8274    , -1673.53    , array([ 0.253459   ,  9.27555    ,  0.0212761  ,  1.30293e-21])
8281    , -1673.53    , array([ 0.253459   ,  9.27555    ,  0.0212761  ,  1.30162e-21])
8282    , -1673.53    , array([ 0.253459   ,  9.27555    ,  0.0212761  ,  1.30162e-21])
8283    , -1673.94    , array([ 0.253712   ,  9.27555    ,  0.0212761  ,  1.30162e-21])
8284    , -1673.53    , array([ 0.253459   ,  9.28483    ,  0.0212761  ,  1.30162e-21])
8285    , -1673.14    , array([ 0.253459   ,  9.27555    ,  0.0212973  ,  1.30162e-21])
8286    , -1673.53    , array([ 0.253459   ,  9.27555    ,  0.0212761  ,  1.30293e-21])
8287    , -1673.53    , array([ 0.253459   ,  9.27555    ,  0.0212761  ,  1.30162e-21])
8288    , -1673.53    , array([ 0.253459   ,  9.27555    ,  0.0212761  ,  1.30162e-21])
8289    , -1673.94    , array([ 0.253712   ,  9.27555    ,  0.0212761  ,  1.30162e-21])
8290    , -1673.53    , array([ 0.253459   ,  9.28483    ,  0.0212761  ,  1.30162e-21])
8291    , -1673.14    , array([ 0.253459   ,  9.27555    ,  0.0212974  ,  1.30162e-21])
8292    , -1673.53    , array([ 0.253459   ,  9.27555    ,  0.0212761  ,  1.30293e-21])
8293    , -8694.92    , array([ 4.12499    ,  9.27555    ,  0.370406   ,  1.30162e-21])
8294    , -8694.92    , array([ 4.12499    ,  9.27555    ,  0.370406   ,  1.30162e-21])
8295    , -8699.39    , array([ 4.12912    ,  9.27555    ,  0.370406   ,  1.30162e-21])
8296    , -8694.92    , array([ 4.12499    ,  9.28483    ,  0.370406   ,  1.30162e-21])
8297    , -8698.85    , array([ 4.12499    ,  9.27555    ,  0.370776   ,  1.30162e-21])
8298    , -8694.92    , array([ 4.12499    ,  9.27555    ,  0.370406   ,  1.30293e-21])
8299    , -1680.82    , array([ 0.326583   ,  9.27555    ,  0.0275827  ,  1.30162e-21])
8300    , -1680.82    , array([ 0.326583   ,  9.27555    ,  0.0275827  ,  1.30162e-21])
8301    , -1681.35    , array([ 0.326909   ,  9.27555    ,  0.0275827  ,  1.30162e-21])
8302    , -1680.82    , array([ 0.326583   ,  9.28483    ,  0.0275827  ,  1.30162e-21])
8303    , -1680.38    , array([ 0.326583   ,  9.27555    ,  0.0276103  ,  1.30162e-21])
8304    , -1680.82    , array([ 0.326583   ,  9.27555    ,  0.0275827  ,  1.30293e-21])
8305    , -1673.47    , array([ 0.259229   ,  9.27555    ,  0.0217723  ,  1.30162e-21])
8306    , -1673.47    , array([ 0.259229   ,  9.27555    ,  0.0217723  ,  1.30162e-21])
