198002  , -62485.1    , array([ 6.30656    ,  0.00351492 ,  1.71593e-26,  6.42451e-58,  5.79428e-05])
198003  , -62485.1    , array([ 6.31287    ,  0.00351492 ,  1.71593e-26,  6.42451e-58,  5.79428e-05])
198004  , -62499.3    , array([ 6.30656    ,  0.00351844 ,  1.71593e-26,  6.42451e-58,  5.79428e-05])
198005  , -62485.1    , array([ 6.30656    ,  0.00351492 ,  1.71765e-26,  6.42451e-58,  5.79428e-05])
198006  , -62485.1    , array([ 6.30656    ,  0.00351492 ,  1.71593e-26,  6.43094e-58,  5.79428e-05])
198007  , -62470.9    , array([ 6.30656    ,  0.00351492 ,  1.71593e-26,  6.42451e-58,  5.80008e-05])
198008  , -62485.1    , array([ 6.30656    ,  0.00351492 ,  1.71593e-26,  6.42451e-58,  5.79428e-05])
198009  , -31946.8    , array([ 6.30491    ,  0.00172157 ,  1.71593e-26,  6.42451e-58,  0.000118396])
198010  , -31946.8    , array([ 6.30491    ,  0.00172157 ,  1.71593e-26,  6.42451e-58,  0.000118396])
198011  , -31946.8    , array([ 6.31121    ,  0.00172157 ,  1.71593e-26,  6.42451e-58,  0.000118396])
198012  , -31973.5    , array([ 6.30491    ,  0.0017233  ,  1.71593e-26,  6.42451e-58,  0.000118396])
198013  , -31946.8    , array([ 6.30491    ,  0.00172157 ,  1.71765e-26,  6.42451e-58,  0.000118396])
198014  , -31946.8    , array([ 6.30491    ,  0.00172157 ,  1.71593e-26,  6.43094e-58,  0.000118396])
198015  , -31920.1    , array([ 6.30491    ,  0.00172157 ,  1.71593e-26,  6.42451e-58,  0.000118514])
198023  , -31908.1    , array([ 6.3049     ,  0.00172033 ,  1.71593e-26,  6.42451e-58,  0.000118482])
198024  , -31908.1    , array([ 6.3049     ,  0.00172033 ,  1.71593e-26,  6.42451e-58,  0.000118482])
198025  , -31908.1    , array([ 6.31121    ,  0.00172033 ,  1.71593e-26,  6.42451e-58,  0.000118482])
198026  , -31934.8    , array([ 6.3049     ,  0.00172205 ,  1.71593e-26,  6.42451e-58,  0.000118482])
198027  , -31908.1    , array([ 6.3049     ,  0.00172033 ,  1.71765e-26,  6.42451e-58,  0.000118482])
198028  , -31908.1    , array([ 6.3049     ,  0.00172033 ,  1.71593e-26,  6.43094e-58,  0.000118482])
198029  , -31881.3    , array([ 6.3049     ,  0.00172033 ,  1.71593e-26,  6.42451e-58,  0.0001186  ])
