191007  , -64339.1    , array([ 0.00156149 ,  0.392778   ,  5.65473e-48,  2.47643e-49,  4.12293e-05])
191008  , -64348.8    , array([ 0.00156306 ,  0.392778   ,  5.65473e-48,  2.47643e-49,  4.12293e-05])
191009  , -64339.2    , array([ 0.00156149 ,  0.393171   ,  5.65473e-48,  2.47643e-49,  4.12293e-05])
191010  , -64339.1    , array([ 0.00156149 ,  0.392778   ,  5.66039e-48,  2.47643e-49,  4.12293e-05])
191011  , -64339.1    , array([ 0.00156149 ,  0.392778   ,  5.65473e-48,  2.4789e-49 ,  4.12293e-05])
191012  , -64329.3    , array([ 0.00156149 ,  0.392778   ,  5.65473e-48,  2.47643e-49,  4.12706e-05])
191013  , -64339.1    , array([ 0.00156149 ,  0.392778   ,  5.65473e-48,  2.47643e-49,  4.12293e-05])
191021  , -64338.8    , array([ 0.00156147 ,  0.392778   ,  5.65473e-48,  2.47643e-49,  4.123e-05  ])
191022  , -64338.8    , array([ 0.00156147 ,  0.392778   ,  5.65473e-48,  2.47643e-49,  4.123e-05  ])
191023  , -64348.5    , array([ 0.00156303 ,  0.392778   ,  5.65473e-48,  2.47643e-49,  4.123e-05  ])
191024  , -64338.9    , array([ 0.00156147 ,  0.393171   ,  5.65473e-48,  2.47643e-49,  4.123e-05  ])
191025  , -64338.8    , array([ 0.00156147 ,  0.392778   ,  5.66039e-48,  2.47643e-49,  4.123e-05  ])
191026  , -64338.8    , array([ 0.00156147 ,  0.392778   ,  5.65473e-48,  2.4789e-49 ,  4.123e-05  ])
191027  , -64329      , array([ 0.00156147 ,  0.392778   ,  5.65473e-48,  2.47643e-49,  4.12713e-05])
191028  , -64338.5    , array([ 0.00156144 ,  0.392778   ,  5.65473e-48,  2.47643e-49,  4.12307e-05])
191029  , -64338.5    , array([ 0.00156144 ,  0.392778   ,  5.65473e-48,  2.47643e-49,  4.12307e-05])
191030  , -64348.2    , array([ 0.001563   ,  0.392778   ,  5.65473e-48,  2.47643e-49,  4.12307e-05])
191031  , -64338.5    , array([ 0.00156144 ,  0.393171   ,  5.65473e-48,  2.47643e-49,  4.12307e-05])
191032  , -64338.5    , array([ 0.00156144 ,  0.392778   ,  5.66039e-48,  2.47643e-49,  4.12307e-05])
191033  , -64338.5    , array([ 0.00156144 ,  0.392778   ,  5.65473e-48,  2.4789e-49 ,  4.12307e-05])
191034  , -64328.7    , array([ 0.00156144 ,  0.392778   ,  5.65473e-48,  2.47643e-49,  4.1272e-05 ])
191035  , -57498.1    , array([ 0.00109452 ,  0.391491   ,  5.65473e-48,  2.47643e-49,  5.90281e-05])
191036  , -57498.1    , array([ 0.00109452 ,  0.391491   ,  5.65473e-48,  2.47643e-49,  5.90281e-05])
191037  , -57506.3    , array([ 0.00109562 ,  0.391491   ,  5.65473e-48,  2.47643e-49,  5.90281e-05])
191038  , -57498.2    , array([ 0.00109452 ,  0.391882   ,  5.65473e-48,  2.47643e-49,  5.90281e-05])
191039  , -57498.1    , array([ 0.00109452 ,  0.391491   ,  5.66039e-48,  2.47643e-49,  5.90281e-05])
191040  , -57498.1    , array([ 0.00109452 ,  0.391491   ,  5.65473e-48,  2.4789e-49 ,  5.90281e-05])
191041  , -57489.9    , array([ 0.00109452 ,  0.391491   ,  5.65473e-48,  2.47643e-49,  5.90872e-05])
191049  , -57497.8    , array([ 0.00109489 ,  0.391199   ,  5.65473e-48,  2.47643e-49,  5.90494e-05])
191050  , -57497.8    , array([ 0.00109489 ,  0.391199   ,  5.65473e-48,  2.47643e-49,  5.90494e-05])
191051  , -57505.9    , array([ 0.00109599 ,  0.391199   ,  5.65473e-48,  2.47643e-49,  5.90494e-05])
191052  , -57497.9    , array([ 0.00109489 ,  0.39159    ,  5.65473e-48,  2.47643e-49,  5.90494e-05])
191053  , -57497.8    , array([ 0.00109489 ,  0.391199   ,  5.66039e-48,  2.47643e-49,  5.90494e-05])
191054  , -57497.8    , array([ 0.00109489 ,  0.391199   ,  5.65473e-48,  2.4789e-49 ,  5.90494e-05])
191055  , -57489.6    , array([ 0.00109489 ,  0.391199   ,  5.65473e-48,  2.47643e-49,  5.91085e-05])
191056  , -57497.5    , array([ 0.00109526 ,  0.390907   ,  5.65473e-48,  2.47643e-49,  5.90707e-05])
191057  , -57497.5    , array([ 0.00109526 ,  0.390907   ,  5.65473e-48,  2.47643e-49,  5.90707e-05])
191058  , -57505.6    , array([ 0.00109635 ,  0.390907   ,  5.65473e-48,  2.47643e-49,  5.90707e-05])
191059  , -57497.6    , array([ 0.00109526 ,  0.391298   ,  5.65473e-48,  2.47643e-49,  5.90707e-05])
191060  , -57497.5    , array([ 0.00109526 ,  0.390907   ,  5.66039e-48,  2.47643e-49,  5.90707e-05])
191061  , -57497.5    , array([ 0.00109526 ,  0.390907   ,  5.65473e-48,  2.4789e-49 ,  5.90707e-05])
191062  , -57489.3    , array([ 0.00109526 ,  0.390907   ,  5.65473e-48,  2.47643e-49,  5.91298e-05])
191070  , -57497.4    , array([ 0.00109535 ,  0.390834   ,  5.65473e-48,  2.47643e-49,  5.9076e-05 ])
191071  , -57497.4    , array([ 0.00109535 ,  0.390834   ,  5.65473e-48,  2.47643e-49,  5.9076e-05 ])
191072  , -57505.5    , array([ 0.00109645 ,  0.390834   ,  5.65473e-48,  2.47643e-49,  5.9076e-05 ])
191073  , -57497.5    , array([ 0.00109535 ,  0.391226   ,  5.65473e-48,  2.47643e-49,  5.9076e-05 ])
191074  , -57497.4    , array([ 0.00109535 ,  0.390834   ,  5.66039e-48,  2.47643e-49,  5.9076e-05 ])
191075  , -57497.4    , array([ 0.00109535 ,  0.390834   ,  5.65473e-48,  2.4789e-49 ,  5.9076e-05 ])
191076  , -57489.2    , array([ 0.00109535 ,  0.390834   ,  5.65473e-48,  2.47643e-49,  5.91351e-05])
191077  , -57497.3    , array([ 0.00109544 ,  0.390762   ,  5.65473e-48,  2.47643e-49,  5.90813e-05])
191078  , -57497.3    , array([ 0.00109544 ,  0.390762   ,  5.65473e-48,  2.47643e-49,  5.90813e-05])
191079  , -57505.4    , array([ 0.00109654 ,  0.390762   ,  5.65473e-48,  2.47643e-49,  5.90813e-05])
191080  , -57497.4    , array([ 0.00109544 ,  0.391153   ,  5.65473e-48,  2.47643e-49,  5.90813e-05])
191081  , -57497.3    , array([ 0.00109544 ,  0.390762   ,  5.66039e-48,  2.47643e-49,  5.90813e-05])
191082  , -57497.3    , array([ 0.00109544 ,  0.390762   ,  5.65473e-48,  2.4789e-49 ,  5.90813e-05])
191083  , -57489.1    , array([ 0.00109544 ,  0.390762   ,  5.65473e-48,  2.47643e-49,  5.91404e-05])
191091  , -57497.3    , array([ 0.00109547 ,  0.390743   ,  5.65473e-48,  2.47643e-49,  5.90826e-05])
191092  , -57497.3    , array([ 0.00109547 ,  0.390743   ,  5.65473e-48,  2.47643e-49,  5.90826e-05])
191093  , -57505.4    , array([ 0.00109656 ,  0.390743   ,  5.65473e-48,  2.47643e-49,  5.90826e-05])
191094  , -57497.4    , array([ 0.00109547 ,  0.391134   ,  5.65473e-48,  2.47643e-49,  5.90826e-05])
191095  , -57497.3    , array([ 0.00109547 ,  0.390743   ,  5.66039e-48,  2.47643e-49,  5.90826e-05])
191096  , -57497.3    , array([ 0.00109547 ,  0.390743   ,  5.65473e-48,  2.4789e-49 ,  5.90826e-05])
191097  , -57489.1    , array([ 0.00109547 ,  0.390743   ,  5.65473e-48,  2.47643e-49,  5.91418e-05])
191098  , -57497.3    , array([ 0.00109549 ,  0.390725   ,  5.65473e-48,  2.47643e-49,  5.9084e-05 ])
191099  , -57497.3    , array([ 0.00109549 ,  0.390725   ,  5.65473e-48,  2.47643e-49,  5.9084e-05 ])
191100  , -57505.4    , array([ 0.00109658 ,  0.390725   ,  5.65473e-48,  2.47643e-49,  5.9084e-05 ])
191101  , -57497.4    , array([ 0.00109549 ,  0.391116   ,  5.65473e-48,  2.47643e-49,  5.9084e-05 ])
191102  , -57497.3    , array([ 0.00109549 ,  0.390725   ,  5.66039e-48,  2.47643e-49,  5.9084e-05 ])
191103  , -57497.3    , array([ 0.00109549 ,  0.390725   ,  5.65473e-48,  2.4789e-49 ,  5.9084e-05 ])
191104  , -57489.1    , array([ 0.00109549 ,  0.390725   ,  5.65473e-48,  2.47643e-49,  5.91431e-05])
191105  , -29215      , array([ 0.00675457 ,  0.00685691 ,  5.65473e-48,  2.47643e-49,  0.000416793])
191106  , -29215      , array([ 0.00675457 ,  0.00685691 ,  5.65473e-48,  2.47643e-49,  0.000416793])
191107  , -29214.2    , array([ 0.00676133 ,  0.00685691 ,  5.65473e-48,  2.47643e-49,  0.000416793])
191108  , -29233      , array([ 0.00675457 ,  0.00686377 ,  5.65473e-48,  2.47643e-49,  0.000416793])
191109  , -29215      , array([ 0.00675457 ,  0.00685691 ,  5.66039e-48,  2.47643e-49,  0.000416793])
