117853  , -79089.4    , array([ 0.0111859  ,  0.0929906  ,  2.61197e-22,  9.35842e-60,  2.96771e-62])
117854  , -79089.4    , array([ 0.0111859  ,  0.0929906  ,  2.61197e-22,  9.35842e-60,  2.96771e-62])
117855  , -79089.4    , array([ 1.01119    ,  0.0929906  ,  2.61197e-22,  9.35842e-60,  2.96771e-62])
117856  , -79089.4    , array([ 2.62922    ,  0.0929906  ,  2.61197e-22,  9.35842e-60,  2.96771e-62])
117857  , -79089.4    , array([ 1.01119    ,  0.0929906  ,  2.61197e-22,  9.35842e-60,  2.96771e-62])
117858  , -79089.4    , array([ 1.62922    ,  0.0929906  ,  2.61197e-22,  9.35842e-60,  2.96771e-62])
117859  , -79089.4    , array([ 2.01119    ,  0.0929906  ,  2.61197e-22,  9.35842e-60,  2.96771e-62])
117860  , -79089.4    , array([ 2.24725    ,  0.0929906  ,  2.61197e-22,  9.35842e-60,  2.96771e-62])
117861  , -79089.4    , array([ 2.39315    ,  0.0929906  ,  2.61197e-22,  9.35842e-60,  2.96771e-62])
117862  , -79089.4    , array([ 2.48332    ,  0.0929906  ,  2.61197e-22,  9.35842e-60,  2.96771e-62])
117863  , -79089.4    , array([ 2.53905    ,  0.0929906  ,  2.61197e-22,  9.35842e-60,  2.96771e-62])
117864  , -79089.4    , array([ 2.57349    ,  0.0929906  ,  2.61197e-22,  9.35842e-60,  2.96771e-62])
117865  , -79089.4    , array([ 2.59911    ,  0.0929906  ,  2.61197e-22,  9.35842e-60,  2.96771e-62])
117866  , -79089.4    , array([ 2.59911    ,  0.0929906  ,  2.61197e-22,  9.35842e-60,  2.96771e-62])
117867  , -79089.4    , array([ 2.59911    ,  1.09299    ,  2.61197e-22,  9.35842e-60,  2.96771e-62])
117868  , -79089.4    , array([ 2.59911    ,  2.71102    ,  2.61197e-22,  9.35842e-60,  2.96771e-62])
117869  , -79089.4    , array([ 2.59911    ,  1.09299    ,  2.61197e-22,  9.35842e-60,  2.96771e-62])
117870  , -79089.4    , array([ 2.59911    ,  1.71102    ,  2.61197e-22,  9.35842e-60,  2.96771e-62])
117871  , -79089.4    , array([ 2.59911    ,  2.09299    ,  2.61197e-22,  9.35842e-60,  2.96771e-62])
117872  , -79089.4    , array([ 2.59911    ,  2.32906    ,  2.61197e-22,  9.35842e-60,  2.96771e-62])
117873  , -79089.4    , array([ 2.59911    ,  2.47496    ,  2.61197e-22,  9.35842e-60,  2.96771e-62])
117874  , -79089.4    , array([ 2.59911    ,  2.56513    ,  2.61197e-22,  9.35842e-60,  2.96771e-62])
117875  , -79089.4    , array([ 2.59911    ,  2.62085    ,  2.61197e-22,  9.35842e-60,  2.96771e-62])
117876  , -79089.4    , array([ 2.59911    ,  2.6553     ,  2.61197e-22,  9.35842e-60,  2.96771e-62])
117877  , -79089.4    , array([ 2.59911    ,  2.68092    ,  2.61197e-22,  9.35842e-60,  2.96771e-62])
117878  , -79089.4    , array([ 2.59911    ,  2.68092    ,  2.61197e-22,  9.35842e-60,  2.96771e-62])
117879  , -79089.4    , array([ 2.59911    ,  2.68092    ,  1          ,  9.35842e-60,  2.96771e-62])
117880  , -79089.4    , array([ 2.59911    ,  2.68092    ,  2.61803    ,  9.35842e-60,  2.96771e-62])
117881  , -79089.4    , array([ 2.59911    ,  2.68092    ,  1          ,  9.35842e-60,  2.96771e-62])
117882  , -79089.4    , array([ 2.59911    ,  2.68092    ,  1.61803    ,  9.35842e-60,  2.96771e-62])
117883  , -79089.4    , array([ 2.59911    ,  2.68092    ,  2          ,  9.35842e-60,  2.96771e-62])
117884  , -79089.4    , array([ 2.59911    ,  2.68092    ,  2.23607    ,  9.35842e-60,  2.96771e-62])
117885  , -79089.4    , array([ 2.59911    ,  2.68092    ,  2.38197    ,  9.35842e-60,  2.96771e-62])
117886  , -79089.4    , array([ 2.59911    ,  2.68092    ,  2.47214    ,  9.35842e-60,  2.96771e-62])
117887  , -79089.4    , array([ 2.59911    ,  2.68092    ,  2.52786    ,  9.35842e-60,  2.96771e-62])
117888  , -79089.4    , array([ 2.59911    ,  2.68092    ,  2.56231    ,  9.35842e-60,  2.96771e-62])
117889  , -79089.4    , array([ 2.59911    ,  2.68092    ,  2.58793    ,  9.35842e-60,  2.96771e-62])
117890  , -79089.4    , array([ 2.59911    ,  2.68092    ,  2.58793    ,  9.35842e-60,  2.96771e-62])
117891  , -79089.4    , array([ 2.59911    ,  2.68092    ,  2.58793    ,  1          ,  2.96771e-62])
117892  , -79089.4    , array([ 2.59911    ,  2.68092    ,  2.58793    ,  2.61803    ,  2.96771e-62])
117893  , -79089.4    , array([ 2.59911    ,  2.68092    ,  2.58793    ,  1          ,  2.96771e-62])
117894  , -79089.4    , array([ 2.59911    ,  2.68092    ,  2.58793    ,  1.61803    ,  2.96771e-62])
117895  , -79089.4    , array([ 2.59911    ,  2.68092    ,  2.58793    ,  2          ,  2.96771e-62])
117896  , -79089.4    , array([ 2.59911    ,  2.68092    ,  2.58793    ,  2.23607    ,  2.96771e-62])
117897  , -79089.4    , array([ 2.59911    ,  2.68092    ,  2.58793    ,  2.38197    ,  2.96771e-62])
117898  , -79089.4    , array([ 2.59911    ,  2.68092    ,  2.58793    ,  2.47214    ,  2.96771e-62])
117899  , -79089.4    , array([ 2.59911    ,  2.68092    ,  2.58793    ,  2.52786    ,  2.96771e-62])
117900  , -79089.4    , array([ 2.59911    ,  2.68092    ,  2.58793    ,  2.56231    ,  2.96771e-62])
117901  , -79089.4    , array([ 2.59911    ,  2.68092    ,  2.58793    ,  2.58793    ,  2.96771e-62])
117902  , -79089.4    , array([ 2.59911    ,  2.68092    ,  2.58793    ,  2.58793    ,  2.96771e-62])
117903  , -51885.2    , array([ 2.59911    ,  2.68092    ,  2.58793    ,  2.58793    ,  1          ])
117904  , -49470.4    , array([ 2.59911    ,  2.68092    ,  2.58793    ,  2.58793    ,  2.61803    ])
117905  , -51072.7    , array([ 2.59911    ,  2.68092    ,  2.58793    ,  2.58793    ,  1.885      ])
117907  , -49470.4    , array([ 2.59911    ,  2.68092    ,  2.58793    ,  2.58793    ,  2.61803    ])
117908  , -47096.7    , array([ 2.59911    ,  2.68092    ,  2.58793    ,  2.58793    ,  3.61803    ])
117909  , -45742.2    , array([ 2.59911    ,  2.68092    ,  2.58793    ,  2.58793    ,  4.23607    ])
117910  , -44989.3    , array([ 2.59911    ,  2.68092    ,  2.58793    ,  2.58793    ,  4.61803    ])
117911  , -44560.8    , array([ 2.59911    ,  2.68092    ,  2.58793    ,  2.58793    ,  4.8541     ])
117913  , -44721.1    , array([ 2.59911    ,  2.68092    ,  2.58793    ,  2.58793    ,  4.76393    ])
117914  , -44463.8    , array([ 2.59911    ,  2.68092    ,  2.58793    ,  2.58793    ,  4.90983    ])
117916  , -44463.8    , array([ 2.59911    ,  2.68092    ,  2.58793    ,  2.58793    ,  4.90983    ])
117917  , -47060.5    , array([ 3.59911    ,  2.68092    ,  2.58793    ,  2.58793    ,  4.90983    ])
117918  , -42624.9    , array([ 0.981081   ,  2.68092    ,  2.58793    ,  2.58793    ,  4.90983    ])
117919  , -44263.8    , array([ 0.771303   ,  2.68092    ,  2.58793    ,  2.58793    ,  4.90983    ])
117920  , -42624.9    , array([ 0.981081   ,  2.68092    ,  2.58793    ,  2.58793    ,  4.90983    ])
117921  , -42110.7    , array([ 1.59911    ,  2.68092    ,  2.58793    ,  2.58793    ,  4.90983    ])
117922  , -42863      , array([ 1.98108    ,  2.68092    ,  2.58793    ,  2.58793    ,  4.90983    ])
117923  , -41938.8    , array([ 1.43858    ,  2.68092    ,  2.58793    ,  2.58793    ,  4.90983    ])
117924  , -41914.2    , array([ 1.39014    ,  2.68092    ,  2.58793    ,  2.58793    ,  4.90983    ])
117925  , -41907.1    , array([ 1.31994    ,  2.68092    ,  2.58793    ,  2.58793    ,  4.90983    ])
117926  , -41905.4    , array([ 1.34037    ,  2.68092    ,  2.58793    ,  2.58793    ,  4.90983    ])
117927  , -41905.9    , array([ 1.35296    ,  2.68092    ,  2.58793    ,  2.58793    ,  4.90983    ])
117928  , -41905.4    , array([ 1.34037    ,  2.68092    ,  2.58793    ,  2.58793    ,  4.90983    ])
117929  , -48120.8    , array([ 1.34037    ,  3.68092    ,  2.58793    ,  2.58793    ,  4.90983    ])
117930  , -21211.5    , array([ 1.34037    ,  1.06289    ,  2.58793    ,  2.58793    ,  4.90983    ])
117932  , -21211.5    , array([ 1.34037    ,  1.06289    ,  2.58793    ,  2.58793    ,  4.90983    ])
117933  , -25121.8    , array([ 1.34037    ,  0.0628856  ,  2.58793    ,  2.58793    ,  4.90983    ])
117934  , -31625.6    , array([ 1.34037    ,  1.68092    ,  2.58793    ,  2.58793    ,  4.90983    ])
117935  , -13093.6    , array([ 1.34037    ,  0.715265   ,  2.58793    ,  2.58793    ,  4.90983    ])
117936  , -10308.6    , array([ 1.34037    ,  0.60967    ,  2.58793    ,  2.58793    ,  4.90983    ])
117937  , -4973.17    , array([ 1.34037    ,  0.400817   ,  2.58793    ,  2.58793    ,  4.90983    ])
117938  , -3195.27    , array([ 1.34037    ,  0.271739   ,  2.58793    ,  2.58793    ,  4.90983    ])
117939  , -8101.67    , array([ 1.34037    ,  0.13859    ,  2.58793    ,  2.58793    ,  4.90983    ])
117940  , -3336.24    , array([ 1.34037    ,  0.300604   ,  2.58793    ,  2.58793    ,  4.90983    ])
117941  , -3269.65    , array([ 1.34037    ,  0.247647   ,  2.58793    ,  2.58793    ,  4.90983    ])
117942  , -3195.27    , array([ 1.34037    ,  0.271739   ,  2.58793    ,  2.58793    ,  4.90983    ])
117943  , -4509.14    , array([ 1.34037    ,  0.271739   ,  3.58793    ,  2.58793    ,  4.90983    ])
117944  , -4118.89    , array([ 1.34037    ,  0.271739   ,  0.969895   ,  2.58793    ,  4.90983    ])
117945  , -3195.27    , array([ 1.34037    ,  0.271739   ,  2.58793    ,  2.58793    ,  4.90983    ])
117946  , -2864.76    , array([ 1.34037    ,  0.271739   ,  1.96989    ,  2.58793    ,  4.90983    ])
117947  , -3001.1     , array([ 1.34037    ,  0.271739   ,  1.58793    ,  2.58793    ,  4.90983    ])
117948  , -2865.27    , array([ 1.34037    ,  0.271739   ,  1.97906    ,  2.58793    ,  4.90983    ])
117949  , -2864.2     , array([ 1.34037    ,  0.271739   ,  1.94824    ,  2.58793    ,  4.90983    ])
117950  , -2864.2     , array([ 1.34037    ,  0.271739   ,  1.94184    ,  2.58793    ,  4.90983    ])
117951  , -2864.27    , array([ 1.34037    ,  0.271739   ,  1.95464    ,  2.58793    ,  4.90983    ])
117952  , -2864.2     , array([ 1.34037    ,  0.271739   ,  1.94824    ,  2.58793    ,  4.90983    ])
117953  , -3208.09    , array([ 1.34037    ,  0.271739   ,  1.94824    ,  3.58793    ,  4.90983    ])
117954  , -9946.03    , array([ 1.34037    ,  0.271739   ,  1.94824    ,  0.969895   ,  4.90983    ])
117955  , -2864.2     , array([ 1.34037    ,  0.271739   ,  1.94824    ,  2.58793    ,  4.90983    ])
117956  , -3740.04    , array([ 1.34037    ,  0.271739   ,  1.94824    ,  1.96989    ,  4.90983    ])
117957  , -2819.01    , array([ 1.34037    ,  0.271739   ,  1.94824    ,  2.96989    ,  4.90983    ])
117958  , -2803.69    , array([ 1.34037    ,  0.271739   ,  1.94824    ,  2.82445    ,  4.90983    ])
117959  , -2803.59    , array([ 1.34037    ,  0.271739   ,  1.94824    ,  2.84147    ,  4.90983    ])
117960  , -2803.57    , array([ 1.34037    ,  0.271739   ,  1.94824    ,  2.83635    ,  4.90983    ])
117961  , -2803.57    , array([ 1.34037    ,  0.271739   ,  1.94824    ,  2.83386    ,  4.90983    ])
117962  , -2803.57    , array([ 1.34037    ,  0.271739   ,  1.94824    ,  2.83883    ,  4.90983    ])
117963  , -2803.57    , array([ 1.34037    ,  0.271739   ,  1.94824    ,  2.83635    ,  4.90983    ])
117965  , -2891.76    , array([ 1.34037    ,  0.271739   ,  1.94824    ,  2.83635    ,  3.2918     ])
117966  , -2803.57    , array([ 1.34037    ,  0.271739   ,  1.94824    ,  2.83635    ,  4.90983    ])
117967  , -2824.24    , array([ 1.34037    ,  0.271739   ,  1.94824    ,  2.83635    ,  4.2918     ])
117969  , -2812.62    , array([ 1.34037    ,  0.271739   ,  1.94824    ,  2.83635    ,  4.60081    ])
117971  , -2806.76    , array([ 1.34037    ,  0.271739   ,  1.94824    ,  2.83635    ,  4.7918     ])
117972  , -2802.16    , array([ 1.34037    ,  0.271739   ,  1.94824    ,  2.83635    ,  4.96556    ])
117974  , -2802.69    , array([ 1.34037    ,  0.271739   ,  1.94824    ,  2.83635    ,  4.94427    ])
117975  , -2801.83    , array([ 1.34037    ,  0.271739   ,  1.94824    ,  2.83635    ,  4.97871    ])
117976  , -2801.64    , array([ 1.34037    ,  0.271739   ,  1.94824    ,  2.83635    ,  4.98684    ])
117977  , -2801.51    , array([ 1.34037    ,  0.271739   ,  1.94824    ,  2.83635    ,  4.99187    ])
117978  , -2801.44    , array([ 1.34037    ,  0.271739   ,  1.94824    ,  2.83635    ,  4.99498    ])
117979  , -2801.39    , array([ 1.34037    ,  0.271739   ,  1.94824    ,  2.83635    ,  4.99689    ])
117980  , -2801.36    , array([ 1.34037    ,  0.271739   ,  1.94824    ,  2.83635    ,  4.99808    ])
117981  , -2801.34    , array([ 1.34037    ,  0.271739   ,  1.94824    ,  2.83635    ,  4.99896    ])
117983  , -2801.34    , array([ 1.34037    ,  0.271739   ,  1.94824    ,  2.83635    ,  4.99896    ])
117984  , -3097.54    , array([ 2.34037    ,  0.271739   ,  1.94824    ,  2.83635    ,  4.99896    ])
117986  , -2801.34    , array([ 1.34037    ,  0.271739   ,  1.94824    ,  2.83635    ,  4.99896    ])
117987  , -5836.09    , array([ 0.722338   ,  0.271739   ,  1.94824    ,  2.83635    ,  4.99896    ])
117988  , -2652.92    , array([ 1.72234    ,  0.271739   ,  1.94824    ,  2.83635    ,  4.99896    ])
117989  , -2647.9     , array([ 1.57432    ,  0.271739   ,  1.94824    ,  2.83635    ,  4.99896    ])
117990  , -2642.51    , array([ 1.63895    ,  0.271739   ,  1.94824    ,  2.83635    ,  4.99896    ])
117991  , -2642.48    , array([ 1.63596    ,  0.271739   ,  1.94824    ,  2.83635    ,  4.99896    ])
117992  , -2642.48    , array([ 1.63301    ,  0.271739   ,  1.94824    ,  2.83635    ,  4.99896    ])
117993  , -2643.3     , array([ 1.61059    ,  0.271739   ,  1.94824    ,  2.83635    ,  4.99896    ])
117994  , -2642.5     , array([ 1.63008    ,  0.271739   ,  1.94824    ,  2.83635    ,  4.99896    ])
117995  , -2642.48    , array([ 1.63301    ,  0.271739   ,  1.94824    ,  2.83635    ,  4.99896    ])
117996  , -25401.3    , array([ 1.63301    ,  1.27174    ,  1.94824    ,  2.83635    ,  4.99896    ])
117998  , -2642.48    , array([ 1.63301    ,  0.271739   ,  1.94824    ,  2.83635    ,  4.99896    ])
118000  , -11333.7    , array([ 1.63301    ,  0.653705   ,  1.94824    ,  2.83635    ,  4.99896    ])
118001  , -6156.27    , array([ 1.63301    ,  0.462652   ,  1.94824    ,  2.83635    ,  4.99896    ])
118002  , -39908.8    , array([ 1.63301    ,  0.0356708  ,  1.94824    ,  2.83635    ,  4.99896    ])
118003  , -4069.33    , array([ 1.63301    ,  0.181569   ,  1.94824    ,  2.83635    ,  4.99896    ])
118004  , -2762.01    , array([ 1.63301    ,  0.291625   ,  1.94824    ,  2.83635    ,  4.99896    ])
118005  , -2628.94    , array([ 1.63301    ,  0.266534   ,  1.94824    ,  2.83635    ,  4.99896    ])
118006  , -2623.83    , array([ 1.63301    ,  0.259569   ,  1.94824    ,  2.83635    ,  4.99896    ])
118007  , -2623.61    , array([ 1.63301    ,  0.260661   ,  1.94824    ,  2.83635    ,  4.99896    ])
118008  , -2623.61    , array([ 1.63301    ,  0.260772   ,  1.94824    ,  2.83635    ,  4.99896    ])
118009  , -2623.61    , array([ 1.63301    ,  0.260881   ,  1.94824    ,  2.83635    ,  4.99896    ])
118010  , -2623.61    , array([ 1.63301    ,  0.260772   ,  1.94824    ,  2.83635    ,  4.99896    ])
118011  , -3863.27    , array([ 1.63301    ,  0.260772   ,  2.94824    ,  2.83635    ,  4.99896    ])
118012  , -5793.81    , array([ 1.63301    ,  0.260772   ,  0.330206   ,  2.83635    ,  4.99896    ])
118013  , -2623.61    , array([ 1.63301    ,  0.260772   ,  1.94824    ,  2.83635    ,  4.99896    ])
118014  , -2641.91    , array([ 1.63301    ,  0.260772   ,  1.33021    ,  2.83635    ,  4.99896    ])
118015  , -2966.54    , array([ 1.63301    ,  0.260772   ,  2.33021    ,  2.83635    ,  4.99896    ])
118016  , -2526.31    , array([ 1.63301    ,  0.260772   ,  1.65519    ,  2.83635    ,  4.99896    ])
118017  , -2526.22    , array([ 1.63301    ,  0.260772   ,  1.65226    ,  2.83635    ,  4.99896    ])
118018  , -2526.04    , array([ 1.63301    ,  0.260772   ,  1.63821    ,  2.83635    ,  4.99896    ])
