43921   , -79089.4    , array([ 10.1549    ,  5.29403    ,  8.71329e-92,  2.17691e-47,  1.39205e-23])
43922   , -79089.4    , array([ 10.1549    ,  5.29403    ,  8.71329e-92,  2.17691e-47,  1.39205e-23])
43923   , -79089.4    , array([ 11.1549    ,  5.29403    ,  8.71329e-92,  2.17691e-47,  1.39205e-23])
43924   , -79089.4    , array([ 12.7729    ,  5.29403    ,  8.71329e-92,  2.17691e-47,  1.39205e-23])
43925   , -79089.4    , array([ 11.1549    ,  5.29403    ,  8.71329e-92,  2.17691e-47,  1.39205e-23])
43926   , -79089.4    , array([ 11.7729    ,  5.29403    ,  8.71329e-92,  2.17691e-47,  1.39205e-23])
43927   , -79089.4    , array([ 12.1549    ,  5.29403    ,  8.71329e-92,  2.17691e-47,  1.39205e-23])
43928   , -79089.4    , array([ 12.391     ,  5.29403    ,  8.71329e-92,  2.17691e-47,  1.39205e-23])
43929   , -79089.4    , array([ 12.5369    ,  5.29403    ,  8.71329e-92,  2.17691e-47,  1.39205e-23])
43930   , -79089.4    , array([ 12.627     ,  5.29403    ,  8.71329e-92,  2.17691e-47,  1.39205e-23])
43931   , -79089.4    , array([ 12.6828    ,  5.29403    ,  8.71329e-92,  2.17691e-47,  1.39205e-23])
43932   , -79089.4    , array([ 12.7172    ,  5.29403    ,  8.71329e-92,  2.17691e-47,  1.39205e-23])
43933   , -79089.4    , array([ 12.7428    ,  5.29403    ,  8.71329e-92,  2.17691e-47,  1.39205e-23])
43934   , -79089.4    , array([ 12.7428    ,  5.29403    ,  8.71329e-92,  2.17691e-47,  1.39205e-23])
43935   , -79089.4    , array([ 12.7428    ,  6.29403    ,  8.71329e-92,  2.17691e-47,  1.39205e-23])
43936   , -79089.4    , array([ 12.7428    ,  7.91206    ,  8.71329e-92,  2.17691e-47,  1.39205e-23])
43937   , -79089.4    , array([ 12.7428    ,  6.29403    ,  8.71329e-92,  2.17691e-47,  1.39205e-23])
43938   , -79089.4    , array([ 12.7428    ,  6.91206    ,  8.71329e-92,  2.17691e-47,  1.39205e-23])
43939   , -79089.4    , array([ 12.7428    ,  7.29403    ,  8.71329e-92,  2.17691e-47,  1.39205e-23])
43940   , -79089.4    , array([ 12.7428    ,  7.5301     ,  8.71329e-92,  2.17691e-47,  1.39205e-23])
43941   , -79089.4    , array([ 12.7428    ,  7.676      ,  8.71329e-92,  2.17691e-47,  1.39205e-23])
43942   , -79089.4    , array([ 12.7428    ,  7.76617    ,  8.71329e-92,  2.17691e-47,  1.39205e-23])
43943   , -79089.4    , array([ 12.7428    ,  7.82189    ,  8.71329e-92,  2.17691e-47,  1.39205e-23])
43944   , -79089.4    , array([ 12.7428    ,  7.85634    ,  8.71329e-92,  2.17691e-47,  1.39205e-23])
43945   , -79089.4    , array([ 12.7428    ,  7.88196    ,  8.71329e-92,  2.17691e-47,  1.39205e-23])
43946   , -79089.4    , array([ 12.7428    ,  7.88196    ,  8.71329e-92,  2.17691e-47,  1.39205e-23])
43947   , -79089.4    , array([ 12.7428    ,  7.88196    ,  1          ,  2.17691e-47,  1.39205e-23])
43948   , -79089.4    , array([ 12.7428    ,  7.88196    ,  2.61803    ,  2.17691e-47,  1.39205e-23])
43949   , -79089.4    , array([ 12.7428    ,  7.88196    ,  1          ,  2.17691e-47,  1.39205e-23])
43950   , -79089.4    , array([ 12.7428    ,  7.88196    ,  1.61803    ,  2.17691e-47,  1.39205e-23])
43951   , -79089.4    , array([ 12.7428    ,  7.88196    ,  2          ,  2.17691e-47,  1.39205e-23])
43952   , -79089.4    , array([ 12.7428    ,  7.88196    ,  2.23607    ,  2.17691e-47,  1.39205e-23])
43953   , -79089.4    , array([ 12.7428    ,  7.88196    ,  2.38197    ,  2.17691e-47,  1.39205e-23])
43954   , -79089.4    , array([ 12.7428    ,  7.88196    ,  2.47214    ,  2.17691e-47,  1.39205e-23])
43955   , -79089.4    , array([ 12.7428    ,  7.88196    ,  2.52786    ,  2.17691e-47,  1.39205e-23])
43956   , -79089.4    , array([ 12.7428    ,  7.88196    ,  2.56231    ,  2.17691e-47,  1.39205e-23])
43957   , -79089.4    , array([ 12.7428    ,  7.88196    ,  2.58793    ,  2.17691e-47,  1.39205e-23])
43958   , -79089.4    , array([ 12.7428    ,  7.88196    ,  2.58793    ,  2.17691e-47,  1.39205e-23])
43959   , -79089.4    , array([ 12.7428    ,  7.88196    ,  2.58793    ,  1          ,  1.39205e-23])
43960   , -79089.4    , array([ 12.7428    ,  7.88196    ,  2.58793    ,  2.61803    ,  1.39205e-23])
43961   , -79089.4    , array([ 12.7428    ,  7.88196    ,  2.58793    ,  1          ,  1.39205e-23])
43962   , -79089.4    , array([ 12.7428    ,  7.88196    ,  2.58793    ,  1.61803    ,  1.39205e-23])
43963   , -79089.4    , array([ 12.7428    ,  7.88196    ,  2.58793    ,  2          ,  1.39205e-23])
43964   , -79089.4    , array([ 12.7428    ,  7.88196    ,  2.58793    ,  2.23607    ,  1.39205e-23])
43965   , -79089.4    , array([ 12.7428    ,  7.88196    ,  2.58793    ,  2.38197    ,  1.39205e-23])
43966   , -79089.4    , array([ 12.7428    ,  7.88196    ,  2.58793    ,  2.47214    ,  1.39205e-23])
43967   , -79089.4    , array([ 12.7428    ,  7.88196    ,  2.58793    ,  2.52786    ,  1.39205e-23])
43968   , -79089.4    , array([ 12.7428    ,  7.88196    ,  2.58793    ,  2.56231    ,  1.39205e-23])
43969   , -79089.4    , array([ 12.7428    ,  7.88196    ,  2.58793    ,  2.58793    ,  1.39205e-23])
43970   , -79089.4    , array([ 12.7428    ,  7.88196    ,  2.58793    ,  2.58793    ,  1.39205e-23])
43971   , -97472.3    , array([ 12.7428    ,  7.88196    ,  2.58793    ,  2.58793    ,  1          ])
43973   , -79089.4    , array([ 12.7428    ,  7.88196    ,  2.58793    ,  2.58793    ,  1.39205e-23])
43975   , -85534.2    , array([ 12.7428    ,  7.88196    ,  2.58793    ,  2.58793    ,  0.381966   ])
43976   , -77585.2    , array([ 12.7428    ,  7.88196    ,  2.58793    ,  2.58793    ,  0.190931   ])
43977   , -74867.6    , array([ 12.7428    ,  7.88196    ,  2.58793    ,  2.58793    ,  0.12587    ])
43978   , -74215.2    , array([ 12.7428    ,  7.88196    ,  2.58793    ,  2.58793    ,  0.105452   ])
43979   , -73660.2    , array([ 12.7428    ,  7.88196    ,  2.58793    ,  2.58793    ,  0.0651732  ])
43980   , -73679.7    , array([ 12.7428    ,  7.88196    ,  2.58793    ,  2.58793    ,  0.0623045  ])
43981   , -73651      , array([ 12.7428    ,  7.88196    ,  2.58793    ,  2.58793    ,  0.0708852  ])
43982   , -73758.7    , array([ 12.7428    ,  7.88196    ,  2.58793    ,  2.58793    ,  0.0840887  ])
43983   , -73649.8    , array([ 12.7428    ,  7.88196    ,  2.58793    ,  2.58793    ,  0.0693427  ])
43984   , -73650      , array([ 12.7428    ,  7.88196    ,  2.58793    ,  2.58793    ,  0.0700362  ])
43985   , -73650.1    , array([ 12.7428    ,  7.88196    ,  2.58793    ,  2.58793    ,  0.0686493  ])
43986   , -82484      , array([ 15.3308    ,  10.4699    ,  5.17586    ,  5.17586    ,  0.138685   ])
43987   , -73649.8    , array([ 12.7428    ,  7.88196    ,  2.58793    ,  2.58793    ,  0.0693427  ])
43988   , -73883.5    , array([ 13.7428    ,  7.88196    ,  2.58793    ,  2.58793    ,  0.0693427  ])
43989   , -73189.5    , array([ 11.1248    ,  7.88196    ,  2.58793    ,  2.58793    ,  0.0693427  ])
43990   , -72110.4    , array([ 8.50676    ,  7.88196    ,  2.58793    ,  2.58793    ,  0.0693427  ])
43991   , -68055.9    , array([ 4.27069    ,  7.88196    ,  2.58793    ,  2.58793    ,  0.0693427  ])
43993   , -68055.9    , array([ 4.27069    ,  7.88196    ,  2.58793    ,  2.58793    ,  0.0693427  ])
43994   , -58944      , array([ 1.65266    ,  7.88196    ,  2.58793    ,  2.58793    ,  0.0693427  ])
43995   , -142559     , array([ 0.0346265  ,  7.88196    ,  2.58793    ,  2.58793    ,  0.0693427  ])
