236419  , -416079     , array([ 0.0656197  ,  0.0306998  ,  2.7027e-56 ,  1.77276e-20,  0.242469   ])
236420  , -415911     , array([ 0.0656854  ,  0.0306998  ,  2.7027e-56 ,  1.77276e-20,  0.242469   ])
236421  , -415801     , array([ 0.0656197  ,  0.0307306  ,  2.7027e-56 ,  1.77276e-20,  0.242469   ])
236422  , -416079     , array([ 0.0656197  ,  0.0306998  ,  2.70541e-56,  1.77276e-20,  0.242469   ])
236423  , -416079     , array([ 0.0656197  ,  0.0306998  ,  2.7027e-56 ,  1.77453e-20,  0.242469   ])
236424  , -416512     , array([ 0.0656197  ,  0.0306998  ,  2.7027e-56 ,  1.77276e-20,  0.242711   ])
236425  , -416079     , array([ 0.0656197  ,  0.0306998  ,  2.7027e-56 ,  1.77276e-20,  0.242469   ])
236426  , -110349     , array([ 0.0896669  ,  0.0515482  ,  2.7027e-56 ,  1.77276e-20,  0.108003   ])
236427  , -110349     , array([ 0.0896669  ,  0.0515482  ,  2.7027e-56 ,  1.77276e-20,  0.108003   ])
236428  , -110289     , array([ 0.0897566  ,  0.0515482  ,  2.7027e-56 ,  1.77276e-20,  0.108003   ])
236429  , -110286     , array([ 0.0896669  ,  0.0515998  ,  2.7027e-56 ,  1.77276e-20,  0.108003   ])
236430  , -110349     , array([ 0.0896669  ,  0.0515482  ,  2.70541e-56,  1.77276e-20,  0.108003   ])
236431  , -110349     , array([ 0.0896669  ,  0.0515482  ,  2.7027e-56 ,  1.77453e-20,  0.108003   ])
236432  , -110464     , array([ 0.0896669  ,  0.0515482  ,  2.7027e-56 ,  1.77276e-20,  0.108111   ])
236440  , -109738     , array([ 0.0915489  ,  0.0508513  ,  2.7027e-56 ,  1.77276e-20,  0.107769   ])
236441  , -109738     , array([ 0.0915489  ,  0.0508513  ,  2.7027e-56 ,  1.77276e-20,  0.107769   ])
236442  , -109680     , array([ 0.0916405  ,  0.0508513  ,  2.7027e-56 ,  1.77276e-20,  0.107769   ])
236443  , -109674     , array([ 0.0915489  ,  0.0509022  ,  2.7027e-56 ,  1.77276e-20,  0.107769   ])
236444  , -109738     , array([ 0.0915489  ,  0.0508513  ,  2.70541e-56,  1.77276e-20,  0.107769   ])
236445  , -109738     , array([ 0.0915489  ,  0.0508513  ,  2.7027e-56 ,  1.77453e-20,  0.107769   ])
236446  , -109853     , array([ 0.0915489  ,  0.0508513  ,  2.7027e-56 ,  1.77276e-20,  0.107877   ])
236447  , -105795     , array([ 0.118937   ,  0.0428374  ,  2.7027e-56 ,  1.77276e-20,  0.104865   ])
236448  , -105795     , array([ 0.118937   ,  0.0428374  ,  2.7027e-56 ,  1.77276e-20,  0.104865   ])
236449  , -105753     , array([ 0.119056   ,  0.0428374  ,  2.7027e-56 ,  1.77276e-20,  0.104865   ])
236450  , -105715     , array([ 0.118937   ,  0.0428802  ,  2.7027e-56 ,  1.77276e-20,  0.104865   ])
236451  , -105795     , array([ 0.118937   ,  0.0428374  ,  2.70541e-56,  1.77276e-20,  0.104865   ])
236452  , -105795     , array([ 0.118937   ,  0.0428374  ,  2.7027e-56 ,  1.77453e-20,  0.104865   ])
236453  , -105912     , array([ 0.118937   ,  0.0428374  ,  2.7027e-56 ,  1.77276e-20,  0.10497    ])
236454  , -124034     , array([ 1.10188    ,  0.456887   ,  2.7027e-56 ,  1.77276e-20,  1.10454    ])
236455  , -124034     , array([ 1.10188    ,  0.456887   ,  2.7027e-56 ,  1.77276e-20,  1.10454    ])
236456  , -123994     , array([ 1.10299    ,  0.456887   ,  2.7027e-56 ,  1.77276e-20,  1.10454    ])
236457  , -123961     , array([ 1.10188    ,  0.457344   ,  2.7027e-56 ,  1.77276e-20,  1.10454    ])
236458  , -124034     , array([ 1.10188    ,  0.456887   ,  2.70541e-56,  1.77276e-20,  1.10454    ])
236459  , -124034     , array([ 1.10188    ,  0.456887   ,  2.7027e-56 ,  1.77453e-20,  1.10454    ])
236460  , -124169     , array([ 1.10188    ,  0.456887   ,  2.7027e-56 ,  1.77276e-20,  1.10565    ])
236461  , -104544     , array([ 0.181904   ,  0.0673011  ,  2.7027e-56 ,  1.77276e-20,  0.164358   ])
236462  , -104544     , array([ 0.181904   ,  0.0673011  ,  2.7027e-56 ,  1.77276e-20,  0.164358   ])
236463  , -104502     , array([ 0.182086   ,  0.0673011  ,  2.7027e-56 ,  1.77276e-20,  0.164358   ])
236464  , -104465     , array([ 0.181904   ,  0.0673684  ,  2.7027e-56 ,  1.77276e-20,  0.164358   ])
236465  , -104544     , array([ 0.181904   ,  0.0673011  ,  2.70541e-56,  1.77276e-20,  0.164358   ])
236466  , -104544     , array([ 0.181904   ,  0.0673011  ,  2.7027e-56 ,  1.77453e-20,  0.164358   ])
236467  , -104661     , array([ 0.181904   ,  0.0673011  ,  2.7027e-56 ,  1.77276e-20,  0.164523   ])
236468  , -102043     , array([ 0.184652   ,  0.0680713  ,  2.7027e-56 ,  1.77276e-20,  0.162955   ])
236469  , -102043     , array([ 0.184652   ,  0.0680713  ,  2.7027e-56 ,  1.77276e-20,  0.162955   ])
236470  , -102002     , array([ 0.184837   ,  0.0680713  ,  2.7027e-56 ,  1.77276e-20,  0.162955   ])
236471  , -101966     , array([ 0.184652   ,  0.0681394  ,  2.7027e-56 ,  1.77276e-20,  0.162955   ])
236472  , -102043     , array([ 0.184652   ,  0.0680713  ,  2.70541e-56,  1.77276e-20,  0.162955   ])
236473  , -102043     , array([ 0.184652   ,  0.0680713  ,  2.7027e-56 ,  1.77453e-20,  0.162955   ])
236474  , -102158     , array([ 0.184652   ,  0.0680713  ,  2.7027e-56 ,  1.77276e-20,  0.163119   ])
236475  , -92566.2    , array([ 0.196068   ,  0.0712414  ,  2.7027e-56 ,  1.77276e-20,  0.157463   ])
236476  , -92566.2    , array([ 0.196068   ,  0.0712414  ,  2.7027e-56 ,  1.77276e-20,  0.157463   ])
236477  , -92528.2    , array([ 0.196264   ,  0.0712414  ,  2.7027e-56 ,  1.77276e-20,  0.157463   ])
236478  , -92496.4    , array([ 0.196068   ,  0.0713127  ,  2.7027e-56 ,  1.77276e-20,  0.157463   ])
236479  , -92566.2    , array([ 0.196068   ,  0.0712414  ,  2.70541e-56,  1.77276e-20,  0.157463   ])
236480  , -92566.2    , array([ 0.196068   ,  0.0712414  ,  2.7027e-56 ,  1.77453e-20,  0.157463   ])
236481  , -92671.5    , array([ 0.196068   ,  0.0712414  ,  2.7027e-56 ,  1.77276e-20,  0.157621   ])
