80507   , -79089.4    , array([ 7.88858    ,  1.3361     ,  5.25481e-18,  3.91865e-26,  7.42581e-58])
80508   , -79089.4    , array([ 7.88858    ,  1.3361     ,  5.25481e-18,  3.91865e-26,  7.42581e-58])
80509   , -79089.4    , array([ 8.88858    ,  1.3361     ,  5.25481e-18,  3.91865e-26,  7.42581e-58])
80510   , -79089.4    , array([ 10.5066    ,  1.3361     ,  5.25481e-18,  3.91865e-26,  7.42581e-58])
80511   , -79089.4    , array([ 8.88858    ,  1.3361     ,  5.25481e-18,  3.91865e-26,  7.42581e-58])
80512   , -79089.4    , array([ 9.50662    ,  1.3361     ,  5.25481e-18,  3.91865e-26,  7.42581e-58])
80513   , -79089.4    , array([ 9.88858    ,  1.3361     ,  5.25481e-18,  3.91865e-26,  7.42581e-58])
80514   , -79089.4    , array([ 10.1247    ,  1.3361     ,  5.25481e-18,  3.91865e-26,  7.42581e-58])
80515   , -79089.4    , array([ 10.2705    ,  1.3361     ,  5.25481e-18,  3.91865e-26,  7.42581e-58])
80516   , -79089.4    , array([ 10.3607    ,  1.3361     ,  5.25481e-18,  3.91865e-26,  7.42581e-58])
80517   , -79089.4    , array([ 10.4164    ,  1.3361     ,  5.25481e-18,  3.91865e-26,  7.42581e-58])
80518   , -79089.4    , array([ 10.4509    ,  1.3361     ,  5.25481e-18,  3.91865e-26,  7.42581e-58])
80519   , -79089.4    , array([ 10.4765    ,  1.3361     ,  5.25481e-18,  3.91865e-26,  7.42581e-58])
80520   , -79089.4    , array([ 10.4765    ,  1.3361     ,  5.25481e-18,  3.91865e-26,  7.42581e-58])
80521   , -79089.4    , array([ 10.4765    ,  2.3361     ,  5.25481e-18,  3.91865e-26,  7.42581e-58])
80522   , -79089.4    , array([ 10.4765    ,  3.95414    ,  5.25481e-18,  3.91865e-26,  7.42581e-58])
80523   , -79089.4    , array([ 10.4765    ,  2.3361     ,  5.25481e-18,  3.91865e-26,  7.42581e-58])
80524   , -79089.4    , array([ 10.4765    ,  2.95414    ,  5.25481e-18,  3.91865e-26,  7.42581e-58])
80525   , -79089.4    , array([ 10.4765    ,  3.3361     ,  5.25481e-18,  3.91865e-26,  7.42581e-58])
80526   , -79089.4    , array([ 10.4765    ,  3.57217    ,  5.25481e-18,  3.91865e-26,  7.42581e-58])
80527   , -79089.4    , array([ 10.4765    ,  3.71807    ,  5.25481e-18,  3.91865e-26,  7.42581e-58])
80528   , -79089.4    , array([ 10.4765    ,  3.80824    ,  5.25481e-18,  3.91865e-26,  7.42581e-58])
80529   , -79089.4    , array([ 10.4765    ,  3.86397    ,  5.25481e-18,  3.91865e-26,  7.42581e-58])
80530   , -79089.4    , array([ 10.4765    ,  3.89841    ,  5.25481e-18,  3.91865e-26,  7.42581e-58])
80531   , -79089.4    , array([ 10.4765    ,  3.92403    ,  5.25481e-18,  3.91865e-26,  7.42581e-58])
80532   , -79089.4    , array([ 10.4765    ,  3.92403    ,  5.25481e-18,  3.91865e-26,  7.42581e-58])
80533   , -79089.4    , array([ 10.4765    ,  3.92403    ,  1          ,  3.91865e-26,  7.42581e-58])
80534   , -79089.4    , array([ 10.4765    ,  3.92403    ,  2.61803    ,  3.91865e-26,  7.42581e-58])
80535   , -79089.4    , array([ 10.4765    ,  3.92403    ,  1          ,  3.91865e-26,  7.42581e-58])
80536   , -79089.4    , array([ 10.4765    ,  3.92403    ,  1.61803    ,  3.91865e-26,  7.42581e-58])
80537   , -79089.4    , array([ 10.4765    ,  3.92403    ,  2          ,  3.91865e-26,  7.42581e-58])
80538   , -79089.4    , array([ 10.4765    ,  3.92403    ,  2.23607    ,  3.91865e-26,  7.42581e-58])
80539   , -79089.4    , array([ 10.4765    ,  3.92403    ,  2.38197    ,  3.91865e-26,  7.42581e-58])
80540   , -79089.4    , array([ 10.4765    ,  3.92403    ,  2.47214    ,  3.91865e-26,  7.42581e-58])
80541   , -79089.4    , array([ 10.4765    ,  3.92403    ,  2.52786    ,  3.91865e-26,  7.42581e-58])
80542   , -79089.4    , array([ 10.4765    ,  3.92403    ,  2.56231    ,  3.91865e-26,  7.42581e-58])
80543   , -79089.4    , array([ 10.4765    ,  3.92403    ,  2.58793    ,  3.91865e-26,  7.42581e-58])
80544   , -79089.4    , array([ 10.4765    ,  3.92403    ,  2.58793    ,  3.91865e-26,  7.42581e-58])
80545   , -79089.4    , array([ 10.4765    ,  3.92403    ,  2.58793    ,  1          ,  7.42581e-58])
80546   , -79089.4    , array([ 10.4765    ,  3.92403    ,  2.58793    ,  2.61803    ,  7.42581e-58])
80547   , -79089.4    , array([ 10.4765    ,  3.92403    ,  2.58793    ,  1          ,  7.42581e-58])
80548   , -79089.4    , array([ 10.4765    ,  3.92403    ,  2.58793    ,  1.61803    ,  7.42581e-58])
80549   , -79089.4    , array([ 10.4765    ,  3.92403    ,  2.58793    ,  2          ,  7.42581e-58])
80550   , -79089.4    , array([ 10.4765    ,  3.92403    ,  2.58793    ,  2.23607    ,  7.42581e-58])
80551   , -79089.4    , array([ 10.4765    ,  3.92403    ,  2.58793    ,  2.38197    ,  7.42581e-58])
80552   , -79089.4    , array([ 10.4765    ,  3.92403    ,  2.58793    ,  2.47214    ,  7.42581e-58])
80553   , -79089.4    , array([ 10.4765    ,  3.92403    ,  2.58793    ,  2.52786    ,  7.42581e-58])
80554   , -79089.4    , array([ 10.4765    ,  3.92403    ,  2.58793    ,  2.56231    ,  7.42581e-58])
80555   , -79089.4    , array([ 10.4765    ,  3.92403    ,  2.58793    ,  2.58793    ,  7.42581e-58])
