1982    , -121164     , array([ 0.0122148  ,  1.48878    ,  7.94868    ,  1.45764e-19,  1.10297e-21,  1.74123e-08,  1.4342e-08 ,  1.36743e-13])
1983    , -121164     , array([ 0.0122271  ,  1.48878    ,  7.94868    ,  1.45764e-19,  1.10297e-21,  1.74123e-08,  1.4342e-08 ,  1.36743e-13])
1984    , -121164     , array([ 0.0122148  ,  1.49027    ,  7.94868    ,  1.45764e-19,  1.10297e-21,  1.74123e-08,  1.4342e-08 ,  1.36743e-13])
1985    , -121164     , array([ 0.0122148  ,  1.48878    ,  7.95664    ,  1.45764e-19,  1.10297e-21,  1.74123e-08,  1.4342e-08 ,  1.36743e-13])
1986    , -121164     , array([ 0.0122148  ,  1.48878    ,  7.94868    ,  1.4591e-19 ,  1.10297e-21,  1.74123e-08,  1.4342e-08 ,  1.36743e-13])
1987    , -121164     , array([ 0.0122148  ,  1.48878    ,  7.94868    ,  1.45764e-19,  1.10408e-21,  1.74123e-08,  1.4342e-08 ,  1.36743e-13])
1988    , -121164     , array([ 0.0122148  ,  1.48878    ,  7.94868    ,  1.45764e-19,  1.10297e-21,  1.74297e-08,  1.4342e-08 ,  1.36743e-13])
1989    , -121164     , array([ 0.0122148  ,  1.48878    ,  7.94868    ,  1.45764e-19,  1.10297e-21,  1.74123e-08,  1.43563e-08,  1.36743e-13])
1990    , -121164     , array([ 0.0122148  ,  1.48878    ,  7.94868    ,  1.45764e-19,  1.10297e-21,  1.74123e-08,  1.4342e-08 ,  1.3688e-13 ])
1991    , -121164     , array([ 0.0122148  ,  1.48878    ,  7.94868    ,  1.45764e-19,  1.10297e-21,  1.74123e-08,  1.4342e-08 ,  1.36743e-13])
1992    , -121158     , array([ 0.00601086 ,  1.47799    ,  7.94868    ,  1.45764e-19,  1.10297e-21,  1.74123e-08,  2.9441e-08 ,  1.36744e-13])
1993    , -121158     , array([ 0.00601086 ,  1.47799    ,  7.94868    ,  1.45764e-19,  1.10297e-21,  1.74123e-08,  2.9441e-08 ,  1.36744e-13])
1994    , -121158     , array([ 0.00601687 ,  1.47799    ,  7.94868    ,  1.45764e-19,  1.10297e-21,  1.74123e-08,  2.9441e-08 ,  1.36744e-13])
1995    , -121158     , array([ 0.00601086 ,  1.47947    ,  7.94868    ,  1.45764e-19,  1.10297e-21,  1.74123e-08,  2.9441e-08 ,  1.36744e-13])
1996    , -121158     , array([ 0.00601086 ,  1.47799    ,  7.95664    ,  1.45764e-19,  1.10297e-21,  1.74123e-08,  2.9441e-08 ,  1.36744e-13])
1997    , -121158     , array([ 0.00601086 ,  1.47799    ,  7.94868    ,  1.4591e-19 ,  1.10297e-21,  1.74123e-08,  2.9441e-08 ,  1.36744e-13])
1998    , -121158     , array([ 0.00601086 ,  1.47799    ,  7.94868    ,  1.45764e-19,  1.10408e-21,  1.74123e-08,  2.9441e-08 ,  1.36744e-13])
1999    , -121158     , array([ 0.00601086 ,  1.47799    ,  7.94868    ,  1.45764e-19,  1.10297e-21,  1.74297e-08,  2.9441e-08 ,  1.36744e-13])
2000    , -121158     , array([ 0.00601086 ,  1.47799    ,  7.94868    ,  1.45764e-19,  1.10297e-21,  1.74123e-08,  2.94705e-08,  1.36744e-13])
2001    , -121158     , array([ 0.00601086 ,  1.47799    ,  7.94868    ,  1.45764e-19,  1.10297e-21,  1.74123e-08,  2.9441e-08 ,  1.36881e-13])
2012    , -121158     , array([ 0.00601086 ,  1.47799    ,  7.94868    ,  1.45764e-19,  1.10297e-21,  1.74123e-08,  2.9441e-08 ,  1.36744e-13])
2013    , -121158     , array([ 0.00601086 ,  1.47799    ,  7.94868    ,  1.45764e-19,  1.10297e-21,  1.74123e-08,  2.9441e-08 ,  1.36744e-13])
2014    , -121158     , array([ 0.00601687 ,  1.47799    ,  7.94868    ,  1.45764e-19,  1.10297e-21,  1.74123e-08,  2.9441e-08 ,  1.36744e-13])
2015    , -121158     , array([ 0.00601086 ,  1.47947    ,  7.94868    ,  1.45764e-19,  1.10297e-21,  1.74123e-08,  2.9441e-08 ,  1.36744e-13])
2016    , -121158     , array([ 0.00601086 ,  1.47799    ,  7.95664    ,  1.45764e-19,  1.10297e-21,  1.74123e-08,  2.9441e-08 ,  1.36744e-13])
2017    , -121158     , array([ 0.00601086 ,  1.47799    ,  7.94868    ,  1.4591e-19 ,  1.10297e-21,  1.74123e-08,  2.9441e-08 ,  1.36744e-13])
2018    , -121158     , array([ 0.00601086 ,  1.47799    ,  7.94868    ,  1.45764e-19,  1.10408e-21,  1.74123e-08,  2.9441e-08 ,  1.36744e-13])
2019    , -121158     , array([ 0.00601086 ,  1.47799    ,  7.94868    ,  1.45764e-19,  1.10297e-21,  1.74297e-08,  2.9441e-08 ,  1.36744e-13])
2020    , -121158     , array([ 0.00601086 ,  1.47799    ,  7.94868    ,  1.45764e-19,  1.10297e-21,  1.74123e-08,  2.94705e-08,  1.36744e-13])
2021    , -121158     , array([ 0.00601086 ,  1.47799    ,  7.94868    ,  1.45764e-19,  1.10297e-21,  1.74123e-08,  2.9441e-08 ,  1.36881e-13])
2022    , -121158     , array([ 0.00601086 ,  1.47799    ,  7.94868    ,  1.45764e-19,  1.10297e-21,  1.74123e-08,  2.9441e-08 ,  1.36744e-13])
2023    , -121158     , array([ 0.00601086 ,  1.47799    ,  7.94868    ,  1.45764e-19,  1.10297e-21,  1.74123e-08,  2.9441e-08 ,  1.36744e-13])
2024    , -121158     , array([ 0.00601687 ,  1.47799    ,  7.94868    ,  1.45764e-19,  1.10297e-21,  1.74123e-08,  2.9441e-08 ,  1.36744e-13])
2025    , -121158     , array([ 0.00601086 ,  1.47947    ,  7.94868    ,  1.45764e-19,  1.10297e-21,  1.74123e-08,  2.9441e-08 ,  1.36744e-13])
2026    , -121158     , array([ 0.00601086 ,  1.47799    ,  7.95664    ,  1.45764e-19,  1.10297e-21,  1.74123e-08,  2.9441e-08 ,  1.36744e-13])
2027    , -121158     , array([ 0.00601086 ,  1.47799    ,  7.94868    ,  1.4591e-19 ,  1.10297e-21,  1.74123e-08,  2.9441e-08 ,  1.36744e-13])
2028    , -121158     , array([ 0.00601086 ,  1.47799    ,  7.94868    ,  1.45764e-19,  1.10408e-21,  1.74123e-08,  2.9441e-08 ,  1.36744e-13])
2029    , -121158     , array([ 0.00601086 ,  1.47799    ,  7.94868    ,  1.45764e-19,  1.10297e-21,  1.74297e-08,  2.9441e-08 ,  1.36744e-13])
2030    , -121158     , array([ 0.00601086 ,  1.47799    ,  7.94868    ,  1.45764e-19,  1.10297e-21,  1.74123e-08,  2.94705e-08,  1.36744e-13])
2031    , -121158     , array([ 0.00601086 ,  1.47799    ,  7.94868    ,  1.45764e-19,  1.10297e-21,  1.74123e-08,  2.9441e-08 ,  1.36881e-13])
2032    , -121026     , array([ 0.00145558 ,  1.45665    ,  7.94868    ,  1.45764e-19,  1.10297e-21,  1.74123e-08,  1.24063e-07,  1.36747e-13])
2033    , -121026     , array([ 0.00145558 ,  1.45665    ,  7.94868    ,  1.45764e-19,  1.10297e-21,  1.74123e-08,  1.24063e-07,  1.36747e-13])
2034    , -121026     , array([ 0.00145703 ,  1.45665    ,  7.94868    ,  1.45764e-19,  1.10297e-21,  1.74123e-08,  1.24063e-07,  1.36747e-13])
2035    , -121026     , array([ 0.00145558 ,  1.45811    ,  7.94868    ,  1.45764e-19,  1.10297e-21,  1.74123e-08,  1.24063e-07,  1.36747e-13])
2036    , -121026     , array([ 0.00145558 ,  1.45665    ,  7.95664    ,  1.45764e-19,  1.10297e-21,  1.74123e-08,  1.24063e-07,  1.36747e-13])
2037    , -121026     , array([ 0.00145558 ,  1.45665    ,  7.94868    ,  1.4591e-19 ,  1.10297e-21,  1.74123e-08,  1.24063e-07,  1.36747e-13])
2038    , -121026     , array([ 0.00145558 ,  1.45665    ,  7.94868    ,  1.45764e-19,  1.10408e-21,  1.74123e-08,  1.24063e-07,  1.36747e-13])
2039    , -121026     , array([ 0.00145558 ,  1.45665    ,  7.94868    ,  1.45764e-19,  1.10297e-21,  1.74297e-08,  1.24063e-07,  1.36747e-13])
2040    , -121026     , array([ 0.00145558 ,  1.45665    ,  7.94868    ,  1.45764e-19,  1.10297e-21,  1.74123e-08,  1.24187e-07,  1.36747e-13])
2041    , -121026     , array([ 0.00145558 ,  1.45665    ,  7.94868    ,  1.45764e-19,  1.10297e-21,  1.74123e-08,  1.24063e-07,  1.36884e-13])
2042    , -121026     , array([ 0.00145557 ,  1.45665    ,  7.94868    ,  1.45764e-19,  1.10297e-21,  1.74123e-08,  1.24063e-07,  1.36747e-13])
2043    , -121026     , array([ 0.00145557 ,  1.45665    ,  7.94868    ,  1.45764e-19,  1.10297e-21,  1.74123e-08,  1.24063e-07,  1.36747e-13])
2044    , -121026     , array([ 0.00145703 ,  1.45665    ,  7.94868    ,  1.45764e-19,  1.10297e-21,  1.74123e-08,  1.24063e-07,  1.36747e-13])
