30978   , -86346.3    , array([ 0.00113987 ,  1.00635    ,  1.39323e-70,  3.27827e-09,  0.00043069 ])
30979   , -86295.4    , array([ 0.00114101 ,  1.00635    ,  1.39323e-70,  3.27827e-09,  0.00043069 ])
30980   , -86346.5    , array([ 0.00113987 ,  1.00736    ,  1.39323e-70,  3.27827e-09,  0.00043069 ])
30981   , -86346.3    , array([ 0.00113987 ,  1.00635    ,  1.39463e-70,  3.27827e-09,  0.00043069 ])
30982   , -86346.3    , array([ 0.00113987 ,  1.00635    ,  1.39323e-70,  3.28155e-09,  0.00043069 ])
30983   , -86396.5    , array([ 0.00113987 ,  1.00635    ,  1.39323e-70,  3.27827e-09,  0.000431121])
30984   , -86346.3    , array([ 0.00113987 ,  1.00635    ,  1.39323e-70,  3.27827e-09,  0.00043069 ])
30985   , -54853.1    , array([ 0.00233793 ,  1.00346    ,  1.39323e-70,  3.27827e-09,  0.000211752])
30986   , -54853.1    , array([ 0.00233793 ,  1.00346    ,  1.39323e-70,  3.27827e-09,  0.000211752])
30987   , -54853.8    , array([ 0.00234027 ,  1.00346    ,  1.39323e-70,  3.27827e-09,  0.000211752])
30988   , -54853.2    , array([ 0.00233793 ,  1.00447    ,  1.39323e-70,  3.27827e-09,  0.000211752])
30989   , -54853.1    , array([ 0.00233793 ,  1.00346    ,  1.39463e-70,  3.27827e-09,  0.000211752])
30990   , -54853.1    , array([ 0.00233793 ,  1.00346    ,  1.39323e-70,  3.28155e-09,  0.000211752])
30991   , -54852.3    , array([ 0.00233793 ,  1.00346    ,  1.39323e-70,  3.27827e-09,  0.000211964])
30999   , -54851.4    , array([ 0.00234836 ,  0.99705    ,  1.39323e-70,  3.27827e-09,  0.000212707])
31000   , -54851.4    , array([ 0.00234836 ,  0.99705    ,  1.39323e-70,  3.27827e-09,  0.000212707])
31001   , -54852.1    , array([ 0.00235071 ,  0.99705    ,  1.39323e-70,  3.27827e-09,  0.000212707])
31002   , -54851.5    , array([ 0.00234836 ,  0.998047   ,  1.39323e-70,  3.27827e-09,  0.000212707])
31003   , -54851.4    , array([ 0.00234836 ,  0.99705    ,  1.39463e-70,  3.27827e-09,  0.000212707])
31004   , -54851.4    , array([ 0.00234836 ,  0.99705    ,  1.39323e-70,  3.28155e-09,  0.000212707])
31005   , -54850.6    , array([ 0.00234836 ,  0.99705    ,  1.39323e-70,  3.27827e-09,  0.00021292 ])
31006   , -54849.7    , array([ 0.00235894 ,  0.990613   ,  1.39323e-70,  3.27827e-09,  0.000213676])
31007   , -54849.7    , array([ 0.00235894 ,  0.990613   ,  1.39323e-70,  3.27827e-09,  0.000213676])
31008   , -54850.4    , array([ 0.0023613  ,  0.990613   ,  1.39323e-70,  3.27827e-09,  0.000213676])
31009   , -54849.8    , array([ 0.00235894 ,  0.991604   ,  1.39323e-70,  3.27827e-09,  0.000213676])
31010   , -54849.7    , array([ 0.00235894 ,  0.990613   ,  1.39463e-70,  3.27827e-09,  0.000213676])
31011   , -54849.7    , array([ 0.00235894 ,  0.990613   ,  1.39323e-70,  3.28155e-09,  0.000213676])
31012   , -54848.9    , array([ 0.00235894 ,  0.990613   ,  1.39323e-70,  3.27827e-09,  0.00021389 ])
31020   , -54849.3    , array([ 0.00236162 ,  0.988994   ,  1.39323e-70,  3.27827e-09,  0.000213921])
31021   , -54849.3    , array([ 0.00236162 ,  0.988994   ,  1.39323e-70,  3.27827e-09,  0.000213921])
31022   , -54850      , array([ 0.00236398 ,  0.988994   ,  1.39323e-70,  3.27827e-09,  0.000213921])
31023   , -54849.4    , array([ 0.00236162 ,  0.989984   ,  1.39323e-70,  3.27827e-09,  0.000213921])
31024   , -54849.3    , array([ 0.00236162 ,  0.988994   ,  1.39463e-70,  3.27827e-09,  0.000213921])
31025   , -54849.3    , array([ 0.00236162 ,  0.988994   ,  1.39323e-70,  3.28155e-09,  0.000213921])
31026   , -54848.4    , array([ 0.00236162 ,  0.988994   ,  1.39323e-70,  3.27827e-09,  0.000214135])
31027   , -54848.8    , array([ 0.00236431 ,  0.987374   ,  1.39323e-70,  3.27827e-09,  0.000214167])
31028   , -54848.8    , array([ 0.00236431 ,  0.987374   ,  1.39323e-70,  3.27827e-09,  0.000214167])
31029   , -54849.5    , array([ 0.00236668 ,  0.987374   ,  1.39323e-70,  3.27827e-09,  0.000214167])
31030   , -54849      , array([ 0.00236431 ,  0.988361   ,  1.39323e-70,  3.27827e-09,  0.000214167])
31031   , -54848.8    , array([ 0.00236431 ,  0.987374   ,  1.39463e-70,  3.27827e-09,  0.000214167])
31032   , -54848.8    , array([ 0.00236431 ,  0.987374   ,  1.39323e-70,  3.28155e-09,  0.000214167])
31033   , -54848      , array([ 0.00236431 ,  0.987374   ,  1.39323e-70,  3.27827e-09,  0.000214382])
31041   , -54848.7    , array([ 0.00236498 ,  0.986968   ,  1.39323e-70,  3.27827e-09,  0.000214229])
31042   , -54848.7    , array([ 0.00236498 ,  0.986968   ,  1.39323e-70,  3.27827e-09,  0.000214229])
31043   , -54849.4    , array([ 0.00236735 ,  0.986968   ,  1.39323e-70,  3.27827e-09,  0.000214229])
31044   , -54848.9    , array([ 0.00236498 ,  0.987955   ,  1.39323e-70,  3.27827e-09,  0.000214229])
31045   , -54848.7    , array([ 0.00236498 ,  0.986968   ,  1.39463e-70,  3.27827e-09,  0.000214229])
31046   , -54848.7    , array([ 0.00236498 ,  0.986968   ,  1.39323e-70,  3.28155e-09,  0.000214229])
31047   , -54847.9    , array([ 0.00236498 ,  0.986968   ,  1.39323e-70,  3.27827e-09,  0.000214443])
31048   , -54848.6    , array([ 0.00236566 ,  0.986562   ,  1.39323e-70,  3.27827e-09,  0.000214291])
31049   , -54848.6    , array([ 0.00236566 ,  0.986562   ,  1.39323e-70,  3.27827e-09,  0.000214291])
31050   , -54849.3    , array([ 0.00236803 ,  0.986562   ,  1.39323e-70,  3.27827e-09,  0.000214291])
31051   , -54848.7    , array([ 0.00236566 ,  0.987549   ,  1.39323e-70,  3.27827e-09,  0.000214291])
31052   , -54848.6    , array([ 0.00236566 ,  0.986562   ,  1.39463e-70,  3.27827e-09,  0.000214291])
31053   , -54848.6    , array([ 0.00236566 ,  0.986562   ,  1.39323e-70,  3.28155e-09,  0.000214291])
31054   , -54847.8    , array([ 0.00236566 ,  0.986562   ,  1.39323e-70,  3.27827e-09,  0.000214505])
31062   , -54848.6    , array([ 0.00236583 ,  0.986461   ,  1.39323e-70,  3.27827e-09,  0.000214306])
31063   , -54848.6    , array([ 0.00236583 ,  0.986461   ,  1.39323e-70,  3.27827e-09,  0.000214306])
31064   , -54849.3    , array([ 0.0023682  ,  0.986461   ,  1.39323e-70,  3.27827e-09,  0.000214306])
31065   , -54848.7    , array([ 0.00236583 ,  0.987448   ,  1.39323e-70,  3.27827e-09,  0.000214306])
31066   , -54848.6    , array([ 0.00236583 ,  0.986461   ,  1.39463e-70,  3.27827e-09,  0.000214306])
31067   , -54848.6    , array([ 0.00236583 ,  0.986461   ,  1.39323e-70,  3.28155e-09,  0.000214306])
31068   , -54847.7    , array([ 0.00236583 ,  0.986461   ,  1.39323e-70,  3.27827e-09,  0.000214521])
31069   , -54848.6    , array([ 0.002366   ,  0.986359   ,  1.39323e-70,  3.27827e-09,  0.000214322])
31070   , -54848.6    , array([ 0.002366   ,  0.986359   ,  1.39323e-70,  3.27827e-09,  0.000214322])
31071   , -54849.2    , array([ 0.00236836 ,  0.986359   ,  1.39323e-70,  3.27827e-09,  0.000214322])
31072   , -54848.7    , array([ 0.002366   ,  0.987346   ,  1.39323e-70,  3.27827e-09,  0.000214322])
31073   , -54848.6    , array([ 0.002366   ,  0.986359   ,  1.39463e-70,  3.27827e-09,  0.000214322])
31074   , -54848.6    , array([ 0.002366   ,  0.986359   ,  1.39323e-70,  3.28155e-09,  0.000214322])
31075   , -54847.7    , array([ 0.002366   ,  0.986359   ,  1.39323e-70,  3.27827e-09,  0.000214536])
31083   , -54848.6    , array([ 0.00236604 ,  0.986334   ,  1.39323e-70,  3.27827e-09,  0.000214326])
31084   , -54848.6    , array([ 0.00236604 ,  0.986334   ,  1.39323e-70,  3.27827e-09,  0.000214326])
31085   , -54849.2    , array([ 0.00236841 ,  0.986334   ,  1.39323e-70,  3.27827e-09,  0.000214326])
31086   , -54848.7    , array([ 0.00236604 ,  0.987321   ,  1.39323e-70,  3.27827e-09,  0.000214326])
31087   , -54848.6    , array([ 0.00236604 ,  0.986334   ,  1.39463e-70,  3.27827e-09,  0.000214326])
31088   , -54848.6    , array([ 0.00236604 ,  0.986334   ,  1.39323e-70,  3.28155e-09,  0.000214326])
31089   , -54847.7    , array([ 0.00236604 ,  0.986334   ,  1.39323e-70,  3.27827e-09,  0.00021454 ])
31090   , -54848.5    , array([ 0.00236608 ,  0.986308   ,  1.39323e-70,  3.27827e-09,  0.00021433 ])
31091   , -54848.5    , array([ 0.00236608 ,  0.986308   ,  1.39323e-70,  3.27827e-09,  0.00021433 ])
31092   , -54849.2    , array([ 0.00236845 ,  0.986308   ,  1.39323e-70,  3.27827e-09,  0.00021433 ])
31093   , -54848.7    , array([ 0.00236608 ,  0.987295   ,  1.39323e-70,  3.27827e-09,  0.00021433 ])
31094   , -54848.5    , array([ 0.00236608 ,  0.986308   ,  1.39463e-70,  3.27827e-09,  0.00021433 ])
31095   , -54848.5    , array([ 0.00236608 ,  0.986308   ,  1.39323e-70,  3.28155e-09,  0.00021433 ])
31096   , -54847.7    , array([ 0.00236608 ,  0.986308   ,  1.39323e-70,  3.27827e-09,  0.000214544])
31097   , -13086.3    , array([ 0.0354855  ,  0.0199312  ,  1.39323e-70,  3.27827e-09,  0.00331008 ])
31098   , -13086.3    , array([ 0.0354855  ,  0.0199312  ,  1.39323e-70,  3.27827e-09,  0.00331008 ])
31099   , -13077.9    , array([ 0.035521   ,  0.0199312  ,  1.39323e-70,  3.27827e-09,  0.00331008 ])
31100   , -13100.8    , array([ 0.0354855  ,  0.0199511  ,  1.39323e-70,  3.27827e-09,  0.00331008 ])
31101   , -13086.3    , array([ 0.0354855  ,  0.0199312  ,  1.39463e-70,  3.27827e-09,  0.00331008 ])
31102   , -13086.3    , array([ 0.0354855  ,  0.0199312  ,  1.39323e-70,  3.28155e-09,  0.00331008 ])
31103   , -13079.6    , array([ 0.0354855  ,  0.0199312  ,  1.39323e-70,  3.27827e-09,  0.00331339 ])
31104   , -13070.4    , array([ 0.0355011  ,  0.0199185  ,  1.39323e-70,  3.27827e-09,  0.00331155 ])
31105   , -13070.4    , array([ 0.0355011  ,  0.0199185  ,  1.39323e-70,  3.27827e-09,  0.00331155 ])
31106   , -13062.1    , array([ 0.0355366  ,  0.0199185  ,  1.39323e-70,  3.27827e-09,  0.00331155 ])
31107   , -13085      , array([ 0.0355011  ,  0.0199385  ,  1.39323e-70,  3.27827e-09,  0.00331155 ])
