6840    , -182936     , array([ 0.0543516  ,  18.427     ,  0.0665539  ,  4.52008e-71,  4.39805e-06,  4.81709e-29,  0.0972871  ,  8.533e-83  ])
6841    , -182821     , array([ 0.054406   ,  18.427     ,  0.0665539  ,  4.52008e-71,  4.39805e-06,  4.81709e-29,  0.0972871  ,  8.533e-83  ])
6842    , -182939     , array([ 0.0543516  ,  18.4454    ,  0.0665539  ,  4.52008e-71,  4.39805e-06,  4.81709e-29,  0.0972871  ,  8.533e-83  ])
6843    , -182936     , array([ 0.0543516  ,  18.427     ,  0.0666205  ,  4.52008e-71,  4.39805e-06,  4.81709e-29,  0.0972871  ,  8.533e-83  ])
6844    , -182936     , array([ 0.0543516  ,  18.427     ,  0.0665539  ,  4.5246e-71 ,  4.39805e-06,  4.81709e-29,  0.0972871  ,  8.533e-83  ])
6845    , -182936     , array([ 0.0543516  ,  18.427     ,  0.0665539  ,  4.52008e-71,  4.40246e-06,  4.81709e-29,  0.0972871  ,  8.533e-83  ])
6846    , -182936     , array([ 0.0543516  ,  18.427     ,  0.0665539  ,  4.52008e-71,  4.39805e-06,  4.82191e-29,  0.0972871  ,  8.533e-83  ])
6847    , -183040     , array([ 0.0543516  ,  18.427     ,  0.0665539  ,  4.52008e-71,  4.39805e-06,  4.81709e-29,  0.0973844  ,  8.533e-83  ])
6848    , -182936     , array([ 0.0543516  ,  18.427     ,  0.0665539  ,  4.52008e-71,  4.39805e-06,  4.81709e-29,  0.0972871  ,  8.54154e-83])
6849    , -182936     , array([ 0.0543516  ,  18.427     ,  0.0665539  ,  4.52008e-71,  4.39805e-06,  4.81709e-29,  0.0972871  ,  8.533e-83  ])
6850    , -81725      , array([ 0.114793   ,  18.1085    ,  0.0665539  ,  4.52008e-71,  4.39805e-06,  4.81709e-29,  0.049345   ,  8.533e-83  ])
6851    , -81725      , array([ 0.114793   ,  18.1085    ,  0.0665539  ,  4.52008e-71,  4.39805e-06,  4.81709e-29,  0.049345   ,  8.533e-83  ])
6852    , -81678.9    , array([ 0.114907   ,  18.1085    ,  0.0665539  ,  4.52008e-71,  4.39805e-06,  4.81709e-29,  0.049345   ,  8.533e-83  ])
6853    , -81726.3    , array([ 0.114793   ,  18.1266    ,  0.0665539  ,  4.52008e-71,  4.39805e-06,  4.81709e-29,  0.049345   ,  8.533e-83  ])
6854    , -81725      , array([ 0.114793   ,  18.1085    ,  0.0666205  ,  4.52008e-71,  4.39805e-06,  4.81709e-29,  0.049345   ,  8.533e-83  ])
6855    , -81725      , array([ 0.114793   ,  18.1085    ,  0.0665539  ,  4.5246e-71 ,  4.39805e-06,  4.81709e-29,  0.049345   ,  8.533e-83  ])
6856    , -81725      , array([ 0.114793   ,  18.1085    ,  0.0665539  ,  4.52008e-71,  4.40246e-06,  4.81709e-29,  0.049345   ,  8.533e-83  ])
6857    , -81725      , array([ 0.114793   ,  18.1085    ,  0.0665539  ,  4.52008e-71,  4.39805e-06,  4.82191e-29,  0.049345   ,  8.533e-83  ])
6858    , -81758.5    , array([ 0.114793   ,  18.1085    ,  0.0665539  ,  4.52008e-71,  4.39805e-06,  4.81709e-29,  0.0493944  ,  8.533e-83  ])
6859    , -81725      , array([ 0.114793   ,  18.1085    ,  0.0665539  ,  4.52008e-71,  4.39805e-06,  4.81709e-29,  0.049345   ,  8.54154e-83])
6870    , -81655.2    , array([ 0.115383   ,  18.1014    ,  0.0665539  ,  4.52008e-71,  4.39805e-06,  4.81709e-29,  0.049592   ,  8.533e-83  ])
6871    , -81655.2    , array([ 0.115383   ,  18.1014    ,  0.0665539  ,  4.52008e-71,  4.39805e-06,  4.81709e-29,  0.049592   ,  8.533e-83  ])
6872    , -81609.2    , array([ 0.115499   ,  18.1014    ,  0.0665539  ,  4.52008e-71,  4.39805e-06,  4.81709e-29,  0.049592   ,  8.533e-83  ])
6873    , -81656.5    , array([ 0.115383   ,  18.1195    ,  0.0665539  ,  4.52008e-71,  4.39805e-06,  4.81709e-29,  0.049592   ,  8.533e-83  ])
6874    , -81655.2    , array([ 0.115383   ,  18.1014    ,  0.0666205  ,  4.52008e-71,  4.39805e-06,  4.81709e-29,  0.049592   ,  8.533e-83  ])
6875    , -81655.2    , array([ 0.115383   ,  18.1014    ,  0.0665539  ,  4.5246e-71 ,  4.39805e-06,  4.81709e-29,  0.049592   ,  8.533e-83  ])
6876    , -81655.2    , array([ 0.115383   ,  18.1014    ,  0.0665539  ,  4.52008e-71,  4.40246e-06,  4.81709e-29,  0.049592   ,  8.533e-83  ])
