698     , -121166     , array([ 0.878523   ,  1.94658    ,  31.0714    ,  6.24371e-22,  5.43742e-26,  8.5198e-58 ,  1.26493e-58,  1.05297e-10])
699     , -121166     , array([ 0.879402   ,  1.94658    ,  31.0714    ,  6.24371e-22,  5.43742e-26,  8.5198e-58 ,  1.26493e-58,  1.05297e-10])
700     , -121166     , array([ 0.878523   ,  1.94853    ,  31.0714    ,  6.24371e-22,  5.43742e-26,  8.5198e-58 ,  1.26493e-58,  1.05297e-10])
701     , -121166     , array([ 0.878523   ,  1.94658    ,  31.1025    ,  6.24371e-22,  5.43742e-26,  8.5198e-58 ,  1.26493e-58,  1.05297e-10])
702     , -121166     , array([ 0.878523   ,  1.94658    ,  31.0714    ,  6.24996e-22,  5.43742e-26,  8.5198e-58 ,  1.26493e-58,  1.05297e-10])
703     , -121166     , array([ 0.878523   ,  1.94658    ,  31.0714    ,  6.24371e-22,  5.44286e-26,  8.5198e-58 ,  1.26493e-58,  1.05297e-10])
704     , -121166     , array([ 0.878523   ,  1.94658    ,  31.0714    ,  6.24371e-22,  5.43742e-26,  8.52833e-58,  1.26493e-58,  1.05297e-10])
705     , -121166     , array([ 0.878523   ,  1.94658    ,  31.0714    ,  6.24371e-22,  5.43742e-26,  8.5198e-58 ,  1.26619e-58,  1.05297e-10])
706     , -121166     , array([ 0.878523   ,  1.94658    ,  31.0714    ,  6.24371e-22,  5.43742e-26,  8.5198e-58 ,  1.26493e-58,  1.05402e-10])
707     , -121166     , array([ 0.878523   ,  1.94658    ,  31.0714    ,  6.24371e-22,  5.43742e-26,  8.5198e-58 ,  1.26493e-58,  1.05297e-10])
708     , -121166     , array([ 0.878352   ,  1.94647    ,  31.0714    ,  6.24371e-22,  5.43742e-26,  8.5198e-58 ,  1.26493e-58,  1.05328e-10])
709     , -121166     , array([ 0.878352   ,  1.94647    ,  31.0714    ,  6.24371e-22,  5.43742e-26,  8.5198e-58 ,  1.26493e-58,  1.05328e-10])
710     , -121166     , array([ 0.879231   ,  1.94647    ,  31.0714    ,  6.24371e-22,  5.43742e-26,  8.5198e-58 ,  1.26493e-58,  1.05328e-10])
711     , -121166     , array([ 0.878352   ,  1.94842    ,  31.0714    ,  6.24371e-22,  5.43742e-26,  8.5198e-58 ,  1.26493e-58,  1.05328e-10])
712     , -121166     , array([ 0.878352   ,  1.94647    ,  31.1025    ,  6.24371e-22,  5.43742e-26,  8.5198e-58 ,  1.26493e-58,  1.05328e-10])
713     , -121166     , array([ 0.878352   ,  1.94647    ,  31.0714    ,  6.24996e-22,  5.43742e-26,  8.5198e-58 ,  1.26493e-58,  1.05328e-10])
714     , -121166     , array([ 0.878352   ,  1.94647    ,  31.0714    ,  6.24371e-22,  5.44286e-26,  8.5198e-58 ,  1.26493e-58,  1.05328e-10])
715     , -121166     , array([ 0.878352   ,  1.94647    ,  31.0714    ,  6.24371e-22,  5.43742e-26,  8.52833e-58,  1.26493e-58,  1.05328e-10])
716     , -121166     , array([ 0.878352   ,  1.94647    ,  31.0714    ,  6.24371e-22,  5.43742e-26,  8.5198e-58 ,  1.26619e-58,  1.05328e-10])
717     , -121166     , array([ 0.878352   ,  1.94647    ,  31.0714    ,  6.24371e-22,  5.43742e-26,  8.5198e-58 ,  1.26493e-58,  1.05434e-10])
718     , -121166     , array([ 0.877669   ,  1.94604    ,  31.0714    ,  6.24371e-22,  5.43742e-26,  8.5198e-58 ,  1.26493e-58,  1.05454e-10])
719     , -121166     , array([ 0.877669   ,  1.94604    ,  31.0714    ,  6.24371e-22,  5.43742e-26,  8.5198e-58 ,  1.26493e-58,  1.05454e-10])
720     , -121166     , array([ 0.878547   ,  1.94604    ,  31.0714    ,  6.24371e-22,  5.43742e-26,  8.5198e-58 ,  1.26493e-58,  1.05454e-10])
721     , -121166     , array([ 0.877669   ,  1.94799    ,  31.0714    ,  6.24371e-22,  5.43742e-26,  8.5198e-58 ,  1.26493e-58,  1.05454e-10])
722     , -121166     , array([ 0.877669   ,  1.94604    ,  31.1025    ,  6.24371e-22,  5.43742e-26,  8.5198e-58 ,  1.26493e-58,  1.05454e-10])
723     , -121166     , array([ 0.877669   ,  1.94604    ,  31.0714    ,  6.24996e-22,  5.43742e-26,  8.5198e-58 ,  1.26493e-58,  1.05454e-10])
724     , -121166     , array([ 0.877669   ,  1.94604    ,  31.0714    ,  6.24371e-22,  5.44286e-26,  8.5198e-58 ,  1.26493e-58,  1.05454e-10])
725     , -121166     , array([ 0.877669   ,  1.94604    ,  31.0714    ,  6.24371e-22,  5.43742e-26,  8.52833e-58,  1.26493e-58,  1.05454e-10])
726     , -121166     , array([ 0.877669   ,  1.94604    ,  31.0714    ,  6.24371e-22,  5.43742e-26,  8.5198e-58 ,  1.26619e-58,  1.05454e-10])
727     , -121166     , array([ 0.877669   ,  1.94604    ,  31.0714    ,  6.24371e-22,  5.43742e-26,  8.5198e-58 ,  1.26493e-58,  1.0556e-10 ])
728     , -121166     , array([ 0.87494    ,  1.9443     ,  31.0713    ,  6.24371e-22,  5.43742e-26,  8.5198e-58 ,  1.26493e-58,  1.05959e-10])
729     , -121166     , array([ 0.87494    ,  1.9443     ,  31.0713    ,  6.24371e-22,  5.43742e-26,  8.5198e-58 ,  1.26493e-58,  1.05959e-10])
730     , -121166     , array([ 0.875816   ,  1.9443     ,  31.0713    ,  6.24371e-22,  5.43742e-26,  8.5198e-58 ,  1.26493e-58,  1.05959e-10])
731     , -121166     , array([ 0.87494    ,  1.94625    ,  31.0713    ,  6.24371e-22,  5.43742e-26,  8.5198e-58 ,  1.26493e-58,  1.05959e-10])
732     , -121166     , array([ 0.87494    ,  1.9443     ,  31.1024    ,  6.24371e-22,  5.43742e-26,  8.5198e-58 ,  1.26493e-58,  1.05959e-10])
733     , -121166     , array([ 0.87494    ,  1.9443     ,  31.0713    ,  6.24996e-22,  5.43742e-26,  8.5198e-58 ,  1.26493e-58,  1.05959e-10])
734     , -121166     , array([ 0.87494    ,  1.9443     ,  31.0713    ,  6.24371e-22,  5.44286e-26,  8.5198e-58 ,  1.26493e-58,  1.05959e-10])
735     , -121166     , array([ 0.87494    ,  1.9443     ,  31.0713    ,  6.24371e-22,  5.43742e-26,  8.52833e-58,  1.26493e-58,  1.05959e-10])
736     , -121166     , array([ 0.87494    ,  1.9443     ,  31.0713    ,  6.24371e-22,  5.43742e-26,  8.5198e-58 ,  1.26619e-58,  1.05959e-10])
737     , -121166     , array([ 0.87494    ,  1.9443     ,  31.0713    ,  6.24371e-22,  5.43742e-26,  8.5198e-58 ,  1.26493e-58,  1.06065e-10])
738     , -121166     , array([ 0.864111   ,  1.93736    ,  31.0709    ,  6.24371e-22,  5.43742e-26,  8.5198e-58 ,  1.26493e-58,  1.08004e-10])
739     , -121166     , array([ 0.864111   ,  1.93736    ,  31.0709    ,  6.24371e-22,  5.43742e-26,  8.5198e-58 ,  1.26493e-58,  1.08004e-10])
740     , -121166     , array([ 0.864976   ,  1.93736    ,  31.0709    ,  6.24371e-22,  5.43742e-26,  8.5198e-58 ,  1.26493e-58,  1.08004e-10])
741     , -121166     , array([ 0.864111   ,  1.9393     ,  31.0709    ,  6.24371e-22,  5.43742e-26,  8.5198e-58 ,  1.26493e-58,  1.08004e-10])
742     , -121166     , array([ 0.864111   ,  1.93736    ,  31.102     ,  6.24371e-22,  5.43742e-26,  8.5198e-58 ,  1.26493e-58,  1.08004e-10])
743     , -121166     , array([ 0.864111   ,  1.93736    ,  31.0709    ,  6.24996e-22,  5.43742e-26,  8.5198e-58 ,  1.26493e-58,  1.08004e-10])
744     , -121166     , array([ 0.864111   ,  1.93736    ,  31.0709    ,  6.24371e-22,  5.44286e-26,  8.5198e-58 ,  1.26493e-58,  1.08004e-10])
745     , -121166     , array([ 0.864111   ,  1.93736    ,  31.0709    ,  6.24371e-22,  5.43742e-26,  8.52833e-58,  1.26493e-58,  1.08004e-10])
746     , -121166     , array([ 0.864111   ,  1.93736    ,  31.0709    ,  6.24371e-22,  5.43742e-26,  8.5198e-58 ,  1.26619e-58,  1.08004e-10])
747     , -121166     , array([ 0.864111   ,  1.93736    ,  31.0709    ,  6.24371e-22,  5.43742e-26,  8.5198e-58 ,  1.26493e-58,  1.08112e-10])
748     , -121166     , array([ 0.822117   ,  1.90985    ,  31.0694    ,  6.24371e-22,  5.43742e-26,  8.5198e-58 ,  1.26493e-58,  1.16583e-10])
749     , -121166     , array([ 0.822117   ,  1.90985    ,  31.0694    ,  6.24371e-22,  5.43742e-26,  8.5198e-58 ,  1.26493e-58,  1.16583e-10])
750     , -121166     , array([ 0.82294    ,  1.90985    ,  31.0694    ,  6.24371e-22,  5.43742e-26,  8.5198e-58 ,  1.26493e-58,  1.16583e-10])
751     , -121166     , array([ 0.822117   ,  1.91176    ,  31.0694    ,  6.24371e-22,  5.43742e-26,  8.5198e-58 ,  1.26493e-58,  1.16583e-10])
752     , -121166     , array([ 0.822117   ,  1.90985    ,  31.1005    ,  6.24371e-22,  5.43742e-26,  8.5198e-58 ,  1.26493e-58,  1.16583e-10])
753     , -121166     , array([ 0.822117   ,  1.90985    ,  31.0694    ,  6.24996e-22,  5.43742e-26,  8.5198e-58 ,  1.26493e-58,  1.16583e-10])
754     , -121166     , array([ 0.822117   ,  1.90985    ,  31.0694    ,  6.24371e-22,  5.44286e-26,  8.5198e-58 ,  1.26493e-58,  1.16583e-10])
755     , -121166     , array([ 0.822117   ,  1.90985    ,  31.0694    ,  6.24371e-22,  5.43742e-26,  8.52833e-58,  1.26493e-58,  1.16583e-10])
756     , -121166     , array([ 0.822117   ,  1.90985    ,  31.0694    ,  6.24371e-22,  5.43742e-26,  8.5198e-58 ,  1.26619e-58,  1.16583e-10])
757     , -121166     , array([ 0.822117   ,  1.90985    ,  31.0694    ,  6.24371e-22,  5.43742e-26,  8.5198e-58 ,  1.26493e-58,  1.167e-10  ])
