36011   , -2336.8     , array([ 8.94073    ,  0.477563   ,  6.75832e-19,  7.13273e-09])
36012   , -2336.8     , array([ 8.94968    ,  0.477563   ,  6.75832e-19,  7.13273e-09])
36013   , -2336.8     , array([ 8.94073    ,  0.47804    ,  6.75832e-19,  7.13273e-09])
36014   , -2336.8     , array([ 8.94073    ,  0.477563   ,  6.76508e-19,  7.13273e-09])
36015   , -2336.8     , array([ 8.94073    ,  0.477563   ,  6.75832e-19,  7.13987e-09])
36016   , -2336.8     , array([ 8.94073    ,  0.477563   ,  6.75832e-19,  7.13273e-09])
36017   , -2336.8     , array([ 8.94073    ,  0.477426   ,  6.75832e-19,  7.1338e-09 ])
36018   , -2336.8     , array([ 8.94073    ,  0.477426   ,  6.75832e-19,  7.1338e-09 ])
36019   , -2336.8     , array([ 8.94968    ,  0.477426   ,  6.75832e-19,  7.1338e-09 ])
36020   , -2336.8     , array([ 8.94073    ,  0.477903   ,  6.75832e-19,  7.1338e-09 ])
36021   , -2336.8     , array([ 8.94073    ,  0.477426   ,  6.76508e-19,  7.1338e-09 ])
36022   , -2336.8     , array([ 8.94073    ,  0.477426   ,  6.75832e-19,  7.14094e-09])
36023   , -2336.8     , array([ 8.94073    ,  0.476878   ,  6.75832e-19,  7.13808e-09])
36024   , -2336.8     , array([ 8.94073    ,  0.476878   ,  6.75832e-19,  7.13808e-09])
36025   , -2336.8     , array([ 8.94968    ,  0.476878   ,  6.75832e-19,  7.13808e-09])
36026   , -2336.8     , array([ 8.94073    ,  0.477355   ,  6.75832e-19,  7.13808e-09])
36027   , -2336.8     , array([ 8.94073    ,  0.476878   ,  6.76508e-19,  7.13808e-09])
36028   , -2336.8     , array([ 8.94073    ,  0.476878   ,  6.75832e-19,  7.14523e-09])
36029   , -2336.8     , array([ 8.94073    ,  0.474695   ,  6.75832e-19,  7.15523e-09])
36030   , -2336.8     , array([ 8.94073    ,  0.474695   ,  6.75832e-19,  7.15523e-09])
36031   , -2336.8     , array([ 8.94968    ,  0.474695   ,  6.75832e-19,  7.15523e-09])
36032   , -2336.8     , array([ 8.94073    ,  0.47517    ,  6.75832e-19,  7.15523e-09])
36033   , -2336.8     , array([ 8.94073    ,  0.474695   ,  6.76508e-19,  7.15523e-09])
36034   , -2336.8     , array([ 8.94073    ,  0.474695   ,  6.75832e-19,  7.16239e-09])
