44679   , -2336.8     , array([ 0.701935   ,  2.29494    ,  2.03388e-08,  3.29749e-69])
44680   , -2336.8     , array([ 0.702637   ,  2.29494    ,  2.03388e-08,  3.29749e-69])
44681   , -2336.8     , array([ 0.701935   ,  2.29724    ,  2.03388e-08,  3.29749e-69])
44682   , -2336.8     , array([ 0.701935   ,  2.29494    ,  2.03591e-08,  3.29749e-69])
44683   , -2336.8     , array([ 0.701935   ,  2.29494    ,  2.03388e-08,  3.30079e-69])
44684   , -2336.8     , array([ 0.701935   ,  2.29494    ,  2.03388e-08,  3.29749e-69])
44685   , -2336.8     , array([ 0.701544   ,  2.29494    ,  2.03421e-08,  3.29749e-69])
44686   , -2336.8     , array([ 0.701544   ,  2.29494    ,  2.03421e-08,  3.29749e-69])
44687   , -2336.8     , array([ 0.702246   ,  2.29494    ,  2.03421e-08,  3.29749e-69])
44688   , -2336.8     , array([ 0.701544   ,  2.29724    ,  2.03421e-08,  3.29749e-69])
44689   , -2336.8     , array([ 0.701544   ,  2.29494    ,  2.03625e-08,  3.29749e-69])
44690   , -2336.8     , array([ 0.701544   ,  2.29494    ,  2.03421e-08,  3.30079e-69])
44691   , -2336.8     , array([ 0.699985   ,  2.29494    ,  2.03556e-08,  3.29749e-69])
44692   , -2336.8     , array([ 0.699985   ,  2.29494    ,  2.03556e-08,  3.29749e-69])
44693   , -2336.8     , array([ 0.700685   ,  2.29494    ,  2.03556e-08,  3.29749e-69])
44694   , -2336.8     , array([ 0.699985   ,  2.29724    ,  2.03556e-08,  3.29749e-69])
44695   , -2336.8     , array([ 0.699985   ,  2.29494    ,  2.0376e-08 ,  3.29749e-69])
44696   , -2336.8     , array([ 0.699985   ,  2.29494    ,  2.03556e-08,  3.30079e-69])
44697   , -2336.8     , array([ 0.69378    ,  2.29494    ,  2.04098e-08,  3.29749e-69])
44698   , -2336.8     , array([ 0.69378    ,  2.29494    ,  2.04098e-08,  3.29749e-69])
44699   , -2336.8     , array([ 0.694474   ,  2.29494    ,  2.04098e-08,  3.29749e-69])
44700   , -2336.8     , array([ 0.69378    ,  2.29724    ,  2.04098e-08,  3.29749e-69])
44701   , -2336.8     , array([ 0.69378    ,  2.29494    ,  2.04302e-08,  3.29749e-69])
