4565    , -2336.73    , array([ 1.76178    ,  0.288237   ,  5.61786e-46,  1.59761e-06])
4566    , -2336.73    , array([ 1.76354    ,  0.288237   ,  5.61786e-46,  1.59761e-06])
4567    , -2336.73    , array([ 1.76178    ,  0.288526   ,  5.61786e-46,  1.59761e-06])
4568    , -2336.73    , array([ 1.76178    ,  0.288237   ,  5.62348e-46,  1.59761e-06])
4569    , -2336.73    , array([ 1.76178    ,  0.288237   ,  5.61786e-46,  1.59921e-06])
4570    , -2336.73    , array([ 1.76178    ,  0.288237   ,  5.61786e-46,  1.59761e-06])
4571    , -2336.71    , array([ 1.76178    ,  0.259137   ,  5.61786e-46,  1.72346e-06])
4572    , -2336.71    , array([ 1.76178    ,  0.259137   ,  5.61786e-46,  1.72346e-06])
4573    , -2336.71    , array([ 1.76354    ,  0.259137   ,  5.61786e-46,  1.72346e-06])
4574    , -2336.71    , array([ 1.76178    ,  0.259396   ,  5.61786e-46,  1.72346e-06])
4575    , -2336.71    , array([ 1.76178    ,  0.259137   ,  5.62348e-46,  1.72346e-06])
4576    , -2336.71    , array([ 1.76178    ,  0.259137   ,  5.61786e-46,  1.72519e-06])
4577    , -2336.58    , array([ 1.76178    ,  0.169296   ,  5.61786e-46,  2.33414e-06])
4578    , -2336.58    , array([ 1.76178    ,  0.169296   ,  5.61786e-46,  2.33414e-06])
4579    , -2336.58    , array([ 1.76354    ,  0.169296   ,  5.61786e-46,  2.33414e-06])
4580    , -2336.58    , array([ 1.76178    ,  0.169466   ,  5.61786e-46,  2.33414e-06])
4581    , -2336.58    , array([ 1.76178    ,  0.169296   ,  5.62348e-46,  2.33414e-06])
4582    , -2336.58    , array([ 1.76178    ,  0.169296   ,  5.61786e-46,  2.33647e-06])
4583    , -2332.08    , array([ 1.76178    ,  0.0308403  ,  5.61786e-46,  7.85276e-06])
4584    , -2332.08    , array([ 1.76178    ,  0.0308403  ,  5.61786e-46,  7.85276e-06])
4585    , -2332.08    , array([ 1.76354    ,  0.0308403  ,  5.61786e-46,  7.85276e-06])
4586    , -2332.09    , array([ 1.76178    ,  0.0308711  ,  5.61786e-46,  7.85276e-06])
4587    , -2332.08    , array([ 1.76178    ,  0.0308403  ,  5.62348e-46,  7.85276e-06])
4588    , -2332.08    , array([ 1.76178    ,  0.0308403  ,  5.61786e-46,  7.86062e-06])
4595    , -2332.08    , array([ 1.76178    ,  0.0308403  ,  5.61786e-46,  7.85276e-06])
4596    , -2332.08    , array([ 1.76178    ,  0.0308403  ,  5.61786e-46,  7.85276e-06])
4597    , -2332.08    , array([ 1.76354    ,  0.0308403  ,  5.61786e-46,  7.85276e-06])
4598    , -2332.09    , array([ 1.76178    ,  0.0308711  ,  5.61786e-46,  7.85276e-06])
4599    , -2332.08    , array([ 1.76178    ,  0.0308403  ,  5.62348e-46,  7.85276e-06])
4600    , -2332.08    , array([ 1.76178    ,  0.0308403  ,  5.61786e-46,  7.86062e-06])
4601    , -2332.08    , array([ 1.76178    ,  0.0308402  ,  5.61786e-46,  7.85277e-06])
4602    , -2332.08    , array([ 1.76178    ,  0.0308402  ,  5.61786e-46,  7.85277e-06])
4603    , -2332.08    , array([ 1.76354    ,  0.0308402  ,  5.61786e-46,  7.85277e-06])
4604    , -2332.09    , array([ 1.76178    ,  0.0308711  ,  5.61786e-46,  7.85277e-06])
4605    , -2332.08    , array([ 1.76178    ,  0.0308402  ,  5.62348e-46,  7.85277e-06])
4606    , -2332.08    , array([ 1.76178    ,  0.0308402  ,  5.61786e-46,  7.86063e-06])
4607    , -1800.7     , array([ 1.76178    ,  0.00102343 ,  5.61786e-46,  8.88823e-05])
4608    , -1800.7     , array([ 1.76178    ,  0.00102343 ,  5.61786e-46,  8.88823e-05])
4609    , -1800.7     , array([ 1.76354    ,  0.00102343 ,  5.61786e-46,  8.88823e-05])
4610    , -1800.64    , array([ 1.76178    ,  0.00102446 ,  5.61786e-46,  8.88823e-05])
4611    , -1800.7     , array([ 1.76178    ,  0.00102343 ,  5.62348e-46,  8.88823e-05])
4612    , -1800.76    , array([ 1.76178    ,  0.00102343 ,  5.61786e-46,  8.89712e-05])
4613    , -2329.68    , array([ 1.76178    ,  0.02433    ,  5.61786e-46,  9.29802e-06])
4614    , -2329.68    , array([ 1.76178    ,  0.02433    ,  5.61786e-46,  9.29802e-06])
4615    , -2329.68    , array([ 1.76354    ,  0.02433    ,  5.61786e-46,  9.29802e-06])
4616    , -2329.69    , array([ 1.76178    ,  0.0243544  ,  5.61786e-46,  9.29802e-06])
4617    , -2329.68    , array([ 1.76178    ,  0.02433    ,  5.62348e-46,  9.29802e-06])
4618    , -2329.67    , array([ 1.76178    ,  0.02433    ,  5.61786e-46,  9.30732e-06])
4619    , -1829.99    , array([ 1.76178    ,  0.00133508 ,  5.61786e-46,  7.35465e-05])
4620    , -1829.99    , array([ 1.76178    ,  0.00133508 ,  5.61786e-46,  7.35465e-05])
