21060   , -79089.4    , array([ 0.212753   ,  31.7936    ,  1.43319e-41,  1.35442e-39,  2.11061e-19])
21061   , -79089.4    , array([ 0.212753   ,  31.7936    ,  1.43319e-41,  1.35442e-39,  2.11061e-19])
21062   , -79089.4    , array([ 1.21275    ,  31.7936    ,  1.43319e-41,  1.35442e-39,  2.11061e-19])
21063   , -79089.4    , array([ 2.83079    ,  31.7936    ,  1.43319e-41,  1.35442e-39,  2.11061e-19])
21064   , -79089.4    , array([ 1.21275    ,  31.7936    ,  1.43319e-41,  1.35442e-39,  2.11061e-19])
21065   , -79089.4    , array([ 1.83079    ,  31.7936    ,  1.43319e-41,  1.35442e-39,  2.11061e-19])
21066   , -79089.4    , array([ 2.21275    ,  31.7936    ,  1.43319e-41,  1.35442e-39,  2.11061e-19])
21067   , -79089.4    , array([ 2.44882    ,  31.7936    ,  1.43319e-41,  1.35442e-39,  2.11061e-19])
21068   , -79089.4    , array([ 2.59472    ,  31.7936    ,  1.43319e-41,  1.35442e-39,  2.11061e-19])
21069   , -79089.4    , array([ 2.68489    ,  31.7936    ,  1.43319e-41,  1.35442e-39,  2.11061e-19])
21070   , -79089.4    , array([ 2.74062    ,  31.7936    ,  1.43319e-41,  1.35442e-39,  2.11061e-19])
21071   , -79089.4    , array([ 2.77506    ,  31.7936    ,  1.43319e-41,  1.35442e-39,  2.11061e-19])
21072   , -79089.4    , array([ 2.80068    ,  31.7936    ,  1.43319e-41,  1.35442e-39,  2.11061e-19])
21073   , -79089.4    , array([ 2.80068    ,  31.7936    ,  1.43319e-41,  1.35442e-39,  2.11061e-19])
21074   , -79089.4    , array([ 2.80068    ,  32.7936    ,  1.43319e-41,  1.35442e-39,  2.11061e-19])
21075   , -79089.4    , array([ 2.80068    ,  34.4116    ,  1.43319e-41,  1.35442e-39,  2.11061e-19])
21076   , -79089.4    , array([ 2.80068    ,  32.7936    ,  1.43319e-41,  1.35442e-39,  2.11061e-19])
21077   , -79089.4    , array([ 2.80068    ,  33.4116    ,  1.43319e-41,  1.35442e-39,  2.11061e-19])
21078   , -79089.4    , array([ 2.80068    ,  33.7936    ,  1.43319e-41,  1.35442e-39,  2.11061e-19])
21079   , -79089.4    , array([ 2.80068    ,  34.0296    ,  1.43319e-41,  1.35442e-39,  2.11061e-19])
21080   , -79089.4    , array([ 2.80068    ,  34.1755    ,  1.43319e-41,  1.35442e-39,  2.11061e-19])
21081   , -79089.4    , array([ 2.80068    ,  34.2657    ,  1.43319e-41,  1.35442e-39,  2.11061e-19])
21082   , -79089.4    , array([ 2.80068    ,  34.3214    ,  1.43319e-41,  1.35442e-39,  2.11061e-19])
21083   , -79089.4    , array([ 2.80068    ,  34.3559    ,  1.43319e-41,  1.35442e-39,  2.11061e-19])
21084   , -79089.4    , array([ 2.80068    ,  34.3815    ,  1.43319e-41,  1.35442e-39,  2.11061e-19])
21085   , -79089.4    , array([ 2.80068    ,  34.3815    ,  1.43319e-41,  1.35442e-39,  2.11061e-19])
21086   , -79089.4    , array([ 2.80068    ,  34.3815    ,  1          ,  1.35442e-39,  2.11061e-19])
21087   , -79089.4    , array([ 2.80068    ,  34.3815    ,  2.61803    ,  1.35442e-39,  2.11061e-19])
21088   , -79089.4    , array([ 2.80068    ,  34.3815    ,  1          ,  1.35442e-39,  2.11061e-19])
21089   , -79089.4    , array([ 2.80068    ,  34.3815    ,  1.61803    ,  1.35442e-39,  2.11061e-19])
21090   , -79089.4    , array([ 2.80068    ,  34.3815    ,  2          ,  1.35442e-39,  2.11061e-19])
21091   , -79089.4    , array([ 2.80068    ,  34.3815    ,  2.23607    ,  1.35442e-39,  2.11061e-19])
21092   , -79089.4    , array([ 2.80068    ,  34.3815    ,  2.38197    ,  1.35442e-39,  2.11061e-19])
21093   , -79089.4    , array([ 2.80068    ,  34.3815    ,  2.47214    ,  1.35442e-39,  2.11061e-19])
21094   , -79089.4    , array([ 2.80068    ,  34.3815    ,  2.52786    ,  1.35442e-39,  2.11061e-19])
21095   , -79089.4    , array([ 2.80068    ,  34.3815    ,  2.56231    ,  1.35442e-39,  2.11061e-19])
21096   , -79089.4    , array([ 2.80068    ,  34.3815    ,  2.58793    ,  1.35442e-39,  2.11061e-19])
21097   , -79089.4    , array([ 2.80068    ,  34.3815    ,  2.58793    ,  1.35442e-39,  2.11061e-19])
21098   , -79089.4    , array([ 2.80068    ,  34.3815    ,  2.58793    ,  1          ,  2.11061e-19])
21099   , -79089.4    , array([ 2.80068    ,  34.3815    ,  2.58793    ,  2.61803    ,  2.11061e-19])
21100   , -79089.4    , array([ 2.80068    ,  34.3815    ,  2.58793    ,  1          ,  2.11061e-19])
21101   , -79089.4    , array([ 2.80068    ,  34.3815    ,  2.58793    ,  1.61803    ,  2.11061e-19])
21102   , -79089.4    , array([ 2.80068    ,  34.3815    ,  2.58793    ,  2          ,  2.11061e-19])
21103   , -79089.4    , array([ 2.80068    ,  34.3815    ,  2.58793    ,  2.23607    ,  2.11061e-19])
21104   , -79089.4    , array([ 2.80068    ,  34.3815    ,  2.58793    ,  2.38197    ,  2.11061e-19])
21105   , -79089.4    , array([ 2.80068    ,  34.3815    ,  2.58793    ,  2.47214    ,  2.11061e-19])
21106   , -79089.4    , array([ 2.80068    ,  34.3815    ,  2.58793    ,  2.52786    ,  2.11061e-19])
21107   , -79089.4    , array([ 2.80068    ,  34.3815    ,  2.58793    ,  2.56231    ,  2.11061e-19])
21108   , -79089.4    , array([ 2.80068    ,  34.3815    ,  2.58793    ,  2.58793    ,  2.11061e-19])
21109   , -79089.4    , array([ 2.80068    ,  34.3815    ,  2.58793    ,  2.58793    ,  2.11061e-19])
21110   , -86460.1    , array([ 2.80068    ,  34.3815    ,  2.58793    ,  2.58793    ,  1          ])
21112   , -79089.4    , array([ 2.80068    ,  34.3815    ,  2.58793    ,  2.58793    ,  2.11061e-19])
21114   , -76194      , array([ 2.80068    ,  34.3815    ,  2.58793    ,  2.58793    ,  0.381966   ])
21115   , -69856.4    , array([ 2.80068    ,  34.3815    ,  2.58793    ,  2.58793    ,  0.191006   ])
21116   , -70430.8    , array([ 2.80068    ,  34.3815    ,  2.58793    ,  2.58793    ,  0.208741   ])
21117   , -68210.4    , array([ 2.80068    ,  34.3815    ,  2.58793    ,  2.58793    ,  0.118048   ])
21118   , -70000.1    , array([ 2.80068    ,  34.3815    ,  2.58793    ,  2.58793    ,  0.0504007  ])
21119   , -68248.4    , array([ 2.80068    ,  34.3815    ,  2.58793    ,  2.58793    ,  0.122169   ])
21120   , -68205.4    , array([ 2.80068    ,  34.3815    ,  2.58793    ,  2.58793    ,  0.0962983  ])
21121   , -68522.1    , array([ 2.80068    ,  34.3815    ,  2.58793    ,  2.58793    ,  0.078767   ])
21122   , -68162.5    , array([ 2.80068    ,  34.3815    ,  2.58793    ,  2.58793    ,  0.106841   ])
21123   , -68163.2    , array([ 2.80068    ,  34.3815    ,  2.58793    ,  2.58793    ,  0.10791    ])
21124   , -68162.6    , array([ 2.80068    ,  34.3815    ,  2.58793    ,  2.58793    ,  0.105773   ])
21125   , -85388.9    , array([ 5.38861    ,  36.9694    ,  5.17586    ,  5.17586    ,  0.213683   ])
21126   , -68162.5    , array([ 2.80068    ,  34.3815    ,  2.58793    ,  2.58793    ,  0.106841   ])
21127   , -71714.7    , array([ 3.80068    ,  34.3815    ,  2.58793    ,  2.58793    ,  0.106841   ])
21128   , -57063.9    , array([ 1.18265    ,  34.3815    ,  2.58793    ,  2.58793    ,  0.106841   ])
21130   , -57063.9    , array([ 1.18265    ,  34.3815    ,  2.58793    ,  2.58793    ,  0.106841   ])
21131   , -68038.5    , array([ 0.182648   ,  34.3815    ,  2.58793    ,  2.58793    ,  0.106841   ])
21132   , -62439.6    , array([ 1.80068    ,  34.3815    ,  2.58793    ,  2.58793    ,  0.106841   ])
21133   , -56574.4    , array([ 1.13397    ,  34.3815    ,  2.58793    ,  2.58793    ,  0.106841   ])
21134   , -52938.7    , array([ 0.770595   ,  34.3815    ,  2.58793    ,  2.58793    ,  0.106841   ])
21135   , -51687.7    , array([ 0.54602    ,  34.3815    ,  2.58793    ,  2.58793    ,  0.106841   ])
21136   , -56904.5    , array([ 0.289034   ,  34.3815    ,  2.58793    ,  2.58793    ,  0.106841   ])
21137   , -52147.1    , array([ 0.44786    ,  34.3815    ,  2.58793    ,  2.58793    ,  0.106841   ])
21138   , -51712.2    , array([ 0.570613   ,  34.3815    ,  2.58793    ,  2.58793    ,  0.106841   ])
21139   , -51705.8    , array([ 0.523473   ,  34.3815    ,  2.58793    ,  2.58793    ,  0.106841   ])
21140   , -51687.7    , array([ 0.54602    ,  34.3815    ,  2.58793    ,  2.58793    ,  0.106841   ])
21141   , -51716.9    , array([ 0.54602    ,  35.3815    ,  2.58793    ,  2.58793    ,  0.106841   ])
21142   , -51636.7    , array([ 0.54602    ,  32.7635    ,  2.58793    ,  2.58793    ,  0.106841   ])
21143   , -51542.9    , array([ 0.54602    ,  30.1454    ,  2.58793    ,  2.58793    ,  0.106841   ])
21144   , -51351.8    , array([ 0.54602    ,  25.9094    ,  2.58793    ,  2.58793    ,  0.106841   ])
21145   , -50867.5    , array([ 0.54602    ,  19.0553    ,  2.58793    ,  2.58793    ,  0.106841   ])
21146   , -48426.1    , array([ 0.54602    ,  7.9651     ,  2.58793    ,  2.58793    ,  0.106841   ])
21148   , -48426.1    , array([ 0.54602    ,  7.9651     ,  2.58793    ,  2.58793    ,  0.106841   ])
21149   , -29986.3    , array([ 0.54602    ,  1.111      ,  2.58793    ,  2.58793    ,  0.106841   ])
21151   , -45496.1    , array([ 0.54602    ,  4.53742    ,  2.58793    ,  2.58793    ,  0.106841   ])
21153   , -40228.2    , array([ 0.54602    ,  2.41977    ,  2.58793    ,  2.58793    ,  0.106841   ])
21154   , -16126.1    , array([ 0.54602    ,  0.492963   ,  2.58793    ,  2.58793    ,  0.106841   ])
21155   , -5823.57    , array([ 0.54602    ,  0.110997   ,  2.58793    ,  2.58793    ,  0.106841   ])
21156   , -5823.57    , array([ 0.54602    ,  0.110997   ,  2.58793    ,  2.58793    ,  0.106841   ])
21157   , -4712.31    , array([ 0.54602    ,  0.110997   ,  3.58793    ,  2.58793    ,  0.106841   ])
21158   , -3549.22    , array([ 0.54602    ,  0.110997   ,  5.20596    ,  2.58793    ,  0.106841   ])
21159   , -2943.88    , array([ 0.54602    ,  0.110997   ,  6.79474    ,  2.58793    ,  0.106841   ])
21160   , -2707       , array([ 0.54602    ,  0.110997   ,  9.36544    ,  2.58793    ,  0.106841   ])
21161   , -2698.58    , array([ 0.54602    ,  0.110997   ,  8.74353    ,  2.58793    ,  0.106841   ])
21162   , -2698.58    , array([ 0.54602    ,  0.110997   ,  8.74353    ,  2.58793    ,  0.106841   ])
21163   , -2739.28    , array([ 0.54602    ,  0.110997   ,  7.99916    ,  2.58793    ,  0.106841   ])
21164   , -2707.21    , array([ 0.54602    ,  0.110997   ,  8.45921    ,  2.58793    ,  0.106841   ])
21165   , -2697.28    , array([ 0.54602    ,  0.110997   ,  8.88863    ,  2.58793    ,  0.106841   ])
21166   , -2697.35    , array([ 0.54602    ,  0.110997   ,  8.95164    ,  2.58793    ,  0.106841   ])
21167   , -2697.59    , array([ 0.54602    ,  0.110997   ,  8.82562    ,  2.58793    ,  0.106841   ])
21168   , -2697.28    , array([ 0.54602    ,  0.110997   ,  8.88863    ,  2.58793    ,  0.106841   ])
21169   , -2351.63    , array([ 0.54602    ,  0.110997   ,  8.88863    ,  3.58793    ,  0.106841   ])
21170   , -2422.24    , array([ 0.54602    ,  0.110997   ,  8.88863    ,  5.20596    ,  0.106841   ])
21171   , -2351.63    , array([ 0.54602    ,  0.110997   ,  8.88863    ,  3.58793    ,  0.106841   ])
21172   , -2303.83    , array([ 0.54602    ,  0.110997   ,  8.88863    ,  4.20596    ,  0.106841   ])
21173   , -2323.67    , array([ 0.54602    ,  0.110997   ,  8.88863    ,  4.58793    ,  0.106841   ])
21174   , -2303.76    , array([ 0.54602    ,  0.110997   ,  8.88863    ,  4.18978    ,  0.106841   ])
21175   , -2303.76    , array([ 0.54602    ,  0.110997   ,  8.88863    ,  4.17376    ,  0.106841   ])
21176   , -2310.73    , array([ 0.54602    ,  0.110997   ,  8.88863    ,  3.94999    ,  0.106841   ])
21177   , -2303.83    , array([ 0.54602    ,  0.110997   ,  8.88863    ,  4.15791    ,  0.106841   ])
21178   , -2303.76    , array([ 0.54602    ,  0.110997   ,  8.88863    ,  4.17376    ,  0.106841   ])
21179   , -5662.42    , array([ 0.54602    ,  0.110997   ,  8.88863    ,  4.17376    ,  1.10684    ])
21181   , -2303.76    , array([ 0.54602    ,  0.110997   ,  8.88863    ,  4.17376    ,  0.106841   ])
21183   , -4360.07    , array([ 0.54602    ,  0.110997   ,  8.88863    ,  4.17376    ,  0.488807   ])
21184   , -4036.09    , array([ 0.54602    ,  0.110997   ,  8.88863    ,  4.17376    ,  0.297808   ])
21186   , -14392.3    , array([ 0.54602    ,  0.110997   ,  8.88863    ,  4.17376    ,  0.0166715  ])
21187   , -3207.98    , array([ 0.54602    ,  0.110997   ,  8.88863    ,  4.17376    ,  0.179784   ])
21188   , -2087.99    , array([ 0.54602    ,  0.110997   ,  8.88863    ,  4.17376    ,  0.0723996  ])
21189   , -4833.8     , array([ 0.54602    ,  0.110997   ,  8.88863    ,  4.17376    ,  0.034763   ])
21190   , -2367.75    , array([ 0.54602    ,  0.110997   ,  8.88863    ,  4.17376    ,  0.0580237  ])
21191   , -2084.25    , array([ 0.54602    ,  0.110997   ,  8.88863    ,  4.17376    ,  0.0836763  ])
21192   , -2071.11    , array([ 0.54602    ,  0.110997   ,  8.88863    ,  4.17376    ,  0.0786203  ])
21193   , -2071.01    , array([ 0.54602    ,  0.110997   ,  8.88863    ,  4.17376    ,  0.0783381  ])
21194   , -2070.97    , array([ 0.54602    ,  0.110997   ,  8.88863    ,  4.17376    ,  0.0780155  ])
21195   , -2073.35    , array([ 0.54602    ,  0.110997   ,  8.88863    ,  4.17376    ,  0.0758705  ])
21196   , -2071.03    , array([ 0.54602    ,  0.110997   ,  8.88863    ,  4.17376    ,  0.0777273  ])
21198   , -2070.97    , array([ 0.54602    ,  0.110997   ,  8.88863    ,  4.17376    ,  0.0780155  ])
21199   , -2698.66    , array([ 1.54602    ,  0.110997   ,  8.88863    ,  4.17376    ,  0.0780155  ])
21201   , -2070.97    , array([ 0.54602    ,  0.110997   ,  8.88863    ,  4.17376    ,  0.0780155  ])
21203   , -2026.99    , array([ 0.927986   ,  0.110997   ,  8.88863    ,  4.17376    ,  0.0780155  ])
21204   , -1901.13    , array([ 0.737003   ,  0.110997   ,  8.88863    ,  4.17376    ,  0.0780155  ])
21205   , -1904.67    , array([ 0.751207   ,  0.110997   ,  8.88863    ,  4.17376    ,  0.0780155  ])
21206   , -1900.32    , array([ 0.690361   ,  0.110997   ,  8.88863    ,  4.17376    ,  0.0780155  ])
21207   , -1927.25    , array([ 0.635228   ,  0.110997   ,  8.88863    ,  4.17376    ,  0.0780155  ])
21208   , -1898.45    , array([ 0.711401   ,  0.110997   ,  8.88863    ,  4.17376    ,  0.0780155  ])
21209   , -1898.46    , array([ 0.713055   ,  0.110997   ,  8.88863    ,  4.17376    ,  0.0780155  ])
21210   , -1898.45    , array([ 0.709747   ,  0.110997   ,  8.88863    ,  4.17376    ,  0.0780155  ])
21211   , -1898.45    , array([ 0.711401   ,  0.110997   ,  8.88863    ,  4.17376    ,  0.0780155  ])
21212   , -39312.6    , array([ 0.711401   ,  1.111      ,  8.88863    ,  4.17376    ,  0.0780155  ])
21214   , -1898.45    , array([ 0.711401   ,  0.110997   ,  8.88863    ,  4.17376    ,  0.0780155  ])
21216   , -24245.7    , array([ 0.711401   ,  0.492963   ,  8.88863    ,  4.17376    ,  0.0780155  ])
21217   , -14196.4    , array([ 0.711401   ,  0.301799   ,  8.88863    ,  4.17376    ,  0.0780155  ])
21219   , -37834.5    , array([ 0.711401   ,  0.0208271  ,  8.88863    ,  4.17376    ,  0.0780155  ])
21220   , -5862.43    , array([ 0.711401   ,  0.183877   ,  8.88863    ,  4.17376    ,  0.0780155  ])
21221   , -3139.92    , array([ 0.711401   ,  0.0765552  ,  8.88863    ,  4.17376    ,  0.0780155  ])
21222   , -1982.42    , array([ 0.711401   ,  0.115164   ,  8.88863    ,  4.17376    ,  0.0780155  ])
21223   , -1844.86    , array([ 0.711401   ,  0.106158   ,  8.88863    ,  4.17376    ,  0.0780155  ])
21224   , -1949.8     , array([ 0.711401   ,  0.0948508  ,  8.88863    ,  4.17376    ,  0.0780155  ])
21225   , -1838.23    , array([ 0.711401   ,  0.104185   ,  8.88863    ,  4.17376    ,  0.0780155  ])
21226   , -1838.07    , array([ 0.711401   ,  0.103691   ,  8.88863    ,  4.17376    ,  0.0780155  ])
21227   , -1838.05    , array([ 0.711401   ,  0.103802   ,  8.88863    ,  4.17376    ,  0.0780155  ])
