21770   , -5380.07    , array([ 0.135617   ,  5.98943    ,  2.02794e-28,  0.122663   ])
21771   , -5380.07    , array([ 0.135753   ,  5.98943    ,  2.02794e-28,  0.122663   ])
21772   , -5381.18    , array([ 0.135617   ,  5.99542    ,  2.02794e-28,  0.122663   ])
21773   , -5380.07    , array([ 0.135617   ,  5.98943    ,  2.02996e-28,  0.122663   ])
21774   , -5383.21    , array([ 0.135617   ,  5.98943    ,  2.02794e-28,  0.122786   ])
21775   , -5380.07    , array([ 0.135617   ,  5.98943    ,  2.02794e-28,  0.122663   ])
21776   , -3277.35    , array([ 0.135617   ,  4.2741     ,  2.02794e-28,  0.0473457  ])
21777   , -3277.35    , array([ 0.135617   ,  4.2741     ,  2.02794e-28,  0.0473457  ])
21778   , -3277.35    , array([ 0.135753   ,  4.2741     ,  2.02794e-28,  0.0473457  ])
21779   , -3277.75    , array([ 0.135617   ,  4.27838    ,  2.02794e-28,  0.0473457  ])
21780   , -3277.35    , array([ 0.135617   ,  4.2741     ,  2.02996e-28,  0.0473457  ])
21781   , -3278.42    , array([ 0.135617   ,  4.2741     ,  2.02794e-28,  0.047393   ])
21788   , -3277.35    , array([ 0.135617   ,  4.27388    ,  2.02794e-28,  0.0473464  ])
21789   , -3277.35    , array([ 0.135617   ,  4.27388    ,  2.02794e-28,  0.0473464  ])
21790   , -3277.35    , array([ 0.135753   ,  4.27388    ,  2.02794e-28,  0.0473464  ])
21791   , -3277.75    , array([ 0.135617   ,  4.27816    ,  2.02794e-28,  0.0473464  ])
21792   , -3277.35    , array([ 0.135617   ,  4.27388    ,  2.02996e-28,  0.0473464  ])
21793   , -3278.42    , array([ 0.135617   ,  4.27388    ,  2.02794e-28,  0.0473938  ])
21794   , -3277.35    , array([ 0.135617   ,  4.27366    ,  2.02794e-28,  0.0473472  ])
21795   , -3277.35    , array([ 0.135617   ,  4.27366    ,  2.02794e-28,  0.0473472  ])
21796   , -3277.35    , array([ 0.135753   ,  4.27366    ,  2.02794e-28,  0.0473472  ])
21797   , -3277.74    , array([ 0.135617   ,  4.27794    ,  2.02794e-28,  0.0473472  ])
21798   , -3277.35    , array([ 0.135617   ,  4.27366    ,  2.02996e-28,  0.0473472  ])
21799   , -3278.41    , array([ 0.135617   ,  4.27366    ,  2.02794e-28,  0.0473946  ])
21806   , -3277.35    , array([ 0.135617   ,  4.2736     ,  2.02794e-28,  0.0473474  ])
21807   , -3277.35    , array([ 0.135617   ,  4.2736     ,  2.02794e-28,  0.0473474  ])
21808   , -3277.35    , array([ 0.135753   ,  4.2736     ,  2.02794e-28,  0.0473474  ])
21809   , -3277.74    , array([ 0.135617   ,  4.27788    ,  2.02794e-28,  0.0473474  ])
21810   , -3277.35    , array([ 0.135617   ,  4.2736     ,  2.02996e-28,  0.0473474  ])
21811   , -3278.41    , array([ 0.135617   ,  4.2736     ,  2.02794e-28,  0.0473948  ])
21812   , -3277.35    , array([ 0.135617   ,  4.27355    ,  2.02794e-28,  0.0473476  ])
21813   , -3277.35    , array([ 0.135617   ,  4.27355    ,  2.02794e-28,  0.0473476  ])
21814   , -3277.35    , array([ 0.135753   ,  4.27355    ,  2.02794e-28,  0.0473476  ])
21815   , -3277.74    , array([ 0.135617   ,  4.27783    ,  2.02794e-28,  0.0473476  ])
21816   , -3277.35    , array([ 0.135617   ,  4.27355    ,  2.02996e-28,  0.0473476  ])
21817   , -3278.41    , array([ 0.135617   ,  4.27355    ,  2.02794e-28,  0.047395   ])
21818   , -2336.8     , array([ 0.135617   ,  0.00937703 ,  2.02794e-28,  0.342164   ])
21819   , -2336.8     , array([ 0.135617   ,  0.00937703 ,  2.02794e-28,  0.342164   ])
21820   , -2336.8     , array([ 0.135753   ,  0.00937703 ,  2.02794e-28,  0.342164   ])
21821   , -2336.8     , array([ 0.135617   ,  0.00938641 ,  2.02794e-28,  0.342164   ])
21822   , -2336.8     , array([ 0.135617   ,  0.00937703 ,  2.02996e-28,  0.342164   ])
21823   , -2336.8     , array([ 0.135617   ,  0.00937703 ,  2.02794e-28,  0.342507   ])
