201093  , -39365.8    , array([ 24.3469    ,  0.103962   ,  8.07099e-44,  6.16122e-24,  0.00537788 ])
201180  , -5691.52    , array([ 24.4865    ,  0.0510846  ,  8.07099e-44,  6.16122e-24,  0.0110189  ])
201181  , -5677.43    , array([ 24.4865    ,  0.0510335  ,  8.07906e-44,  6.16122e-24,  0.0110189  ])
201182  , -5677.43    , array([ 24.4865    ,  0.0510335  ,  8.07099e-44,  6.16739e-24,  0.0110189  ])
201183  , -5663.32    , array([ 24.4865    ,  0.0510335  ,  8.07099e-44,  6.16122e-24,  0.0110299  ])
201184  , -5677.36    , array([ 24.4882    ,  0.0510347  ,  8.07099e-44,  6.16122e-24,  0.0110192  ])
201185  , -5677.36    , array([ 24.4882    ,  0.0510347  ,  8.07099e-44,  6.16122e-24,  0.0110192  ])
201186  , -5677.39    , array([ 24.5127    ,  0.0510347  ,  8.07099e-44,  6.16122e-24,  0.0110192  ])
201187  , -5691.46    , array([ 24.4882    ,  0.0510858  ,  8.07099e-44,  6.16122e-24,  0.0110192  ])
201188  , -5677.36    , array([ 24.4882    ,  0.0510347  ,  8.07906e-44,  6.16122e-24,  0.0110192  ])
201189  , -5677.36    , array([ 24.4882    ,  0.0510347  ,  8.07099e-44,  6.16739e-24,  0.0110192  ])
201190  , -5663.25    , array([ 24.4882    ,  0.0510347  ,  8.07099e-44,  6.16122e-24,  0.0110302  ])
201198  , -5677.36    , array([ 24.4883    ,  0.0510348  ,  8.07099e-44,  6.16122e-24,  0.0110192  ])
201199  , -5677.36    , array([ 24.4883    ,  0.0510348  ,  8.07099e-44,  6.16122e-24,  0.0110192  ])
201200  , -5677.38    , array([ 24.5128    ,  0.0510348  ,  8.07099e-44,  6.16122e-24,  0.0110192  ])
201201  , -5691.45    , array([ 24.4883    ,  0.0510859  ,  8.07099e-44,  6.16122e-24,  0.0110192  ])
201202  , -5677.36    , array([ 24.4883    ,  0.0510348  ,  8.07906e-44,  6.16122e-24,  0.0110192  ])
201203  , -5677.36    , array([ 24.4883    ,  0.0510348  ,  8.07099e-44,  6.16739e-24,  0.0110192  ])
201204  , -5663.25    , array([ 24.4883    ,  0.0510348  ,  8.07099e-44,  6.16122e-24,  0.0110302  ])
201205  , -5677.34    , array([ 24.4888    ,  0.0510351  ,  8.07099e-44,  6.16122e-24,  0.0110193  ])
201206  , -5677.34    , array([ 24.4888    ,  0.0510351  ,  8.07099e-44,  6.16122e-24,  0.0110193  ])
201207  , -5677.37    , array([ 24.5133    ,  0.0510351  ,  8.07099e-44,  6.16122e-24,  0.0110193  ])
201208  , -5691.44    , array([ 24.4888    ,  0.0510862  ,  8.07099e-44,  6.16122e-24,  0.0110193  ])
201209  , -5677.34    , array([ 24.4888    ,  0.0510351  ,  8.07906e-44,  6.16122e-24,  0.0110193  ])
201210  , -5677.34    , array([ 24.4888    ,  0.0510351  ,  8.07099e-44,  6.16739e-24,  0.0110193  ])
201211  , -5663.23    , array([ 24.4888    ,  0.0510351  ,  8.07099e-44,  6.16122e-24,  0.0110303  ])
201212  , -4919.88    , array([ 60.3629    ,  0.0691726  ,  8.07099e-44,  6.16122e-24,  0.0158465  ])
201213  , -4919.88    , array([ 60.3629    ,  0.0691726  ,  8.07099e-44,  6.16122e-24,  0.0158465  ])
201214  , -4919.89    , array([ 60.4233    ,  0.0691726  ,  8.07099e-44,  6.16122e-24,  0.0158465  ])
201215  , -4932.75    , array([ 60.3629    ,  0.0692418  ,  8.07099e-44,  6.16122e-24,  0.0158465  ])
201216  , -4919.88    , array([ 60.3629    ,  0.0691726  ,  8.07906e-44,  6.16122e-24,  0.0158465  ])
201217  , -4919.88    , array([ 60.3629    ,  0.0691726  ,  8.07099e-44,  6.16739e-24,  0.0158465  ])
201218  , -4907.21    , array([ 60.3629    ,  0.0691726  ,  8.07099e-44,  6.16122e-24,  0.0158624  ])
201226  , -4919.87    , array([ 60.3632    ,  0.0691725  ,  8.07099e-44,  6.16122e-24,  0.0158465  ])
201227  , -4919.87    , array([ 60.3632    ,  0.0691725  ,  8.07099e-44,  6.16122e-24,  0.0158465  ])
201228  , -4919.89    , array([ 60.4235    ,  0.0691725  ,  8.07099e-44,  6.16122e-24,  0.0158465  ])
201229  , -4932.74    , array([ 60.3632    ,  0.0692417  ,  8.07099e-44,  6.16122e-24,  0.0158465  ])
201230  , -4919.87    , array([ 60.3632    ,  0.0691725  ,  8.07906e-44,  6.16122e-24,  0.0158465  ])
201231  , -4919.87    , array([ 60.3632    ,  0.0691725  ,  8.07099e-44,  6.16739e-24,  0.0158465  ])
201232  , -4907.2     , array([ 60.3632    ,  0.0691725  ,  8.07099e-44,  6.16122e-24,  0.0158623  ])
201240  , -4919.87    , array([ 60.3633    ,  0.0691725  ,  8.07099e-44,  6.16122e-24,  0.0158465  ])
201241  , -4919.87    , array([ 60.3633    ,  0.0691725  ,  8.07099e-44,  6.16122e-24,  0.0158465  ])
201242  , -4919.89    , array([ 60.4237    ,  0.0691725  ,  8.07099e-44,  6.16122e-24,  0.0158465  ])
201243  , -4932.74    , array([ 60.3633    ,  0.0692417  ,  8.07099e-44,  6.16122e-24,  0.0158465  ])
201244  , -4919.87    , array([ 60.3633    ,  0.0691725  ,  8.07906e-44,  6.16122e-24,  0.0158465  ])
201245  , -4919.87    , array([ 60.3633    ,  0.0691725  ,  8.07099e-44,  6.16739e-24,  0.0158465  ])
201246  , -4907.2     , array([ 60.3633    ,  0.0691725  ,  8.07099e-44,  6.16122e-24,  0.0158623  ])
201254  , -4919.87    , array([ 60.3633    ,  0.0691724  ,  8.07099e-44,  6.16122e-24,  0.0158465  ])
201255  , -4919.87    , array([ 60.3633    ,  0.0691724  ,  8.07099e-44,  6.16122e-24,  0.0158465  ])
201256  , -4919.88    , array([ 60.4237    ,  0.0691724  ,  8.07099e-44,  6.16122e-24,  0.0158465  ])
201257  , -4932.74    , array([ 60.3633    ,  0.0692417  ,  8.07099e-44,  6.16122e-24,  0.0158465  ])
201258  , -4919.87    , array([ 60.3633    ,  0.0691724  ,  8.07906e-44,  6.16122e-24,  0.0158465  ])
201259  , -4919.87    , array([ 60.3633    ,  0.0691724  ,  8.07099e-44,  6.16739e-24,  0.0158465  ])
201260  , -4907.2     , array([ 60.3633    ,  0.0691724  ,  8.07099e-44,  6.16122e-24,  0.0158623  ])
201268  , -4919.87    , array([ 60.3634    ,  0.0691724  ,  8.07099e-44,  6.16122e-24,  0.0158465  ])
201269  , -4919.87    , array([ 60.3634    ,  0.0691724  ,  8.07099e-44,  6.16122e-24,  0.0158465  ])
201270  , -4919.88    , array([ 60.4237    ,  0.0691724  ,  8.07099e-44,  6.16122e-24,  0.0158465  ])
201271  , -4932.74    , array([ 60.3634    ,  0.0692416  ,  8.07099e-44,  6.16122e-24,  0.0158465  ])
201272  , -4919.87    , array([ 60.3634    ,  0.0691724  ,  8.07906e-44,  6.16122e-24,  0.0158465  ])
201273  , -4919.87    , array([ 60.3634    ,  0.0691724  ,  8.07099e-44,  6.16739e-24,  0.0158465  ])
201274  , -4907.2     , array([ 60.3634    ,  0.0691724  ,  8.07099e-44,  6.16122e-24,  0.0158623  ])
201275  , -4640.05    , array([ 85.4249    ,  0.0610005  ,  8.07099e-44,  6.16122e-24,  0.0142784  ])
201276  , -4640.05    , array([ 85.4249    ,  0.0610005  ,  8.07099e-44,  6.16122e-24,  0.0142784  ])
201277  , -4640.06    , array([ 85.5103    ,  0.0610005  ,  8.07099e-44,  6.16122e-24,  0.0142784  ])
201278  , -4652.32    , array([ 85.4249    ,  0.0610616  ,  8.07099e-44,  6.16122e-24,  0.0142784  ])
201279  , -4640.05    , array([ 85.4249    ,  0.0610005  ,  8.07906e-44,  6.16122e-24,  0.0142784  ])
201280  , -4640.05    , array([ 85.4249    ,  0.0610005  ,  8.07099e-44,  6.16739e-24,  0.0142784  ])
201281  , -4627.9     , array([ 85.4249    ,  0.0610005  ,  8.07099e-44,  6.16122e-24,  0.0142927  ])
201282  , -4549.61    , array([ 96.1302    ,  0.058448   ,  8.07099e-44,  6.16122e-24,  0.0137814  ])
201283  , -4549.61    , array([ 96.1302    ,  0.058448   ,  8.07099e-44,  6.16122e-24,  0.0137814  ])
201284  , -4549.61    , array([ 96.2264    ,  0.058448   ,  8.07099e-44,  6.16122e-24,  0.0137814  ])
201285  , -4561.66    , array([ 96.1302    ,  0.0585065  ,  8.07099e-44,  6.16122e-24,  0.0137814  ])
201286  , -4549.61    , array([ 96.1302    ,  0.058448   ,  8.07906e-44,  6.16122e-24,  0.0137814  ])
201287  , -4549.61    , array([ 96.1302    ,  0.058448   ,  8.07099e-44,  6.16739e-24,  0.0137814  ])
201288  , -4537.64    , array([ 96.1302    ,  0.058448   ,  8.07099e-44,  6.16122e-24,  0.0137952  ])
201296  , -4549.61    , array([ 96.1302    ,  0.058448   ,  8.07099e-44,  6.16122e-24,  0.0137814  ])
201297  , -4549.61    , array([ 96.1302    ,  0.058448   ,  8.07099e-44,  6.16122e-24,  0.0137814  ])
201298  , -4549.61    , array([ 96.2264    ,  0.058448   ,  8.07099e-44,  6.16122e-24,  0.0137814  ])
201299  , -4561.66    , array([ 96.1302    ,  0.0585065  ,  8.07099e-44,  6.16122e-24,  0.0137814  ])
201300  , -4549.61    , array([ 96.1302    ,  0.058448   ,  8.07906e-44,  6.16122e-24,  0.0137814  ])
201301  , -4549.61    , array([ 96.1302    ,  0.058448   ,  8.07099e-44,  6.16739e-24,  0.0137814  ])
201302  , -4537.64    , array([ 96.1302    ,  0.058448   ,  8.07099e-44,  6.16122e-24,  0.0137952  ])
201303  , -4529.63    , array([ 98.7112    ,  0.0578901  ,  8.07099e-44,  6.16122e-24,  0.0136723  ])
201304  , -4529.63    , array([ 98.7112    ,  0.0578901  ,  8.07099e-44,  6.16122e-24,  0.0136723  ])
201305  , -4529.64    , array([ 98.8099    ,  0.0578901  ,  8.07099e-44,  6.16122e-24,  0.0136723  ])
201306  , -4541.64    , array([ 98.7112    ,  0.057948   ,  8.07099e-44,  6.16122e-24,  0.0136723  ])
201307  , -4529.63    , array([ 98.7112    ,  0.0578901  ,  8.07906e-44,  6.16122e-24,  0.0136723  ])
201308  , -4529.63    , array([ 98.7112    ,  0.0578901  ,  8.07099e-44,  6.16739e-24,  0.0136723  ])
201309  , -4517.7     , array([ 98.7112    ,  0.0578901  ,  8.07099e-44,  6.16122e-24,  0.013686   ])
201310  , -4522.87    , array([ 99.6044    ,  0.0577016  ,  8.07099e-44,  6.16122e-24,  0.0136354  ])
201311  , -4522.87    , array([ 99.6044    ,  0.0577016  ,  8.07099e-44,  6.16122e-24,  0.0136354  ])
201312  , -4522.87    , array([ 99.704     ,  0.0577016  ,  8.07099e-44,  6.16122e-24,  0.0136354  ])
201313  , -4534.86    , array([ 99.6044    ,  0.0577593  ,  8.07099e-44,  6.16122e-24,  0.0136354  ])
201314  , -4522.87    , array([ 99.6044    ,  0.0577016  ,  8.07906e-44,  6.16122e-24,  0.0136354  ])
201315  , -4522.87    , array([ 99.6044    ,  0.0577016  ,  8.07099e-44,  6.16739e-24,  0.0136354  ])
201316  , -4510.95    , array([ 99.6044    ,  0.0577016  ,  8.07099e-44,  6.16122e-24,  0.0136491  ])
201324  , -4522.87    , array([ 99.6051    ,  0.0577016  ,  8.07099e-44,  6.16122e-24,  0.0136354  ])
201325  , -4522.87    , array([ 99.6051    ,  0.0577016  ,  8.07099e-44,  6.16122e-24,  0.0136354  ])
201326  , -4522.87    , array([ 99.7048    ,  0.0577016  ,  8.07099e-44,  6.16122e-24,  0.0136354  ])
201327  , -4534.86    , array([ 99.6051    ,  0.0577593  ,  8.07099e-44,  6.16122e-24,  0.0136354  ])
201328  , -4522.87    , array([ 99.6051    ,  0.0577016  ,  8.07906e-44,  6.16122e-24,  0.0136354  ])
201329  , -4522.87    , array([ 99.6051    ,  0.0577016  ,  8.07099e-44,  6.16739e-24,  0.0136354  ])
201330  , -4510.95    , array([ 99.6051    ,  0.0577016  ,  8.07099e-44,  6.16122e-24,  0.0136491  ])
201331  , -4522.86    , array([ 99.6059    ,  0.0577016  ,  8.07099e-44,  6.16122e-24,  0.0136354  ])
201332  , -4522.86    , array([ 99.6059    ,  0.0577016  ,  8.07099e-44,  6.16122e-24,  0.0136354  ])
201333  , -4522.87    , array([ 99.7055    ,  0.0577016  ,  8.07099e-44,  6.16122e-24,  0.0136354  ])
201334  , -4534.85    , array([ 99.6059    ,  0.0577593  ,  8.07099e-44,  6.16122e-24,  0.0136354  ])
201335  , -4522.86    , array([ 99.6059    ,  0.0577016  ,  8.07906e-44,  6.16122e-24,  0.0136354  ])
201336  , -4522.86    , array([ 99.6059    ,  0.0577016  ,  8.07099e-44,  6.16739e-24,  0.0136354  ])
201337  , -4510.95    , array([ 99.6059    ,  0.0577016  ,  8.07099e-44,  6.16122e-24,  0.0136491  ])
201345  , -4522.86    , array([ 99.606     ,  0.0577016  ,  8.07099e-44,  6.16122e-24,  0.0136354  ])
201346  , -4522.86    , array([ 99.606     ,  0.0577016  ,  8.07099e-44,  6.16122e-24,  0.0136354  ])
201347  , -4522.87    , array([ 99.7057    ,  0.0577016  ,  8.07099e-44,  6.16122e-24,  0.0136354  ])
201348  , -4534.85    , array([ 99.606     ,  0.0577593  ,  8.07099e-44,  6.16122e-24,  0.0136354  ])
201349  , -4522.86    , array([ 99.606     ,  0.0577016  ,  8.07906e-44,  6.16122e-24,  0.0136354  ])
201350  , -4522.86    , array([ 99.606     ,  0.0577016  ,  8.07099e-44,  6.16739e-24,  0.0136354  ])
201351  , -4510.95    , array([ 99.606     ,  0.0577016  ,  8.07099e-44,  6.16122e-24,  0.0136491  ])
201352  , -4522.86    , array([ 99.6062    ,  0.0577016  ,  8.07099e-44,  6.16122e-24,  0.0136354  ])
201353  , -4522.86    , array([ 99.6062    ,  0.0577016  ,  8.07099e-44,  6.16122e-24,  0.0136354  ])
201354  , -4522.87    , array([ 99.7059    ,  0.0577016  ,  8.07099e-44,  6.16122e-24,  0.0136354  ])
201355  , -4534.85    , array([ 99.6062    ,  0.0577593  ,  8.07099e-44,  6.16122e-24,  0.0136354  ])
201356  , -4522.86    , array([ 99.6062    ,  0.0577016  ,  8.07906e-44,  6.16122e-24,  0.0136354  ])
201357  , -4522.86    , array([ 99.6062    ,  0.0577016  ,  8.07099e-44,  6.16739e-24,  0.0136354  ])
201358  , -4510.95    , array([ 99.6062    ,  0.0577016  ,  8.07099e-44,  6.16122e-24,  0.0136491  ])
201366  , -4522.86    , array([ 99.6063    ,  0.0577016  ,  8.07099e-44,  6.16122e-24,  0.0136354  ])
201367  , -4522.86    , array([ 99.6063    ,  0.0577016  ,  8.07099e-44,  6.16122e-24,  0.0136354  ])
201368  , -4522.87    , array([ 99.7059    ,  0.0577016  ,  8.07099e-44,  6.16122e-24,  0.0136354  ])
201369  , -4534.85    , array([ 99.6063    ,  0.0577593  ,  8.07099e-44,  6.16122e-24,  0.0136354  ])
201370  , -4522.86    , array([ 99.6063    ,  0.0577016  ,  8.07906e-44,  6.16122e-24,  0.0136354  ])
201371  , -4522.86    , array([ 99.6063    ,  0.0577016  ,  8.07099e-44,  6.16739e-24,  0.0136354  ])
201372  , -4510.95    , array([ 99.6063    ,  0.0577016  ,  8.07099e-44,  6.16122e-24,  0.0136491  ])
201373  , -4522.86    , array([ 99.6063    ,  0.0577016  ,  8.07099e-44,  6.16122e-24,  0.0136354  ])
201374  , -4522.86    , array([ 99.6063    ,  0.0577016  ,  8.07099e-44,  6.16122e-24,  0.0136354  ])
201375  , -4522.87    , array([ 99.706     ,  0.0577016  ,  8.07099e-44,  6.16122e-24,  0.0136354  ])
201376  , -4534.85    , array([ 99.6063    ,  0.0577593  ,  8.07099e-44,  6.16122e-24,  0.0136354  ])
201377  , -4522.86    , array([ 99.6063    ,  0.0577016  ,  8.07906e-44,  6.16122e-24,  0.0136354  ])
201378  , -4522.86    , array([ 99.6063    ,  0.0577016  ,  8.07099e-44,  6.16739e-24,  0.0136354  ])
201379  , -4510.95    , array([ 99.6063    ,  0.0577016  ,  8.07099e-44,  6.16122e-24,  0.0136491  ])
201387  , -4522.86    , array([ 99.6063    ,  0.0577016  ,  8.07099e-44,  6.16122e-24,  0.0136354  ])
201388  , -4522.86    , array([ 99.6063    ,  0.0577016  ,  8.07099e-44,  6.16122e-24,  0.0136354  ])
201389  , -4522.87    , array([ 99.706     ,  0.0577016  ,  8.07099e-44,  6.16122e-24,  0.0136354  ])
201390  , -4534.85    , array([ 99.6063    ,  0.0577593  ,  8.07099e-44,  6.16122e-24,  0.0136354  ])
201391  , -4522.86    , array([ 99.6063    ,  0.0577016  ,  8.07906e-44,  6.16122e-24,  0.0136354  ])
201392  , -4522.86    , array([ 99.6063    ,  0.0577016  ,  8.07099e-44,  6.16739e-24,  0.0136354  ])
201393  , -4510.95    , array([ 99.6063    ,  0.0577016  ,  8.07099e-44,  6.16122e-24,  0.0136491  ])
201394  , -4522.86    , array([ 99.6063    ,  0.0577016  ,  8.07099e-44,  6.16122e-24,  0.0136354  ])
201395  , -4522.86    , array([ 99.6063    ,  0.0577016  ,  8.07099e-44,  6.16122e-24,  0.0136354  ])
201396  , -4522.87    , array([ 99.706     ,  0.0577016  ,  8.07099e-44,  6.16122e-24,  0.0136354  ])
201397  , -4534.85    , array([ 99.6063    ,  0.0577593  ,  8.07099e-44,  6.16122e-24,  0.0136354  ])
201398  , -4522.86    , array([ 99.6063    ,  0.0577016  ,  8.07906e-44,  6.16122e-24,  0.0136354  ])
201399  , -4522.86    , array([ 99.6063    ,  0.0577016  ,  8.07099e-44,  6.16739e-24,  0.0136354  ])
201400  , -4510.95    , array([ 99.6063    ,  0.0577016  ,  8.07099e-44,  6.16122e-24,  0.0136491  ])
201408  , -4522.86    , array([ 99.6063    ,  0.0577016  ,  8.07099e-44,  6.16122e-24,  0.0136354  ])
201409  , -4522.86    , array([ 99.6063    ,  0.0577016  ,  8.07099e-44,  6.16122e-24,  0.0136354  ])
201410  , -4522.87    , array([ 99.706     ,  0.0577016  ,  8.07099e-44,  6.16122e-24,  0.0136354  ])
201411  , -4534.85    , array([ 99.6063    ,  0.0577593  ,  8.07099e-44,  6.16122e-24,  0.0136354  ])
201412  , -4522.86    , array([ 99.6063    ,  0.0577016  ,  8.07906e-44,  6.16122e-24,  0.0136354  ])
201413  , -4522.86    , array([ 99.6063    ,  0.0577016  ,  8.07099e-44,  6.16739e-24,  0.0136354  ])
201414  , -4510.95    , array([ 99.6063    ,  0.0577016  ,  8.07099e-44,  6.16122e-24,  0.0136491  ])
201415  , -4522.86    , array([ 99.6064    ,  0.0577016  ,  8.07099e-44,  6.16122e-24,  0.0136354  ])
201416  , -4522.86    , array([ 99.6064    ,  0.0577016  ,  8.07099e-44,  6.16122e-24,  0.0136354  ])
201417  , -4522.87    , array([ 99.706     ,  0.0577016  ,  8.07099e-44,  6.16122e-24,  0.0136354  ])
201418  , -4534.85    , array([ 99.6064    ,  0.0577593  ,  8.07099e-44,  6.16122e-24,  0.0136354  ])
201419  , -4522.86    , array([ 99.6064    ,  0.0577016  ,  8.07906e-44,  6.16122e-24,  0.0136354  ])
201420  , -4522.86    , array([ 99.6064    ,  0.0577016  ,  8.07099e-44,  6.16739e-24,  0.0136354  ])
201421  , -4510.95    , array([ 99.6064    ,  0.0577016  ,  8.07099e-44,  6.16122e-24,  0.0136491  ])
201429  , -4522.86    , array([ 99.6064    ,  0.0577016  ,  8.07099e-44,  6.16122e-24,  0.0136354  ])
201430  , -4522.86    , array([ 99.6064    ,  0.0577016  ,  8.07099e-44,  6.16122e-24,  0.0136354  ])
201431  , -4522.87    , array([ 99.706     ,  0.0577016  ,  8.07099e-44,  6.16122e-24,  0.0136354  ])
201432  , -4534.85    , array([ 99.6064    ,  0.0577593  ,  8.07099e-44,  6.16122e-24,  0.0136354  ])
201433  , -4522.86    , array([ 99.6064    ,  0.0577016  ,  8.07906e-44,  6.16122e-24,  0.0136354  ])
201434  , -4522.86    , array([ 99.6064    ,  0.0577016  ,  8.07099e-44,  6.16739e-24,  0.0136354  ])
201435  , -4510.95    , array([ 99.6064    ,  0.0577016  ,  8.07099e-44,  6.16122e-24,  0.0136491  ])
201436  , -4522.86    , array([ 99.6064    ,  0.0577016  ,  8.07099e-44,  6.16122e-24,  0.0136354  ])
201437  , -4522.86    , array([ 99.6064    ,  0.0577016  ,  8.07099e-44,  6.16122e-24,  0.0136354  ])
201438  , -4522.87    , array([ 99.706     ,  0.0577016  ,  8.07099e-44,  6.16122e-24,  0.0136354  ])
201439  , -4534.85    , array([ 99.6064    ,  0.0577593  ,  8.07099e-44,  6.16122e-24,  0.0136354  ])
201440  , -4522.86    , array([ 99.6064    ,  0.0577016  ,  8.07906e-44,  6.16122e-24,  0.0136354  ])
201441  , -4522.86    , array([ 99.6064    ,  0.0577016  ,  8.07099e-44,  6.16739e-24,  0.0136354  ])
