81350   , -79089.4    , array([ 0.88339    ,  2.74627    ,  5.5956e-09 ,  1.65402e-36,  1.76768e-17])
81351   , -79089.4    , array([ 0.88339    ,  2.74627    ,  5.5956e-09 ,  1.65402e-36,  1.76768e-17])
81352   , -79089.4    , array([ 1.88339    ,  2.74627    ,  5.5956e-09 ,  1.65402e-36,  1.76768e-17])
81353   , -79089.4    , array([ 3.50142    ,  2.74627    ,  5.5956e-09 ,  1.65402e-36,  1.76768e-17])
81354   , -79089.4    , array([ 1.88339    ,  2.74627    ,  5.5956e-09 ,  1.65402e-36,  1.76768e-17])
81355   , -79089.4    , array([ 2.50142    ,  2.74627    ,  5.5956e-09 ,  1.65402e-36,  1.76768e-17])
81356   , -79089.4    , array([ 2.88339    ,  2.74627    ,  5.5956e-09 ,  1.65402e-36,  1.76768e-17])
81357   , -79089.4    , array([ 3.11946    ,  2.74627    ,  5.5956e-09 ,  1.65402e-36,  1.76768e-17])
81358   , -79089.4    , array([ 3.26536    ,  2.74627    ,  5.5956e-09 ,  1.65402e-36,  1.76768e-17])
81359   , -79089.4    , array([ 3.35553    ,  2.74627    ,  5.5956e-09 ,  1.65402e-36,  1.76768e-17])
81360   , -79089.4    , array([ 3.41125    ,  2.74627    ,  5.5956e-09 ,  1.65402e-36,  1.76768e-17])
81361   , -79089.4    , array([ 3.4457     ,  2.74627    ,  5.5956e-09 ,  1.65402e-36,  1.76768e-17])
81362   , -79089.4    , array([ 3.47132    ,  2.74627    ,  5.5956e-09 ,  1.65402e-36,  1.76768e-17])
81363   , -79089.4    , array([ 3.47132    ,  2.74627    ,  5.5956e-09 ,  1.65402e-36,  1.76768e-17])
81364   , -79089.4    , array([ 3.47132    ,  3.74627    ,  5.5956e-09 ,  1.65402e-36,  1.76768e-17])
81365   , -79089.4    , array([ 3.47132    ,  5.3643     ,  5.5956e-09 ,  1.65402e-36,  1.76768e-17])
81366   , -79089.4    , array([ 3.47132    ,  3.74627    ,  5.5956e-09 ,  1.65402e-36,  1.76768e-17])
81367   , -79089.4    , array([ 3.47132    ,  4.3643     ,  5.5956e-09 ,  1.65402e-36,  1.76768e-17])
81368   , -79089.4    , array([ 3.47132    ,  4.74627    ,  5.5956e-09 ,  1.65402e-36,  1.76768e-17])
81369   , -79089.4    , array([ 3.47132    ,  4.98234    ,  5.5956e-09 ,  1.65402e-36,  1.76768e-17])
81370   , -79089.4    , array([ 3.47132    ,  5.12823    ,  5.5956e-09 ,  1.65402e-36,  1.76768e-17])
81371   , -79089.4    , array([ 3.47132    ,  5.2184     ,  5.5956e-09 ,  1.65402e-36,  1.76768e-17])
81372   , -79089.4    , array([ 3.47132    ,  5.27413    ,  5.5956e-09 ,  1.65402e-36,  1.76768e-17])
81373   , -79089.4    , array([ 3.47132    ,  5.30857    ,  5.5956e-09 ,  1.65402e-36,  1.76768e-17])
81374   , -79089.4    , array([ 3.47132    ,  5.3342     ,  5.5956e-09 ,  1.65402e-36,  1.76768e-17])
81375   , -79089.4    , array([ 3.47132    ,  5.3342     ,  5.5956e-09 ,  1.65402e-36,  1.76768e-17])
81376   , -79089.4    , array([ 3.47132    ,  5.3342     ,  1          ,  1.65402e-36,  1.76768e-17])
81377   , -79089.4    , array([ 3.47132    ,  5.3342     ,  2.61803    ,  1.65402e-36,  1.76768e-17])
81378   , -79089.4    , array([ 3.47132    ,  5.3342     ,  1          ,  1.65402e-36,  1.76768e-17])
81379   , -79089.4    , array([ 3.47132    ,  5.3342     ,  1.61803    ,  1.65402e-36,  1.76768e-17])
81380   , -79089.4    , array([ 3.47132    ,  5.3342     ,  2          ,  1.65402e-36,  1.76768e-17])
81381   , -79089.4    , array([ 3.47132    ,  5.3342     ,  2.23607    ,  1.65402e-36,  1.76768e-17])
81382   , -79089.4    , array([ 3.47132    ,  5.3342     ,  2.38197    ,  1.65402e-36,  1.76768e-17])
81383   , -79089.4    , array([ 3.47132    ,  5.3342     ,  2.47214    ,  1.65402e-36,  1.76768e-17])
81384   , -79089.4    , array([ 3.47132    ,  5.3342     ,  2.52786    ,  1.65402e-36,  1.76768e-17])
81385   , -79089.4    , array([ 3.47132    ,  5.3342     ,  2.56231    ,  1.65402e-36,  1.76768e-17])
81386   , -79089.4    , array([ 3.47132    ,  5.3342     ,  2.58793    ,  1.65402e-36,  1.76768e-17])
81387   , -79089.4    , array([ 3.47132    ,  5.3342     ,  2.58793    ,  1.65402e-36,  1.76768e-17])
81388   , -79089.4    , array([ 3.47132    ,  5.3342     ,  2.58793    ,  1          ,  1.76768e-17])
81389   , -79089.4    , array([ 3.47132    ,  5.3342     ,  2.58793    ,  2.61803    ,  1.76768e-17])
81390   , -79089.4    , array([ 3.47132    ,  5.3342     ,  2.58793    ,  1          ,  1.76768e-17])
81391   , -79089.4    , array([ 3.47132    ,  5.3342     ,  2.58793    ,  1.61803    ,  1.76768e-17])
81392   , -79089.4    , array([ 3.47132    ,  5.3342     ,  2.58793    ,  2          ,  1.76768e-17])
81393   , -79089.4    , array([ 3.47132    ,  5.3342     ,  2.58793    ,  2.23607    ,  1.76768e-17])
81394   , -79089.4    , array([ 3.47132    ,  5.3342     ,  2.58793    ,  2.38197    ,  1.76768e-17])
81395   , -79089.4    , array([ 3.47132    ,  5.3342     ,  2.58793    ,  2.47214    ,  1.76768e-17])
81396   , -79089.4    , array([ 3.47132    ,  5.3342     ,  2.58793    ,  2.52786    ,  1.76768e-17])
81397   , -79089.4    , array([ 3.47132    ,  5.3342     ,  2.58793    ,  2.56231    ,  1.76768e-17])
81398   , -79089.4    , array([ 3.47132    ,  5.3342     ,  2.58793    ,  2.58793    ,  1.76768e-17])
81399   , -79089.4    , array([ 3.47132    ,  5.3342     ,  2.58793    ,  2.58793    ,  1.76768e-17])
81400   , -70715.1    , array([ 3.47132    ,  5.3342     ,  2.58793    ,  2.58793    ,  1          ])
81401   , -70028.8    , array([ 3.47132    ,  5.3342     ,  2.58793    ,  2.58793    ,  2.61803    ])
81402   , -71319.7    , array([ 3.47132    ,  5.3342     ,  2.58793    ,  2.58793    ,  1.87886    ])
81403   , -70715.1    , array([ 3.47132    ,  5.3342     ,  2.58793    ,  2.58793    ,  1          ])
81404   , -68142.6    , array([ 3.47132    ,  5.3342     ,  2.58793    ,  2.58793    ,  0.618034   ])
81405   , -64767.2    , array([ 3.47132    ,  5.3342     ,  2.58793    ,  2.58793    ,  0.381966   ])
81406   , -62015.9    , array([ 3.47132    ,  5.3342     ,  2.58793    ,  2.58793    ,  0.236068   ])
81407   , -61139.5    , array([ 3.47132    ,  5.3342     ,  2.58793    ,  2.58793    ,  0.145898   ])
81408   , -64145.5    , array([ 3.47132    ,  5.3342     ,  2.58793    ,  2.58793    ,  0.0654384  ])
81409   , -61196.4    , array([ 3.47132    ,  5.3342     ,  2.58793    ,  2.58793    ,  0.17337    ])
81410   , -61127.5    , array([ 3.47132    ,  5.3342     ,  2.58793    ,  2.58793    ,  0.151137   ])
81411   , -61126      , array([ 3.47132    ,  5.3342     ,  2.58793    ,  2.58793    ,  0.154359   ])
81412   , -61126.9    , array([ 3.47132    ,  5.3342     ,  2.58793    ,  2.58793    ,  0.155903   ])
81413   , -61126.2    , array([ 3.47132    ,  5.3342     ,  2.58793    ,  2.58793    ,  0.152816   ])
81414   , -84108.5    , array([ 6.05925    ,  7.92213    ,  5.17586    ,  5.17586    ,  0.308719   ])
81415   , -61126      , array([ 3.47132    ,  5.3342     ,  2.58793    ,  2.58793    ,  0.154359   ])
81416   , -63725.9    , array([ 4.47132    ,  5.3342     ,  2.58793    ,  2.58793    ,  0.154359   ])
81417   , -54080.5    , array([ 1.85329    ,  5.3342     ,  2.58793    ,  2.58793    ,  0.154359   ])
81419   , -54080.5    , array([ 1.85329    ,  5.3342     ,  2.58793    ,  2.58793    ,  0.154359   ])
81420   , -47713      , array([ 0.853285   ,  5.3342     ,  2.58793    ,  2.58793    ,  0.154359   ])
81421   , -62398.3    , array([ 0.235251   ,  5.3342     ,  2.58793    ,  2.58793    ,  0.154359   ])
81422   , -49653.2    , array([ 1.18231    ,  5.3342     ,  2.58793    ,  2.58793    ,  0.154359   ])
81423   , -47564.4    , array([ 0.617217   ,  5.3342     ,  2.58793    ,  2.58793    ,  0.154359   ])
81424   , -47372.3    , array([ 0.701483   ,  5.3342     ,  2.58793    ,  2.58793    ,  0.154359   ])
81425   , -47381.6    , array([ 0.729182   ,  5.3342     ,  2.58793    ,  2.58793    ,  0.154359   ])
81426   , -47395.1    , array([ 0.673785   ,  5.3342     ,  2.58793    ,  2.58793    ,  0.154359   ])
81427   , -47372.3    , array([ 0.701483   ,  5.3342     ,  2.58793    ,  2.58793    ,  0.154359   ])
81428   , -48534.2    , array([ 0.701483   ,  6.3342     ,  2.58793    ,  2.58793    ,  0.154359   ])
81429   , -44356.8    , array([ 0.701483   ,  3.71616    ,  2.58793    ,  2.58793    ,  0.154359   ])
81430   , -27430.2    , array([ 0.701483   ,  1.09813    ,  2.58793    ,  2.58793    ,  0.154359   ])
81432   , -27430.2    , array([ 0.701483   ,  1.09813    ,  2.58793    ,  2.58793    ,  0.154359   ])
81434   , -37740      , array([ 0.701483   ,  2.09813    ,  2.58793    ,  2.58793    ,  0.154359   ])
81435   , -33736.2    , array([ 0.701483   ,  1.59791    ,  2.58793    ,  2.58793    ,  0.154359   ])
81436   , -12518.2    , array([ 0.701483   ,  0.480095   ,  2.58793    ,  2.58793    ,  0.154359   ])
81437   , -8789.52    , array([ 0.701483   ,  0.0981294  ,  2.58793    ,  2.58793    ,  0.154359   ])
81439   , -4089.7     , array([ 0.701483   ,  0.15049    ,  2.58793    ,  2.58793    ,  0.154359   ])
