32654   , -2336.8     , array([ 0.496702   ,  1.84291    ,  1.52478e-09,  3.68024e-16])
32655   , -2336.8     , array([ 0.497199   ,  1.84291    ,  1.52478e-09,  3.68024e-16])
32656   , -2336.8     , array([ 0.496702   ,  1.84475    ,  1.52478e-09,  3.68024e-16])
32657   , -2336.8     , array([ 0.496702   ,  1.84291    ,  1.5263e-09 ,  3.68024e-16])
32658   , -2336.8     , array([ 0.496702   ,  1.84291    ,  1.52478e-09,  3.68392e-16])
32659   , -2336.8     , array([ 0.496702   ,  1.84291    ,  1.52478e-09,  3.68024e-16])
32660   , -2336.8     , array([ 0.496673   ,  1.84291    ,  1.52482e-09,  3.68024e-16])
32661   , -2336.8     , array([ 0.496673   ,  1.84291    ,  1.52482e-09,  3.68024e-16])
32662   , -2336.8     , array([ 0.49717    ,  1.84291    ,  1.52482e-09,  3.68024e-16])
32663   , -2336.8     , array([ 0.496673   ,  1.84475    ,  1.52482e-09,  3.68024e-16])
32664   , -2336.8     , array([ 0.496673   ,  1.84291    ,  1.52635e-09,  3.68024e-16])
32665   , -2336.8     , array([ 0.496673   ,  1.84291    ,  1.52482e-09,  3.68392e-16])
32666   , -2336.8     , array([ 0.496556   ,  1.84291    ,  1.525e-09  ,  3.68024e-16])
32667   , -2336.8     , array([ 0.496556   ,  1.84291    ,  1.525e-09  ,  3.68024e-16])
32668   , -2336.8     , array([ 0.497053   ,  1.84291    ,  1.525e-09  ,  3.68024e-16])
32669   , -2336.8     , array([ 0.496556   ,  1.84475    ,  1.525e-09  ,  3.68024e-16])
32670   , -2336.8     , array([ 0.496556   ,  1.84291    ,  1.52653e-09,  3.68024e-16])
32671   , -2336.8     , array([ 0.496556   ,  1.84291    ,  1.525e-09  ,  3.68392e-16])
32672   , -2336.8     , array([ 0.496087   ,  1.84291    ,  1.52573e-09,  3.68024e-16])
32673   , -2336.8     , array([ 0.496087   ,  1.84291    ,  1.52573e-09,  3.68024e-16])
32674   , -2336.8     , array([ 0.496584   ,  1.84291    ,  1.52573e-09,  3.68024e-16])
32675   , -2336.8     , array([ 0.496087   ,  1.84475    ,  1.52573e-09,  3.68024e-16])
32676   , -2336.8     , array([ 0.496087   ,  1.84291    ,  1.52725e-09,  3.68024e-16])
32677   , -2336.8     , array([ 0.496087   ,  1.84291    ,  1.52573e-09,  3.68392e-16])
32678   , -2336.8     , array([ 0.494219   ,  1.84291    ,  1.52863e-09,  3.68024e-16])
32679   , -2336.8     , array([ 0.494219   ,  1.84291    ,  1.52863e-09,  3.68024e-16])
32680   , -2336.8     , array([ 0.494713   ,  1.84291    ,  1.52863e-09,  3.68024e-16])
32681   , -2336.8     , array([ 0.494219   ,  1.84475    ,  1.52863e-09,  3.68024e-16])
32682   , -2336.8     , array([ 0.494219   ,  1.84291    ,  1.53016e-09,  3.68024e-16])
32683   , -2336.8     , array([ 0.494219   ,  1.84291    ,  1.52863e-09,  3.68392e-16])
32684   , -2336.8     , array([ 0.486813   ,  1.84291    ,  1.5403e-09 ,  3.68024e-16])
32685   , -2336.8     , array([ 0.486813   ,  1.84291    ,  1.5403e-09 ,  3.68024e-16])
32686   , -2336.8     , array([ 0.4873     ,  1.84291    ,  1.5403e-09 ,  3.68024e-16])
32687   , -2336.8     , array([ 0.486813   ,  1.84475    ,  1.5403e-09 ,  3.68024e-16])
32688   , -2336.8     , array([ 0.486813   ,  1.84291    ,  1.54184e-09,  3.68024e-16])
32689   , -2336.8     , array([ 0.486813   ,  1.84291    ,  1.5403e-09 ,  3.68392e-16])
32690   , -2336.8     , array([ 0.458284   ,  1.84291    ,  1.58786e-09,  3.68024e-16])
32691   , -2336.8     , array([ 0.458284   ,  1.84291    ,  1.58786e-09,  3.68024e-16])
32692   , -2336.8     , array([ 0.458743   ,  1.84291    ,  1.58786e-09,  3.68024e-16])
32693   , -2336.8     , array([ 0.458284   ,  1.84475    ,  1.58786e-09,  3.68024e-16])
32694   , -2336.8     , array([ 0.458284   ,  1.84291    ,  1.58945e-09,  3.68024e-16])
32695   , -2336.8     , array([ 0.458284   ,  1.84291    ,  1.58786e-09,  3.68392e-16])
32696   , -2336.8     , array([ 0.359936   ,  1.84291    ,  1.79327e-09,  3.68024e-16])
32697   , -2336.8     , array([ 0.359936   ,  1.84291    ,  1.79327e-09,  3.68024e-16])
32698   , -2336.8     , array([ 0.360296   ,  1.84291    ,  1.79327e-09,  3.68024e-16])
32699   , -2336.8     , array([ 0.359936   ,  1.84475    ,  1.79327e-09,  3.68024e-16])
32700   , -2336.8     , array([ 0.359936   ,  1.84291    ,  1.79507e-09,  3.68024e-16])
32701   , -2336.8     , array([ 0.359936   ,  1.84291    ,  1.79327e-09,  3.68392e-16])
32702   , -2336.8     , array([ 0.136958   ,  1.84291    ,  2.91729e-09,  3.68024e-16])
32703   , -2336.8     , array([ 0.136958   ,  1.84291    ,  2.91729e-09,  3.68024e-16])
32704   , -2336.8     , array([ 0.137095   ,  1.84291    ,  2.91729e-09,  3.68024e-16])
32705   , -2336.8     , array([ 0.136958   ,  1.84475    ,  2.91729e-09,  3.68024e-16])
32706   , -2336.8     , array([ 0.136958   ,  1.84291    ,  2.9202e-09 ,  3.68024e-16])
32707   , -2336.8     , array([ 0.136958   ,  1.84291    ,  2.91729e-09,  3.68392e-16])
32708   , -2336.67    , array([ 0.00287103 ,  1.84291    ,  2.0432e-08 ,  3.68024e-16])
32709   , -2336.67    , array([ 0.00287103 ,  1.84291    ,  2.0432e-08 ,  3.68024e-16])
32710   , -2336.67    , array([ 0.00287391 ,  1.84291    ,  2.0432e-08 ,  3.68024e-16])
32711   , -2336.67    , array([ 0.00287103 ,  1.84475    ,  2.0432e-08 ,  3.68024e-16])
32712   , -2336.67    , array([ 0.00287103 ,  1.84291    ,  2.04525e-08,  3.68024e-16])
32713   , -2336.67    , array([ 0.00287103 ,  1.84291    ,  2.0432e-08 ,  3.68392e-16])
32720   , -2336.67    , array([ 0.00287103 ,  1.84291    ,  2.0432e-08 ,  3.68024e-16])
32721   , -2336.67    , array([ 0.00287103 ,  1.84291    ,  2.0432e-08 ,  3.68024e-16])
32722   , -2336.67    , array([ 0.00287391 ,  1.84291    ,  2.0432e-08 ,  3.68024e-16])
32723   , -2336.67    , array([ 0.00287103 ,  1.84475    ,  2.0432e-08 ,  3.68024e-16])
32724   , -2336.67    , array([ 0.00287103 ,  1.84291    ,  2.04525e-08,  3.68024e-16])
32725   , -2336.67    , array([ 0.00287103 ,  1.84291    ,  2.0432e-08 ,  3.68392e-16])
32726   , -2336.67    , array([ 0.00287103 ,  1.84291    ,  2.0432e-08 ,  3.68024e-16])
32727   , -2336.67    , array([ 0.00287103 ,  1.84291    ,  2.0432e-08 ,  3.68024e-16])
32728   , -2336.67    , array([ 0.00287391 ,  1.84291    ,  2.0432e-08 ,  3.68024e-16])
32729   , -2336.67    , array([ 0.00287103 ,  1.84475    ,  2.0432e-08 ,  3.68024e-16])
32730   , -2336.67    , array([ 0.00287103 ,  1.84291    ,  2.04525e-08,  3.68024e-16])
32731   , -2336.67    , array([ 0.00287103 ,  1.84291    ,  2.0432e-08 ,  3.68392e-16])
32738   , -2336.67    , array([ 0.00287103 ,  1.84291    ,  2.0432e-08 ,  3.68024e-16])
32739   , -2336.67    , array([ 0.00287103 ,  1.84291    ,  2.0432e-08 ,  3.68024e-16])
32740   , -2336.67    , array([ 0.00287391 ,  1.84291    ,  2.0432e-08 ,  3.68024e-16])
32741   , -2336.67    , array([ 0.00287103 ,  1.84475    ,  2.0432e-08 ,  3.68024e-16])
32742   , -2336.67    , array([ 0.00287103 ,  1.84291    ,  2.04525e-08,  3.68024e-16])
32743   , -2336.67    , array([ 0.00287103 ,  1.84291    ,  2.0432e-08 ,  3.68392e-16])
32744   , -2336.61    , array([ 0.00225054 ,  1.84291    ,  2.30977e-08,  3.68024e-16])
32745   , -2336.61    , array([ 0.00225054 ,  1.84291    ,  2.30977e-08,  3.68024e-16])
32746   , -2336.61    , array([ 0.00225279 ,  1.84291    ,  2.30977e-08,  3.68024e-16])
32747   , -2336.61    , array([ 0.00225054 ,  1.84475    ,  2.30977e-08,  3.68024e-16])
32748   , -2336.61    , array([ 0.00225054 ,  1.84291    ,  2.31208e-08,  3.68024e-16])
32749   , -2336.61    , array([ 0.00225054 ,  1.84291    ,  2.30977e-08,  3.68392e-16])
32756   , -2336.61    , array([ 0.00225054 ,  1.84291    ,  2.30977e-08,  3.68024e-16])
32757   , -2336.61    , array([ 0.00225054 ,  1.84291    ,  2.30977e-08,  3.68024e-16])
32758   , -2336.61    , array([ 0.00225279 ,  1.84291    ,  2.30977e-08,  3.68024e-16])
32759   , -2336.61    , array([ 0.00225054 ,  1.84475    ,  2.30977e-08,  3.68024e-16])
32760   , -2336.61    , array([ 0.00225054 ,  1.84291    ,  2.31208e-08,  3.68024e-16])
32761   , -2336.61    , array([ 0.00225054 ,  1.84291    ,  2.30977e-08,  3.68392e-16])
32762   , -2336.61    , array([ 0.00225054 ,  1.84291    ,  2.30977e-08,  3.68024e-16])
32763   , -2336.61    , array([ 0.00225054 ,  1.84291    ,  2.30977e-08,  3.68024e-16])
32764   , -2336.61    , array([ 0.00225279 ,  1.84291    ,  2.30977e-08,  3.68024e-16])
32765   , -2336.61    , array([ 0.00225054 ,  1.84475    ,  2.30977e-08,  3.68024e-16])
32766   , -2336.61    , array([ 0.00225054 ,  1.84291    ,  2.31208e-08,  3.68024e-16])
32767   , -2336.61    , array([ 0.00225054 ,  1.84291    ,  2.30977e-08,  3.68392e-16])
32774   , -2336.61    , array([ 0.00225054 ,  1.84291    ,  2.30977e-08,  3.68024e-16])
32775   , -2336.61    , array([ 0.00225054 ,  1.84291    ,  2.30977e-08,  3.68024e-16])
32776   , -2336.61    , array([ 0.00225279 ,  1.84291    ,  2.30977e-08,  3.68024e-16])
32777   , -2336.61    , array([ 0.00225054 ,  1.84475    ,  2.30977e-08,  3.68024e-16])
32778   , -2336.61    , array([ 0.00225054 ,  1.84291    ,  2.31208e-08,  3.68024e-16])
32779   , -2336.61    , array([ 0.00225054 ,  1.84291    ,  2.30977e-08,  3.68392e-16])
32780   , -2336.61    , array([ 0.00223021 ,  1.84291    ,  2.32035e-08,  3.68024e-16])
32781   , -2336.61    , array([ 0.00223021 ,  1.84291    ,  2.32035e-08,  3.68024e-16])
32782   , -2336.61    , array([ 0.00223244 ,  1.84291    ,  2.32035e-08,  3.68024e-16])
32783   , -2336.61    , array([ 0.00223021 ,  1.84475    ,  2.32035e-08,  3.68024e-16])
32784   , -2336.6     , array([ 0.00223021 ,  1.84291    ,  2.32267e-08,  3.68024e-16])
32785   , -2336.61    , array([ 0.00223021 ,  1.84291    ,  2.32035e-08,  3.68392e-16])
32792   , -2336.61    , array([ 0.00223021 ,  1.84291    ,  2.32035e-08,  3.68024e-16])
32793   , -2336.61    , array([ 0.00223021 ,  1.84291    ,  2.32035e-08,  3.68024e-16])
32794   , -2336.61    , array([ 0.00223244 ,  1.84291    ,  2.32035e-08,  3.68024e-16])
32795   , -2336.61    , array([ 0.00223021 ,  1.84475    ,  2.32035e-08,  3.68024e-16])
32796   , -2336.6     , array([ 0.00223021 ,  1.84291    ,  2.32267e-08,  3.68024e-16])
32797   , -2336.61    , array([ 0.00223021 ,  1.84291    ,  2.32035e-08,  3.68392e-16])
32798   , -2336.61    , array([ 0.00223021 ,  1.84291    ,  2.32035e-08,  3.68024e-16])
32799   , -2336.61    , array([ 0.00223021 ,  1.84291    ,  2.32035e-08,  3.68024e-16])
32800   , -2336.61    , array([ 0.00223244 ,  1.84291    ,  2.32035e-08,  3.68024e-16])
32801   , -2336.61    , array([ 0.00223021 ,  1.84475    ,  2.32035e-08,  3.68024e-16])
32802   , -2336.6     , array([ 0.00223021 ,  1.84291    ,  2.32267e-08,  3.68024e-16])
32803   , -2336.61    , array([ 0.00223021 ,  1.84291    ,  2.32035e-08,  3.68392e-16])
32804   , -2336.4     , array([ 0.00139998 ,  1.84291    ,  2.93356e-08,  3.68024e-16])
32805   , -2336.4     , array([ 0.00139998 ,  1.84291    ,  2.93356e-08,  3.68024e-16])
32806   , -2336.4     , array([ 0.00140138 ,  1.84291    ,  2.93356e-08,  3.68024e-16])
