33342   , -79089.4    , array([ 3.72579    ,  5.04748    ,  1.30337e-38,  2.54585e-98,  6.61466e-23])
33343   , -79089.4    , array([ 3.72579    ,  5.04748    ,  1.30337e-38,  2.54585e-98,  6.61466e-23])
33344   , -79089.4    , array([ 4.72579    ,  5.04748    ,  1.30337e-38,  2.54585e-98,  6.61466e-23])
33345   , -79089.4    , array([ 6.34382    ,  5.04748    ,  1.30337e-38,  2.54585e-98,  6.61466e-23])
33346   , -79089.4    , array([ 4.72579    ,  5.04748    ,  1.30337e-38,  2.54585e-98,  6.61466e-23])
33347   , -79089.4    , array([ 5.34382    ,  5.04748    ,  1.30337e-38,  2.54585e-98,  6.61466e-23])
33348   , -79089.4    , array([ 5.72579    ,  5.04748    ,  1.30337e-38,  2.54585e-98,  6.61466e-23])
33349   , -79089.4    , array([ 5.96185    ,  5.04748    ,  1.30337e-38,  2.54585e-98,  6.61466e-23])
33350   , -79089.4    , array([ 6.10775    ,  5.04748    ,  1.30337e-38,  2.54585e-98,  6.61466e-23])
33351   , -79089.4    , array([ 6.19792    ,  5.04748    ,  1.30337e-38,  2.54585e-98,  6.61466e-23])
33352   , -79089.4    , array([ 6.25365    ,  5.04748    ,  1.30337e-38,  2.54585e-98,  6.61466e-23])
33353   , -79089.4    , array([ 6.28809    ,  5.04748    ,  1.30337e-38,  2.54585e-98,  6.61466e-23])
33354   , -79089.4    , array([ 6.31372    ,  5.04748    ,  1.30337e-38,  2.54585e-98,  6.61466e-23])
33355   , -79089.4    , array([ 6.31372    ,  5.04748    ,  1.30337e-38,  2.54585e-98,  6.61466e-23])
33356   , -79089.4    , array([ 6.31372    ,  6.04748    ,  1.30337e-38,  2.54585e-98,  6.61466e-23])
33357   , -79089.4    , array([ 6.31372    ,  7.66552    ,  1.30337e-38,  2.54585e-98,  6.61466e-23])
33358   , -79089.4    , array([ 6.31372    ,  6.04748    ,  1.30337e-38,  2.54585e-98,  6.61466e-23])
33359   , -79089.4    , array([ 6.31372    ,  6.66552    ,  1.30337e-38,  2.54585e-98,  6.61466e-23])
33360   , -79089.4    , array([ 6.31372    ,  7.04748    ,  1.30337e-38,  2.54585e-98,  6.61466e-23])
33361   , -79089.4    , array([ 6.31372    ,  7.28355    ,  1.30337e-38,  2.54585e-98,  6.61466e-23])
33362   , -79089.4    , array([ 6.31372    ,  7.42945    ,  1.30337e-38,  2.54585e-98,  6.61466e-23])
33363   , -79089.4    , array([ 6.31372    ,  7.51962    ,  1.30337e-38,  2.54585e-98,  6.61466e-23])
33364   , -79089.4    , array([ 6.31372    ,  7.57535    ,  1.30337e-38,  2.54585e-98,  6.61466e-23])
33365   , -79089.4    , array([ 6.31372    ,  7.60979    ,  1.30337e-38,  2.54585e-98,  6.61466e-23])
33366   , -79089.4    , array([ 6.31372    ,  7.63541    ,  1.30337e-38,  2.54585e-98,  6.61466e-23])
33367   , -79089.4    , array([ 6.31372    ,  7.63541    ,  1.30337e-38,  2.54585e-98,  6.61466e-23])
33368   , -79089.4    , array([ 6.31372    ,  7.63541    ,  1          ,  2.54585e-98,  6.61466e-23])
33369   , -79089.4    , array([ 6.31372    ,  7.63541    ,  2.61803    ,  2.54585e-98,  6.61466e-23])
33370   , -79089.4    , array([ 6.31372    ,  7.63541    ,  1          ,  2.54585e-98,  6.61466e-23])
33371   , -79089.4    , array([ 6.31372    ,  7.63541    ,  1.61803    ,  2.54585e-98,  6.61466e-23])
33372   , -79089.4    , array([ 6.31372    ,  7.63541    ,  2          ,  2.54585e-98,  6.61466e-23])
33373   , -79089.4    , array([ 6.31372    ,  7.63541    ,  2.23607    ,  2.54585e-98,  6.61466e-23])
