44844   , -2336.77    , array([ 0.923054   ,  6.85218    ,  1.90167e-05,  1.90594e-08])
44878   , -2333.9     , array([ 0.127689   ,  6.85035    ,  2.21686e-05,  1.90296e-08])
44879   , -2333.9     , array([ 0.127689   ,  6.85035    ,  2.21464e-05,  1.90486e-08])
44880   , -2244.21    , array([ 0.00539064 ,  6.84743    ,  2.82601e-05,  1.8982e-08 ])
44881   , -2244.21    , array([ 0.00539064 ,  6.84743    ,  2.82601e-05,  1.8982e-08 ])
44882   , -2244.29    , array([ 0.00539603 ,  6.84743    ,  2.82601e-05,  1.8982e-08 ])
44883   , -2244.21    , array([ 0.00539064 ,  6.85428    ,  2.82601e-05,  1.8982e-08 ])
44884   , -2244.12    , array([ 0.00539064 ,  6.84743    ,  2.82884e-05,  1.8982e-08 ])
44885   , -2244.21    , array([ 0.00539064 ,  6.84743    ,  2.82601e-05,  1.9001e-08 ])
44886   , -2244.21    , array([ 0.00539063 ,  6.84743    ,  2.82601e-05,  1.8982e-08 ])
44887   , -2244.21    , array([ 0.00539063 ,  6.84743    ,  2.82601e-05,  1.8982e-08 ])
44888   , -2244.29    , array([ 0.00539602 ,  6.84743    ,  2.82601e-05,  1.8982e-08 ])
44889   , -2244.21    , array([ 0.00539063 ,  6.85428    ,  2.82601e-05,  1.8982e-08 ])
44890   , -2244.12    , array([ 0.00539063 ,  6.84743    ,  2.82884e-05,  1.8982e-08 ])
44891   , -2244.21    , array([ 0.00539063 ,  6.84743    ,  2.82601e-05,  1.9001e-08 ])
44892   , -2244.21    , array([ 0.00539062 ,  6.84743    ,  2.82601e-05,  1.8982e-08 ])
44893   , -2244.21    , array([ 0.00539062 ,  6.84743    ,  2.82601e-05,  1.8982e-08 ])
44894   , -2244.29    , array([ 0.00539602 ,  6.84743    ,  2.82601e-05,  1.8982e-08 ])
44895   , -2244.21    , array([ 0.00539062 ,  6.85428    ,  2.82601e-05,  1.8982e-08 ])
44896   , -2244.12    , array([ 0.00539062 ,  6.84743    ,  2.82884e-05,  1.8982e-08 ])
44897   , -2244.21    , array([ 0.00539062 ,  6.84743    ,  2.82601e-05,  1.9001e-08 ])
44898   , -1967.23    , array([ 0.0011076  ,  6.84596    ,  3.19234e-05,  1.89582e-08])
44899   , -1967.23    , array([ 0.0011076  ,  6.84596    ,  3.19234e-05,  1.89582e-08])
44900   , -1967.46    , array([ 0.00110871 ,  6.84596    ,  3.19234e-05,  1.89582e-08])
44901   , -1967.23    , array([ 0.0011076  ,  6.85281    ,  3.19234e-05,  1.89582e-08])
44902   , -1967       , array([ 0.0011076  ,  6.84596    ,  3.19554e-05,  1.89582e-08])
44903   , -1967.23    , array([ 0.0011076  ,  6.84596    ,  3.19234e-05,  1.89772e-08])
44904   , -1967.23    , array([ 0.0011076  ,  6.84596    ,  3.19234e-05,  1.89582e-08])
44905   , -1967.23    , array([ 0.0011076  ,  6.84596    ,  3.19234e-05,  1.89582e-08])
44906   , -1967.46    , array([ 0.0011087  ,  6.84596    ,  3.19234e-05,  1.89582e-08])
44907   , -1967.23    , array([ 0.0011076  ,  6.85281    ,  3.19234e-05,  1.89582e-08])
44908   , -1967       , array([ 0.0011076  ,  6.84596    ,  3.19554e-05,  1.89582e-08])
44909   , -1967.23    , array([ 0.0011076  ,  6.84596    ,  3.19234e-05,  1.89772e-08])
44910   , -1967.23    , array([ 0.0011076  ,  6.84596    ,  3.19234e-05,  1.89582e-08])
44911   , -1967.23    , array([ 0.0011076  ,  6.84596    ,  3.19234e-05,  1.89582e-08])
44912   , -1967.46    , array([ 0.0011087  ,  6.84596    ,  3.19234e-05,  1.89582e-08])
44913   , -1967.23    , array([ 0.0011076  ,  6.85281    ,  3.19234e-05,  1.89582e-08])
44914   , -1967       , array([ 0.0011076  ,  6.84596    ,  3.19554e-05,  1.89582e-08])
44915   , -1967.23    , array([ 0.0011076  ,  6.84596    ,  3.19234e-05,  1.89772e-08])
44922   , -1967.23    , array([ 0.0011076  ,  6.84596    ,  3.19234e-05,  1.89582e-08])
44923   , -1967.23    , array([ 0.0011076  ,  6.84596    ,  3.19234e-05,  1.89582e-08])
44924   , -1967.46    , array([ 0.0011087  ,  6.84596    ,  3.19234e-05,  1.89582e-08])
44925   , -1967.23    , array([ 0.0011076  ,  6.85281    ,  3.19234e-05,  1.89582e-08])
44926   , -1967       , array([ 0.0011076  ,  6.84596    ,  3.19554e-05,  1.89582e-08])
44927   , -1967.23    , array([ 0.0011076  ,  6.84596    ,  3.19234e-05,  1.89772e-08])
44928   , -1967.23    , array([ 0.0011076  ,  6.84596    ,  3.19234e-05,  1.89582e-08])
44929   , -1967.23    , array([ 0.0011076  ,  6.84596    ,  3.19234e-05,  1.89582e-08])
44930   , -1967.46    , array([ 0.0011087  ,  6.84596    ,  3.19234e-05,  1.89582e-08])
44931   , -1967.23    , array([ 0.0011076  ,  6.85281    ,  3.19234e-05,  1.89582e-08])
44932   , -1967       , array([ 0.0011076  ,  6.84596    ,  3.19554e-05,  1.89582e-08])
44933   , -1967.23    , array([ 0.0011076  ,  6.84596    ,  3.19234e-05,  1.89772e-08])
44940   , -1967.23    , array([ 0.0011076  ,  6.84596    ,  3.19234e-05,  1.89582e-08])
44941   , -1967.23    , array([ 0.0011076  ,  6.84596    ,  3.19234e-05,  1.89582e-08])
44942   , -1967.46    , array([ 0.0011087  ,  6.84596    ,  3.19234e-05,  1.89582e-08])
44943   , -1967.23    , array([ 0.0011076  ,  6.85281    ,  3.19234e-05,  1.89582e-08])
44944   , -1967       , array([ 0.0011076  ,  6.84596    ,  3.19554e-05,  1.89582e-08])
44945   , -1967.23    , array([ 0.0011076  ,  6.84596    ,  3.19234e-05,  1.89772e-08])
44946   , -1967.23    , array([ 0.00110759 ,  6.84596    ,  3.19234e-05,  1.89582e-08])
44947   , -1967.23    , array([ 0.00110759 ,  6.84596    ,  3.19234e-05,  1.89582e-08])
44948   , -1967.46    , array([ 0.0011087  ,  6.84596    ,  3.19234e-05,  1.89582e-08])
44949   , -1967.23    , array([ 0.00110759 ,  6.85281    ,  3.19234e-05,  1.89582e-08])
44950   , -1967       , array([ 0.00110759 ,  6.84596    ,  3.19554e-05,  1.89582e-08])
44951   , -1967.23    , array([ 0.00110759 ,  6.84596    ,  3.19234e-05,  1.89772e-08])
44958   , -1967.23    , array([ 0.00110759 ,  6.84596    ,  3.19234e-05,  1.89582e-08])
44959   , -1967.23    , array([ 0.00110759 ,  6.84596    ,  3.19234e-05,  1.89582e-08])
44960   , -1967.46    , array([ 0.0011087  ,  6.84596    ,  3.19234e-05,  1.89582e-08])
44961   , -1967.23    , array([ 0.00110759 ,  6.85281    ,  3.19234e-05,  1.89582e-08])
44962   , -1967       , array([ 0.00110759 ,  6.84596    ,  3.19554e-05,  1.89582e-08])
44963   , -1967.23    , array([ 0.00110759 ,  6.84596    ,  3.19234e-05,  1.89772e-08])
44964   , -1967.23    , array([ 0.00110759 ,  6.84596    ,  3.19234e-05,  1.89582e-08])
44965   , -1967.23    , array([ 0.00110759 ,  6.84596    ,  3.19234e-05,  1.89582e-08])
44966   , -1967.46    , array([ 0.0011087  ,  6.84596    ,  3.19234e-05,  1.89582e-08])
44967   , -1967.23    , array([ 0.00110759 ,  6.85281    ,  3.19234e-05,  1.89582e-08])
44968   , -1967       , array([ 0.00110759 ,  6.84596    ,  3.19554e-05,  1.89582e-08])
44969   , -1967.23    , array([ 0.00110759 ,  6.84596    ,  3.19234e-05,  1.89772e-08])
44970   , -1942.57    , array([ 0.00100329 ,  6.84587    ,  3.21676e-05,  1.89567e-08])
44971   , -1942.57    , array([ 0.00100329 ,  6.84587    ,  3.21676e-05,  1.89567e-08])
44972   , -1942.81    , array([ 0.0010043  ,  6.84587    ,  3.21676e-05,  1.89567e-08])
44973   , -1942.57    , array([ 0.00100329 ,  6.85272    ,  3.21676e-05,  1.89567e-08])
44974   , -1942.34    , array([ 0.00100329 ,  6.84587    ,  3.21997e-05,  1.89567e-08])
44975   , -1942.57    , array([ 0.00100329 ,  6.84587    ,  3.21676e-05,  1.89757e-08])
44976   , -1942.57    , array([ 0.00100329 ,  6.84587    ,  3.21676e-05,  1.89567e-08])
44977   , -1942.57    , array([ 0.00100329 ,  6.84587    ,  3.21676e-05,  1.89567e-08])
44978   , -1942.81    , array([ 0.0010043  ,  6.84587    ,  3.21676e-05,  1.89567e-08])
44979   , -1942.57    , array([ 0.00100329 ,  6.85272    ,  3.21676e-05,  1.89567e-08])
44980   , -1942.34    , array([ 0.00100329 ,  6.84587    ,  3.21997e-05,  1.89567e-08])
44981   , -1942.57    , array([ 0.00100329 ,  6.84587    ,  3.21676e-05,  1.89757e-08])
44988   , -1942.57    , array([ 0.00100329 ,  6.84587    ,  3.21676e-05,  1.89567e-08])
44989   , -1942.57    , array([ 0.00100329 ,  6.84587    ,  3.21676e-05,  1.89567e-08])
44990   , -1942.81    , array([ 0.0010043  ,  6.84587    ,  3.21676e-05,  1.89567e-08])
44991   , -1942.57    , array([ 0.00100329 ,  6.85272    ,  3.21676e-05,  1.89567e-08])
44992   , -1942.34    , array([ 0.00100329 ,  6.84587    ,  3.21997e-05,  1.89567e-08])
44993   , -1942.57    , array([ 0.00100329 ,  6.84587    ,  3.21676e-05,  1.89757e-08])
44994   , -1942.57    , array([ 0.00100329 ,  6.84587    ,  3.21676e-05,  1.89567e-08])
44995   , -1942.57    , array([ 0.00100329 ,  6.84587    ,  3.21676e-05,  1.89567e-08])
44996   , -1942.81    , array([ 0.0010043  ,  6.84587    ,  3.21676e-05,  1.89567e-08])
44997   , -1942.57    , array([ 0.00100329 ,  6.85272    ,  3.21676e-05,  1.89567e-08])
44998   , -1942.34    , array([ 0.00100329 ,  6.84587    ,  3.21997e-05,  1.89567e-08])
44999   , -1942.57    , array([ 0.00100329 ,  6.84587    ,  3.21676e-05,  1.89757e-08])
45006   , -1942.57    , array([ 0.00100329 ,  6.84587    ,  3.21676e-05,  1.89567e-08])
45007   , -1942.57    , array([ 0.00100329 ,  6.84587    ,  3.21676e-05,  1.89567e-08])
45008   , -1942.81    , array([ 0.0010043  ,  6.84587    ,  3.21676e-05,  1.89567e-08])
45009   , -1942.57    , array([ 0.00100329 ,  6.85272    ,  3.21676e-05,  1.89567e-08])
45010   , -1942.34    , array([ 0.00100329 ,  6.84587    ,  3.21997e-05,  1.89567e-08])
45011   , -1942.57    , array([ 0.00100329 ,  6.84587    ,  3.21676e-05,  1.89757e-08])
45012   , -1942.57    , array([ 0.00100329 ,  6.84587    ,  3.21676e-05,  1.89567e-08])
45013   , -1942.57    , array([ 0.00100329 ,  6.84587    ,  3.21676e-05,  1.89567e-08])
45014   , -1942.81    , array([ 0.0010043  ,  6.84587    ,  3.21676e-05,  1.89567e-08])
45015   , -1942.57    , array([ 0.00100329 ,  6.85272    ,  3.21676e-05,  1.89567e-08])
45016   , -1942.34    , array([ 0.00100329 ,  6.84587    ,  3.21997e-05,  1.89567e-08])
45017   , -1942.57    , array([ 0.00100329 ,  6.84587    ,  3.21676e-05,  1.89757e-08])
45024   , -1942.57    , array([ 0.00100329 ,  6.84587    ,  3.21676e-05,  1.89567e-08])
45025   , -1942.57    , array([ 0.00100329 ,  6.84587    ,  3.21676e-05,  1.89567e-08])
45026   , -1942.81    , array([ 0.0010043  ,  6.84587    ,  3.21676e-05,  1.89567e-08])
45027   , -1942.57    , array([ 0.00100329 ,  6.85272    ,  3.21676e-05,  1.89567e-08])
45028   , -1942.34    , array([ 0.00100329 ,  6.84587    ,  3.21997e-05,  1.89567e-08])
45029   , -1942.57    , array([ 0.00100329 ,  6.84587    ,  3.21676e-05,  1.89757e-08])
45036   , -1942.57    , array([ 0.00100329 ,  6.84587    ,  3.21676e-05,  1.89567e-08])
45037   , -1942.57    , array([ 0.00100329 ,  6.84587    ,  3.21676e-05,  1.89567e-08])
45038   , -1942.81    , array([ 0.0010043  ,  6.84587    ,  3.21676e-05,  1.89567e-08])
45039   , -1942.57    , array([ 0.00100329 ,  6.85272    ,  3.21676e-05,  1.89567e-08])
45040   , -1942.34    , array([ 0.00100329 ,  6.84587    ,  3.21997e-05,  1.89567e-08])
45041   , -1942.57    , array([ 0.00100329 ,  6.84587    ,  3.21676e-05,  1.89757e-08])
45048   , -1942.57    , array([ 0.00100329 ,  6.84587    ,  3.21676e-05,  1.89567e-08])
45049   , -1942.57    , array([ 0.00100329 ,  6.84587    ,  3.21676e-05,  1.89567e-08])
45050   , -1942.81    , array([ 0.0010043  ,  6.84587    ,  3.21676e-05,  1.89567e-08])
45051   , -1942.57    , array([ 0.00100329 ,  6.85272    ,  3.21676e-05,  1.89567e-08])
45052   , -1942.34    , array([ 0.00100329 ,  6.84587    ,  3.21997e-05,  1.89567e-08])
45053   , -1942.57    , array([ 0.00100329 ,  6.84587    ,  3.21676e-05,  1.89757e-08])
45054   , -1942.57    , array([ 0.00100329 ,  6.84587    ,  3.21676e-05,  1.89567e-08])
45055   , -1942.57    , array([ 0.00100329 ,  6.84587    ,  3.21676e-05,  1.89567e-08])
45056   , -1942.81    , array([ 0.0010043  ,  6.84587    ,  3.21676e-05,  1.89567e-08])
45057   , -1942.57    , array([ 0.00100329 ,  6.85272    ,  3.21676e-05,  1.89567e-08])
45058   , -1942.34    , array([ 0.00100329 ,  6.84587    ,  3.21997e-05,  1.89567e-08])
45059   , -1942.57    , array([ 0.00100329 ,  6.84587    ,  3.21676e-05,  1.89757e-08])
45062   , -1941.92    , array([ 0.00100073 ,  6.84587    ,  3.21764e-05,  1.89567e-08])
45066   , -1942.47    , array([ 0.00100287 ,  6.84587    ,  3.21686e-05,  1.89567e-08])
45067   , -1942.47    , array([ 0.00100287 ,  6.84587    ,  3.21686e-05,  1.89567e-08])
45068   , -1942.7     , array([ 0.00100387 ,  6.84587    ,  3.21686e-05,  1.89567e-08])
45069   , -1942.47    , array([ 0.00100287 ,  6.85272    ,  3.21686e-05,  1.89567e-08])
45070   , -1942.24    , array([ 0.00100287 ,  6.84587    ,  3.22008e-05,  1.89567e-08])
45071   , -1942.47    , array([ 0.00100287 ,  6.84587    ,  3.21686e-05,  1.89757e-08])
45072   , -1941.95    , array([ 0.0010008  ,  6.84587    ,  3.21737e-05,  1.89567e-08])
45073   , -1941.95    , array([ 0.0010008  ,  6.84587    ,  3.21737e-05,  1.89567e-08])
45074   , -1942.18    , array([ 0.0010018  ,  6.84587    ,  3.21737e-05,  1.89567e-08])
45075   , -1941.95    , array([ 0.0010008  ,  6.85272    ,  3.21737e-05,  1.89567e-08])
45076   , -1941.72    , array([ 0.0010008  ,  6.84587    ,  3.22059e-05,  1.89567e-08])
45077   , -1941.95    , array([ 0.0010008  ,  6.84587    ,  3.21737e-05,  1.89757e-08])
45078   , -1941.78    , array([ 0.00100009 ,  6.84587    ,  3.21755e-05,  1.89567e-08])
45079   , -1941.78    , array([ 0.00100009 ,  6.84587    ,  3.21755e-05,  1.89567e-08])
45080   , -1942.01    , array([ 0.0010011  ,  6.84587    ,  3.21755e-05,  1.89567e-08])
45081   , -1941.78    , array([ 0.00100009 ,  6.85272    ,  3.21755e-05,  1.89567e-08])
45082   , -1941.55    , array([ 0.00100009 ,  6.84587    ,  3.22077e-05,  1.89567e-08])
45083   , -1941.78    , array([ 0.00100009 ,  6.84587    ,  3.21755e-05,  1.89757e-08])
45086   , -1941.95    , array([ 0.00100086 ,  6.84587    ,  3.21761e-05,  1.89567e-08])
45090   , -1941.78    , array([ 0.00100009 ,  6.84587    ,  3.21755e-05,  1.89567e-08])
45091   , -1941.78    , array([ 0.00100009 ,  6.84587    ,  3.21755e-05,  1.89567e-08])
45092   , -1942.01    , array([ 0.0010011  ,  6.84587    ,  3.21755e-05,  1.89567e-08])
45093   , -1941.78    , array([ 0.00100009 ,  6.85272    ,  3.21755e-05,  1.89567e-08])
45094   , -1941.55    , array([ 0.00100009 ,  6.84587    ,  3.22077e-05,  1.89567e-08])
45095   , -1941.78    , array([ 0.00100009 ,  6.84587    ,  3.21755e-05,  1.89757e-08])
45096   , -1941.78    , array([ 0.00100009 ,  6.84587    ,  3.21755e-05,  1.89567e-08])
45097   , -1941.78    , array([ 0.00100009 ,  6.84587    ,  3.21755e-05,  1.89567e-08])
45098   , -1942.01    , array([ 0.0010011  ,  6.84587    ,  3.21755e-05,  1.89567e-08])
45099   , -1941.78    , array([ 0.00100009 ,  6.85272    ,  3.21755e-05,  1.89567e-08])
45100   , -1941.55    , array([ 0.00100009 ,  6.84587    ,  3.22077e-05,  1.89567e-08])
45101   , -1941.78    , array([ 0.00100009 ,  6.84587    ,  3.21755e-05,  1.89757e-08])
45102   , -1941.78    , array([ 0.00100009 ,  6.84587    ,  3.21755e-05,  1.89567e-08])
45103   , -1941.78    , array([ 0.00100009 ,  6.84587    ,  3.21755e-05,  1.89567e-08])
45104   , -1942.01    , array([ 0.0010011  ,  6.84587    ,  3.21755e-05,  1.89567e-08])
45105   , -1941.78    , array([ 0.00100009 ,  6.85272    ,  3.21755e-05,  1.89567e-08])
45106   , -1941.55    , array([ 0.00100009 ,  6.84587    ,  3.22077e-05,  1.89567e-08])
45107   , -1941.78    , array([ 0.00100009 ,  6.84587    ,  3.21755e-05,  1.89757e-08])
45108   , -2336.58    , array([ 0.62146    ,  6.85182    ,  1.96051e-05,  1.90534e-08])
45109   , -2336.58    , array([ 0.62146    ,  6.85182    ,  1.96051e-05,  1.90534e-08])
45110   , -2336.58    , array([ 0.622081   ,  6.85182    ,  1.96051e-05,  1.90534e-08])
45111   , -2336.58    , array([ 0.62146    ,  6.85867    ,  1.96051e-05,  1.90534e-08])
45112   , -2336.58    , array([ 0.62146    ,  6.85182    ,  1.96247e-05,  1.90534e-08])
45113   , -2336.58    , array([ 0.62146    ,  6.85182    ,  1.96051e-05,  1.90725e-08])
45114   , -2336.27    , array([ 0.418407   ,  6.85145    ,  2.02117e-05,  1.90474e-08])
45115   , -2336.27    , array([ 0.418407   ,  6.85145    ,  2.02117e-05,  1.90474e-08])
45116   , -2336.27    , array([ 0.418825   ,  6.85145    ,  2.02117e-05,  1.90474e-08])
45117   , -2336.27    , array([ 0.418407   ,  6.85831    ,  2.02117e-05,  1.90474e-08])
45118   , -2336.26    , array([ 0.418407   ,  6.85145    ,  2.02319e-05,  1.90474e-08])
45119   , -2336.27    , array([ 0.418407   ,  6.85145    ,  2.02117e-05,  1.90665e-08])
45120   , -2335.04    , array([ 0.189657   ,  6.85072    ,  2.14818e-05,  1.90355e-08])
45121   , -2335.04    , array([ 0.189657   ,  6.85072    ,  2.14818e-05,  1.90355e-08])
45122   , -2335.05    , array([ 0.189847   ,  6.85072    ,  2.14818e-05,  1.90355e-08])
45123   , -2335.04    , array([ 0.189657   ,  6.85757    ,  2.14818e-05,  1.90355e-08])
45124   , -2335.04    , array([ 0.189657   ,  6.85072    ,  2.15032e-05,  1.90355e-08])
45125   , -2335.04    , array([ 0.189657   ,  6.85072    ,  2.14818e-05,  1.90546e-08])
45126   , -2325.41    , array([ 0.0389684  ,  6.84926    ,  2.42664e-05,  1.90117e-08])
45127   , -2325.41    , array([ 0.0389684  ,  6.84926    ,  2.42664e-05,  1.90117e-08])
45128   , -2325.42    , array([ 0.0390074  ,  6.84926    ,  2.42664e-05,  1.90117e-08])
45129   , -2325.41    , array([ 0.0389684  ,  6.85611    ,  2.42664e-05,  1.90117e-08])
45130   , -2325.4     , array([ 0.0389684  ,  6.84926    ,  2.42907e-05,  1.90117e-08])
45131   , -2325.41    , array([ 0.0389684  ,  6.84926    ,  2.42664e-05,  1.90307e-08])
45132   , -2061.3     , array([ 0.00164512 ,  6.84633    ,  3.09653e-05,  1.89642e-08])
45133   , -2061.3     , array([ 0.00164512 ,  6.84633    ,  3.09653e-05,  1.89642e-08])
45134   , -2061.5     , array([ 0.00164676 ,  6.84633    ,  3.09653e-05,  1.89642e-08])
45135   , -2061.3     , array([ 0.00164512 ,  6.85318    ,  3.09653e-05,  1.89642e-08])
45136   , -2061.09    , array([ 0.00164512 ,  6.84633    ,  3.09963e-05,  1.89642e-08])
45137   , -2061.3     , array([ 0.00164512 ,  6.84633    ,  3.09653e-05,  1.89831e-08])
45142   , -1967.23    , array([ 0.0011076  ,  6.84596    ,  3.19234e-05,  1.89582e-08])
45143   , -1967.23    , array([ 0.0011076  ,  6.84596    ,  3.19234e-05,  1.89582e-08])
45144   , -1967.46    , array([ 0.00110871 ,  6.84596    ,  3.19234e-05,  1.89582e-08])
45145   , -1967.23    , array([ 0.0011076  ,  6.85281    ,  3.19234e-05,  1.89582e-08])
45146   , -1967       , array([ 0.0011076  ,  6.84596    ,  3.19554e-05,  1.89582e-08])
45147   , -1967.23    , array([ 0.0011076  ,  6.84596    ,  3.19234e-05,  1.89772e-08])
45149   , -1942.58    , array([ 0.0010033  ,  6.84587    ,  3.21675e-05,  1.89567e-08])
45150   , -1942.58    , array([ 0.0010033  ,  6.84587    ,  3.21675e-05,  1.89567e-08])
45151   , -1942.81    , array([ 0.0010043  ,  6.84587    ,  3.21675e-05,  1.89567e-08])
45152   , -1942.58    , array([ 0.0010033  ,  6.85272    ,  3.21675e-05,  1.89567e-08])
45153   , -1942.34    , array([ 0.0010033  ,  6.84587    ,  3.21997e-05,  1.89567e-08])
45154   , -1942.58    , array([ 0.0010033  ,  6.84587    ,  3.21675e-05,  1.89757e-08])
45159   , -1941.8     , array([ 0.0010002  ,  6.84587    ,  3.21752e-05,  1.89567e-08])
45160   , -1941.8     , array([ 0.0010002  ,  6.84587    ,  3.21752e-05,  1.89567e-08])
45161   , -1942.04    , array([ 0.0010012  ,  6.84587    ,  3.21752e-05,  1.89567e-08])
45162   , -1941.8     , array([ 0.0010002  ,  6.85272    ,  3.21752e-05,  1.89567e-08])
45163   , -1941.57    , array([ 0.0010002  ,  6.84587    ,  3.22074e-05,  1.89567e-08])
45164   , -1941.8     , array([ 0.0010002  ,  6.84587    ,  3.21752e-05,  1.89757e-08])
