31283   , -79089.4    , array([ 29.6633    ,  3.76269    ,  6.63902e-05,  9.34003e-70,  7.53932e-86])
31284   , -79089.4    , array([ 29.6633    ,  3.76269    ,  6.63902e-05,  9.34003e-70,  7.53932e-86])
31285   , -79089.4    , array([ 30.6633    ,  3.76269    ,  6.63902e-05,  9.34003e-70,  7.53932e-86])
31286   , -79089.4    , array([ 32.2813    ,  3.76269    ,  6.63902e-05,  9.34003e-70,  7.53932e-86])
31287   , -79089.4    , array([ 30.6633    ,  3.76269    ,  6.63902e-05,  9.34003e-70,  7.53932e-86])
31288   , -79089.4    , array([ 31.2813    ,  3.76269    ,  6.63902e-05,  9.34003e-70,  7.53932e-86])
31289   , -79089.4    , array([ 31.6633    ,  3.76269    ,  6.63902e-05,  9.34003e-70,  7.53932e-86])
31290   , -79089.4    , array([ 31.8993    ,  3.76269    ,  6.63902e-05,  9.34003e-70,  7.53932e-86])
31291   , -79089.4    , array([ 32.0452    ,  3.76269    ,  6.63902e-05,  9.34003e-70,  7.53932e-86])
31292   , -79089.4    , array([ 32.1354    ,  3.76269    ,  6.63902e-05,  9.34003e-70,  7.53932e-86])
31293   , -79089.4    , array([ 32.1911    ,  3.76269    ,  6.63902e-05,  9.34003e-70,  7.53932e-86])
31294   , -79089.4    , array([ 32.2256    ,  3.76269    ,  6.63902e-05,  9.34003e-70,  7.53932e-86])
31295   , -79089.4    , array([ 32.2512    ,  3.76269    ,  6.63902e-05,  9.34003e-70,  7.53932e-86])
31296   , -79089.4    , array([ 32.2512    ,  3.76269    ,  6.63902e-05,  9.34003e-70,  7.53932e-86])
31297   , -79089.4    , array([ 32.2512    ,  4.76269    ,  6.63902e-05,  9.34003e-70,  7.53932e-86])
31298   , -79089.4    , array([ 32.2512    ,  6.38073    ,  6.63902e-05,  9.34003e-70,  7.53932e-86])
31299   , -79089.4    , array([ 32.2512    ,  4.76269    ,  6.63902e-05,  9.34003e-70,  7.53932e-86])
31300   , -79089.4    , array([ 32.2512    ,  5.38073    ,  6.63902e-05,  9.34003e-70,  7.53932e-86])
31301   , -79089.4    , array([ 32.2512    ,  5.76269    ,  6.63902e-05,  9.34003e-70,  7.53932e-86])
31302   , -79089.4    , array([ 32.2512    ,  5.99876    ,  6.63902e-05,  9.34003e-70,  7.53932e-86])
31303   , -79089.4    , array([ 32.2512    ,  6.14466    ,  6.63902e-05,  9.34003e-70,  7.53932e-86])
31304   , -79089.4    , array([ 32.2512    ,  6.23483    ,  6.63902e-05,  9.34003e-70,  7.53932e-86])
31305   , -79089.4    , array([ 32.2512    ,  6.29056    ,  6.63902e-05,  9.34003e-70,  7.53932e-86])
31306   , -79089.4    , array([ 32.2512    ,  6.325      ,  6.63902e-05,  9.34003e-70,  7.53932e-86])
31307   , -79089.4    , array([ 32.2512    ,  6.35062    ,  6.63902e-05,  9.34003e-70,  7.53932e-86])
31308   , -79089.4    , array([ 32.2512    ,  6.35062    ,  6.63902e-05,  9.34003e-70,  7.53932e-86])
31309   , -79089.4    , array([ 32.2512    ,  6.35062    ,  1.00007    ,  9.34003e-70,  7.53932e-86])
31310   , -79089.4    , array([ 32.2512    ,  6.35062    ,  2.6181     ,  9.34003e-70,  7.53932e-86])
31311   , -79089.4    , array([ 32.2512    ,  6.35062    ,  1.00007    ,  9.34003e-70,  7.53932e-86])
31312   , -79089.4    , array([ 32.2512    ,  6.35062    ,  1.6181     ,  9.34003e-70,  7.53932e-86])
31313   , -79089.4    , array([ 32.2512    ,  6.35062    ,  2.00007    ,  9.34003e-70,  7.53932e-86])
31314   , -79089.4    , array([ 32.2512    ,  6.35062    ,  2.23613    ,  9.34003e-70,  7.53932e-86])
31315   , -79089.4    , array([ 32.2512    ,  6.35062    ,  2.38203    ,  9.34003e-70,  7.53932e-86])
31316   , -79089.4    , array([ 32.2512    ,  6.35062    ,  2.4722     ,  9.34003e-70,  7.53932e-86])
31317   , -79089.4    , array([ 32.2512    ,  6.35062    ,  2.52793    ,  9.34003e-70,  7.53932e-86])
31318   , -79089.4    , array([ 32.2512    ,  6.35062    ,  2.56237    ,  9.34003e-70,  7.53932e-86])
31319   , -79089.4    , array([ 32.2512    ,  6.35062    ,  2.588      ,  9.34003e-70,  7.53932e-86])
31320   , -79089.4    , array([ 32.2512    ,  6.35062    ,  2.588      ,  9.34003e-70,  7.53932e-86])
31321   , -79089.4    , array([ 32.2512    ,  6.35062    ,  2.588      ,  1          ,  7.53932e-86])
31322   , -79089.4    , array([ 32.2512    ,  6.35062    ,  2.588      ,  2.61803    ,  7.53932e-86])
31323   , -79089.4    , array([ 32.2512    ,  6.35062    ,  2.588      ,  1          ,  7.53932e-86])
31324   , -79089.4    , array([ 32.2512    ,  6.35062    ,  2.588      ,  1.61803    ,  7.53932e-86])
31325   , -79089.4    , array([ 32.2512    ,  6.35062    ,  2.588      ,  2          ,  7.53932e-86])
31326   , -79089.4    , array([ 32.2512    ,  6.35062    ,  2.588      ,  2.23607    ,  7.53932e-86])
31327   , -79089.4    , array([ 32.2512    ,  6.35062    ,  2.588      ,  2.38197    ,  7.53932e-86])
31328   , -79089.4    , array([ 32.2512    ,  6.35062    ,  2.588      ,  2.47214    ,  7.53932e-86])
31329   , -79089.4    , array([ 32.2512    ,  6.35062    ,  2.588      ,  2.52786    ,  7.53932e-86])
31330   , -79089.4    , array([ 32.2512    ,  6.35062    ,  2.588      ,  2.56231    ,  7.53932e-86])
31331   , -79089.4    , array([ 32.2512    ,  6.35062    ,  2.588      ,  2.58793    ,  7.53932e-86])
31332   , -79089.4    , array([ 32.2512    ,  6.35062    ,  2.588      ,  2.58793    ,  7.53932e-86])
31333   , -101889     , array([ 32.2512    ,  6.35062    ,  2.588      ,  2.58793    ,  1          ])
31335   , -79089.4    , array([ 32.2512    ,  6.35062    ,  2.588      ,  2.58793    ,  7.53932e-86])
31337   , -88399.1    , array([ 32.2512    ,  6.35062    ,  2.588      ,  2.58793    ,  0.381966   ])
31338   , -79128.1    , array([ 32.2512    ,  6.35062    ,  2.588      ,  2.58793    ,  0.190908   ])
31339   , -74612.3    , array([ 32.2512    ,  6.35062    ,  2.588      ,  2.58793    ,  0.0946543  ])
31340   , -74641.8    , array([ 32.2512    ,  6.35062    ,  2.588      ,  2.58793    ,  0.0956008  ])
31341   , -74170.9    , array([ 32.2512    ,  6.35062    ,  2.588      ,  2.58793    ,  0.0761683  ])
31342   , -74242.8    , array([ 32.2512    ,  6.35062    ,  2.588      ,  2.58793    ,  0.0470746  ])
31343   , -74057.9    , array([ 32.2512    ,  6.35062    ,  2.588      ,  2.58793    ,  0.0638512  ])
31344   , -74057.1    , array([ 32.2512    ,  6.35062    ,  2.588      ,  2.58793    ,  0.0632127  ])
31345   , -74056.8    , array([ 32.2512    ,  6.35062    ,  2.588      ,  2.58793    ,  0.0624289  ])
31346   , -74082.4    , array([ 32.2512    ,  6.35062    ,  2.588      ,  2.58793    ,  0.0565641  ])
31347   , -74057.1    , array([ 32.2512    ,  6.35062    ,  2.588      ,  2.58793    ,  0.0618046  ])
31348   , -82452.1    , array([ 34.8391    ,  8.93855    ,  5.17592    ,  5.17586    ,  0.124858   ])
31349   , -74056.8    , array([ 32.2512    ,  6.35062    ,  2.588      ,  2.58793    ,  0.0624289  ])
31350   , -74093.8    , array([ 33.2512    ,  6.35062    ,  2.588      ,  2.58793    ,  0.0624289  ])
31351   , -73991.9    , array([ 30.6332    ,  6.35062    ,  2.588      ,  2.58793    ,  0.0624289  ])
31352   , -73871.7    , array([ 28.0151    ,  6.35062    ,  2.588      ,  2.58793    ,  0.0624289  ])
31353   , -73622.9    , array([ 23.7791    ,  6.35062    ,  2.588      ,  2.58793    ,  0.0624289  ])
31354   , -72969.6    , array([ 16.925     ,  6.35062    ,  2.588      ,  2.58793    ,  0.0624289  ])
31355   , -69073      , array([ 5.83479    ,  6.35062    ,  2.588      ,  2.58793    ,  0.0624289  ])
31357   , -69073      , array([ 5.83479    ,  6.35062    ,  2.588      ,  2.58793    ,  0.0624289  ])
31359   , -71496.6    , array([ 10.0709    ,  6.35062    ,  2.588      ,  2.58793    ,  0.0624289  ])
31360   , -70576.8    , array([ 7.95261    ,  6.35062    ,  2.588      ,  2.58793    ,  0.0624289  ])
31361   , -65038.5    , array([ 3.21676    ,  6.35062    ,  2.588      ,  2.58793    ,  0.0624289  ])
31362   , -58283.3    , array([ 1.59872    ,  6.35062    ,  2.588      ,  2.58793    ,  0.0624289  ])
31363   , -48547.5    , array([ 0.598723   ,  6.35062    ,  2.588      ,  2.58793    ,  0.0624289  ])
31365   , -52921.3    , array([ 0.980689   ,  6.35062    ,  2.588      ,  2.58793    ,  0.0624289  ])
31366   , -48547.5    , array([ 0.598723   ,  6.35062    ,  2.588      ,  2.58793    ,  0.0624289  ])
31367   , -49093.1    , array([ 0.598723   ,  7.35062    ,  2.588      ,  2.58793    ,  0.0624289  ])
31368   , -47210.1    , array([ 0.598723   ,  4.73259    ,  2.588      ,  2.58793    ,  0.0624289  ])
31369   , -41330.8    , array([ 0.598723   ,  2.11455    ,  2.588      ,  2.58793    ,  0.0624289  ])
31371   , -41330.8    , array([ 0.598723   ,  2.11455    ,  2.588      ,  2.58793    ,  0.0624289  ])
31372   , -19953      , array([ 0.598723   ,  0.49652    ,  2.588      ,  2.58793    ,  0.0624289  ])
31374   , -35764.2    , array([ 0.598723   ,  1.30536    ,  2.588      ,  2.58793    ,  0.0624289  ])
31375   , -2628.9     , array([ 0.598723   ,  0.114554   ,  2.588      ,  2.58793    ,  0.0624289  ])
31377   , -8920.66    , array([ 0.598723   ,  0.260452   ,  2.588      ,  2.58793    ,  0.0624289  ])
31378   , -39867.3    , array([ 0.598723   ,  0.024384   ,  2.588      ,  2.58793    ,  0.0624289  ])
31379   , -4323.67    , array([ 0.598723   ,  0.176915   ,  2.588      ,  2.58793    ,  0.0624289  ])
31380   , -2628.9     , array([ 0.598723   ,  0.114554   ,  2.588      ,  2.58793    ,  0.0624289  ])
31381   , -2210.47    , array([ 0.598723   ,  0.114554   ,  3.588      ,  2.58793    ,  0.0624289  ])
31382   , -1808.84    , array([ 0.598723   ,  0.114554   ,  5.20603    ,  2.58793    ,  0.0624289  ])
31383   , -1690.63    , array([ 0.598723   ,  0.114554   ,  6.30603    ,  2.58793    ,  0.0624289  ])
31384   , -1708       , array([ 0.598723   ,  0.114554   ,  8.08588    ,  2.58793    ,  0.0624289  ])
31385   , -1690.63    , array([ 0.598723   ,  0.114554   ,  6.30603    ,  2.58793    ,  0.0624289  ])
31386   , -1669.51    , array([ 0.598723   ,  0.114554   ,  6.98587    ,  2.58793    ,  0.0624289  ])
31387   , -1674.17    , array([ 0.598723   ,  0.114554   ,  7.40604    ,  2.58793    ,  0.0624289  ])
31388   , -1669.38    , array([ 0.598723   ,  0.114554   ,  7.0512     ,  2.58793    ,  0.0624289  ])
31389   , -1669.47    , array([ 0.598723   ,  0.114554   ,  7.09583    ,  2.58793    ,  0.0624289  ])
31390   , -1669.38    , array([ 0.598723   ,  0.114554   ,  7.0512     ,  2.58793    ,  0.0624289  ])
31391   , -1864.39    , array([ 0.598723   ,  0.114554   ,  7.0512     ,  3.58793    ,  0.0624289  ])
31392   , -1765.51    , array([ 0.598723   ,  0.114554   ,  7.0512     ,  0.969895   ,  0.0624289  ])
31393   , -1669.38    , array([ 0.598723   ,  0.114554   ,  7.0512     ,  2.58793    ,  0.0624289  ])
31394   , -1634.45    , array([ 0.598723   ,  0.114554   ,  7.0512     ,  1.96989    ,  0.0624289  ])
31395   , -1653.66    , array([ 0.598723   ,  0.114554   ,  7.0512     ,  1.58793    ,  0.0624289  ])
31396   , -1634.38    , array([ 0.598723   ,  0.114554   ,  7.0512     ,  2.01436    ,  0.0624289  ])
