22798   , -79089.4    , array([ 0.175599   ,  0.525251   ,  9.06427e-09,  1.54127e-48,  3.66577e-10])
22799   , -79089.4    , array([ 0.175775   ,  0.525251   ,  9.06427e-09,  1.54127e-48,  3.66577e-10])
22800   , -79089.4    , array([ 0.175599   ,  0.525777   ,  9.06427e-09,  1.54127e-48,  3.66577e-10])
22801   , -79089.4    , array([ 0.175599   ,  0.525251   ,  9.07334e-09,  1.54127e-48,  3.66577e-10])
22802   , -79089.4    , array([ 0.175599   ,  0.525251   ,  9.06427e-09,  1.54281e-48,  3.66577e-10])
22803   , -79089.4    , array([ 0.175599   ,  0.525251   ,  9.06427e-09,  1.54127e-48,  3.66943e-10])
22804   , -79089.4    , array([ 0.175599   ,  0.525251   ,  9.06427e-09,  1.54127e-48,  3.66577e-10])
22805   , -79089.4    , array([ 0.175307   ,  0.524821   ,  9.06427e-09,  1.54127e-48,  3.67492e-10])
22806   , -79089.4    , array([ 0.175307   ,  0.524821   ,  9.06427e-09,  1.54127e-48,  3.67492e-10])
22807   , -79089.4    , array([ 0.175482   ,  0.524821   ,  9.06427e-09,  1.54127e-48,  3.67492e-10])
22808   , -79089.4    , array([ 0.175307   ,  0.525346   ,  9.06427e-09,  1.54127e-48,  3.67492e-10])
22809   , -79089.4    , array([ 0.175307   ,  0.524821   ,  9.07334e-09,  1.54127e-48,  3.67492e-10])
22810   , -79089.4    , array([ 0.175307   ,  0.524821   ,  9.06427e-09,  1.54281e-48,  3.67492e-10])
22811   , -79089.4    , array([ 0.175307   ,  0.524821   ,  9.06427e-09,  1.54127e-48,  3.6786e-10 ])
22812   , -79089.4    , array([ 0.174142   ,  0.523103   ,  9.06427e-09,  1.54127e-48,  3.71178e-10])
22813   , -79089.4    , array([ 0.174142   ,  0.523103   ,  9.06427e-09,  1.54127e-48,  3.71178e-10])
22814   , -79089.4    , array([ 0.174316   ,  0.523103   ,  9.06427e-09,  1.54127e-48,  3.71178e-10])
22815   , -79089.4    , array([ 0.174142   ,  0.523627   ,  9.06427e-09,  1.54127e-48,  3.71178e-10])
22816   , -79089.4    , array([ 0.174142   ,  0.523103   ,  9.07334e-09,  1.54127e-48,  3.71178e-10])
22817   , -79089.4    , array([ 0.174142   ,  0.523103   ,  9.06427e-09,  1.54281e-48,  3.71178e-10])
22818   , -79089.4    , array([ 0.174142   ,  0.523103   ,  9.06427e-09,  1.54127e-48,  3.71549e-10])
22819   , -79089.4    , array([ 0.169561   ,  0.516289   ,  9.06427e-09,  1.54127e-48,  3.86293e-10])
22820   , -79089.4    , array([ 0.169561   ,  0.516289   ,  9.06427e-09,  1.54127e-48,  3.86293e-10])
22821   , -79089.4    , array([ 0.16973    ,  0.516289   ,  9.06427e-09,  1.54127e-48,  3.86293e-10])
22822   , -79089.4    , array([ 0.169561   ,  0.516805   ,  9.06427e-09,  1.54127e-48,  3.86293e-10])
22823   , -79089.4    , array([ 0.169561   ,  0.516289   ,  9.07334e-09,  1.54127e-48,  3.86293e-10])
22824   , -79089.4    , array([ 0.169561   ,  0.516289   ,  9.06427e-09,  1.54281e-48,  3.86293e-10])
22825   , -79089.4    , array([ 0.169561   ,  0.516289   ,  9.06427e-09,  1.54127e-48,  3.8668e-10 ])
22826   , -79089.4    , array([ 0.152408   ,  0.489908   ,  9.06427e-09,  1.54127e-48,  4.53167e-10])
22827   , -79089.4    , array([ 0.152408   ,  0.489908   ,  9.06427e-09,  1.54127e-48,  4.53167e-10])
22828   , -79089.4    , array([ 0.152561   ,  0.489908   ,  9.06427e-09,  1.54127e-48,  4.53167e-10])
22829   , -79089.4    , array([ 0.152408   ,  0.490398   ,  9.06427e-09,  1.54127e-48,  4.53167e-10])
22830   , -79089.4    , array([ 0.152408   ,  0.489908   ,  9.07334e-09,  1.54127e-48,  4.53167e-10])
22831   , -79089.4    , array([ 0.152408   ,  0.489908   ,  9.06427e-09,  1.54281e-48,  4.53167e-10])
22832   , -79089.4    , array([ 0.152408   ,  0.489908   ,  9.06427e-09,  1.54127e-48,  4.5362e-10 ])
22833   , -79089.4    , array([ 0.099482   ,  0.397192   ,  9.06427e-09,  1.54127e-48,  8.58265e-10])
22834   , -79089.4    , array([ 0.099482   ,  0.397192   ,  9.06427e-09,  1.54127e-48,  8.58265e-10])
22835   , -79089.4    , array([ 0.0995815  ,  0.397192   ,  9.06427e-09,  1.54127e-48,  8.58265e-10])
22836   , -79089.4    , array([ 0.099482   ,  0.397589   ,  9.06427e-09,  1.54127e-48,  8.58265e-10])
22837   , -79089.4    , array([ 0.099482   ,  0.397192   ,  9.07334e-09,  1.54127e-48,  8.58265e-10])
22838   , -79089.4    , array([ 0.099482   ,  0.397192   ,  9.06427e-09,  1.54281e-48,  8.58265e-10])
22839   , -79089.4    , array([ 0.099482   ,  0.397192   ,  9.06427e-09,  1.54127e-48,  8.59124e-10])
22840   , -79088.9    , array([ 0.0180587  ,  0.171611   ,  9.06427e-09,  1.54127e-48,  1.10427e-08])
22841   , -79088.9    , array([ 0.0180587  ,  0.171611   ,  9.06427e-09,  1.54127e-48,  1.10427e-08])
22842   , -79088.9    , array([ 0.0180768  ,  0.171611   ,  9.06427e-09,  1.54127e-48,  1.10427e-08])
22843   , -79088.9    , array([ 0.0180587  ,  0.171783   ,  9.06427e-09,  1.54127e-48,  1.10427e-08])
22844   , -79088.9    , array([ 0.0180587  ,  0.171611   ,  9.07334e-09,  1.54127e-48,  1.10427e-08])
22845   , -79088.9    , array([ 0.0180587  ,  0.171611   ,  9.06427e-09,  1.54281e-48,  1.10427e-08])
22846   , -79088.9    , array([ 0.0180587  ,  0.171611   ,  9.06427e-09,  1.54127e-48,  1.10537e-08])
22854   , -79088.9    , array([ 0.0180587  ,  0.171611   ,  9.06427e-09,  1.54127e-48,  1.10427e-08])
22855   , -79088.9    , array([ 0.0180587  ,  0.171611   ,  9.06427e-09,  1.54127e-48,  1.10427e-08])
22856   , -79088.9    , array([ 0.0180768  ,  0.171611   ,  9.06427e-09,  1.54127e-48,  1.10427e-08])
22857   , -79088.9    , array([ 0.0180587  ,  0.171783   ,  9.06427e-09,  1.54127e-48,  1.10427e-08])
22858   , -79088.9    , array([ 0.0180587  ,  0.171611   ,  9.07334e-09,  1.54127e-48,  1.10427e-08])
22859   , -79088.9    , array([ 0.0180587  ,  0.171611   ,  9.06427e-09,  1.54281e-48,  1.10427e-08])
22860   , -79088.9    , array([ 0.0180587  ,  0.171611   ,  9.06427e-09,  1.54127e-48,  1.10537e-08])
22861   , -79088.9    , array([ 0.0180587  ,  0.171611   ,  9.06427e-09,  1.54127e-48,  1.10427e-08])
22862   , -79088.9    , array([ 0.0180587  ,  0.171611   ,  9.06427e-09,  1.54127e-48,  1.10427e-08])
22863   , -79088.9    , array([ 0.0180768  ,  0.171611   ,  9.06427e-09,  1.54127e-48,  1.10427e-08])
22864   , -79088.9    , array([ 0.0180587  ,  0.171783   ,  9.06427e-09,  1.54127e-48,  1.10427e-08])
22865   , -79088.9    , array([ 0.0180587  ,  0.171611   ,  9.07334e-09,  1.54127e-48,  1.10427e-08])
22866   , -79088.9    , array([ 0.0180587  ,  0.171611   ,  9.06427e-09,  1.54281e-48,  1.10427e-08])
22867   , -79088.9    , array([ 0.0180587  ,  0.171611   ,  9.06427e-09,  1.54127e-48,  1.10537e-08])
22875   , -79088.9    , array([ 0.0180587  ,  0.171611   ,  9.06427e-09,  1.54127e-48,  1.10427e-08])
22876   , -79088.9    , array([ 0.0180587  ,  0.171611   ,  9.06427e-09,  1.54127e-48,  1.10427e-08])
22877   , -79088.9    , array([ 0.0180768  ,  0.171611   ,  9.06427e-09,  1.54127e-48,  1.10427e-08])
22878   , -79088.9    , array([ 0.0180587  ,  0.171783   ,  9.06427e-09,  1.54127e-48,  1.10427e-08])
22879   , -79088.9    , array([ 0.0180587  ,  0.171611   ,  9.07334e-09,  1.54127e-48,  1.10427e-08])
22880   , -79088.9    , array([ 0.0180587  ,  0.171611   ,  9.06427e-09,  1.54281e-48,  1.10427e-08])
22881   , -79088.9    , array([ 0.0180587  ,  0.171611   ,  9.06427e-09,  1.54127e-48,  1.10537e-08])
22882   , -79088.9    , array([ 0.0180587  ,  0.171611   ,  9.06427e-09,  1.54127e-48,  1.10427e-08])
22883   , -79088.9    , array([ 0.0180587  ,  0.171611   ,  9.06427e-09,  1.54127e-48,  1.10427e-08])
22884   , -79088.9    , array([ 0.0180768  ,  0.171611   ,  9.06427e-09,  1.54127e-48,  1.10427e-08])
22885   , -79088.9    , array([ 0.0180587  ,  0.171783   ,  9.06427e-09,  1.54127e-48,  1.10427e-08])
22886   , -79088.9    , array([ 0.0180587  ,  0.171611   ,  9.07334e-09,  1.54127e-48,  1.10427e-08])
22887   , -79088.9    , array([ 0.0180587  ,  0.171611   ,  9.06427e-09,  1.54281e-48,  1.10427e-08])
22888   , -79088.9    , array([ 0.0180587  ,  0.171611   ,  9.06427e-09,  1.54127e-48,  1.10537e-08])
22889   , -79052.6    , array([ 0.00327816 ,  0.0741465  ,  9.06427e-09,  1.54127e-48,  1.42078e-07])
22890   , -79052.6    , array([ 0.00327816 ,  0.0741465  ,  9.06427e-09,  1.54127e-48,  1.42078e-07])
22891   , -79052.6    , array([ 0.00328144 ,  0.0741465  ,  9.06427e-09,  1.54127e-48,  1.42078e-07])
22892   , -79052.6    , array([ 0.00327816 ,  0.0742207  ,  9.06427e-09,  1.54127e-48,  1.42078e-07])
22893   , -79052.6    , array([ 0.00327816 ,  0.0741465  ,  9.07334e-09,  1.54127e-48,  1.42078e-07])
22894   , -79052.6    , array([ 0.00327816 ,  0.0741465  ,  9.06427e-09,  1.54281e-48,  1.42078e-07])
22895   , -79052.6    , array([ 0.00327816 ,  0.0741465  ,  9.06427e-09,  1.54127e-48,  1.4222e-07 ])
22896   , -79052.6    , array([ 0.00327816 ,  0.0741465  ,  9.06427e-09,  1.54127e-48,  1.42078e-07])
22897   , -79052.6    , array([ 0.00327816 ,  0.0741465  ,  9.06427e-09,  1.54127e-48,  1.42078e-07])
22898   , -79052.6    , array([ 0.00328144 ,  0.0741465  ,  9.06427e-09,  1.54127e-48,  1.42078e-07])
22899   , -79052.6    , array([ 0.00327816 ,  0.0742206  ,  9.06427e-09,  1.54127e-48,  1.42078e-07])
22900   , -79052.6    , array([ 0.00327816 ,  0.0741465  ,  9.07334e-09,  1.54127e-48,  1.42078e-07])
22901   , -79052.6    , array([ 0.00327816 ,  0.0741465  ,  9.06427e-09,  1.54281e-48,  1.42078e-07])
22902   , -79052.6    , array([ 0.00327816 ,  0.0741465  ,  9.06427e-09,  1.54127e-48,  1.42221e-07])
22903   , -79052.6    , array([ 0.00327816 ,  0.0741464  ,  9.06427e-09,  1.54127e-48,  1.42079e-07])
22904   , -79052.6    , array([ 0.00327816 ,  0.0741464  ,  9.06427e-09,  1.54127e-48,  1.42079e-07])
22905   , -79052.6    , array([ 0.00328144 ,  0.0741464  ,  9.06427e-09,  1.54127e-48,  1.42079e-07])
22906   , -79052.6    , array([ 0.00327816 ,  0.0742206  ,  9.06427e-09,  1.54127e-48,  1.42079e-07])
22907   , -79052.6    , array([ 0.00327816 ,  0.0741464  ,  9.07334e-09,  1.54127e-48,  1.42079e-07])
22908   , -79052.6    , array([ 0.00327816 ,  0.0741464  ,  9.06427e-09,  1.54281e-48,  1.42079e-07])
22909   , -79052.6    , array([ 0.00327816 ,  0.0741464  ,  9.06427e-09,  1.54127e-48,  1.42221e-07])
22910   , -78787.4    , array([ 0.0013967  ,  0.0487375  ,  9.06427e-09,  1.54127e-48,  5.0963e-07 ])
22911   , -78787.4    , array([ 0.0013967  ,  0.0487375  ,  9.06427e-09,  1.54127e-48,  5.0963e-07 ])
22912   , -78787.7    , array([ 0.00139809 ,  0.0487375  ,  9.06427e-09,  1.54127e-48,  5.0963e-07 ])
22913   , -78787.4    , array([ 0.0013967  ,  0.0487862  ,  9.06427e-09,  1.54127e-48,  5.0963e-07 ])
