276228  , -79089.4    , array([ 0.869659   ,  0.0123684  ,  4.1088e-07 ,  3.95738e-14,  1.36961e-10])
276229  , -79089.4    , array([ 0.87053    ,  0.0123684  ,  4.1088e-07 ,  3.95738e-14,  1.36961e-10])
276230  , -79089.4    , array([ 0.869659   ,  0.0123808  ,  4.1088e-07 ,  3.95738e-14,  1.36961e-10])
276231  , -79089.4    , array([ 0.869659   ,  0.0123684  ,  4.11291e-07,  3.95738e-14,  1.36961e-10])
276232  , -79089.4    , array([ 0.869659   ,  0.0123684  ,  4.1088e-07 ,  3.96134e-14,  1.36961e-10])
276233  , -79089.4    , array([ 0.869659   ,  0.0123684  ,  4.1088e-07 ,  3.95738e-14,  1.37098e-10])
276234  , -79089.4    , array([ 0.869659   ,  0.0123684  ,  4.1088e-07 ,  3.95738e-14,  1.36961e-10])
276235  , -79089.4    , array([ 0.86955    ,  0.0122086  ,  4.1088e-07 ,  3.95738e-14,  1.38773e-10])
276236  , -79089.4    , array([ 0.86955    ,  0.0122086  ,  4.1088e-07 ,  3.95738e-14,  1.38773e-10])
276237  , -79089.4    , array([ 0.87042    ,  0.0122086  ,  4.1088e-07 ,  3.95738e-14,  1.38773e-10])
276238  , -79089.4    , array([ 0.86955    ,  0.0122208  ,  4.1088e-07 ,  3.95738e-14,  1.38773e-10])
276239  , -79089.4    , array([ 0.86955    ,  0.0122086  ,  4.11291e-07,  3.95738e-14,  1.38773e-10])
276240  , -79089.4    , array([ 0.86955    ,  0.0122086  ,  4.1088e-07 ,  3.96134e-14,  1.38773e-10])
276241  , -79089.4    , array([ 0.86955    ,  0.0122086  ,  4.1088e-07 ,  3.95738e-14,  1.38912e-10])
276242  , -79089.4    , array([ 0.869113   ,  0.0115898  ,  4.1088e-07 ,  3.95738e-14,  1.46266e-10])
276243  , -79089.4    , array([ 0.869113   ,  0.0115898  ,  4.1088e-07 ,  3.95738e-14,  1.46266e-10])
276244  , -79089.4    , array([ 0.869983   ,  0.0115898  ,  4.1088e-07 ,  3.95738e-14,  1.46266e-10])
276245  , -79089.4    , array([ 0.869113   ,  0.0116014  ,  4.1088e-07 ,  3.95738e-14,  1.46266e-10])
276246  , -79089.4    , array([ 0.869113   ,  0.0115898  ,  4.11291e-07,  3.95738e-14,  1.46266e-10])
276247  , -79089.4    , array([ 0.869113   ,  0.0115898  ,  4.1088e-07 ,  3.96134e-14,  1.46266e-10])
276248  , -79089.4    , array([ 0.869113   ,  0.0115898  ,  4.1088e-07 ,  3.95738e-14,  1.46412e-10])
276249  , -79089.4    , array([ 0.867367   ,  0.00941267 ,  4.1088e-07 ,  3.95738e-14,  1.80505e-10])
276250  , -79089.4    , array([ 0.867367   ,  0.00941267 ,  4.1088e-07 ,  3.95738e-14,  1.80505e-10])
276251  , -79089.4    , array([ 0.868235   ,  0.00941267 ,  4.1088e-07 ,  3.95738e-14,  1.80505e-10])
276252  , -79089.4    , array([ 0.867367   ,  0.00942209 ,  4.1088e-07 ,  3.95738e-14,  1.80505e-10])
276253  , -79089.4    , array([ 0.867367   ,  0.00941267 ,  4.11291e-07,  3.95738e-14,  1.80505e-10])
276254  , -79089.4    , array([ 0.867367   ,  0.00941267 ,  4.1088e-07 ,  3.96134e-14,  1.80505e-10])
276255  , -79089.4    , array([ 0.867367   ,  0.00941267 ,  4.1088e-07 ,  3.95738e-14,  1.80685e-10])
276256  , -79089.3    , array([ 0.860419   ,  0.00409508 ,  4.1088e-07 ,  3.95738e-14,  4.1867e-10 ])
276257  , -79089.3    , array([ 0.860419   ,  0.00409508 ,  4.1088e-07 ,  3.95738e-14,  4.1867e-10 ])
276258  , -79089.3    , array([ 0.86128    ,  0.00409508 ,  4.1088e-07 ,  3.95738e-14,  4.1867e-10 ])
276259  , -79089.3    , array([ 0.860419   ,  0.00409918 ,  4.1088e-07 ,  3.95738e-14,  4.1867e-10 ])
276260  , -79089.3    , array([ 0.860419   ,  0.00409508 ,  4.11291e-07,  3.95738e-14,  4.1867e-10 ])
276261  , -79089.3    , array([ 0.860419   ,  0.00409508 ,  4.1088e-07 ,  3.96134e-14,  4.1867e-10 ])
276262  , -79089.3    , array([ 0.860419   ,  0.00409508 ,  4.1088e-07 ,  3.95738e-14,  4.19089e-10])
276270  , -79089.3    , array([ 0.860419   ,  0.00409508 ,  4.1088e-07 ,  3.95738e-14,  4.1867e-10 ])
276271  , -79089.3    , array([ 0.860419   ,  0.00409508 ,  4.1088e-07 ,  3.95738e-14,  4.1867e-10 ])
276272  , -79089.3    , array([ 0.86128    ,  0.00409508 ,  4.1088e-07 ,  3.95738e-14,  4.1867e-10 ])
276273  , -79089.3    , array([ 0.860419   ,  0.00409918 ,  4.1088e-07 ,  3.95738e-14,  4.1867e-10 ])
