10841   , -2336.82    , array([ 21.0826    ,  0.0044834  ,  1.02412e-06,  3.28948e-24])
10842   , -2336.82    , array([ 21.1037    ,  0.0044834  ,  1.02412e-06,  3.28948e-24])
10843   , -2336.82    , array([ 21.0826    ,  0.00448788 ,  1.02412e-06,  3.28948e-24])
10844   , -2336.82    , array([ 21.0826    ,  0.0044834  ,  1.02514e-06,  3.28948e-24])
10845   , -2336.82    , array([ 21.0826    ,  0.0044834  ,  1.02412e-06,  3.29277e-24])
10846   , -2336.82    , array([ 21.0826    ,  0.0044834  ,  1.02412e-06,  3.28948e-24])
10847   , -2336.82    , array([ 21.0629    ,  0.0044834  ,  1.00509e-06,  3.28948e-24])
10848   , -2336.82    , array([ 21.0629    ,  0.0044834  ,  1.00509e-06,  3.28948e-24])
10849   , -2336.82    , array([ 21.084     ,  0.0044834  ,  1.00509e-06,  3.28948e-24])
10850   , -2336.82    , array([ 21.0629    ,  0.00448788 ,  1.00509e-06,  3.28948e-24])
10851   , -2336.82    , array([ 21.0629    ,  0.0044834  ,  1.0061e-06 ,  3.28948e-24])
10852   , -2336.82    , array([ 21.0629    ,  0.0044834  ,  1.00509e-06,  3.29277e-24])
10853   , -2336.82    , array([ 20.9845    ,  0.0044834  ,  9.32453e-07,  3.28948e-24])
10854   , -2336.82    , array([ 20.9845    ,  0.0044834  ,  9.32453e-07,  3.28948e-24])
10855   , -2336.82    , array([ 21.0055    ,  0.0044834  ,  9.32453e-07,  3.28948e-24])
10856   , -2336.82    , array([ 20.9845    ,  0.00448788 ,  9.32453e-07,  3.28948e-24])
10857   , -2336.82    , array([ 20.9845    ,  0.0044834  ,  9.33386e-07,  3.28948e-24])
10858   , -2336.82    , array([ 20.9845    ,  0.0044834  ,  9.32453e-07,  3.29277e-24])
10859   , -2336.82    , array([ 20.6736    ,  0.0044834  ,  6.90743e-07,  3.28948e-24])
10860   , -2336.82    , array([ 20.6736    ,  0.0044834  ,  6.90743e-07,  3.28948e-24])
10861   , -2336.82    , array([ 20.6943    ,  0.0044834  ,  6.90743e-07,  3.28948e-24])
10862   , -2336.82    , array([ 20.6736    ,  0.00448788 ,  6.90743e-07,  3.28948e-24])
10863   , -2336.82    , array([ 20.6736    ,  0.0044834  ,  6.91435e-07,  3.28948e-24])
10864   , -2336.82    , array([ 20.6736    ,  0.0044834  ,  6.90743e-07,  3.29277e-24])
10865   , -2336.81    , array([ 19.8527    ,  0.0044834  ,  3.06171e-07,  3.28948e-24])
10866   , -2336.81    , array([ 19.8527    ,  0.0044834  ,  3.06171e-07,  3.28948e-24])
10867   , -2336.81    , array([ 19.8726    ,  0.0044834  ,  3.06171e-07,  3.28948e-24])
10868   , -2336.81    , array([ 19.8527    ,  0.00448788 ,  3.06171e-07,  3.28948e-24])
10869   , -2336.81    , array([ 19.8527    ,  0.0044834  ,  3.06477e-07,  3.28948e-24])
