22200   , -79010.8    , array([ 0.0410227  ,  4.15048    ,  4.27446e-43,  4.11618e-80,  3.98217e-06])
22201   , -79010.9    , array([ 0.0410638  ,  4.15048    ,  4.27446e-43,  4.11618e-80,  3.98217e-06])
22202   , -79010.8    , array([ 0.0410227  ,  4.15464    ,  4.27446e-43,  4.11618e-80,  3.98217e-06])
22203   , -79010.8    , array([ 0.0410227  ,  4.15048    ,  4.27874e-43,  4.11618e-80,  3.98217e-06])
22204   , -79010.8    , array([ 0.0410227  ,  4.15048    ,  4.27446e-43,  4.1203e-80 ,  3.98217e-06])
22205   , -79010.8    , array([ 0.0410227  ,  4.15048    ,  4.27446e-43,  4.11618e-80,  3.98615e-06])
22206   , -79010.8    , array([ 0.0410227  ,  4.15048    ,  4.27446e-43,  4.11618e-80,  3.98217e-06])
22207   , -78765.6    , array([ 0.0202031  ,  4.10789    ,  4.27446e-43,  4.11618e-80,  8.18063e-06])
22208   , -78765.6    , array([ 0.0202031  ,  4.10789    ,  4.27446e-43,  4.11618e-80,  8.18063e-06])
22209   , -78765.9    , array([ 0.0202233  ,  4.10789    ,  4.27446e-43,  4.11618e-80,  8.18063e-06])
22210   , -78765.6    , array([ 0.0202031  ,  4.112      ,  4.27446e-43,  4.11618e-80,  8.18063e-06])
22211   , -78765.6    , array([ 0.0202031  ,  4.10789    ,  4.27874e-43,  4.11618e-80,  8.18063e-06])
22212   , -78765.6    , array([ 0.0202031  ,  4.10789    ,  4.27446e-43,  4.1203e-80 ,  8.18063e-06])
22213   , -78765.2    , array([ 0.0202031  ,  4.10789    ,  4.27446e-43,  4.11618e-80,  8.18882e-06])
22214   , -55855.7    , array([ 0.00118848 ,  3.94186    ,  4.27446e-43,  4.11618e-80,  0.000145699])
22215   , -55855.7    , array([ 0.00118848 ,  3.94186    ,  4.27446e-43,  4.11618e-80,  0.000145699])
22216   , -55848.8    , array([ 0.00118967 ,  3.94186    ,  4.27446e-43,  4.11618e-80,  0.000145699])
22217   , -55855.7    , array([ 0.00118848 ,  3.9458     ,  4.27446e-43,  4.11618e-80,  0.000145699])
22218   , -55855.7    , array([ 0.00118848 ,  3.94186    ,  4.27874e-43,  4.11618e-80,  0.000145699])
22219   , -55855.7    , array([ 0.00118848 ,  3.94186    ,  4.27446e-43,  4.1203e-80 ,  0.000145699])
22220   , -55862.5    , array([ 0.00118848 ,  3.94186    ,  4.27446e-43,  4.11618e-80,  0.000145845])
22221   , -78672.7    , array([ 0.0178045  ,  4.10034    ,  4.27446e-43,  4.11618e-80,  9.30203e-06])
22222   , -78672.7    , array([ 0.0178045  ,  4.10034    ,  4.27446e-43,  4.11618e-80,  9.30203e-06])
22223   , -78673.1    , array([ 0.0178223  ,  4.10034    ,  4.27446e-43,  4.11618e-80,  9.30203e-06])
22224   , -78672.7    , array([ 0.0178045  ,  4.10444    ,  4.27446e-43,  4.11618e-80,  9.30203e-06])
22225   , -78672.7    , array([ 0.0178045  ,  4.10034    ,  4.27874e-43,  4.11618e-80,  9.30203e-06])
