57236   , -79089.4    , array([ 0.00368983 ,  9.78638    ,  5.10601e-93,  1.56482e-15,  4.16193e-11])
57237   , -79089.4    , array([ 0.00369352 ,  9.78638    ,  5.10601e-93,  1.56482e-15,  4.16193e-11])
57238   , -79089.4    , array([ 0.00368983 ,  9.79617    ,  5.10601e-93,  1.56482e-15,  4.16193e-11])
57239   , -79089.4    , array([ 0.00368983 ,  9.78638    ,  5.11112e-93,  1.56482e-15,  4.16193e-11])
57240   , -79089.4    , array([ 0.00368983 ,  9.78638    ,  5.10601e-93,  1.56638e-15,  4.16193e-11])
57241   , -79089.4    , array([ 0.00368983 ,  9.78638    ,  5.10601e-93,  1.56482e-15,  4.16609e-11])
57242   , -79089.4    , array([ 0.00368983 ,  9.78638    ,  5.10601e-93,  1.56482e-15,  4.16193e-11])
57243   , -79089.4    , array([ 0.00365676 ,  9.78633    ,  5.10601e-93,  1.56482e-15,  4.19963e-11])
57244   , -79089.4    , array([ 0.00365676 ,  9.78633    ,  5.10601e-93,  1.56482e-15,  4.19963e-11])
57245   , -79089.4    , array([ 0.00366042 ,  9.78633    ,  5.10601e-93,  1.56482e-15,  4.19963e-11])
57246   , -79089.4    , array([ 0.00365676 ,  9.79612    ,  5.10601e-93,  1.56482e-15,  4.19963e-11])
57247   , -79089.4    , array([ 0.00365676 ,  9.78633    ,  5.11112e-93,  1.56482e-15,  4.19963e-11])
57248   , -79089.4    , array([ 0.00365676 ,  9.78633    ,  5.10601e-93,  1.56638e-15,  4.19963e-11])
57249   , -79089.4    , array([ 0.00365676 ,  9.78633    ,  5.10601e-93,  1.56482e-15,  4.20383e-11])
57250   , -79089.4    , array([ 0.00352741 ,  9.78615    ,  5.10601e-93,  1.56482e-15,  4.35389e-11])
57251   , -79089.4    , array([ 0.00352741 ,  9.78615    ,  5.10601e-93,  1.56482e-15,  4.35389e-11])
57252   , -79089.4    , array([ 0.00353094 ,  9.78615    ,  5.10601e-93,  1.56482e-15,  4.35389e-11])
57253   , -79089.4    , array([ 0.00352741 ,  9.79594    ,  5.10601e-93,  1.56482e-15,  4.35389e-11])
57254   , -79089.4    , array([ 0.00352741 ,  9.78615    ,  5.11112e-93,  1.56482e-15,  4.35389e-11])
57255   , -79089.4    , array([ 0.00352741 ,  9.78615    ,  5.10601e-93,  1.56638e-15,  4.35389e-11])
57256   , -79089.4    , array([ 0.00352741 ,  9.78615    ,  5.10601e-93,  1.56482e-15,  4.35825e-11])
57257   , -79089.4    , array([ 0.00305418 ,  9.7854     ,  5.10601e-93,  1.56482e-15,  5.02972e-11])
57258   , -79089.4    , array([ 0.00305418 ,  9.7854     ,  5.10601e-93,  1.56482e-15,  5.02972e-11])
57259   , -79089.4    , array([ 0.00305723 ,  9.7854     ,  5.10601e-93,  1.56482e-15,  5.02972e-11])
57260   , -79089.4    , array([ 0.00305418 ,  9.79519    ,  5.10601e-93,  1.56482e-15,  5.02972e-11])
57261   , -79089.4    , array([ 0.00305418 ,  9.7854     ,  5.11112e-93,  1.56482e-15,  5.02972e-11])
57262   , -79089.4    , array([ 0.00305418 ,  9.7854     ,  5.10601e-93,  1.56638e-15,  5.02972e-11])
57263   , -79089.4    , array([ 0.00305418 ,  9.7854     ,  5.10601e-93,  1.56482e-15,  5.03475e-11])
57264   , -79089.4    , array([ 0.00171651 ,  9.78241    ,  5.10601e-93,  1.56482e-15,  8.95793e-11])
57265   , -79089.4    , array([ 0.00171651 ,  9.78241    ,  5.10601e-93,  1.56482e-15,  8.95793e-11])
57266   , -79089.4    , array([ 0.00171823 ,  9.78241    ,  5.10601e-93,  1.56482e-15,  8.95793e-11])
57267   , -79089.4    , array([ 0.00171651 ,  9.7922     ,  5.10601e-93,  1.56482e-15,  8.95793e-11])
57268   , -79089.4    , array([ 0.00171651 ,  9.78241    ,  5.11112e-93,  1.56482e-15,  8.95793e-11])
57269   , -79089.4    , array([ 0.00171651 ,  9.78241    ,  5.10601e-93,  1.56638e-15,  8.95793e-11])
57270   , -79089.4    , array([ 0.00171651 ,  9.78241    ,  5.10601e-93,  1.56482e-15,  8.96689e-11])
57278   , -79089.4    , array([ 0.00171651 ,  9.78241    ,  5.10601e-93,  1.56482e-15,  8.95793e-11])
57279   , -79089.4    , array([ 0.00171651 ,  9.78241    ,  5.10601e-93,  1.56482e-15,  8.95793e-11])
57280   , -79089.4    , array([ 0.00171823 ,  9.78241    ,  5.10601e-93,  1.56482e-15,  8.95793e-11])
57281   , -79089.4    , array([ 0.00171651 ,  9.7922     ,  5.10601e-93,  1.56482e-15,  8.95793e-11])
57282   , -79089.4    , array([ 0.00171651 ,  9.78241    ,  5.11112e-93,  1.56482e-15,  8.95793e-11])
57283   , -79089.4    , array([ 0.00171651 ,  9.78241    ,  5.10601e-93,  1.56638e-15,  8.95793e-11])
57284   , -79089.4    , array([ 0.00171651 ,  9.78241    ,  5.10601e-93,  1.56482e-15,  8.96689e-11])
57285   , -79089.4    , array([ 0.00171651 ,  9.78241    ,  5.10601e-93,  1.56482e-15,  8.95793e-11])
57286   , -79089.4    , array([ 0.00171651 ,  9.78241    ,  5.10601e-93,  1.56482e-15,  8.95793e-11])
57287   , -79089.4    , array([ 0.00171823 ,  9.78241    ,  5.10601e-93,  1.56482e-15,  8.95793e-11])
57288   , -79089.4    , array([ 0.00171651 ,  9.7922     ,  5.10601e-93,  1.56482e-15,  8.95793e-11])
57289   , -79089.4    , array([ 0.00171651 ,  9.78241    ,  5.11112e-93,  1.56482e-15,  8.95793e-11])
57290   , -79089.4    , array([ 0.00171651 ,  9.78241    ,  5.10601e-93,  1.56638e-15,  8.95793e-11])
57291   , -79089.4    , array([ 0.00171651 ,  9.78241    ,  5.10601e-93,  1.56482e-15,  8.96689e-11])
57299   , -79089.4    , array([ 0.00171651 ,  9.78241    ,  5.10601e-93,  1.56482e-15,  8.95793e-11])
57300   , -79089.4    , array([ 0.00171651 ,  9.78241    ,  5.10601e-93,  1.56482e-15,  8.95793e-11])
57301   , -79089.4    , array([ 0.00171823 ,  9.78241    ,  5.10601e-93,  1.56482e-15,  8.95793e-11])
57302   , -79089.4    , array([ 0.00171651 ,  9.7922     ,  5.10601e-93,  1.56482e-15,  8.95793e-11])
57303   , -79089.4    , array([ 0.00171651 ,  9.78241    ,  5.11112e-93,  1.56482e-15,  8.95793e-11])
57304   , -79089.4    , array([ 0.00171651 ,  9.78241    ,  5.10601e-93,  1.56638e-15,  8.95793e-11])
57305   , -79089.4    , array([ 0.00171651 ,  9.78241    ,  5.10601e-93,  1.56482e-15,  8.96689e-11])
57306   , -79089.4    , array([ 0.00171651 ,  9.78241    ,  5.10601e-93,  1.56482e-15,  8.95793e-11])
57307   , -79089.4    , array([ 0.00171651 ,  9.78241    ,  5.10601e-93,  1.56482e-15,  8.95793e-11])
57308   , -79089.4    , array([ 0.00171823 ,  9.78241    ,  5.10601e-93,  1.56482e-15,  8.95793e-11])
57309   , -79089.4    , array([ 0.00171651 ,  9.7922     ,  5.10601e-93,  1.56482e-15,  8.95793e-11])
57310   , -79089.4    , array([ 0.00171651 ,  9.78241    ,  5.11112e-93,  1.56482e-15,  8.95793e-11])
57311   , -79089.4    , array([ 0.00171651 ,  9.78241    ,  5.10601e-93,  1.56638e-15,  8.95793e-11])
57312   , -79089.4    , array([ 0.00171651 ,  9.78241    ,  5.10601e-93,  1.56482e-15,  8.96689e-11])
57320   , -79089.4    , array([ 0.00171651 ,  9.78241    ,  5.10601e-93,  1.56482e-15,  8.95793e-11])
57321   , -79089.4    , array([ 0.00171651 ,  9.78241    ,  5.10601e-93,  1.56482e-15,  8.95793e-11])
57322   , -79089.4    , array([ 0.00171823 ,  9.78241    ,  5.10601e-93,  1.56482e-15,  8.95793e-11])
57323   , -79089.4    , array([ 0.00171651 ,  9.7922     ,  5.10601e-93,  1.56482e-15,  8.95793e-11])
57324   , -79089.4    , array([ 0.00171651 ,  9.78241    ,  5.11112e-93,  1.56482e-15,  8.95793e-11])
57325   , -79089.4    , array([ 0.00171651 ,  9.78241    ,  5.10601e-93,  1.56638e-15,  8.95793e-11])
57326   , -79089.4    , array([ 0.00171651 ,  9.78241    ,  5.10601e-93,  1.56482e-15,  8.96689e-11])
57327   , -79089.4    , array([ 0.00171651 ,  9.78241    ,  5.10601e-93,  1.56482e-15,  8.95793e-11])
57328   , -79089.4    , array([ 0.00171651 ,  9.78241    ,  5.10601e-93,  1.56482e-15,  8.95793e-11])
57329   , -79089.4    , array([ 0.00171823 ,  9.78241    ,  5.10601e-93,  1.56482e-15,  8.95793e-11])
57330   , -79089.4    , array([ 0.00171651 ,  9.7922     ,  5.10601e-93,  1.56482e-15,  8.95793e-11])
57331   , -79089.4    , array([ 0.00171651 ,  9.78241    ,  5.11112e-93,  1.56482e-15,  8.95793e-11])
