25      , -2336.8     , array([ 0.848904   ,  0.0643598  ,  8.01112e-38,  1.01173e-09])
156     , -2336.8     , array([ 0.848904   ,  0.0123798  ,  8.01112e-38,  4.74288e-09])
157     , -2336.8     , array([ 0.848904   ,  0.0123798  ,  8.01112e-38,  4.73814e-09])
158     , -2336.8     , array([ 0.848904   ,  0.0123798  ,  8.01112e-38,  4.73814e-09])
159     , -2336.8     , array([ 0.849753   ,  0.0123798  ,  8.01112e-38,  4.73814e-09])
160     , -2336.8     , array([ 0.848904   ,  0.0123922  ,  8.01112e-38,  4.73814e-09])
161     , -2336.8     , array([ 0.848904   ,  0.0123798  ,  8.01913e-38,  4.73814e-09])
162     , -2336.8     , array([ 0.848904   ,  0.0123798  ,  8.01112e-38,  4.74288e-09])
163     , -2336.8     , array([ 0.848904   ,  0.0123798  ,  8.01112e-38,  4.73814e-09])
164     , -2336.8     , array([ 0.848904   ,  0.0123798  ,  8.01112e-38,  4.73814e-09])
165     , -2336.8     , array([ 0.849753   ,  0.0123798  ,  8.01112e-38,  4.73814e-09])
166     , -2336.8     , array([ 0.848904   ,  0.0123922  ,  8.01112e-38,  4.73814e-09])
167     , -2336.8     , array([ 0.848904   ,  0.0123798  ,  8.01913e-38,  4.73814e-09])
168     , -2336.8     , array([ 0.848904   ,  0.0123798  ,  8.01112e-38,  4.74288e-09])
169     , -2336.8     , array([ 0.848904   ,  0.0123798  ,  8.01112e-38,  4.73814e-09])
170     , -2336.8     , array([ 0.848904   ,  0.0123798  ,  8.01112e-38,  4.73814e-09])
171     , -2336.8     , array([ 0.849753   ,  0.0123798  ,  8.01112e-38,  4.73814e-09])
172     , -2336.8     , array([ 0.848904   ,  0.0123922  ,  8.01112e-38,  4.73814e-09])
173     , -2336.8     , array([ 0.848904   ,  0.0123798  ,  8.01913e-38,  4.73814e-09])
174     , -2336.8     , array([ 0.848904   ,  0.0123798  ,  8.01112e-38,  4.74288e-09])
175     , -2336.8     , array([ 0.848904   ,  0.0123798  ,  8.01112e-38,  4.73814e-09])
176     , -2336.8     , array([ 0.848904   ,  0.0123798  ,  8.01112e-38,  4.73814e-09])
177     , -2336.8     , array([ 0.849753   ,  0.0123798  ,  8.01112e-38,  4.73814e-09])
178     , -2336.8     , array([ 0.848904   ,  0.0123922  ,  8.01112e-38,  4.73814e-09])
179     , -2336.8     , array([ 0.848904   ,  0.0123798  ,  8.01913e-38,  4.73814e-09])
180     , -2336.8     , array([ 0.848904   ,  0.0123798  ,  8.01112e-38,  4.74288e-09])
181     , -2336.8     , array([ 0.848904   ,  0.0123798  ,  8.01112e-38,  4.73814e-09])
182     , -2336.8     , array([ 0.848904   ,  0.0123798  ,  8.01112e-38,  4.73814e-09])
183     , -2336.8     , array([ 0.849753   ,  0.0123798  ,  8.01112e-38,  4.73814e-09])
184     , -2336.8     , array([ 0.848904   ,  0.0123922  ,  8.01112e-38,  4.73814e-09])
185     , -2336.8     , array([ 0.848904   ,  0.0123798  ,  8.01913e-38,  4.73814e-09])
186     , -2336.8     , array([ 0.848904   ,  0.0123798  ,  8.01112e-38,  4.74288e-09])
187     , -2336.8     , array([ 0.848904   ,  0.0123798  ,  8.01112e-38,  4.73814e-09])
188     , -2336.8     , array([ 0.848904   ,  0.0123798  ,  8.01112e-38,  4.73814e-09])
189     , -2336.8     , array([ 0.849753   ,  0.0123798  ,  8.01112e-38,  4.73814e-09])
190     , -2336.8     , array([ 0.848904   ,  0.0123922  ,  8.01112e-38,  4.73814e-09])
191     , -2336.8     , array([ 0.848904   ,  0.0123798  ,  8.01913e-38,  4.73814e-09])
192     , -2336.8     , array([ 0.848904   ,  0.0123798  ,  8.01112e-38,  4.74288e-09])
193     , -2336.8     , array([ 0.848904   ,  0.0123798  ,  8.01112e-38,  4.73814e-09])
194     , -2336.8     , array([ 0.848904   ,  0.0123798  ,  8.01112e-38,  4.73814e-09])
195     , -2336.8     , array([ 0.849753   ,  0.0123798  ,  8.01112e-38,  4.73814e-09])
196     , -2336.8     , array([ 0.848904   ,  0.0123922  ,  8.01112e-38,  4.73814e-09])
197     , -2336.8     , array([ 0.848904   ,  0.0123798  ,  8.01913e-38,  4.73814e-09])
198     , -2336.8     , array([ 0.848904   ,  0.0123798  ,  8.01112e-38,  4.74288e-09])
199     , -2336.8     , array([ 0.848904   ,  0.0123798  ,  8.01112e-38,  4.73814e-09])
200     , -2336.8     , array([ 0.848904   ,  0.0123798  ,  8.01112e-38,  4.73814e-09])
201     , -2336.8     , array([ 0.849753   ,  0.0123798  ,  8.01112e-38,  4.73814e-09])
202     , -2336.8     , array([ 0.848904   ,  0.0123922  ,  8.01112e-38,  4.73814e-09])
203     , -2336.8     , array([ 0.848904   ,  0.0123798  ,  8.01913e-38,  4.73814e-09])
204     , -2336.8     , array([ 0.848904   ,  0.0123798  ,  8.01112e-38,  4.74288e-09])
205     , -2336.8     , array([ 0.848904   ,  0.0643404  ,  8.01112e-38,  1.01202e-09])
206     , -2336.8     , array([ 0.848904   ,  0.0643404  ,  8.01112e-38,  1.01202e-09])
207     , -2336.8     , array([ 0.849753   ,  0.0643404  ,  8.01112e-38,  1.01202e-09])
208     , -2336.8     , array([ 0.848904   ,  0.0644047  ,  8.01112e-38,  1.01202e-09])
209     , -2336.8     , array([ 0.848904   ,  0.0643404  ,  8.01913e-38,  1.01202e-09])
210     , -2336.8     , array([ 0.848904   ,  0.0643404  ,  8.01112e-38,  1.01303e-09])
211     , -2336.8     , array([ 0.848904   ,  0.064321   ,  8.01112e-38,  1.0123e-09 ])
212     , -2336.8     , array([ 0.848904   ,  0.064321   ,  8.01112e-38,  1.0123e-09 ])
213     , -2336.8     , array([ 0.849753   ,  0.064321   ,  8.01112e-38,  1.0123e-09 ])
214     , -2336.8     , array([ 0.848904   ,  0.0643853  ,  8.01112e-38,  1.0123e-09 ])
215     , -2336.8     , array([ 0.848904   ,  0.064321   ,  8.01913e-38,  1.0123e-09 ])
216     , -2336.8     , array([ 0.848904   ,  0.064321   ,  8.01112e-38,  1.01331e-09])
217     , -2336.8     , array([ 0.848904   ,  0.0642821  ,  8.01112e-38,  1.01287e-09])
218     , -2336.8     , array([ 0.848904   ,  0.0642821  ,  8.01112e-38,  1.01287e-09])
219     , -2336.8     , array([ 0.849753   ,  0.0642821  ,  8.01112e-38,  1.01287e-09])
220     , -2336.8     , array([ 0.848904   ,  0.0643465  ,  8.01112e-38,  1.01287e-09])
221     , -2336.8     , array([ 0.848904   ,  0.0642821  ,  8.01913e-38,  1.01287e-09])
222     , -2336.8     , array([ 0.848904   ,  0.0642821  ,  8.01112e-38,  1.01389e-09])
223     , -2336.8     , array([ 0.848904   ,  0.0642046  ,  8.01112e-38,  1.01402e-09])
224     , -2336.8     , array([ 0.848904   ,  0.0642046  ,  8.01112e-38,  1.01402e-09])
225     , -2336.8     , array([ 0.849753   ,  0.0642046  ,  8.01112e-38,  1.01402e-09])
226     , -2336.8     , array([ 0.848904   ,  0.0642688  ,  8.01112e-38,  1.01402e-09])
227     , -2336.8     , array([ 0.848904   ,  0.0642046  ,  8.01913e-38,  1.01402e-09])
228     , -2336.8     , array([ 0.848904   ,  0.0642046  ,  8.01112e-38,  1.01503e-09])
229     , -2336.8     , array([ 0.848904   ,  0.0640497  ,  8.01112e-38,  1.01632e-09])
230     , -2336.8     , array([ 0.848904   ,  0.0640497  ,  8.01112e-38,  1.01632e-09])
231     , -2336.8     , array([ 0.849753   ,  0.0640497  ,  8.01112e-38,  1.01632e-09])
232     , -2336.8     , array([ 0.848904   ,  0.0641138  ,  8.01112e-38,  1.01632e-09])
233     , -2336.8     , array([ 0.848904   ,  0.0640497  ,  8.01913e-38,  1.01632e-09])
234     , -2336.8     , array([ 0.848904   ,  0.0640497  ,  8.01112e-38,  1.01733e-09])
235     , -2336.8     , array([ 0.848904   ,  0.0637411  ,  8.01112e-38,  1.02092e-09])
236     , -2336.8     , array([ 0.848904   ,  0.0637411  ,  8.01112e-38,  1.02092e-09])
237     , -2336.8     , array([ 0.849753   ,  0.0637411  ,  8.01112e-38,  1.02092e-09])
238     , -2336.8     , array([ 0.848904   ,  0.0638049  ,  8.01112e-38,  1.02092e-09])
239     , -2336.8     , array([ 0.848904   ,  0.0637411  ,  8.01913e-38,  1.02092e-09])
240     , -2336.8     , array([ 0.848904   ,  0.0637411  ,  8.01112e-38,  1.02195e-09])
241     , -2336.8     , array([ 0.848904   ,  0.0631284  ,  8.01112e-38,  1.0302e-09 ])
242     , -2336.8     , array([ 0.848904   ,  0.0631284  ,  8.01112e-38,  1.0302e-09 ])
243     , -2336.8     , array([ 0.849753   ,  0.0631284  ,  8.01112e-38,  1.0302e-09 ])
244     , -2336.8     , array([ 0.848904   ,  0.0631915  ,  8.01112e-38,  1.0302e-09 ])
245     , -2336.8     , array([ 0.848904   ,  0.0631284  ,  8.01913e-38,  1.0302e-09 ])
246     , -2336.8     , array([ 0.848904   ,  0.0631284  ,  8.01112e-38,  1.03123e-09])
247     , -2336.8     , array([ 0.848904   ,  0.0619205  ,  8.01112e-38,  1.04901e-09])
248     , -2336.8     , array([ 0.848904   ,  0.0619205  ,  8.01112e-38,  1.04901e-09])
249     , -2336.8     , array([ 0.849753   ,  0.0619205  ,  8.01112e-38,  1.04901e-09])
250     , -2336.8     , array([ 0.848904   ,  0.0619825  ,  8.01112e-38,  1.04901e-09])
251     , -2336.8     , array([ 0.848904   ,  0.0619205  ,  8.01913e-38,  1.04901e-09])
252     , -2336.8     , array([ 0.848904   ,  0.0619205  ,  8.01112e-38,  1.05006e-09])
253     , -2336.8     , array([ 0.848904   ,  0.0595737  ,  8.01112e-38,  1.08767e-09])
254     , -2336.8     , array([ 0.848904   ,  0.0595737  ,  8.01112e-38,  1.08767e-09])
255     , -2336.8     , array([ 0.849753   ,  0.0595737  ,  8.01112e-38,  1.08767e-09])
256     , -2336.8     , array([ 0.848904   ,  0.0596333  ,  8.01112e-38,  1.08767e-09])
257     , -2336.8     , array([ 0.848904   ,  0.0595737  ,  8.01913e-38,  1.08767e-09])
258     , -2336.8     , array([ 0.848904   ,  0.0595737  ,  8.01112e-38,  1.08876e-09])
259     , -2336.8     , array([ 0.848904   ,  0.0551436  ,  8.01112e-38,  1.16932e-09])
260     , -2336.8     , array([ 0.848904   ,  0.0551436  ,  8.01112e-38,  1.16932e-09])
261     , -2336.8     , array([ 0.849753   ,  0.0551436  ,  8.01112e-38,  1.16932e-09])
262     , -2336.8     , array([ 0.848904   ,  0.0551988  ,  8.01112e-38,  1.16932e-09])
263     , -2336.8     , array([ 0.848904   ,  0.0551436  ,  8.01913e-38,  1.16932e-09])
264     , -2336.8     , array([ 0.848904   ,  0.0551436  ,  8.01112e-38,  1.17048e-09])
265     , -2336.8     , array([ 0.848904   ,  0.0472471  ,  8.01112e-38,  1.35145e-09])
266     , -2336.8     , array([ 0.848904   ,  0.0472471  ,  8.01112e-38,  1.35145e-09])
267     , -2336.8     , array([ 0.849753   ,  0.0472471  ,  8.01112e-38,  1.35145e-09])
268     , -2336.8     , array([ 0.848904   ,  0.0472944  ,  8.01112e-38,  1.35145e-09])
269     , -2336.8     , array([ 0.848904   ,  0.0472471  ,  8.01913e-38,  1.35145e-09])
270     , -2336.8     , array([ 0.848904   ,  0.0472471  ,  8.01112e-38,  1.3528e-09 ])
271     , -2336.8     , array([ 0.848904   ,  0.093183   ,  8.01112e-38,  7.15352e-10])
272     , -2336.8     , array([ 0.848904   ,  0.0663523  ,  8.01112e-38,  9.8324e-10 ])
273     , -2336.8     , array([ 0.848904   ,  0.0559907  ,  8.01112e-38,  1.15273e-09])
274     , -2336.8     , array([ 0.848904   ,  0.0514334  ,  8.01112e-38,  1.24814e-09])
275     , -2336.8     , array([ 0.848904   ,  0.0492959  ,  8.01112e-38,  1.29877e-09])
276     , -2336.8     , array([ 0.848904   ,  0.0482606  ,  8.01112e-38,  1.32485e-09])
277     , -2336.8     , array([ 0.848904   ,  0.0477512  ,  8.01112e-38,  1.33808e-09])
278     , -2336.8     , array([ 0.848904   ,  0.0474985  ,  8.01112e-38,  1.34475e-09])
279     , -2336.8     , array([ 0.848904   ,  0.0473726  ,  8.01112e-38,  1.34809e-09])
280     , -2336.8     , array([ 0.848904   ,  0.0473098  ,  8.01112e-38,  1.34977e-09])
281     , -2336.8     , array([ 0.848904   ,  0.0472785  ,  8.01112e-38,  1.35061e-09])
282     , -2336.8     , array([ 0.848904   ,  0.0472628  ,  8.01112e-38,  1.35103e-09])
