104884  , -42545.9    , array([ 0.194671   ,  0.0457755  ,  5.488e-05  ,  8.85947e-39,  0.00183758 ])
104979  , -2558.4     , array([ 0.433229   ,  0.01154    ,  5.49348e-05,  8.85947e-39,  0.00350578 ])
104980  , -2558.4     , array([ 0.433229   ,  0.01154    ,  5.48799e-05,  8.86833e-39,  0.00350578 ])
104981  , -2554.19    , array([ 0.433229   ,  0.01154    ,  5.48799e-05,  8.85947e-39,  0.00350929 ])
104982  , -2558.38    , array([ 0.433266   ,  0.011541   ,  5.48799e-05,  8.85947e-39,  0.00350609 ])
104983  , -2558.38    , array([ 0.433266   ,  0.011541   ,  5.48799e-05,  8.85947e-39,  0.00350609 ])
104984  , -2558.43    , array([ 0.433699   ,  0.011541   ,  5.48799e-05,  8.85947e-39,  0.00350609 ])
104985  , -2562.34    , array([ 0.433266   ,  0.0115526  ,  5.48799e-05,  8.85947e-39,  0.00350609 ])
104986  , -2558.38    , array([ 0.433266   ,  0.011541   ,  5.49348e-05,  8.85947e-39,  0.00350609 ])
104987  , -2558.38    , array([ 0.433266   ,  0.011541   ,  5.48799e-05,  8.86833e-39,  0.00350609 ])
104988  , -2554.17    , array([ 0.433266   ,  0.011541   ,  5.48799e-05,  8.85947e-39,  0.0035096  ])
104996  , -2558.37    , array([ 0.433275   ,  0.0115413  ,  5.48799e-05,  8.85947e-39,  0.00350617 ])
104997  , -2558.37    , array([ 0.433275   ,  0.0115413  ,  5.48799e-05,  8.85947e-39,  0.00350617 ])
104998  , -2558.43    , array([ 0.433708   ,  0.0115413  ,  5.48799e-05,  8.85947e-39,  0.00350617 ])
104999  , -2562.33    , array([ 0.433275   ,  0.0115528  ,  5.48799e-05,  8.85947e-39,  0.00350617 ])
105000  , -2558.37    , array([ 0.433275   ,  0.0115413  ,  5.49348e-05,  8.85947e-39,  0.00350617 ])
105001  , -2558.37    , array([ 0.433275   ,  0.0115413  ,  5.48799e-05,  8.86833e-39,  0.00350617 ])
105002  , -2554.16    , array([ 0.433275   ,  0.0115413  ,  5.48799e-05,  8.85947e-39,  0.00350967 ])
105003  , -2558.37    , array([ 0.433284   ,  0.0115415  ,  5.48799e-05,  8.85947e-39,  0.00350624 ])
105004  , -2558.37    , array([ 0.433284   ,  0.0115415  ,  5.48799e-05,  8.85947e-39,  0.00350624 ])
105005  , -2558.42    , array([ 0.433717   ,  0.0115415  ,  5.48799e-05,  8.85947e-39,  0.00350624 ])
105006  , -2562.32    , array([ 0.433284   ,  0.0115531  ,  5.48799e-05,  8.85947e-39,  0.00350624 ])
105007  , -2558.37    , array([ 0.433284   ,  0.0115415  ,  5.49348e-05,  8.85947e-39,  0.00350624 ])
105008  , -2558.37    , array([ 0.433284   ,  0.0115415  ,  5.48799e-05,  8.86833e-39,  0.00350624 ])
105009  , -2554.15    , array([ 0.433284   ,  0.0115415  ,  5.48799e-05,  8.85947e-39,  0.00350975 ])
105010  , -11184      , array([ 17.8931    ,  0.529674   ,  5.48788e-05,  8.85947e-39,  0.16421    ])
105011  , -11184      , array([ 17.8931    ,  0.529674   ,  5.48788e-05,  8.85947e-39,  0.16421    ])
105012  , -11185.3    , array([ 17.9111    ,  0.529674   ,  5.48788e-05,  8.85947e-39,  0.16421    ])
105013  , -11191.2    , array([ 17.8931    ,  0.530204   ,  5.48788e-05,  8.85947e-39,  0.16421    ])
105014  , -11184      , array([ 17.8931    ,  0.529674   ,  5.49337e-05,  8.85947e-39,  0.16421    ])
105015  , -11184      , array([ 17.8931    ,  0.529674   ,  5.48788e-05,  8.86833e-39,  0.16421    ])
105016  , -11188.5    , array([ 17.8931    ,  0.529674   ,  5.48788e-05,  8.85947e-39,  0.164375   ])
105017  , -2232.01    , array([ 1.16746    ,  0.0319846  ,  5.48796e-05,  8.85947e-39,  0.0097694  ])
105018  , -2232.01    , array([ 1.16746    ,  0.0319846  ,  5.48796e-05,  8.85947e-39,  0.0097694  ])
105019  , -2232.11    , array([ 1.16863    ,  0.0319846  ,  5.48796e-05,  8.85947e-39,  0.0097694  ])
105020  , -2236.25    , array([ 1.16746    ,  0.0320166  ,  5.48796e-05,  8.85947e-39,  0.0097694  ])
105021  , -2232.01    , array([ 1.16746    ,  0.0319846  ,  5.49345e-05,  8.85947e-39,  0.0097694  ])
105022  , -2232.01    , array([ 1.16746    ,  0.0319846  ,  5.48796e-05,  8.86833e-39,  0.0097694  ])
105023  , -2227.39    , array([ 1.16746    ,  0.0319846  ,  5.48796e-05,  8.85947e-39,  0.00977917 ])
105024  , -2117.21    , array([ 3.02867    ,  0.0852499  ,  5.48793e-05,  8.85947e-39,  0.0261745  ])
105025  , -2117.21    , array([ 3.02867    ,  0.0852499  ,  5.48793e-05,  8.85947e-39,  0.0261745  ])
105026  , -2117.43    , array([ 3.0317     ,  0.0852499  ,  5.48793e-05,  8.85947e-39,  0.0261745  ])
105027  , -2122.06    , array([ 3.02867    ,  0.0853352  ,  5.48793e-05,  8.85947e-39,  0.0261745  ])
105028  , -2117.21    , array([ 3.02867    ,  0.0852499  ,  5.49342e-05,  8.85947e-39,  0.0261745  ])
105029  , -2117.21    , array([ 3.02867    ,  0.0852499  ,  5.48793e-05,  8.86833e-39,  0.0261745  ])
105030  , -2112.6     , array([ 3.02867    ,  0.0852499  ,  5.48793e-05,  8.85947e-39,  0.0262007  ])
105031  , -2104.09    , array([ 1.75454    ,  0.0486274  ,  5.48795e-05,  8.85947e-39,  0.0148858  ])
105032  , -2104.09    , array([ 1.75454    ,  0.0486274  ,  5.48795e-05,  8.85947e-39,  0.0148858  ])
105033  , -2104.22    , array([ 1.7563     ,  0.0486274  ,  5.48795e-05,  8.85947e-39,  0.0148858  ])
105034  , -2108.54    , array([ 1.75454    ,  0.0486761  ,  5.48795e-05,  8.85947e-39,  0.0148858  ])
105035  , -2104.09    , array([ 1.75454    ,  0.0486274  ,  5.49344e-05,  8.85947e-39,  0.0148858  ])
105036  , -2104.09    , array([ 1.75454    ,  0.0486274  ,  5.48795e-05,  8.86833e-39,  0.0148858  ])
105037  , -2099.34    , array([ 1.75454    ,  0.0486274  ,  5.48795e-05,  8.85947e-39,  0.0149007  ])
105038  , -2067.32    , array([ 2.34834    ,  0.0656249  ,  5.48794e-05,  8.85947e-39,  0.0201211  ])
105039  , -2067.32    , array([ 2.34834    ,  0.0656249  ,  5.48794e-05,  8.85947e-39,  0.0201211  ])
105040  , -2067.5     , array([ 2.35069    ,  0.0656249  ,  5.48794e-05,  8.85947e-39,  0.0201211  ])
105041  , -2071.97    , array([ 2.34834    ,  0.0656906  ,  5.48794e-05,  8.85947e-39,  0.0201211  ])
105042  , -2067.32    , array([ 2.34834    ,  0.0656249  ,  5.49343e-05,  8.85947e-39,  0.0201211  ])
105043  , -2067.32    , array([ 2.34834    ,  0.0656249  ,  5.48794e-05,  8.86833e-39,  0.0201211  ])
105044  , -2062.58    , array([ 2.34834    ,  0.0656249  ,  5.48794e-05,  8.85947e-39,  0.0201412  ])
105045  , -1760.57    , array([ 3.33371    ,  0.0638444  ,  5.47728e-05,  8.85947e-39,  0.0240286  ])
105046  , -1760.57    , array([ 3.33371    ,  0.0638444  ,  5.47728e-05,  8.85947e-39,  0.0240286  ])
105047  , -1760.72    , array([ 3.33704    ,  0.0638444  ,  5.47728e-05,  8.85947e-39,  0.0240286  ])
105048  , -1759.24    , array([ 3.33371    ,  0.0639082  ,  5.47728e-05,  8.85947e-39,  0.0240286  ])
105049  , -1760.57    , array([ 3.33371    ,  0.0638444  ,  5.48276e-05,  8.85947e-39,  0.0240286  ])
105050  , -1760.57    , array([ 3.33371    ,  0.0638444  ,  5.47728e-05,  8.86833e-39,  0.0240286  ])
105051  , -1761.88    , array([ 3.33371    ,  0.0638444  ,  5.47728e-05,  8.85947e-39,  0.0240526  ])
105052  , -1876.14    , array([ 1.35824    ,  0.0317789  ,  5.488e-05  ,  8.85947e-39,  0.0114184  ])
105053  , -1876.14    , array([ 1.35824    ,  0.0317789  ,  5.488e-05  ,  8.85947e-39,  0.0114184  ])
105054  , -1876.2     , array([ 1.3596     ,  0.0317789  ,  5.488e-05  ,  8.85947e-39,  0.0114184  ])
105055  , -1875.56    , array([ 1.35824    ,  0.0318107  ,  5.488e-05  ,  8.85947e-39,  0.0114184  ])
105056  , -1876.14    , array([ 1.35824    ,  0.0317789  ,  5.49349e-05,  8.85947e-39,  0.0114184  ])
105057  , -1876.14    , array([ 1.35824    ,  0.0317789  ,  5.488e-05  ,  8.86833e-39,  0.0114184  ])
105058  , -1876.27    , array([ 1.35824    ,  0.0317789  ,  5.488e-05  ,  8.85947e-39,  0.0114298  ])
105059  , -1744       , array([ 2.72588    ,  0.0546008  ,  5.47968e-05,  8.85947e-39,  0.0203371  ])
105060  , -1744       , array([ 2.72588    ,  0.0546008  ,  5.47968e-05,  8.85947e-39,  0.0203371  ])
105061  , -1744.13    , array([ 2.72861    ,  0.0546008  ,  5.47968e-05,  8.85947e-39,  0.0203371  ])
105062  , -1742.82    , array([ 2.72588    ,  0.0546554  ,  5.47968e-05,  8.85947e-39,  0.0203371  ])
105063  , -1744       , array([ 2.72588    ,  0.0546008  ,  5.48516e-05,  8.85947e-39,  0.0203371  ])
105064  , -1744       , array([ 2.72588    ,  0.0546008  ,  5.47968e-05,  8.86833e-39,  0.0203371  ])
105065  , -1744.98    , array([ 2.72588    ,  0.0546008  ,  5.47968e-05,  8.85947e-39,  0.0203575  ])
105066  , -1714.97    , array([ 2.54988    ,  0.0566092  ,  5.4815e-05 ,  8.85947e-39,  0.0207056  ])
105067  , -1714.97    , array([ 2.54988    ,  0.0566092  ,  5.4815e-05 ,  8.85947e-39,  0.0207056  ])
105068  , -1715.1     , array([ 2.55243    ,  0.0566092  ,  5.4815e-05 ,  8.85947e-39,  0.0207056  ])
105069  , -1714.36    , array([ 2.54988    ,  0.0566658  ,  5.4815e-05 ,  8.85947e-39,  0.0207056  ])
105070  , -1714.97    , array([ 2.54988    ,  0.0566092  ,  5.48698e-05,  8.85947e-39,  0.0207056  ])
105071  , -1714.97    , array([ 2.54988    ,  0.0566092  ,  5.4815e-05 ,  8.86833e-39,  0.0207056  ])
105072  , -1715.39    , array([ 2.54988    ,  0.0566092  ,  5.4815e-05 ,  8.85947e-39,  0.0207263  ])
105073  , -1668.56    , array([ 1.97954    ,  0.06104    ,  5.48875e-05,  8.85947e-39,  0.0216968  ])
105074  , -1668.56    , array([ 1.97954    ,  0.06104    ,  5.48875e-05,  8.85947e-39,  0.0216968  ])
105075  , -1668.67    , array([ 1.98152    ,  0.06104    ,  5.48875e-05,  8.85947e-39,  0.0216968  ])
105076  , -1668.81    , array([ 1.97954    ,  0.0611011  ,  5.48875e-05,  8.85947e-39,  0.0216968  ])
105077  , -1668.56    , array([ 1.97954    ,  0.06104    ,  5.49424e-05,  8.85947e-39,  0.0216968  ])
105078  , -1668.56    , array([ 1.97954    ,  0.06104    ,  5.48875e-05,  8.86833e-39,  0.0216968  ])
105079  , -1668.17    , array([ 1.97954    ,  0.06104    ,  5.48875e-05,  8.85947e-39,  0.0217185  ])
105080  , -1649.42    , array([ 1.26814    ,  0.0683748  ,  5.50769e-05,  8.85947e-39,  0.0237459  ])
105081  , -1649.42    , array([ 1.26814    ,  0.0683748  ,  5.50769e-05,  8.85947e-39,  0.0237459  ])
105082  , -1649.36    , array([ 1.26941    ,  0.0683748  ,  5.50769e-05,  8.85947e-39,  0.0237459  ])
105083  , -1650.28    , array([ 1.26814    ,  0.0684432  ,  5.50769e-05,  8.85947e-39,  0.0237459  ])
105084  , -1649.42    , array([ 1.26814    ,  0.0683748  ,  5.5132e-05 ,  8.85947e-39,  0.0237459  ])
105085  , -1649.42    , array([ 1.26814    ,  0.0683748  ,  5.50769e-05,  8.86833e-39,  0.0237459  ])
105086  , -1648.6     , array([ 1.26814    ,  0.0683748  ,  5.50769e-05,  8.85947e-39,  0.0237696  ])
105087  , -1637.91    , array([ 1.57006    ,  0.0668838  ,  5.51087e-05,  8.85947e-39,  0.0236808  ])
105088  , -1637.91    , array([ 1.57006    ,  0.0668838  ,  5.51087e-05,  8.85947e-39,  0.0236808  ])
105089  , -1637.96    , array([ 1.57163    ,  0.0668838  ,  5.51087e-05,  8.85947e-39,  0.0236808  ])
105090  , -1638.26    , array([ 1.57006    ,  0.0669507  ,  5.51087e-05,  8.85947e-39,  0.0236808  ])
105091  , -1637.91    , array([ 1.57006    ,  0.0668838  ,  5.51638e-05,  8.85947e-39,  0.0236808  ])
105092  , -1637.91    , array([ 1.57006    ,  0.0668838  ,  5.51087e-05,  8.86833e-39,  0.0236808  ])
105093  , -1637.51    , array([ 1.57006    ,  0.0668838  ,  5.51087e-05,  8.85947e-39,  0.0237045  ])
105094  , -1633.87    , array([ 1.49381    ,  0.067531   ,  5.5263e-05 ,  8.85947e-39,  0.0240285  ])
105095  , -1633.87    , array([ 1.49381    ,  0.067531   ,  5.5263e-05 ,  8.85947e-39,  0.0240285  ])
105096  , -1633.9     , array([ 1.49531    ,  0.067531   ,  5.5263e-05 ,  8.85947e-39,  0.0240285  ])
105097  , -1634.07    , array([ 1.49381    ,  0.0675985  ,  5.5263e-05 ,  8.85947e-39,  0.0240285  ])
105098  , -1633.87    , array([ 1.49381    ,  0.067531   ,  5.53183e-05,  8.85947e-39,  0.0240285  ])
105099  , -1633.87    , array([ 1.49381    ,  0.067531   ,  5.5263e-05 ,  8.86833e-39,  0.0240285  ])
105100  , -1633.66    , array([ 1.49381    ,  0.067531   ,  5.5263e-05 ,  8.85947e-39,  0.0240525  ])
105101  , -1632.52    , array([ 1.4251     ,  0.0677431  ,  5.55871e-05,  8.85947e-39,  0.0242531  ])
105102  , -1632.52    , array([ 1.4251     ,  0.0677431  ,  5.55871e-05,  8.85947e-39,  0.0242531  ])
105103  , -1632.51    , array([ 1.42652    ,  0.0677431  ,  5.55871e-05,  8.85947e-39,  0.0242531  ])
105104  , -1632.53    , array([ 1.4251     ,  0.0678109  ,  5.55871e-05,  8.85947e-39,  0.0242531  ])
105105  , -1632.52    , array([ 1.4251     ,  0.0677431  ,  5.56427e-05,  8.85947e-39,  0.0242531  ])
105106  , -1632.52    , array([ 1.4251     ,  0.0677431  ,  5.55871e-05,  8.86833e-39,  0.0242531  ])
105107  , -1632.52    , array([ 1.4251     ,  0.0677431  ,  5.55871e-05,  8.85947e-39,  0.0242773  ])
105108  , -1632.53    , array([ 1.43677    ,  0.0676518  ,  5.57294e-05,  8.85947e-39,  0.0242256  ])
105109  , -1632.53    , array([ 1.43677    ,  0.0676518  ,  5.57294e-05,  8.85947e-39,  0.0242256  ])
105110  , -1632.53    , array([ 1.43821    ,  0.0676518  ,  5.57294e-05,  8.85947e-39,  0.0242256  ])
105111  , -1632.53    , array([ 1.43677    ,  0.0677195  ,  5.57294e-05,  8.85947e-39,  0.0242256  ])
105112  , -1632.53    , array([ 1.43677    ,  0.0676518  ,  5.57852e-05,  8.85947e-39,  0.0242256  ])
105113  , -1632.53    , array([ 1.43677    ,  0.0676518  ,  5.57294e-05,  8.86833e-39,  0.0242256  ])
105114  , -1632.53    , array([ 1.43677    ,  0.0676518  ,  5.57294e-05,  8.85947e-39,  0.0242498  ])
105115  , -1632.52    , array([ 1.42751    ,  0.0677242  ,  5.56165e-05,  8.85947e-39,  0.0242474  ])
105116  , -1632.52    , array([ 1.42751    ,  0.0677242  ,  5.56165e-05,  8.85947e-39,  0.0242474  ])
105117  , -1632.51    , array([ 1.42893    ,  0.0677242  ,  5.56165e-05,  8.85947e-39,  0.0242474  ])
105118  , -1632.52    , array([ 1.42751    ,  0.067792   ,  5.56165e-05,  8.85947e-39,  0.0242474  ])
105119  , -1632.52    , array([ 1.42751    ,  0.0677242  ,  5.56722e-05,  8.85947e-39,  0.0242474  ])
105120  , -1632.52    , array([ 1.42751    ,  0.0677242  ,  5.56165e-05,  8.86833e-39,  0.0242474  ])
105121  , -1632.52    , array([ 1.42751    ,  0.0677242  ,  5.56165e-05,  8.85947e-39,  0.0242716  ])
105122  , -1632.52    , array([ 1.42809    ,  0.0677195  ,  5.56346e-05,  8.85947e-39,  0.024246   ])
105123  , -1632.52    , array([ 1.42809    ,  0.0677195  ,  5.56346e-05,  8.85947e-39,  0.024246   ])
105124  , -1632.51    , array([ 1.42951    ,  0.0677195  ,  5.56346e-05,  8.85947e-39,  0.024246   ])
105125  , -1632.52    , array([ 1.42809    ,  0.0677872  ,  5.56346e-05,  8.85947e-39,  0.024246   ])
105126  , -1632.52    , array([ 1.42809    ,  0.0677195  ,  5.56903e-05,  8.85947e-39,  0.024246   ])
105127  , -1632.52    , array([ 1.42809    ,  0.0677195  ,  5.56346e-05,  8.86833e-39,  0.024246   ])
105128  , -1632.52    , array([ 1.42809    ,  0.0677195  ,  5.56346e-05,  8.85947e-39,  0.0242703  ])
105129  , -1632.52    , array([ 1.42762    ,  0.0677232  ,  5.56202e-05,  8.85947e-39,  0.0242471  ])
105130  , -1632.52    , array([ 1.42762    ,  0.0677232  ,  5.56202e-05,  8.85947e-39,  0.0242471  ])
105131  , -1632.51    , array([ 1.42905    ,  0.0677232  ,  5.56202e-05,  8.85947e-39,  0.0242471  ])
105132  , -1632.52    , array([ 1.42762    ,  0.067791   ,  5.56202e-05,  8.85947e-39,  0.0242471  ])
105133  , -1632.52    , array([ 1.42762    ,  0.0677232  ,  5.56758e-05,  8.85947e-39,  0.0242471  ])
105134  , -1632.52    , array([ 1.42762    ,  0.0677232  ,  5.56202e-05,  8.86833e-39,  0.0242471  ])
105135  , -1632.52    , array([ 1.42762    ,  0.0677232  ,  5.56202e-05,  8.85947e-39,  0.0242714  ])
105136  , -1632.52    , array([ 1.42753    ,  0.067724   ,  5.56173e-05,  8.85947e-39,  0.0242473  ])
105137  , -1632.52    , array([ 1.42753    ,  0.067724   ,  5.56173e-05,  8.85947e-39,  0.0242473  ])
105138  , -1632.51    , array([ 1.42896    ,  0.067724   ,  5.56173e-05,  8.85947e-39,  0.0242473  ])
105139  , -1632.52    , array([ 1.42753    ,  0.0677918  ,  5.56173e-05,  8.85947e-39,  0.0242473  ])
105140  , -1632.52    , array([ 1.42753    ,  0.067724   ,  5.56729e-05,  8.85947e-39,  0.0242473  ])
105141  , -1632.52    , array([ 1.42753    ,  0.067724   ,  5.56173e-05,  8.86833e-39,  0.0242473  ])
105142  , -1632.52    , array([ 1.42753    ,  0.067724   ,  5.56173e-05,  8.85947e-39,  0.0242716  ])
105143  , -1632.52    , array([ 1.42751    ,  0.0677242  ,  5.56167e-05,  8.85947e-39,  0.0242474  ])
105144  , -1632.52    , array([ 1.42751    ,  0.0677242  ,  5.56167e-05,  8.85947e-39,  0.0242474  ])
105145  , -1632.51    , array([ 1.42894    ,  0.0677242  ,  5.56167e-05,  8.85947e-39,  0.0242474  ])
105146  , -1632.52    , array([ 1.42751    ,  0.0677919  ,  5.56167e-05,  8.85947e-39,  0.0242474  ])
105147  , -1632.52    , array([ 1.42751    ,  0.0677242  ,  5.56723e-05,  8.85947e-39,  0.0242474  ])
105148  , -1632.52    , array([ 1.42751    ,  0.0677242  ,  5.56167e-05,  8.86833e-39,  0.0242474  ])
105149  , -1632.52    , array([ 1.42751    ,  0.0677242  ,  5.56167e-05,  8.85947e-39,  0.0242716  ])
105150  , -1632.52    , array([ 1.42751    ,  0.0677242  ,  5.56166e-05,  8.85947e-39,  0.0242474  ])
105151  , -1632.52    , array([ 1.42751    ,  0.0677242  ,  5.56166e-05,  8.85947e-39,  0.0242474  ])
105152  , -1632.51    , array([ 1.42893    ,  0.0677242  ,  5.56166e-05,  8.85947e-39,  0.0242474  ])
105153  , -1632.52    , array([ 1.42751    ,  0.0677919  ,  5.56166e-05,  8.85947e-39,  0.0242474  ])
105154  , -1632.52    , array([ 1.42751    ,  0.0677242  ,  5.56722e-05,  8.85947e-39,  0.0242474  ])
105155  , -1632.52    , array([ 1.42751    ,  0.0677242  ,  5.56166e-05,  8.86833e-39,  0.0242474  ])
