3443    , -121166     , array([ 0.352822   ,  0.631156   ,  0.268184   ,  6.07964e-16,  9.35078e-95,  2.11958e-41,  1.35267e-48,  5.71835e-33])
3444    , -121166     , array([ 0.353175   ,  0.631156   ,  0.268184   ,  6.07964e-16,  9.35078e-95,  2.11958e-41,  1.35267e-48,  5.71835e-33])
3445    , -121166     , array([ 0.352822   ,  0.631788   ,  0.268184   ,  6.07964e-16,  9.35078e-95,  2.11958e-41,  1.35267e-48,  5.71835e-33])
3446    , -121166     , array([ 0.352822   ,  0.631156   ,  0.268452   ,  6.07964e-16,  9.35078e-95,  2.11958e-41,  1.35267e-48,  5.71835e-33])
3447    , -121166     , array([ 0.352822   ,  0.631156   ,  0.268184   ,  6.08572e-16,  9.35078e-95,  2.11958e-41,  1.35267e-48,  5.71835e-33])
3448    , -121166     , array([ 0.352822   ,  0.631156   ,  0.268184   ,  6.07964e-16,  9.36014e-95,  2.11958e-41,  1.35267e-48,  5.71835e-33])
3449    , -121166     , array([ 0.352822   ,  0.631156   ,  0.268184   ,  6.07964e-16,  9.35078e-95,  2.1217e-41 ,  1.35267e-48,  5.71835e-33])
3450    , -121166     , array([ 0.352822   ,  0.631156   ,  0.268184   ,  6.07964e-16,  9.35078e-95,  2.11958e-41,  1.35402e-48,  5.71835e-33])
3451    , -121166     , array([ 0.352822   ,  0.631156   ,  0.268184   ,  6.07964e-16,  9.35078e-95,  2.11958e-41,  1.35267e-48,  5.72407e-33])
3452    , -121166     , array([ 0.352822   ,  0.631156   ,  0.268184   ,  6.07964e-16,  9.35078e-95,  2.11958e-41,  1.35267e-48,  5.71835e-33])
