48727   , -79089.3    , array([ 22.6205    ,  1.19737    ,  3.73195e-05,  5.3579e-12 ,  1.45348e-07])
48728   , -79089.3    , array([ 22.6432    ,  1.19737    ,  3.73195e-05,  5.3579e-12 ,  1.45348e-07])
48729   , -79089.3    , array([ 22.6205    ,  1.19856    ,  3.73195e-05,  5.3579e-12 ,  1.45348e-07])
48730   , -79089.3    , array([ 22.6205    ,  1.19737    ,  3.73569e-05,  5.3579e-12 ,  1.45348e-07])
48731   , -79089.3    , array([ 22.6205    ,  1.19737    ,  3.73195e-05,  5.36326e-12,  1.45348e-07])
48732   , -79089.3    , array([ 22.6205    ,  1.19737    ,  3.73195e-05,  5.3579e-12 ,  1.45493e-07])
48733   , -79089.3    , array([ 22.6205    ,  1.19737    ,  3.73195e-05,  5.3579e-12 ,  1.45348e-07])
48734   , -79089.2    , array([ 22.5048    ,  1.03828    ,  3.73195e-05,  5.3579e-12 ,  1.68912e-07])
48735   , -79089.2    , array([ 22.5048    ,  1.03828    ,  3.73195e-05,  5.3579e-12 ,  1.68912e-07])
48736   , -79089.2    , array([ 22.5273    ,  1.03828    ,  3.73195e-05,  5.3579e-12 ,  1.68912e-07])
48737   , -79089.2    , array([ 22.5048    ,  1.03932    ,  3.73195e-05,  5.3579e-12 ,  1.68912e-07])
48738   , -79089.2    , array([ 22.5048    ,  1.03828    ,  3.73569e-05,  5.3579e-12 ,  1.68912e-07])
48739   , -79089.2    , array([ 22.5048    ,  1.03828    ,  3.73195e-05,  5.36326e-12,  1.68912e-07])
48740   , -79089.2    , array([ 22.5048    ,  1.03828    ,  3.73195e-05,  5.3579e-12 ,  1.69081e-07])
48741   , -79088.8    , array([ 22.0478    ,  0.58704    ,  3.73196e-05,  5.3579e-12 ,  3.08081e-07])
48742   , -79088.8    , array([ 22.0478    ,  0.58704    ,  3.73196e-05,  5.3579e-12 ,  3.08081e-07])
48743   , -79088.8    , array([ 22.0699    ,  0.58704    ,  3.73196e-05,  5.3579e-12 ,  3.08081e-07])
48744   , -79088.8    , array([ 22.0478    ,  0.587628   ,  3.73196e-05,  5.3579e-12 ,  3.08081e-07])
48745   , -79088.8    , array([ 22.0478    ,  0.58704    ,  3.73569e-05,  5.3579e-12 ,  3.08081e-07])
48746   , -79088.8    , array([ 22.0478    ,  0.58704    ,  3.73196e-05,  5.36326e-12,  3.08081e-07])
48747   , -79088.8    , array([ 22.0478    ,  0.58704    ,  3.73196e-05,  5.3579e-12 ,  3.08389e-07])
48748   , -79022.5    , array([ 20.3108    ,  0.0599902  ,  3.73196e-05,  5.3579e-12 ,  3.40947e-06])
48749   , -79022.5    , array([ 20.3108    ,  0.0599902  ,  3.73196e-05,  5.3579e-12 ,  3.40947e-06])
48750   , -79022.5    , array([ 20.3311    ,  0.0599902  ,  3.73196e-05,  5.3579e-12 ,  3.40947e-06])
48751   , -79022.6    , array([ 20.3108    ,  0.0600502  ,  3.73196e-05,  5.3579e-12 ,  3.40947e-06])
48752   , -79022.5    , array([ 20.3108    ,  0.0599902  ,  3.73569e-05,  5.3579e-12 ,  3.40947e-06])
48753   , -79022.5    , array([ 20.3108    ,  0.0599902  ,  3.73196e-05,  5.36326e-12,  3.40947e-06])
48754   , -79022.4    , array([ 20.3108    ,  0.0599902  ,  3.73196e-05,  5.3579e-12 ,  3.41288e-06])
48762   , -79022.5    , array([ 20.3108    ,  0.059989   ,  3.73196e-05,  5.3579e-12 ,  3.40953e-06])
48763   , -79022.5    , array([ 20.3108    ,  0.059989   ,  3.73196e-05,  5.3579e-12 ,  3.40953e-06])
48764   , -79022.5    , array([ 20.3311    ,  0.059989   ,  3.73196e-05,  5.3579e-12 ,  3.40953e-06])
48765   , -79022.6    , array([ 20.3108    ,  0.060049   ,  3.73196e-05,  5.3579e-12 ,  3.40953e-06])
48766   , -79022.5    , array([ 20.3108    ,  0.059989   ,  3.73569e-05,  5.3579e-12 ,  3.40953e-06])
48767   , -79022.5    , array([ 20.3108    ,  0.059989   ,  3.73196e-05,  5.36326e-12,  3.40953e-06])
48768   , -79022.4    , array([ 20.3108    ,  0.059989   ,  3.73196e-05,  5.3579e-12 ,  3.41295e-06])
48769   , -79022.5    , array([ 20.3107    ,  0.0599879  ,  3.73196e-05,  5.3579e-12 ,  3.4096e-06 ])
48770   , -79022.5    , array([ 20.3107    ,  0.0599879  ,  3.73196e-05,  5.3579e-12 ,  3.4096e-06 ])
48771   , -79022.5    , array([ 20.3311    ,  0.0599879  ,  3.73196e-05,  5.3579e-12 ,  3.4096e-06 ])
48772   , -79022.6    , array([ 20.3107    ,  0.0600479  ,  3.73196e-05,  5.3579e-12 ,  3.4096e-06 ])
48773   , -79022.5    , array([ 20.3107    ,  0.0599879  ,  3.73569e-05,  5.3579e-12 ,  3.4096e-06 ])
48774   , -79022.5    , array([ 20.3107    ,  0.0599879  ,  3.73196e-05,  5.36326e-12,  3.4096e-06 ])
48775   , -79022.4    , array([ 20.3107    ,  0.0599879  ,  3.73196e-05,  5.3579e-12 ,  3.41301e-06])
48783   , -79022.5    , array([ 20.3107    ,  0.0599876  ,  3.73196e-05,  5.3579e-12 ,  3.40962e-06])
48784   , -79022.5    , array([ 20.3107    ,  0.0599876  ,  3.73196e-05,  5.3579e-12 ,  3.40962e-06])
48785   , -79022.5    , array([ 20.3311    ,  0.0599876  ,  3.73196e-05,  5.3579e-12 ,  3.40962e-06])
48786   , -79022.6    , array([ 20.3107    ,  0.0600476  ,  3.73196e-05,  5.3579e-12 ,  3.40962e-06])
48787   , -79022.5    , array([ 20.3107    ,  0.0599876  ,  3.73569e-05,  5.3579e-12 ,  3.40962e-06])
48788   , -79022.5    , array([ 20.3107    ,  0.0599876  ,  3.73196e-05,  5.36326e-12,  3.40962e-06])
48789   , -79022.4    , array([ 20.3107    ,  0.0599876  ,  3.73196e-05,  5.3579e-12 ,  3.41303e-06])
48790   , -79022.5    , array([ 20.3107    ,  0.0599873  ,  3.73196e-05,  5.3579e-12 ,  3.40964e-06])
48791   , -79022.5    , array([ 20.3107    ,  0.0599873  ,  3.73196e-05,  5.3579e-12 ,  3.40964e-06])
48792   , -79022.5    , array([ 20.3311    ,  0.0599873  ,  3.73196e-05,  5.3579e-12 ,  3.40964e-06])
48793   , -79022.6    , array([ 20.3107    ,  0.0600473  ,  3.73196e-05,  5.3579e-12 ,  3.40964e-06])
48794   , -79022.5    , array([ 20.3107    ,  0.0599873  ,  3.73569e-05,  5.3579e-12 ,  3.40964e-06])
48795   , -79022.5    , array([ 20.3107    ,  0.0599873  ,  3.73196e-05,  5.36326e-12,  3.40964e-06])
48796   , -79022.4    , array([ 20.3107    ,  0.0599873  ,  3.73196e-05,  5.3579e-12 ,  3.41305e-06])
48797   , -72278.7    , array([ 18.7106    ,  0.00613024 ,  3.73196e-05,  5.3579e-12 ,  3.77332e-05])
48798   , -72278.7    , array([ 18.7106    ,  0.00613024 ,  3.73196e-05,  5.3579e-12 ,  3.77332e-05])
48799   , -72278.7    , array([ 18.7293    ,  0.00613024 ,  3.73196e-05,  5.3579e-12 ,  3.77332e-05])
48800   , -72285.1    , array([ 18.7106    ,  0.00613638 ,  3.73196e-05,  5.3579e-12 ,  3.77332e-05])
48801   , -72278.7    , array([ 18.7106    ,  0.00613024 ,  3.7357e-05 ,  5.3579e-12 ,  3.77332e-05])
48802   , -72278.7    , array([ 18.7106    ,  0.00613024 ,  3.73196e-05,  5.36326e-12,  3.77332e-05])
48803   , -72272.3    , array([ 18.7106    ,  0.00613024 ,  3.73196e-05,  5.3579e-12 ,  3.77709e-05])
