4879    , -121166     , array([ 5.01813    ,  0.109644   ,  0.279686   ,  2.6868e-22 ,  1.18927e-34,  8.26177e-69,  4.27684e-73,  1.73533e-13])
4880    , -121166     , array([ 5.02315    ,  0.109644   ,  0.279686   ,  2.6868e-22 ,  1.18927e-34,  8.26177e-69,  4.27684e-73,  1.73533e-13])
4881    , -121166     , array([ 5.01813    ,  0.109754   ,  0.279686   ,  2.6868e-22 ,  1.18927e-34,  8.26177e-69,  4.27684e-73,  1.73533e-13])
4882    , -121166     , array([ 5.01813    ,  0.109644   ,  0.279966   ,  2.6868e-22 ,  1.18927e-34,  8.26177e-69,  4.27684e-73,  1.73533e-13])
4883    , -121166     , array([ 5.01813    ,  0.109644   ,  0.279686   ,  2.68949e-22,  1.18927e-34,  8.26177e-69,  4.27684e-73,  1.73533e-13])
4884    , -121166     , array([ 5.01813    ,  0.109644   ,  0.279686   ,  2.6868e-22 ,  1.19046e-34,  8.26177e-69,  4.27684e-73,  1.73533e-13])
4885    , -121166     , array([ 5.01813    ,  0.109644   ,  0.279686   ,  2.6868e-22 ,  1.18927e-34,  8.27004e-69,  4.27684e-73,  1.73533e-13])
4886    , -121166     , array([ 5.01813    ,  0.109644   ,  0.279686   ,  2.6868e-22 ,  1.18927e-34,  8.26177e-69,  4.28112e-73,  1.73533e-13])
4887    , -121166     , array([ 5.01813    ,  0.109644   ,  0.279686   ,  2.6868e-22 ,  1.18927e-34,  8.26177e-69,  4.27684e-73,  1.73706e-13])
4888    , -121166     , array([ 5.01813    ,  0.109644   ,  0.279686   ,  2.6868e-22 ,  1.18927e-34,  8.26177e-69,  4.27684e-73,  1.73533e-13])
