175737  , -79089.4    , array([ 0.300891   ,  1.79595    ,  1.24301e-24,  3.1715e-31 ,  8.11449e-59])
175738  , -79089.4    , array([ 0.300891   ,  1.79595    ,  1.24301e-24,  3.1715e-31 ,  8.11449e-59])
175739  , -79089.4    , array([ 1.30089    ,  1.79595    ,  1.24301e-24,  3.1715e-31 ,  8.11449e-59])
175740  , -79089.4    , array([ 2.91892    ,  1.79595    ,  1.24301e-24,  3.1715e-31 ,  8.11449e-59])
175741  , -79089.4    , array([ 1.30089    ,  1.79595    ,  1.24301e-24,  3.1715e-31 ,  8.11449e-59])
175742  , -79089.4    , array([ 1.91892    ,  1.79595    ,  1.24301e-24,  3.1715e-31 ,  8.11449e-59])
175743  , -79089.4    , array([ 2.30089    ,  1.79595    ,  1.24301e-24,  3.1715e-31 ,  8.11449e-59])
175744  , -79089.4    , array([ 2.53696    ,  1.79595    ,  1.24301e-24,  3.1715e-31 ,  8.11449e-59])
175745  , -79089.4    , array([ 2.68286    ,  1.79595    ,  1.24301e-24,  3.1715e-31 ,  8.11449e-59])
175746  , -79089.4    , array([ 2.77303    ,  1.79595    ,  1.24301e-24,  3.1715e-31 ,  8.11449e-59])
175747  , -79089.4    , array([ 2.82875    ,  1.79595    ,  1.24301e-24,  3.1715e-31 ,  8.11449e-59])
175748  , -79089.4    , array([ 2.8632     ,  1.79595    ,  1.24301e-24,  3.1715e-31 ,  8.11449e-59])
175749  , -79089.4    , array([ 2.88882    ,  1.79595    ,  1.24301e-24,  3.1715e-31 ,  8.11449e-59])
175750  , -79089.4    , array([ 2.88882    ,  1.79595    ,  1.24301e-24,  3.1715e-31 ,  8.11449e-59])
175751  , -79089.4    , array([ 2.88882    ,  2.79595    ,  1.24301e-24,  3.1715e-31 ,  8.11449e-59])
175752  , -79089.4    , array([ 2.88882    ,  4.41399    ,  1.24301e-24,  3.1715e-31 ,  8.11449e-59])
175753  , -79089.4    , array([ 2.88882    ,  2.79595    ,  1.24301e-24,  3.1715e-31 ,  8.11449e-59])
175754  , -79089.4    , array([ 2.88882    ,  3.41399    ,  1.24301e-24,  3.1715e-31 ,  8.11449e-59])
175755  , -79089.4    , array([ 2.88882    ,  3.79595    ,  1.24301e-24,  3.1715e-31 ,  8.11449e-59])
175756  , -79089.4    , array([ 2.88882    ,  4.03202    ,  1.24301e-24,  3.1715e-31 ,  8.11449e-59])
175757  , -79089.4    , array([ 2.88882    ,  4.17792    ,  1.24301e-24,  3.1715e-31 ,  8.11449e-59])
175758  , -79089.4    , array([ 2.88882    ,  4.26809    ,  1.24301e-24,  3.1715e-31 ,  8.11449e-59])
175759  , -79089.4    , array([ 2.88882    ,  4.32382    ,  1.24301e-24,  3.1715e-31 ,  8.11449e-59])
175760  , -79089.4    , array([ 2.88882    ,  4.35826    ,  1.24301e-24,  3.1715e-31 ,  8.11449e-59])
175761  , -79089.4    , array([ 2.88882    ,  4.38388    ,  1.24301e-24,  3.1715e-31 ,  8.11449e-59])
175762  , -79089.4    , array([ 2.88882    ,  4.38388    ,  1.24301e-24,  3.1715e-31 ,  8.11449e-59])
175763  , -79089.4    , array([ 2.88882    ,  4.38388    ,  1          ,  3.1715e-31 ,  8.11449e-59])
175764  , -79089.4    , array([ 2.88882    ,  4.38388    ,  2.61803    ,  3.1715e-31 ,  8.11449e-59])
175765  , -79089.4    , array([ 2.88882    ,  4.38388    ,  1          ,  3.1715e-31 ,  8.11449e-59])
175766  , -79089.4    , array([ 2.88882    ,  4.38388    ,  1.61803    ,  3.1715e-31 ,  8.11449e-59])
175767  , -79089.4    , array([ 2.88882    ,  4.38388    ,  2          ,  3.1715e-31 ,  8.11449e-59])
175768  , -79089.4    , array([ 2.88882    ,  4.38388    ,  2.23607    ,  3.1715e-31 ,  8.11449e-59])
175769  , -79089.4    , array([ 2.88882    ,  4.38388    ,  2.38197    ,  3.1715e-31 ,  8.11449e-59])
175770  , -79089.4    , array([ 2.88882    ,  4.38388    ,  2.47214    ,  3.1715e-31 ,  8.11449e-59])
175771  , -79089.4    , array([ 2.88882    ,  4.38388    ,  2.52786    ,  3.1715e-31 ,  8.11449e-59])
175772  , -79089.4    , array([ 2.88882    ,  4.38388    ,  2.56231    ,  3.1715e-31 ,  8.11449e-59])
175773  , -79089.4    , array([ 2.88882    ,  4.38388    ,  2.58793    ,  3.1715e-31 ,  8.11449e-59])
175774  , -79089.4    , array([ 2.88882    ,  4.38388    ,  2.58793    ,  3.1715e-31 ,  8.11449e-59])
175775  , -79089.4    , array([ 2.88882    ,  4.38388    ,  2.58793    ,  1          ,  8.11449e-59])
175776  , -79089.4    , array([ 2.88882    ,  4.38388    ,  2.58793    ,  2.61803    ,  8.11449e-59])
175777  , -79089.4    , array([ 2.88882    ,  4.38388    ,  2.58793    ,  1          ,  8.11449e-59])
175778  , -79089.4    , array([ 2.88882    ,  4.38388    ,  2.58793    ,  1.61803    ,  8.11449e-59])
175779  , -79089.4    , array([ 2.88882    ,  4.38388    ,  2.58793    ,  2          ,  8.11449e-59])
175780  , -79089.4    , array([ 2.88882    ,  4.38388    ,  2.58793    ,  2.23607    ,  8.11449e-59])
175781  , -79089.4    , array([ 2.88882    ,  4.38388    ,  2.58793    ,  2.38197    ,  8.11449e-59])
175782  , -79089.4    , array([ 2.88882    ,  4.38388    ,  2.58793    ,  2.47214    ,  8.11449e-59])
175783  , -79089.4    , array([ 2.88882    ,  4.38388    ,  2.58793    ,  2.52786    ,  8.11449e-59])
175784  , -79089.4    , array([ 2.88882    ,  4.38388    ,  2.58793    ,  2.56231    ,  8.11449e-59])
175785  , -79089.4    , array([ 2.88882    ,  4.38388    ,  2.58793    ,  2.58793    ,  8.11449e-59])
175786  , -79089.4    , array([ 2.88882    ,  4.38388    ,  2.58793    ,  2.58793    ,  8.11449e-59])
175787  , -64269.3    , array([ 2.88882    ,  4.38388    ,  2.58793    ,  2.58793    ,  1          ])
175788  , -63015.5    , array([ 2.88882    ,  4.38388    ,  2.58793    ,  2.58793    ,  2.61803    ])
175789  , -64404.8    , array([ 2.88882    ,  4.38388    ,  2.58793    ,  2.58793    ,  1.88124    ])
175790  , -64269.3    , array([ 2.88882    ,  4.38388    ,  2.58793    ,  2.58793    ,  1          ])
175791  , -62210.7    , array([ 2.88882    ,  4.38388    ,  2.58793    ,  2.58793    ,  0.618034   ])
175792  , -59399.6    , array([ 2.88882    ,  4.38388    ,  2.58793    ,  2.58793    ,  0.381966   ])
175793  , -57219.8    , array([ 2.88882    ,  4.38388    ,  2.58793    ,  2.58793    ,  0.236068   ])
175794  , -56933.9    , array([ 2.88882    ,  4.38388    ,  2.58793    ,  2.58793    ,  0.145898   ])
175795  , -56815.8    , array([ 2.88882    ,  4.38388    ,  2.58793    ,  2.58793    ,  0.159191   ])
175796  , -56780.7    , array([ 2.88882    ,  4.38388    ,  2.58793    ,  2.58793    ,  0.180873   ])
175797  , -56880.9    , array([ 2.88882    ,  4.38388    ,  2.58793    ,  2.58793    ,  0.201956   ])
