4194    , -11685.9    , array([ 4.06281    ,  0.312106   ,  1.2225     ,  6.63384e-49])
4265    , -2438.86    , array([ 1.2066     ,  0.312106   ,  3.34668    ,  6.64047e-49])
4272    , -2438.86    , array([ 1.2066     ,  0.312106   ,  3.34668    ,  6.63384e-49])
4273    , -2438.86    , array([ 1.2066     ,  0.312106   ,  3.34668    ,  6.63384e-49])
4274    , -2439.66    , array([ 1.20781    ,  0.312106   ,  3.34668    ,  6.63384e-49])
4275    , -2438.86    , array([ 1.2066     ,  0.312419   ,  3.34668    ,  6.63384e-49])
4276    , -2438.57    , array([ 1.2066     ,  0.312106   ,  3.35002    ,  6.63384e-49])
4277    , -2438.86    , array([ 1.2066     ,  0.312106   ,  3.34668    ,  6.64047e-49])
4278    , -2438.86    , array([ 1.2066     ,  0.312106   ,  3.34668    ,  6.63384e-49])
4279    , -2438.86    , array([ 1.2066     ,  0.312106   ,  3.34668    ,  6.63384e-49])
4280    , -2439.66    , array([ 1.20781    ,  0.312106   ,  3.34668    ,  6.63384e-49])
4281    , -2438.86    , array([ 1.2066     ,  0.312419   ,  3.34668    ,  6.63384e-49])
4282    , -2438.57    , array([ 1.2066     ,  0.312106   ,  3.35003    ,  6.63384e-49])
4283    , -2438.86    , array([ 1.2066     ,  0.312106   ,  3.34668    ,  6.64047e-49])
4284    , -2374.95    , array([ 1.19618    ,  0.312106   ,  4.42796    ,  6.63384e-49])
4285    , -2374.95    , array([ 1.19618    ,  0.312106   ,  4.42796    ,  6.63384e-49])
4286    , -2375.29    , array([ 1.19738    ,  0.312106   ,  4.42796    ,  6.63384e-49])
4287    , -2374.95    , array([ 1.19618    ,  0.312419   ,  4.42796    ,  6.63384e-49])
4288    , -2374.81    , array([ 1.19618    ,  0.312106   ,  4.43239    ,  6.63384e-49])
4289    , -2374.95    , array([ 1.19618    ,  0.312106   ,  4.42796    ,  6.64047e-49])
4296    , -2374.95    , array([ 1.19618    ,  0.312106   ,  4.42796    ,  6.63384e-49])
4297    , -2374.95    , array([ 1.19618    ,  0.312106   ,  4.42796    ,  6.63384e-49])
4298    , -2375.29    , array([ 1.19738    ,  0.312106   ,  4.42796    ,  6.63384e-49])
4299    , -2374.95    , array([ 1.19618    ,  0.312419   ,  4.42796    ,  6.63384e-49])
4300    , -2374.81    , array([ 1.19618    ,  0.312106   ,  4.43239    ,  6.63384e-49])
4301    , -2374.95    , array([ 1.19618    ,  0.312106   ,  4.42796    ,  6.64047e-49])
4302    , -2374.95    , array([ 1.19618    ,  0.312106   ,  4.42796    ,  6.63384e-49])
4303    , -2374.95    , array([ 1.19618    ,  0.312106   ,  4.42796    ,  6.63384e-49])
4304    , -2375.29    , array([ 1.19738    ,  0.312106   ,  4.42796    ,  6.63384e-49])
4305    , -2374.95    , array([ 1.19618    ,  0.312419   ,  4.42796    ,  6.63384e-49])
4306    , -2374.81    , array([ 1.19618    ,  0.312106   ,  4.43239    ,  6.63384e-49])
4307    , -2374.95    , array([ 1.19618    ,  0.312106   ,  4.42796    ,  6.64047e-49])
4314    , -2374.95    , array([ 1.19618    ,  0.312106   ,  4.42796    ,  6.63384e-49])
4315    , -2374.95    , array([ 1.19618    ,  0.312106   ,  4.42796    ,  6.63384e-49])
4316    , -2375.29    , array([ 1.19738    ,  0.312106   ,  4.42796    ,  6.63384e-49])
4317    , -2374.95    , array([ 1.19618    ,  0.312419   ,  4.42796    ,  6.63384e-49])
4318    , -2374.81    , array([ 1.19618    ,  0.312106   ,  4.43239    ,  6.63384e-49])
4319    , -2374.95    , array([ 1.19618    ,  0.312106   ,  4.42796    ,  6.64047e-49])
4320    , -2374.95    , array([ 1.19618    ,  0.312106   ,  4.42796    ,  6.63384e-49])
4321    , -2374.95    , array([ 1.19618    ,  0.312106   ,  4.42796    ,  6.63384e-49])
4322    , -2375.29    , array([ 1.19738    ,  0.312106   ,  4.42796    ,  6.63384e-49])
4323    , -2374.95    , array([ 1.19618    ,  0.312419   ,  4.42796    ,  6.63384e-49])
4324    , -2374.81    , array([ 1.19618    ,  0.312106   ,  4.43239    ,  6.63384e-49])
4325    , -2374.95    , array([ 1.19618    ,  0.312106   ,  4.42796    ,  6.64047e-49])
4326    , -2365.52    , array([ 1.1958     ,  0.312106   ,  4.76129    ,  6.63384e-49])
4327    , -2365.52    , array([ 1.1958     ,  0.312106   ,  4.76129    ,  6.63384e-49])
4328    , -2365.78    , array([ 1.197      ,  0.312106   ,  4.76129    ,  6.63384e-49])
4329    , -2365.52    , array([ 1.1958     ,  0.312419   ,  4.76129    ,  6.63384e-49])
4330    , -2365.4     , array([ 1.1958     ,  0.312106   ,  4.76606    ,  6.63384e-49])
4331    , -2365.52    , array([ 1.1958     ,  0.312106   ,  4.76129    ,  6.64047e-49])
4338    , -2365.52    , array([ 1.1958     ,  0.312106   ,  4.76129    ,  6.63384e-49])
4339    , -2365.52    , array([ 1.1958     ,  0.312106   ,  4.76129    ,  6.63384e-49])
4340    , -2365.78    , array([ 1.197      ,  0.312106   ,  4.76129    ,  6.63384e-49])
4341    , -2365.52    , array([ 1.1958     ,  0.312419   ,  4.76129    ,  6.63384e-49])
4342    , -2365.4     , array([ 1.1958     ,  0.312106   ,  4.76606    ,  6.63384e-49])
4343    , -2365.52    , array([ 1.1958     ,  0.312106   ,  4.76129    ,  6.64047e-49])
4344    , -2365.52    , array([ 1.1958     ,  0.312106   ,  4.76129    ,  6.63384e-49])
4345    , -2365.52    , array([ 1.1958     ,  0.312106   ,  4.76129    ,  6.63384e-49])
4346    , -2365.78    , array([ 1.197      ,  0.312106   ,  4.76129    ,  6.63384e-49])
4347    , -2365.52    , array([ 1.1958     ,  0.312419   ,  4.76129    ,  6.63384e-49])
4348    , -2365.4     , array([ 1.1958     ,  0.312106   ,  4.76606    ,  6.63384e-49])
4349    , -2365.52    , array([ 1.1958     ,  0.312106   ,  4.76129    ,  6.64047e-49])
4356    , -2365.52    , array([ 1.1958     ,  0.312106   ,  4.76129    ,  6.63384e-49])
4357    , -2365.52    , array([ 1.1958     ,  0.312106   ,  4.76129    ,  6.63384e-49])
4358    , -2365.78    , array([ 1.197      ,  0.312106   ,  4.76129    ,  6.63384e-49])
4359    , -2365.52    , array([ 1.1958     ,  0.312419   ,  4.76129    ,  6.63384e-49])
4360    , -2365.4     , array([ 1.1958     ,  0.312106   ,  4.76606    ,  6.63384e-49])
4361    , -2365.52    , array([ 1.1958     ,  0.312106   ,  4.76129    ,  6.64047e-49])
4362    , -2365.52    , array([ 1.1958     ,  0.312106   ,  4.76129    ,  6.63384e-49])
4363    , -2365.52    , array([ 1.1958     ,  0.312106   ,  4.76129    ,  6.63384e-49])
4364    , -2365.78    , array([ 1.197      ,  0.312106   ,  4.76129    ,  6.63384e-49])
4365    , -2365.52    , array([ 1.1958     ,  0.312419   ,  4.76129    ,  6.63384e-49])
4366    , -2365.4     , array([ 1.1958     ,  0.312106   ,  4.76606    ,  6.63384e-49])
4367    , -2365.52    , array([ 1.1958     ,  0.312106   ,  4.76129    ,  6.64047e-49])
4368    , -2361.04    , array([ 1.19621    ,  0.312106   ,  4.96629    ,  6.63384e-49])
4369    , -2361.04    , array([ 1.19621    ,  0.312106   ,  4.96629    ,  6.63384e-49])
4370    , -2361.27    , array([ 1.1974     ,  0.312106   ,  4.96629    ,  6.63384e-49])
4371    , -2361.04    , array([ 1.19621    ,  0.312419   ,  4.96629    ,  6.63384e-49])
4372    , -2360.94    , array([ 1.19621    ,  0.312106   ,  4.97126    ,  6.63384e-49])
4373    , -2361.04    , array([ 1.19621    ,  0.312106   ,  4.96629    ,  6.64047e-49])
4380    , -2361.04    , array([ 1.19621    ,  0.312106   ,  4.96629    ,  6.63384e-49])
4381    , -2361.04    , array([ 1.19621    ,  0.312106   ,  4.96629    ,  6.63384e-49])
4382    , -2361.27    , array([ 1.1974     ,  0.312106   ,  4.96629    ,  6.63384e-49])
4383    , -2361.04    , array([ 1.19621    ,  0.312419   ,  4.96629    ,  6.63384e-49])
4384    , -2360.94    , array([ 1.19621    ,  0.312106   ,  4.97126    ,  6.63384e-49])
4385    , -2361.04    , array([ 1.19621    ,  0.312106   ,  4.96629    ,  6.64047e-49])
4386    , -2361.04    , array([ 1.19621    ,  0.312106   ,  4.96629    ,  6.63384e-49])
4387    , -2361.04    , array([ 1.19621    ,  0.312106   ,  4.96629    ,  6.63384e-49])
4388    , -2361.27    , array([ 1.1974     ,  0.312106   ,  4.96629    ,  6.63384e-49])
4389    , -2361.04    , array([ 1.19621    ,  0.312419   ,  4.96629    ,  6.63384e-49])
4390    , -2360.94    , array([ 1.19621    ,  0.312106   ,  4.97126    ,  6.63384e-49])
4391    , -2361.04    , array([ 1.19621    ,  0.312106   ,  4.96629    ,  6.64047e-49])
4398    , -2361.04    , array([ 1.19621    ,  0.312106   ,  4.96629    ,  6.63384e-49])
4399    , -2361.04    , array([ 1.19621    ,  0.312106   ,  4.96629    ,  6.63384e-49])
4400    , -2361.27    , array([ 1.1974     ,  0.312106   ,  4.96629    ,  6.63384e-49])
4401    , -2361.04    , array([ 1.19621    ,  0.312419   ,  4.96629    ,  6.63384e-49])
4402    , -2360.94    , array([ 1.19621    ,  0.312106   ,  4.97126    ,  6.63384e-49])
4403    , -2361.04    , array([ 1.19621    ,  0.312106   ,  4.96629    ,  6.64047e-49])
4404    , -2361.04    , array([ 1.19621    ,  0.312106   ,  4.96629    ,  6.63384e-49])
4405    , -2361.04    , array([ 1.19621    ,  0.312106   ,  4.96629    ,  6.63384e-49])
4406    , -2361.27    , array([ 1.1974     ,  0.312106   ,  4.96629    ,  6.63384e-49])
4407    , -2361.04    , array([ 1.19621    ,  0.312419   ,  4.96629    ,  6.63384e-49])
4408    , -2360.94    , array([ 1.19621    ,  0.312106   ,  4.97126    ,  6.63384e-49])
4409    , -2361.04    , array([ 1.19621    ,  0.312106   ,  4.96629    ,  6.64047e-49])
4416    , -2361.04    , array([ 1.19621    ,  0.312106   ,  4.96629    ,  6.63384e-49])
4417    , -2361.04    , array([ 1.19621    ,  0.312106   ,  4.96629    ,  6.63384e-49])
4418    , -2361.27    , array([ 1.1974     ,  0.312106   ,  4.96629    ,  6.63384e-49])
4419    , -2361.04    , array([ 1.19621    ,  0.312419   ,  4.96629    ,  6.63384e-49])
4420    , -2360.94    , array([ 1.19621    ,  0.312106   ,  4.97126    ,  6.63384e-49])
4421    , -2361.04    , array([ 1.19621    ,  0.312106   ,  4.96629    ,  6.64047e-49])
4422    , -2361.04    , array([ 1.19621    ,  0.312106   ,  4.96629    ,  6.63384e-49])
4423    , -2361.04    , array([ 1.19621    ,  0.312106   ,  4.96629    ,  6.63384e-49])
4424    , -2361.27    , array([ 1.1974     ,  0.312106   ,  4.96629    ,  6.63384e-49])
4425    , -2361.04    , array([ 1.19621    ,  0.312419   ,  4.96629    ,  6.63384e-49])
4426    , -2360.94    , array([ 1.19621    ,  0.312106   ,  4.97126    ,  6.63384e-49])
4427    , -2361.04    , array([ 1.19621    ,  0.312106   ,  4.96629    ,  6.64047e-49])
4434    , -2361.04    , array([ 1.19621    ,  0.312106   ,  4.96629    ,  6.63384e-49])
4435    , -2361.04    , array([ 1.19621    ,  0.312106   ,  4.96629    ,  6.63384e-49])
4436    , -2361.27    , array([ 1.1974     ,  0.312106   ,  4.96629    ,  6.63384e-49])
4437    , -2361.04    , array([ 1.19621    ,  0.312419   ,  4.96629    ,  6.63384e-49])
4438    , -2360.94    , array([ 1.19621    ,  0.312106   ,  4.97126    ,  6.63384e-49])
4439    , -2361.04    , array([ 1.19621    ,  0.312106   ,  4.96629    ,  6.64047e-49])
4440    , -2361.04    , array([ 1.19621    ,  0.312106   ,  4.96629    ,  6.63384e-49])
4441    , -2361.04    , array([ 1.19621    ,  0.312106   ,  4.96629    ,  6.63384e-49])
4442    , -2361.27    , array([ 1.1974     ,  0.312106   ,  4.96629    ,  6.63384e-49])
4443    , -2361.04    , array([ 1.19621    ,  0.312419   ,  4.96629    ,  6.63384e-49])
4444    , -2360.94    , array([ 1.19621    ,  0.312106   ,  4.97126    ,  6.63384e-49])
4445    , -2361.04    , array([ 1.19621    ,  0.312106   ,  4.96629    ,  6.64047e-49])
4446    , -2360.48    , array([ 1.19633    ,  0.312106   ,  4.99528    ,  6.63384e-49])
4447    , -2360.48    , array([ 1.19633    ,  0.312106   ,  4.99528    ,  6.63384e-49])
4448    , -2360.7     , array([ 1.19753    ,  0.312106   ,  4.99528    ,  6.63384e-49])
4449    , -2360.48    , array([ 1.19633    ,  0.312419   ,  4.99528    ,  6.63384e-49])
4451    , -2360.48    , array([ 1.19633    ,  0.312106   ,  4.99528    ,  6.64047e-49])
4452    , -2361.04    , array([ 1.19621    ,  0.312106   ,  4.96629    ,  6.63384e-49])
4453    , -2361.04    , array([ 1.19621    ,  0.312106   ,  4.96629    ,  6.63384e-49])
4454    , -2361.27    , array([ 1.1974     ,  0.312106   ,  4.96629    ,  6.63384e-49])
4455    , -2361.04    , array([ 1.19621    ,  0.312419   ,  4.96629    ,  6.63384e-49])
4456    , -2360.94    , array([ 1.19621    ,  0.312106   ,  4.97126    ,  6.63384e-49])
4457    , -2361.04    , array([ 1.19621    ,  0.312106   ,  4.96629    ,  6.64047e-49])
4458    , -2360.66    , array([ 1.19629    ,  0.312106   ,  4.9856     ,  6.63384e-49])
4459    , -2360.66    , array([ 1.19629    ,  0.312106   ,  4.9856     ,  6.63384e-49])
4460    , -2360.89    , array([ 1.19748    ,  0.312106   ,  4.9856     ,  6.63384e-49])
4461    , -2360.66    , array([ 1.19629    ,  0.312419   ,  4.9856     ,  6.63384e-49])
4462    , -2360.56    , array([ 1.19629    ,  0.312106   ,  4.99059    ,  6.63384e-49])
4463    , -2360.66    , array([ 1.19629    ,  0.312106   ,  4.9856     ,  6.64047e-49])
4464    , -2360.54    , array([ 1.19632    ,  0.312106   ,  4.99205    ,  6.63384e-49])
4465    , -2360.54    , array([ 1.19632    ,  0.312106   ,  4.99205    ,  6.63384e-49])
4466    , -2360.76    , array([ 1.19751    ,  0.312106   ,  4.99205    ,  6.63384e-49])
4467    , -2360.54    , array([ 1.19632    ,  0.312419   ,  4.99205    ,  6.63384e-49])
4468    , -2360.44    , array([ 1.19632    ,  0.312106   ,  4.99704    ,  6.63384e-49])
4469    , -2360.54    , array([ 1.19632    ,  0.312106   ,  4.99205    ,  6.64047e-49])
4470    , -2360.5     , array([ 1.19632    ,  0.312106   ,  4.9942     ,  6.63384e-49])
4471    , -2360.5     , array([ 1.19632    ,  0.312106   ,  4.9942     ,  6.63384e-49])
4472    , -2360.72    , array([ 1.19752    ,  0.312106   ,  4.9942     ,  6.63384e-49])
4473    , -2360.5     , array([ 1.19632    ,  0.312419   ,  4.9942     ,  6.63384e-49])
4474    , -2360.4     , array([ 1.19632    ,  0.312106   ,  4.9992     ,  6.63384e-49])
4475    , -2360.5     , array([ 1.19632    ,  0.312106   ,  4.9942     ,  6.64047e-49])
4476    , -2360.49    , array([ 1.19633    ,  0.312106   ,  4.99492    ,  6.63384e-49])
4477    , -2360.49    , array([ 1.19633    ,  0.312106   ,  4.99492    ,  6.63384e-49])
4478    , -2360.71    , array([ 1.19752    ,  0.312106   ,  4.99492    ,  6.63384e-49])
4479    , -2360.49    , array([ 1.19633    ,  0.312419   ,  4.99492    ,  6.63384e-49])
4480    , -2360.39    , array([ 1.19633    ,  0.312106   ,  4.99992    ,  6.63384e-49])
4481    , -2360.49    , array([ 1.19633    ,  0.312106   ,  4.99492    ,  6.64047e-49])
4482    , -2360.48    , array([ 1.19633    ,  0.312106   ,  4.99516    ,  6.63384e-49])
4483    , -2360.48    , array([ 1.19633    ,  0.312106   ,  4.99516    ,  6.63384e-49])
4484    , -2360.7     , array([ 1.19753    ,  0.312106   ,  4.99516    ,  6.63384e-49])
4485    , -2360.48    , array([ 1.19633    ,  0.312419   ,  4.99516    ,  6.63384e-49])
4487    , -2360.48    , array([ 1.19633    ,  0.312106   ,  4.99516    ,  6.64047e-49])
4488    , -2360.48    , array([ 1.19633    ,  0.312106   ,  4.99525    ,  6.63384e-49])
4489    , -2360.48    , array([ 1.19633    ,  0.312106   ,  4.99525    ,  6.63384e-49])
4490    , -2360.7     , array([ 1.19753    ,  0.312106   ,  4.99525    ,  6.63384e-49])
4491    , -2360.48    , array([ 1.19633    ,  0.312419   ,  4.99525    ,  6.63384e-49])
4493    , -2360.48    , array([ 1.19633    ,  0.312106   ,  4.99525    ,  6.64047e-49])
4494    , -2360.48    , array([ 1.19633    ,  0.312106   ,  4.99527    ,  6.63384e-49])
4495    , -2360.48    , array([ 1.19633    ,  0.312106   ,  4.99527    ,  6.63384e-49])
4496    , -2360.7     , array([ 1.19753    ,  0.312106   ,  4.99527    ,  6.63384e-49])
4497    , -2360.48    , array([ 1.19633    ,  0.312419   ,  4.99527    ,  6.63384e-49])
4499    , -2360.48    , array([ 1.19633    ,  0.312106   ,  4.99527    ,  6.64047e-49])
4500    , -2360.48    , array([ 1.19633    ,  0.312106   ,  4.99528    ,  6.63384e-49])
4501    , -2360.48    , array([ 1.19633    ,  0.312106   ,  4.99528    ,  6.63384e-49])
4502    , -2360.7     , array([ 1.19753    ,  0.312106   ,  4.99528    ,  6.63384e-49])
4503    , -2360.48    , array([ 1.19633    ,  0.312419   ,  4.99528    ,  6.63384e-49])
4505    , -2360.48    , array([ 1.19633    ,  0.312106   ,  4.99528    ,  6.64047e-49])
4506    , -2360.48    , array([ 1.19633    ,  0.312106   ,  4.99528    ,  6.63384e-49])
4507    , -2360.48    , array([ 1.19633    ,  0.312106   ,  4.99528    ,  6.63384e-49])
4508    , -2360.7     , array([ 1.19753    ,  0.312106   ,  4.99528    ,  6.63384e-49])
4509    , -2360.48    , array([ 1.19633    ,  0.312419   ,  4.99528    ,  6.63384e-49])
4511    , -2360.48    , array([ 1.19633    ,  0.312106   ,  4.99528    ,  6.64047e-49])
4512    , -2360.48    , array([ 1.19633    ,  0.312106   ,  4.99528    ,  6.63384e-49])
4513    , -2360.48    , array([ 1.19633    ,  0.312106   ,  4.99528    ,  6.63384e-49])
4514    , -2360.7     , array([ 1.19753    ,  0.312106   ,  4.99528    ,  6.63384e-49])
4515    , -2360.48    , array([ 1.19633    ,  0.312419   ,  4.99528    ,  6.63384e-49])
4517    , -2360.48    , array([ 1.19633    ,  0.312106   ,  4.99528    ,  6.64047e-49])
4518    , -2360.48    , array([ 1.19633    ,  0.312106   ,  4.99528    ,  6.63384e-49])
4519    , -2360.48    , array([ 1.19633    ,  0.312106   ,  4.99528    ,  6.63384e-49])
4520    , -2360.7     , array([ 1.19753    ,  0.312106   ,  4.99528    ,  6.63384e-49])
4521    , -2360.48    , array([ 1.19633    ,  0.312419   ,  4.99528    ,  6.63384e-49])
4523    , -2360.48    , array([ 1.19633    ,  0.312106   ,  4.99528    ,  6.64047e-49])
4524    , -2360.48    , array([ 1.19633    ,  0.312106   ,  4.99528    ,  6.63384e-49])
4525    , -2360.48    , array([ 1.19633    ,  0.312106   ,  4.99528    ,  6.63384e-49])
4526    , -2360.7     , array([ 1.19753    ,  0.312106   ,  4.99528    ,  6.63384e-49])
4527    , -2360.48    , array([ 1.19633    ,  0.312419   ,  4.99528    ,  6.63384e-49])
4529    , -2360.48    , array([ 1.19633    ,  0.312106   ,  4.99528    ,  6.64047e-49])
4530    , -2360.48    , array([ 1.19633    ,  0.312106   ,  4.99528    ,  6.63384e-49])
4531    , -2360.48    , array([ 1.19633    ,  0.312106   ,  4.99528    ,  6.63384e-49])
4532    , -2360.7     , array([ 1.19753    ,  0.312106   ,  4.99528    ,  6.63384e-49])
4533    , -2360.48    , array([ 1.19633    ,  0.312419   ,  4.99528    ,  6.63384e-49])
4535    , -2360.48    , array([ 1.19633    ,  0.312106   ,  4.99528    ,  6.64047e-49])
4536    , -2360.48    , array([ 1.19633    ,  0.312106   ,  4.99528    ,  6.63384e-49])
4537    , -2360.48    , array([ 1.19633    ,  0.312106   ,  4.99528    ,  6.63384e-49])
4538    , -2360.7     , array([ 1.19753    ,  0.312106   ,  4.99528    ,  6.63384e-49])
4539    , -2360.48    , array([ 1.19633    ,  0.312419   ,  4.99528    ,  6.63384e-49])
4541    , -2360.48    , array([ 1.19633    ,  0.312106   ,  4.99528    ,  6.64047e-49])
4542    , -2360.48    , array([ 1.19633    ,  0.312106   ,  4.99528    ,  6.63384e-49])
4543    , -2360.48    , array([ 1.19633    ,  0.312106   ,  4.99528    ,  6.63384e-49])
4544    , -2360.7     , array([ 1.19753    ,  0.312106   ,  4.99528    ,  6.63384e-49])
4545    , -2360.48    , array([ 1.19633    ,  0.312419   ,  4.99528    ,  6.63384e-49])
4547    , -2360.48    , array([ 1.19633    ,  0.312106   ,  4.99528    ,  6.64047e-49])
4548    , -2360.48    , array([ 1.19633    ,  0.312106   ,  4.99528    ,  6.63384e-49])
4549    , -2360.48    , array([ 1.19633    ,  0.312106   ,  4.99528    ,  6.63384e-49])
4550    , -2360.7     , array([ 1.19753    ,  0.312106   ,  4.99528    ,  6.63384e-49])
4551    , -2360.48    , array([ 1.19633    ,  0.312419   ,  4.99528    ,  6.63384e-49])
4553    , -2360.48    , array([ 1.19633    ,  0.312106   ,  4.99528    ,  6.64047e-49])
4554    , -2360.48    , array([ 1.19633    ,  0.312106   ,  4.99528    ,  6.63384e-49])
4555    , -2360.48    , array([ 1.19633    ,  0.312106   ,  4.99528    ,  6.63384e-49])
4556    , -2360.7     , array([ 1.19753    ,  0.312106   ,  4.99528    ,  6.63384e-49])
4557    , -2360.48    , array([ 1.19633    ,  0.312419   ,  4.99528    ,  6.63384e-49])
4559    , -2360.48    , array([ 1.19633    ,  0.312106   ,  4.99528    ,  6.64047e-49])
4560    , -2360.48    , array([ 1.19633    ,  0.312106   ,  4.99528    ,  6.63384e-49])
4561    , -2360.48    , array([ 1.19633    ,  0.312106   ,  4.99528    ,  6.63384e-49])
4562    , -2360.7     , array([ 1.19753    ,  0.312106   ,  4.99528    ,  6.63384e-49])
4563    , -2360.48    , array([ 1.19633    ,  0.312419   ,  4.99528    ,  6.63384e-49])
4565    , -2360.48    , array([ 1.19633    ,  0.312106   ,  4.99528    ,  6.64047e-49])
4566    , -2360.48    , array([ 1.19633    ,  0.312106   ,  4.99528    ,  6.63384e-49])
4567    , -2360.48    , array([ 1.19633    ,  0.312106   ,  4.99528    ,  6.63384e-49])
4568    , -2360.7     , array([ 1.19753    ,  0.312106   ,  4.99528    ,  6.63384e-49])
4569    , -2360.48    , array([ 1.19633    ,  0.312419   ,  4.99528    ,  6.63384e-49])
4571    , -2360.48    , array([ 1.19633    ,  0.312106   ,  4.99528    ,  6.64047e-49])
