326246  , -79089.4    , array([ 0.144675   ,  0.296258   ,  1.3986e-59 ,  2.54899e-57,  4.50851e-11])
326247  , -79089.4    , array([ 0.144819   ,  0.296258   ,  1.3986e-59 ,  2.54899e-57,  4.50851e-11])
326248  , -79089.4    , array([ 0.144675   ,  0.296554   ,  1.3986e-59 ,  2.54899e-57,  4.50851e-11])
326249  , -79089.4    , array([ 0.144675   ,  0.296258   ,  1.4e-59    ,  2.54899e-57,  4.50851e-11])
326250  , -79089.4    , array([ 0.144675   ,  0.296258   ,  1.3986e-59 ,  2.55154e-57,  4.50851e-11])
326251  , -79089.4    , array([ 0.144675   ,  0.296258   ,  1.3986e-59 ,  2.54899e-57,  4.51302e-11])
326252  , -79089.4    , array([ 0.144675   ,  0.296258   ,  1.3986e-59 ,  2.54899e-57,  4.50851e-11])
326253  , -79089.4    , array([ 0.144639   ,  0.296205   ,  1.3986e-59 ,  2.54899e-57,  4.51044e-11])
326254  , -79089.4    , array([ 0.144639   ,  0.296205   ,  1.3986e-59 ,  2.54899e-57,  4.51044e-11])
326255  , -79089.4    , array([ 0.144783   ,  0.296205   ,  1.3986e-59 ,  2.54899e-57,  4.51044e-11])
326256  , -79089.4    , array([ 0.144639   ,  0.296501   ,  1.3986e-59 ,  2.54899e-57,  4.51044e-11])
326257  , -79089.4    , array([ 0.144639   ,  0.296205   ,  1.4e-59    ,  2.54899e-57,  4.51044e-11])
326258  , -79089.4    , array([ 0.144639   ,  0.296205   ,  1.3986e-59 ,  2.55154e-57,  4.51044e-11])
326259  , -79089.4    , array([ 0.144639   ,  0.296205   ,  1.3986e-59 ,  2.54899e-57,  4.51495e-11])
326260  , -79089.4    , array([ 0.144495   ,  0.295993   ,  1.3986e-59 ,  2.54899e-57,  4.51818e-11])
326261  , -79089.4    , array([ 0.144495   ,  0.295993   ,  1.3986e-59 ,  2.54899e-57,  4.51818e-11])
326262  , -79089.4    , array([ 0.144639   ,  0.295993   ,  1.3986e-59 ,  2.54899e-57,  4.51818e-11])
326263  , -79089.4    , array([ 0.144495   ,  0.296289   ,  1.3986e-59 ,  2.54899e-57,  4.51818e-11])
326264  , -79089.4    , array([ 0.144495   ,  0.295993   ,  1.4e-59    ,  2.54899e-57,  4.51818e-11])
326265  , -79089.4    , array([ 0.144495   ,  0.295993   ,  1.3986e-59 ,  2.55154e-57,  4.51818e-11])
326266  , -79089.4    , array([ 0.144495   ,  0.295993   ,  1.3986e-59 ,  2.54899e-57,  4.52271e-11])
326267  , -79089.4    , array([ 0.143921   ,  0.295149   ,  1.3986e-59 ,  2.54899e-57,  4.54929e-11])
326268  , -79089.4    , array([ 0.143921   ,  0.295149   ,  1.3986e-59 ,  2.54899e-57,  4.54929e-11])
326269  , -79089.4    , array([ 0.144065   ,  0.295149   ,  1.3986e-59 ,  2.54899e-57,  4.54929e-11])
326270  , -79089.4    , array([ 0.143921   ,  0.295444   ,  1.3986e-59 ,  2.54899e-57,  4.54929e-11])
326271  , -79089.4    , array([ 0.143921   ,  0.295149   ,  1.4e-59    ,  2.54899e-57,  4.54929e-11])
326272  , -79089.4    , array([ 0.143921   ,  0.295149   ,  1.3986e-59 ,  2.55154e-57,  4.54929e-11])
326273  , -79089.4    , array([ 0.143921   ,  0.295149   ,  1.3986e-59 ,  2.54899e-57,  4.55384e-11])
326274  , -79089.4    , array([ 0.14165    ,  0.291795   ,  1.3986e-59 ,  2.54899e-57,  4.67587e-11])
326275  , -79089.4    , array([ 0.14165    ,  0.291795   ,  1.3986e-59 ,  2.54899e-57,  4.67587e-11])
326276  , -79089.4    , array([ 0.141792   ,  0.291795   ,  1.3986e-59 ,  2.54899e-57,  4.67587e-11])
326277  , -79089.4    , array([ 0.14165    ,  0.292087   ,  1.3986e-59 ,  2.54899e-57,  4.67587e-11])
326278  , -79089.4    , array([ 0.14165    ,  0.291795   ,  1.4e-59    ,  2.54899e-57,  4.67587e-11])
326279  , -79089.4    , array([ 0.14165    ,  0.291795   ,  1.3986e-59 ,  2.55154e-57,  4.67587e-11])
326280  , -79089.4    , array([ 0.14165    ,  0.291795   ,  1.3986e-59 ,  2.54899e-57,  4.68054e-11])
326281  , -79089.4    , array([ 0.132918   ,  0.278758   ,  1.3986e-59 ,  2.54899e-57,  5.21838e-11])
326282  , -79089.4    , array([ 0.132918   ,  0.278758   ,  1.3986e-59 ,  2.54899e-57,  5.21838e-11])
326283  , -79089.4    , array([ 0.133051   ,  0.278758   ,  1.3986e-59 ,  2.54899e-57,  5.21838e-11])
326284  , -79089.4    , array([ 0.132918   ,  0.279037   ,  1.3986e-59 ,  2.54899e-57,  5.21838e-11])
326285  , -79089.4    , array([ 0.132918   ,  0.278758   ,  1.4e-59    ,  2.54899e-57,  5.21838e-11])
326286  , -79089.4    , array([ 0.132918   ,  0.278758   ,  1.3986e-59 ,  2.55154e-57,  5.21838e-11])
326287  , -79089.4    , array([ 0.132918   ,  0.278758   ,  1.3986e-59 ,  2.54899e-57,  5.2236e-11 ])
326288  , -79089.4    , array([ 0.103051   ,  0.232178   ,  1.3986e-59 ,  2.54899e-57,  8.09527e-11])
326289  , -79089.4    , array([ 0.103051   ,  0.232178   ,  1.3986e-59 ,  2.54899e-57,  8.09527e-11])
326290  , -79089.4    , array([ 0.103154   ,  0.232178   ,  1.3986e-59 ,  2.54899e-57,  8.09527e-11])
326291  , -79089.4    , array([ 0.103051   ,  0.232411   ,  1.3986e-59 ,  2.54899e-57,  8.09527e-11])
326292  , -79089.4    , array([ 0.103051   ,  0.232178   ,  1.4e-59    ,  2.54899e-57,  8.09527e-11])
326293  , -79089.4    , array([ 0.103051   ,  0.232178   ,  1.3986e-59 ,  2.55154e-57,  8.09527e-11])
326294  , -79089.4    , array([ 0.103051   ,  0.232178   ,  1.3986e-59 ,  2.54899e-57,  8.10337e-11])
326295  , -79089.4    , array([ 0.0372322  ,  0.111738   ,  1.3986e-59 ,  2.54899e-57,  4.68828e-10])
326296  , -79089.4    , array([ 0.0372322  ,  0.111738   ,  1.3986e-59 ,  2.54899e-57,  4.68828e-10])
326297  , -79089.4    , array([ 0.0372694  ,  0.111738   ,  1.3986e-59 ,  2.54899e-57,  4.68828e-10])
326298  , -79089.4    , array([ 0.0372322  ,  0.11185    ,  1.3986e-59 ,  2.54899e-57,  4.68828e-10])
326299  , -79089.4    , array([ 0.0372322  ,  0.111738   ,  1.4e-59    ,  2.54899e-57,  4.68828e-10])
326300  , -79089.4    , array([ 0.0372322  ,  0.111738   ,  1.3986e-59 ,  2.55154e-57,  4.68828e-10])
326301  , -79089.4    , array([ 0.0372322  ,  0.111738   ,  1.3986e-59 ,  2.54899e-57,  4.69297e-10])
326309  , -79089.4    , array([ 0.0372322  ,  0.111738   ,  1.3986e-59 ,  2.54899e-57,  4.68828e-10])
326310  , -79089.4    , array([ 0.0372322  ,  0.111738   ,  1.3986e-59 ,  2.54899e-57,  4.68828e-10])
326311  , -79089.4    , array([ 0.0372694  ,  0.111738   ,  1.3986e-59 ,  2.54899e-57,  4.68828e-10])
326312  , -79089.4    , array([ 0.0372322  ,  0.11185    ,  1.3986e-59 ,  2.54899e-57,  4.68828e-10])
326313  , -79089.4    , array([ 0.0372322  ,  0.111738   ,  1.4e-59    ,  2.54899e-57,  4.68828e-10])
326314  , -79089.4    , array([ 0.0372322  ,  0.111738   ,  1.3986e-59 ,  2.55154e-57,  4.68828e-10])
326315  , -79089.4    , array([ 0.0372322  ,  0.111738   ,  1.3986e-59 ,  2.54899e-57,  4.69297e-10])
326316  , -79089.4    , array([ 0.0372322  ,  0.111738   ,  1.3986e-59 ,  2.54899e-57,  4.68828e-10])
326317  , -79089.4    , array([ 0.0372322  ,  0.111738   ,  1.3986e-59 ,  2.54899e-57,  4.68828e-10])
326318  , -79089.4    , array([ 0.0372694  ,  0.111738   ,  1.3986e-59 ,  2.54899e-57,  4.68828e-10])
326319  , -79089.4    , array([ 0.0372322  ,  0.11185    ,  1.3986e-59 ,  2.54899e-57,  4.68828e-10])
326320  , -79089.4    , array([ 0.0372322  ,  0.111738   ,  1.4e-59    ,  2.54899e-57,  4.68828e-10])
326321  , -79089.4    , array([ 0.0372322  ,  0.111738   ,  1.3986e-59 ,  2.55154e-57,  4.68828e-10])
326322  , -79089.4    , array([ 0.0372322  ,  0.111738   ,  1.3986e-59 ,  2.54899e-57,  4.69297e-10])
326323  , -79086.1    , array([ 0.0048602  ,  0.0258797  ,  1.3986e-59 ,  2.54899e-57,  1.57245e-08])
326324  , -79086.1    , array([ 0.0048602  ,  0.0258797  ,  1.3986e-59 ,  2.54899e-57,  1.57245e-08])
326325  , -79086.1    , array([ 0.00486506 ,  0.0258797  ,  1.3986e-59 ,  2.54899e-57,  1.57245e-08])
326326  , -79086.1    , array([ 0.0048602  ,  0.0259056  ,  1.3986e-59 ,  2.54899e-57,  1.57245e-08])
326327  , -79086.1    , array([ 0.0048602  ,  0.0258797  ,  1.4e-59    ,  2.54899e-57,  1.57245e-08])
326328  , -79086.1    , array([ 0.0048602  ,  0.0258797  ,  1.3986e-59 ,  2.55154e-57,  1.57245e-08])
326329  , -79086.1    , array([ 0.0048602  ,  0.0258797  ,  1.3986e-59 ,  2.54899e-57,  1.57402e-08])
326330  , -79086.1    , array([ 0.0048602  ,  0.0258797  ,  1.3986e-59 ,  2.54899e-57,  1.57245e-08])
326331  , -79086.1    , array([ 0.0048602  ,  0.0258797  ,  1.3986e-59 ,  2.54899e-57,  1.57245e-08])
326332  , -79086.1    , array([ 0.00486506 ,  0.0258797  ,  1.3986e-59 ,  2.54899e-57,  1.57245e-08])
326333  , -79086.1    , array([ 0.0048602  ,  0.0259056  ,  1.3986e-59 ,  2.54899e-57,  1.57245e-08])
326334  , -79086.1    , array([ 0.0048602  ,  0.0258797  ,  1.4e-59    ,  2.54899e-57,  1.57245e-08])
326335  , -79086.1    , array([ 0.0048602  ,  0.0258797  ,  1.3986e-59 ,  2.55154e-57,  1.57245e-08])
326336  , -79086.1    , array([ 0.0048602  ,  0.0258797  ,  1.3986e-59 ,  2.54899e-57,  1.57402e-08])
326337  , -79086.1    , array([ 0.0048602  ,  0.0258797  ,  1.3986e-59 ,  2.54899e-57,  1.57245e-08])
326338  , -79086.1    , array([ 0.0048602  ,  0.0258797  ,  1.3986e-59 ,  2.54899e-57,  1.57245e-08])
326339  , -79086.1    , array([ 0.00486506 ,  0.0258797  ,  1.3986e-59 ,  2.54899e-57,  1.57245e-08])
326340  , -79086.1    , array([ 0.0048602  ,  0.0259056  ,  1.3986e-59 ,  2.54899e-57,  1.57245e-08])
326341  , -79086.1    , array([ 0.0048602  ,  0.0258797  ,  1.4e-59    ,  2.54899e-57,  1.57245e-08])
326342  , -79086.1    , array([ 0.0048602  ,  0.0258797  ,  1.3986e-59 ,  2.55154e-57,  1.57245e-08])
326343  , -79086.1    , array([ 0.0048602  ,  0.0258797  ,  1.3986e-59 ,  2.54899e-57,  1.57402e-08])
326344  , -79039.5    , array([ 0.00175599 ,  0.0124548  ,  1.3986e-59 ,  2.54899e-57,  9.10665e-08])
326345  , -79039.5    , array([ 0.00175599 ,  0.0124548  ,  1.3986e-59 ,  2.54899e-57,  9.10665e-08])
326346  , -79039.5    , array([ 0.00175774 ,  0.0124548  ,  1.3986e-59 ,  2.54899e-57,  9.10665e-08])
326347  , -79039.5    , array([ 0.00175599 ,  0.0124673  ,  1.3986e-59 ,  2.54899e-57,  9.10665e-08])
326348  , -79039.5    , array([ 0.00175599 ,  0.0124548  ,  1.4e-59    ,  2.54899e-57,  9.10665e-08])
326349  , -79039.5    , array([ 0.00175599 ,  0.0124548  ,  1.3986e-59 ,  2.55154e-57,  9.10665e-08])
326350  , -79039.4    , array([ 0.00175599 ,  0.0124548  ,  1.3986e-59 ,  2.54899e-57,  9.11576e-08])
326351  , -79039.5    , array([ 0.00175599 ,  0.0124548  ,  1.3986e-59 ,  2.54899e-57,  9.10666e-08])
326352  , -79039.5    , array([ 0.00175599 ,  0.0124548  ,  1.3986e-59 ,  2.54899e-57,  9.10666e-08])
326353  , -79039.5    , array([ 0.00175774 ,  0.0124548  ,  1.3986e-59 ,  2.54899e-57,  9.10666e-08])
326354  , -79039.5    , array([ 0.00175599 ,  0.0124673  ,  1.3986e-59 ,  2.54899e-57,  9.10666e-08])
326355  , -79039.5    , array([ 0.00175599 ,  0.0124548  ,  1.4e-59    ,  2.54899e-57,  9.10666e-08])
326356  , -79039.5    , array([ 0.00175599 ,  0.0124548  ,  1.3986e-59 ,  2.55154e-57,  9.10666e-08])
326357  , -79039.4    , array([ 0.00175599 ,  0.0124548  ,  1.3986e-59 ,  2.54899e-57,  9.11577e-08])
326358  , -79039.5    , array([ 0.00175599 ,  0.0124548  ,  1.3986e-59 ,  2.54899e-57,  9.10666e-08])
326359  , -79039.5    , array([ 0.00175599 ,  0.0124548  ,  1.3986e-59 ,  2.54899e-57,  9.10666e-08])
326360  , -79039.5    , array([ 0.00175774 ,  0.0124548  ,  1.3986e-59 ,  2.54899e-57,  9.10666e-08])
326361  , -79039.5    , array([ 0.00175599 ,  0.0124673  ,  1.3986e-59 ,  2.54899e-57,  9.10666e-08])
326362  , -79039.5    , array([ 0.00175599 ,  0.0124548  ,  1.4e-59    ,  2.54899e-57,  9.10666e-08])
326363  , -79039.5    , array([ 0.00175599 ,  0.0124548  ,  1.3986e-59 ,  2.55154e-57,  9.10666e-08])
326364  , -79039.4    , array([ 0.00175599 ,  0.0124548  ,  1.3986e-59 ,  2.54899e-57,  9.11577e-08])
326365  , -78894.4    , array([ 0.00105549 ,  0.00864028 ,  1.3986e-59 ,  2.54899e-57,  2.19154e-07])
