165650  , -79089.4    , array([ 0.996547   ,  2.92133    ,  4.86922e-07,  1.0205e-41 ,  1.56524e-09])
165651  , -79089.4    , array([ 0.997544   ,  2.92133    ,  4.86922e-07,  1.0205e-41 ,  1.56524e-09])
165652  , -79089.4    , array([ 0.996547   ,  2.92425    ,  4.86922e-07,  1.0205e-41 ,  1.56524e-09])
165653  , -79089.4    , array([ 0.996547   ,  2.92133    ,  4.87409e-07,  1.0205e-41 ,  1.56524e-09])
165654  , -79089.4    , array([ 0.996547   ,  2.92133    ,  4.86922e-07,  1.02152e-41,  1.56524e-09])
165655  , -79089.4    , array([ 0.996547   ,  2.92133    ,  4.86922e-07,  1.0205e-41 ,  1.5668e-09 ])
165656  , -79089.4    , array([ 0.996547   ,  2.92133    ,  4.86922e-07,  1.0205e-41 ,  1.56524e-09])
165657  , -79089.4    , array([ 0.995298   ,  2.91949    ,  4.86922e-07,  1.0205e-41 ,  1.56823e-09])
165658  , -79089.4    , array([ 0.995298   ,  2.91949    ,  4.86922e-07,  1.0205e-41 ,  1.56823e-09])
165659  , -79089.4    , array([ 0.996294   ,  2.91949    ,  4.86922e-07,  1.0205e-41 ,  1.56823e-09])
165660  , -79089.4    , array([ 0.995298   ,  2.92241    ,  4.86922e-07,  1.0205e-41 ,  1.56823e-09])
165661  , -79089.4    , array([ 0.995298   ,  2.91949    ,  4.87409e-07,  1.0205e-41 ,  1.56823e-09])
165662  , -79089.4    , array([ 0.995298   ,  2.91949    ,  4.86922e-07,  1.02152e-41,  1.56823e-09])
165663  , -79089.4    , array([ 0.995298   ,  2.91949    ,  4.86922e-07,  1.0205e-41 ,  1.5698e-09 ])
165664  , -79089.4    , array([ 0.99032    ,  2.91215    ,  4.86922e-07,  1.0205e-41 ,  1.58027e-09])
165665  , -79089.4    , array([ 0.99032    ,  2.91215    ,  4.86922e-07,  1.0205e-41 ,  1.58027e-09])
165666  , -79089.4    , array([ 0.991311   ,  2.91215    ,  4.86922e-07,  1.0205e-41 ,  1.58027e-09])
165667  , -79089.4    , array([ 0.99032    ,  2.91506    ,  4.86922e-07,  1.0205e-41 ,  1.58027e-09])
165668  , -79089.4    , array([ 0.99032    ,  2.91215    ,  4.87409e-07,  1.0205e-41 ,  1.58027e-09])
165669  , -79089.4    , array([ 0.99032    ,  2.91215    ,  4.86922e-07,  1.02152e-41,  1.58027e-09])
165670  , -79089.4    , array([ 0.99032    ,  2.91215    ,  4.86922e-07,  1.0205e-41 ,  1.58185e-09])
165671  , -79089.4    , array([ 0.970655   ,  2.88298    ,  4.86922e-07,  1.0205e-41 ,  1.62933e-09])
165672  , -79089.4    , array([ 0.970655   ,  2.88298    ,  4.86922e-07,  1.0205e-41 ,  1.62933e-09])
165673  , -79089.4    , array([ 0.971626   ,  2.88298    ,  4.86922e-07,  1.0205e-41 ,  1.62933e-09])
165674  , -79089.4    , array([ 0.970655   ,  2.88587    ,  4.86922e-07,  1.0205e-41 ,  1.62933e-09])
165675  , -79089.4    , array([ 0.970655   ,  2.88298    ,  4.87409e-07,  1.0205e-41 ,  1.62933e-09])
165676  , -79089.4    , array([ 0.970655   ,  2.88298    ,  4.86922e-07,  1.02152e-41,  1.62933e-09])
165677  , -79089.4    , array([ 0.970655   ,  2.88298    ,  4.86922e-07,  1.0205e-41 ,  1.63096e-09])
165678  , -79089.4    , array([ 0.895824   ,  2.7692     ,  4.86922e-07,  1.0205e-41 ,  1.84131e-09])
165679  , -79089.4    , array([ 0.895824   ,  2.7692     ,  4.86922e-07,  1.0205e-41 ,  1.84131e-09])
165680  , -79089.4    , array([ 0.89672    ,  2.7692     ,  4.86922e-07,  1.0205e-41 ,  1.84131e-09])
165681  , -79089.4    , array([ 0.895824   ,  2.77197    ,  4.86922e-07,  1.0205e-41 ,  1.84131e-09])
165682  , -79089.4    , array([ 0.895824   ,  2.7692     ,  4.87409e-07,  1.0205e-41 ,  1.84131e-09])
165683  , -79089.4    , array([ 0.895824   ,  2.7692     ,  4.86922e-07,  1.02152e-41,  1.84131e-09])
165684  , -79089.4    , array([ 0.895824   ,  2.7692     ,  4.86922e-07,  1.0205e-41 ,  1.84315e-09])
165685  , -79089.4    , array([ 0.649909   ,  2.35723    ,  4.86922e-07,  1.0205e-41 ,  3.00329e-09])
165686  , -79089.4    , array([ 0.649909   ,  2.35723    ,  4.86922e-07,  1.0205e-41 ,  3.00329e-09])
165687  , -79089.4    , array([ 0.650559   ,  2.35723    ,  4.86922e-07,  1.0205e-41 ,  3.00329e-09])
165688  , -79089.4    , array([ 0.649909   ,  2.35959    ,  4.86922e-07,  1.0205e-41 ,  3.00329e-09])
165689  , -79089.4    , array([ 0.649909   ,  2.35723    ,  4.87409e-07,  1.0205e-41 ,  3.00329e-09])
165690  , -79089.4    , array([ 0.649909   ,  2.35723    ,  4.86922e-07,  1.02152e-41,  3.00329e-09])
165691  , -79089.4    , array([ 0.649909   ,  2.35723    ,  4.86922e-07,  1.0205e-41 ,  3.0063e-09 ])
